protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,38.47059793329021,1.1014188899692192,-76.00416122270666,3.8101911323547073,8.870371021072572,1,0.0,0,0,0.34075033114794445,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,174.21748824244747,-89.28009033203125,9.623729705810547,-89.3106460571289,4.86557149887085,-89.7194595336914,3.7989070415496826,52.10771179199219,2.56384015083313,0.8433129191398621,0.057217612862586975,9.465962409973145,37.95099639892578,1,48.433685302734375,2.820978879928589,15.662787437438965,38.069698333740234,0.34075033114794445,48.433685302734375,2.820978879928589,41.657661343947055,2.820978879928589,6.77602395878732,0.0,0.0,1,3.6520139261698077,3.6520019071691046,-0.009369470179080963,1.143181324005127,-0.015117582865059376,-0.27064573764801025,0.005458618048578501,0.3257548534476362,-0.18040470599027575,174.25198307231398,174.25198307231398,0.7387171322363908,1.0079126358032227,-0.0066579305566847324,0.021948346350436385,1.0,38.46116462812242,1.3732758772845366,0,0,1,690.841220687503,0.05273692422036616,1.4983239076415273,2.3793518351227823,-76.02354575580524,3.538862091013572,3.6520139261698104,3.522533159127909,0.12948076704190115,0,1.7861782901659409,56.12240079790354
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,41.898240491064676,1.3655333307857611,-79.44050830930682,3.9102343336685648,8.901901617918856,1,0.0,0,0,0.3494459626536834,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,174.22956142889868,-89.28009033203125,9.623729705810547,-94.0419692993164,4.895564079284668,-91.8097915649414,3.4405174255371094,54.14838790893555,3.1413934230804443,0.8388864398002625,0.060970038175582886,10.923296928405762,41.033443450927734,0,50.417236328125,3.409235715866089,17.48182487487793,41.13473892211914,0.3494459626536834,50.417236328125,3.409235715866089,45.109216888362305,3.292119169164339,5.308019439762694,0.11711654670174987,0.0,1,3.437084583574653,3.4370758629422573,-0.007742546498775482,1.2184295654296875,-0.017602622509002686,-0.22960999608039856,0.006883741822093725,0.3270997337034676,-0.18547600138709122,174.2533279525698,174.2533279525698,0.5510717215340725,1.1036874055862427,-0.007859999313950539,0.024779351162973237,1.0,41.8829186394681,1.6975441620215632,0,0,1,687.4194666761573,0.057428742155206484,1.3934213874212347,2.098811555266947,-79.46040216247903,3.5784660624306444,3.4370845835746655,3.3172411206966346,0.11984346287803094,0,1.8691108933404361,56.72425404191017
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,45.31367072438277,1.6897311442062117,-82.87106898008878,3.9492392689186904,8.512395076124076,1,0.0,0,0,0.33365392981337066,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,174.2378797188537,-89.28009033203125,9.623729705810547,-94.0419692993164,4.895564079284668,-91.91175842285156,3.213806629180908,54.22579574584961,3.3776206970214844,0.8526188135147095,0.05826210975646973,11.275108337402344,42.86516189575195,1,50.47655487060547,3.6480541229248047,18.050540924072266,42.9571533203125,0.33365392981337066,50.47655487060547,3.6480541229248047,48.481219031369534,3.590260128398273,1.9953358392359322,0.057793994526531334,0.0,1,3.430760981384988,3.4307520849146624,-0.007813017815351486,1.2714226245880127,-0.019611839205026627,-0.19628456234931946,0.00761010916903615,0.3322946528562177,-0.191305861328388,174.25852287172256,174.25852287172256,0.545875296796021,1.1733523607254028,-0.009001958183944225,0.03178909282024886,1.0,45.29146083019672,2.0873659744136255,0,0,1,684.0109244854287,0.062102444393618166,1.3037988891231223,2.0478869390277734,-82.891057058859,3.551486563961315,3.430760981384971,3.319309563615786,0.11145141776918477,0,2.0521300044576716,57.21801985055208
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,48.716414379653266,2.0788395923771184,-86.29588241090867,3.9223555936273633,8.780095834410023,1,0.0,0,0,0.26635022407301007,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,174.24510483169595,-94.0419692993164,4.895564079284668,-98.80384826660156,0.1673969328403473,-96.42404174804688,2.485318899154663,58.63566970825195,4.579458713531494,0.8594442009925842,0.033083513379096985,10.594921112060547,44.450477600097656,1,54.85408020019531,4.85942268371582,17.71652603149414,44.52939224243164,0.26635022407301007,54.85408020019531,4.85942268371582,51.69887749585404,3.868317462097585,3.1552027043412694,0.9911052216182354,0.0,1,3.4249641626045704,3.424953549456546,-0.00852638203650713,1.3215570449829102,-0.016824685037136078,-0.19510293006896973,0.010782178491353989,0.3388699372319714,-0.18950712033829456,174.26509815609833,174.26509815609833,0.5393034762955535,1.224051833152771,-0.004194184672087431,0.016859453518838628,1.0,48.71036181447081,2.291070600908196,0,0,1,680.5920235011546,0.0667903503337509,1.2051887106755999,1.9991237961698838,-86.31231974792162,3.710675532026538,3.424964162604571,3.320680841152794,0.10428332145177688,0,2.1145924842133104,58.37324447929859
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,52.026972664082265,2.285143537383473,-89.60968561455954,4.067496214405806,9.342063292798981,1,0.0,0,0,0.20440881736511252,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,174.25210249390275,-98.77330017089844,4.92555570602417,-103.53517150878906,0.1973867118358612,-100.99087524414062,2.0568127632141113,63.131526947021484,5.488770961761475,0.8590802550315857,0.010241776704788208,11.033563613891602,51.7765998840332,0,59.31597137451172,5.775830268859863,18.498947143554688,51.844390869140625,0.20440881736511252,59.31597137451172,5.775830268859863,54.83909691183632,3.972418086035909,4.476874462675394,1.8034121828239544,0.0,1,3.3166161456886263,3.3166108496114606,-0.005927063524723053,1.3842816352844238,-0.015159799717366695,-0.17624151706695557,0.013945980928838253,0.32793483105120746,-0.18843552769054303,174.25416304991757,174.25416304991757,0.27791522281491116,1.2961865663528442,-0.0007680836133658886,0.008547605155359917,1.0,52.02501594125144,2.405134958437638,0,0,1,677.277369374374,0.07133531576032924,1.1107292077005866,1.8359142156427097,-89.62043603409685,3.9479713284171285,3.3166161456886254,3.2201958509271336,0.09642029476149183,0,2.1567869838785145,57.8579343855381
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,55.33335655843836,2.4023032828597293,-92.90990561293181,4.30083893480043,9.724538605494029,1,0.0,0,0,0.2080744675600804,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,174.25282369251,-98.77330017089844,4.92555570602417,-103.53517150878906,0.1973867118358612,-101.02093505859375,2.066251754760742,63.16241455078125,5.482565402984619,0.8605054020881653,0.012003377079963684,11.145541191101074,51.592803955078125,1,59.31903839111328,5.776169776916504,18.923995971679688,51.651668548583984,0.2080744675600804,59.31903839111328,5.776169776916504,58.15556134422858,4.095626154333862,1.1634770468846996,1.680543622582642,0.0,1,3.3083418290308706,3.3083406171869223,-0.0028316755779087543,1.479622483253479,-0.02086808532476425,-0.11630503833293915,0.014938744716346264,0.32393679582879636,-0.1948421917711621,174.25016501469514,174.25016501469514,0.2739173462448523,1.4215229749679565,-0.005361886695027351,0.010492152577824156,1.0,55.329987740760274,2.554423478313308,0,0,1,673.9723975748651,0.07586700503771796,1.025238560068125,1.7398598954647446,-92.92265137418119,4.149216217612148,3.30834182903088,3.2194823787182236,0.0888594503126563,0,2.243255059443488,58.80316998809576
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,58.94369880568989,2.5500736761582603,-96.51561656768507,4.535904334630342,10.300774725972234,1,0.0,0,0,0.17456764422274704,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,174.25189315927688,-112.93672943115234,9.77367877960205,-108.2665023803711,0.22737495601177216,-107.22382354736328,2.492706060409546,69.3756103515625,5.714825630187988,0.9044297337532043,0.010383546352386475,16.502147674560547,54.82858657836914,1,65.50833892822266,6.019349575042725,24.647668838500977,54.878517150878906,0.17456764422274704,65.50833892822266,6.019349575042725,61.67375982730245,4.188110289125793,3.8345791009202106,1.8312392859169317,0.0,1,3.6137136828439473,3.613711064929621,-0.004349802155047655,1.5268875360488892,-0.017085209488868713,-0.12940417230129242,0.018360016867518425,0.32374712467719624,-0.18993716879195413,174.24997534354355,174.24997534354355,0.2737270769511671,1.4622068405151367,0.0003568921238183975,0.006703563438168716,1.0,58.94131983881119,2.685599158836471,0,0,1,670.3610654768142,0.08081876739413478,0.9455972039619809,2.0048045517430557,-96.52759075516249,4.400887910544871,3.61371368284394,3.531692087791945,0.08202159505199491,0,2.3243918585955248,55.900709703564644
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,62.27888300637786,2.6840733731788937,-99.84625701788676,4.75554896306583,10.075436698628318,1,0.0,0,0,0.36597588377435736,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,174.25122193310835,-112.93672943115234,9.77367877960205,-112.9978256225586,0.25736168026924133,-112.60182189941406,2.437257766723633,74.7175521850586,6.339003086090088,0.9099453091621399,0.08796842396259308,15.054841041564941,55.47890090942383,0,70.8246841430664,6.652192115783691,23.615177154541016,55.5202751159668,0.36597588377435736,70.8246841430664,6.652192115783691,65.53531668675734,4.637933581406584,5.289367456309063,2.014258534377108,0.0,1,3.337563516327375,3.3375631675666724,-0.0015257856575772166,1.6463943719863892,-0.02149762399494648,-0.06190057471394539,0.0205996111035347,0.3148678253953268,-0.19326683265148245,174.24109604426167,174.24109604426167,0.12304704198887385,1.6154812574386597,-0.002320053055882454,0.02072386192746926,1.0,62.264701175524124,2.9929535411180503,0,0,1,667.0376841401013,0.08537569933845394,0.8841144404205181,1.615522481704911,-99.86483706262283,4.446902135105309,3.337563516327371,3.2619168536913,0.07564666263607078,0,2.5762461496836226,55.894321762025356
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,65.59697757889158,2.99095119502149,-103.17819581415371,4.801477686269278,9.40939962750773,1,0.0,0,0,0.3782315584665714,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,174.2476778653419,-112.93672943115234,9.77367877960205,-112.9978256225586,0.25736168026924133,-112.34551239013672,2.269094228744507,74.44488525390625,6.479102611541748,0.9087415337562561,0.09310143440961838,14.265501976013184,58.3351936340332,1,70.54859924316406,6.794111251831055,23.037452697753906,58.3727912902832,0.3782315584665714,70.54859924316406,6.794111251831055,68.88711436467466,4.965033266491333,1.6614848784894085,1.8290779853397217,0.0,1,3.3322770049666475,3.3322764033674637,-0.002002346096560359,1.677410364151001,-0.016609864309430122,-0.07802753895521164,0.023781849071383476,0.30616909923963953,-0.1868534050827595,174.232397318106,174.232397318106,0.11434932050814793,1.6383984088897705,0.004036118742078543,0.028712396881543138,1.0,65.57717270660821,3.355723983115375,0,0,1,663.7252126090173,0.0899176720479639,0.8331733414662637,1.5841383462440382,-103.19709831821767,4.436657024518798,3.332277004966642,3.261548710395039,0.07072829457160301,0,2.8941622510720815,56.745072826743126
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.2226261372065,3.3573447157124505,-106.82225942673806,4.820766746741732,7.963083287761535,1,0.0,0,0,0.4805777267050879,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,174.24232966713924,-112.93672943115234,9.77367877960205,-117.7291488647461,0.28734686970710754,-116.11326599121094,2.0775306224823,78.17121887207031,7.0682525634765625,0.8478257060050964,0.12533272802829742,9.792019844055176,60.150848388671875,1,74.2583236694336,7.390017986297607,18.87430191040039,60.18347930908203,0.4805777267050879,74.2583236694336,7.390017986297607,72.7942148856455,5.500297964775846,1.464108783788098,1.8897200215217618,0.0,1,3.645453790879135,3.6454534305982986,0.0016207325970754027,1.7633181810379028,-0.02212565392255783,-0.028981104493141174,0.02403894066810608,0.3078614120086424,-0.1907899152417876,174.234089630875,174.234089630875,0.11602519013612878,1.7488566637039185,-0.0007092906162142754,0.05522215355984968,1.0,69.19245856555078,3.82374267885838,0,0,1,660.1099267500747,0.09487485569597563,0.7966685909361217,1.8154829870142746,-106.84161024889804,4.353794918803464,3.6454537908791425,3.5788011680521774,0.06665262282696505,0,3.3245428954323843,56.80736992508173
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,72.59329538350181,3.823965397463453,-110.22337998166185,4.713412196610791,7.149536253690813,1,0.0,0,0,0.3938929095962389,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,174.23944564644262,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.76020050048828,2.4362895488739014,80.84125518798828,6.991576671600342,0.7030749320983887,0.048812851309776306,4.0,47.744964599609375,1,76.92424774169922,7.316908359527588,13.295541763305664,47.77458190917969,0.3938929095962389,76.92424774169922,7.316908359527588,75.92650088489147,5.823888698297248,0.9977468568077503,1.4930196612303406,0.0,1,3.400836825243877,3.4008368179510287,0.00022271860507316887,1.7949576377868652,-0.018379585817456245,-0.04053633287549019,0.026735689491033554,0.3014182224242197,-0.1847154358106265,174.22764644129057,174.22764644129057,0.5344106129825791,1.7746912240982056,0.004324465524405241,0.0544769718667826,1.0,72.57324342357497,4.192503923689285,0,0,1,656.7291418920505,0.09951049781931938,0.7526603908324176,1.5421740992158521,-110.24243523365944,4.344820791690757,3.4008368252438705,3.3371317370027174,0.06370508824115317,0,3.626719032415888,56.74529541283846
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,75.96631515166136,4.195187690574015,-113.61674386678266,4.701169220863804,7.078067690622725,1,0.0,0,0,0.3111583000159266,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,174.23531591663527,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.99745178222656,2.3112213611602783,81.0639419555664,7.141046047210693,0.7196367979049683,0.019670456647872925,4.0,48.88335037231445,1,77.14830780029297,7.457385540008545,13.352251052856445,48.91217803955078,0.3111583000159266,77.14830780029297,7.457385540008545,77.14830780029297,6.0585988856002935,0.0,1.3987866544082515,0.0,1,3.393072789455583,3.3930717280863956,0.002683766884729266,1.8399906158447266,-0.022349763661623,0.010830488987267017,0.026593225076794624,0.30352474881378677,-0.18998958248970604,174.22975296768013,174.22975296768013,0.5323154645632273,1.8454278707504272,0.0007229791954159737,0.007923446514612915,1.0,75.95616604121724,4.454758604464007,0,0,1,653.3462192744082,0.1041490711816953,0.7022704038641194,1.4928966519442772,-113.63411663707912,4.44198154632522,3.393072789455605,3.332887267789004,0.06018552166660118,0,3.8263916586202376,58.51715337485075
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.34121498637698,4.45626589882828,-117.00032304204971,4.79865096216892,6.372353457623375,1,0.0,0,0,0.6731972659646618,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,174.233368885835,-122.49102020263672,-4.4408278465271,-122.49102020263672,-4.4408278465271,-122.55648803710938,-3.8031914234161377,83.95603942871094,13.597713470458984,0.47873738408088684,0.10459029674530029,4.0,25.136783599853516,1,80.03263854980469,13.922842979431152,13.608559608459473,25.16242218017578,0.6731972659646618,80.03263854980469,13.922842979431152,80.03263854980469,6.917041387669972,0.0,7.005801591761179,0.0,1,3.3850492807436905,3.385048945159741,0.0015072943642735481,1.8780440092086792,-0.02055879682302475,-0.0026208555791527033,0.028211716562509537,0.30011338948848276,-0.1846963192850784,174.22634160835483,174.22634160835483,0.5357333608749603,1.876741647720337,0.003377373330295086,0.019072540561494385,1.0,79.21022642974079,5.3873086679487665,0,0,1,650.0921588858846,0.10861095208876961,0.7767514476993682,1.4508516410760035,-116.96858238748561,3.8589748633194176,3.38504928074369,3.3288956502846827,0.05615363045900734,0,4.709875905887813,58.58025513589382
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,82.84543418261795,5.389938009739219,-120.58366205236989,4.240997554473614,7.037664686237525,1,0.0,0,0,0.14120668108406348,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,174.23090935072312,-127.10016632080078,14.621788024902344,-131.892578125,5.135451793670654,-131.48182678222656,4.68731689453125,93.72964477539062,6.099246501922607,0.98177170753479,0.01625463366508484,15.432376861572266,65.3345718383789,1,89.78257751464844,6.44260311126709,25.663705825805664,65.35387420654297,0.14120668108406348,89.78257751464844,6.44260311126709,85.48375255559912,6.44260311126709,4.298824959049313,0.0,0.0,1,3.6352087037770646,3.635207752877169,0.0026293417904525995,2.046538829803467,-0.025456581264734268,0.05699600279331207,0.03110402822494507,0.2852346761552562,-0.18231474437928602,174.2114628950216,174.2114628950216,0.9858874197023936,2.0750603675842285,0.00042563583701848984,0.005393467960973164,1.0,82.84516250456683,5.4318289099158985,0,0,1,646.4572228110586,0.11359507958926164,0.714074064781073,1.526599150314576,-120.58782432875817,4.199313063570599,3.635208703777075,3.5731379801180427,0.0620707236590321,0,4.665607810392068,56.78779166191816
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,0,24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,86.82934575205535,0.8937502599884708,0,3.270914109280796,3.270914109280796,1,3.270914109280796,175.19735860125934,8.286535337774202e-06,86.17313814490424,5.433136028134291,-123.89725663038337,4.55014266921565,7.632130141263645,1,0.0,0,0,0.13797039959139334,1.0,86.64098358154297,6.21322774887085,1,1,6,18,1,174.22410309389565,-127.10016632080078,14.621788024902344,-131.892578125,5.135451793670654,-131.61282348632812,4.684396266937256,93.8595962524414,6.116011619567871,0.9831926226615906,0.015281066298484802,15.543407440185547,65.26041412353516,1,89.90435028076172,6.46442174911499,26.274351119995117,65.2757568359375,0.13797039959139334,89.90435028076172,6.46442174911499,88.80255674378057,6.46442174911499,1.1017935369811438,0.0,0.0,1,3.3279758970336992,3.3279756403374137,0.0013071182183921337,2.1769862174987793,-0.025665752589702606,0.08953748643398285,0.03458769619464874,0.27020529845389274,-0.17608012902859987,174.19643351732023,174.19643351732023,1.0009250839390949,2.2217698097229004,0.0021058842539787292,0.009086215936209025,1.0,86.1725750125802,5.493062664932481,0,0,1,643.1298103030452,0.11815753896826578,0.6567707394751494,1.0939278917820165,-123.90303742973424,4.490492847130238,3.327975897033689,3.270914109280796,0.05706178775289317,0,4.645968403089136,56.26767314970493
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,0,25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,90.08947365692859,0.9660889442330288,0,3.2609303643855156,3.2609303643855156,1,3.2609303643855156,175.19735052238212,-8.078877227954698e-06,89.48598283936275,5.494849042795508,-127.19803440438218,4.839304479377029,8.317696604788154,1,0.0,0,0,0.15914369002329354,1.0,89.71366119384766,6.2959442138671875,1,1,6,18,1,174.2144187394262,-131.8314971923828,14.651768684387207,-136.6239013671875,5.165430545806885,-136.47840881347656,4.74265193939209,98.70403289794922,6.57290506362915,0.9844728112220764,0.023528799414634705,14.51137638092041,64.08413696289062,1,94.74324798583984,6.929723739624023,25.609724044799805,64.09710693359375,0.15914369002329354,94.74324798583984,6.929723739624023,92.1736279869268,6.929723739624023,2.5696199989130384,0.0,0.0,1,3.3134083083329324,3.313407826782546,0.0017863778630271554,2.230109691619873,-0.024163441732525826,0.09174544364213943,0.03724284470081329,0.27465735449312456,-0.16939545490442012,174.20088557335947,174.20088557335947,0.996464949022635,2.275982618331909,0.005368323531001806,0.007492670319727514,1.0,89.48519526396305,5.565323912208929,0,0,1,639.8171900516624,0.12269971559908706,0.60427839296554,1.0308206727656426,-127.20470811728651,4.769141889274329,3.3134083083329355,3.2609303643855156,0.05247794394741989,0,4.638762191237801,56.08443450182676
