frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1877,-946.4004516601562,603.6410522460938,-941.8046875,619.3126831054688,-941.8349609375,614.5545654296875,-946.807861328125,600.4201049804688,-946.7398071289062,600.613525390625,0.9863170981407166,0.06280378997325897,0.5426353216171265,1
1878,-946.4004516601562,603.6410522460938,-965.4622802734375,619.4612426757812,-965.4925537109375,614.7030639648438,-954.7713012695312,601.6534423828125,-954.8494262695312,601.74853515625,0.9927114248275757,0.3394685387611389,0.7461608052253723,1
1879,-939.384521484375,602.728271484375,-937.2245483398438,595.4922485351562,-937.1942749023438,600.2503662109375,-939.8701171875,599.8384399414062,-939.032958984375,599.9673461914062,0.6871379613876343,0.4910304844379425,0.6651389598846436,1
1880,-939.384521484375,602.728271484375,-937.2245483398438,595.4922485351562,-937.1942749023438,600.2503662109375,-939.8110961914062,601.5684814453125,-939.041748046875,601.1809692382812,0.706009030342102,0.46587106585502625,0.6650580763816833,1
1881,-939.384521484375,602.728271484375,-941.8046875,619.3126831054688,-941.8349609375,614.5545654296875,-941.129150390625,607.174560546875,-941.2039794921875,607.9566650390625,0.8940220475196838,0.5186539888381958,0.5645393133163452,1
1882,-934.6356811523438,602.1048583984375,-918.1773681640625,614.4059448242188,-918.2077026367188,609.6478271484375,-935.2091674804688,606.624267578125,-935.1013793945312,606.6434326171875,0.9936596751213074,0.5339806079864502,0.6302857995033264,1
1883,-934.6356811523438,602.1048583984375,-923.1511840820312,576.3704833984375,-923.0906372070312,585.8867797851562,-936.8463745117188,595.836669921875,-936.7472534179688,595.7649536132812,0.9927946925163269,0.4943311810493469,0.7328139543533325,1
1884,-934.6356811523438,602.1048583984375,-922.999755859375,600.1612548828125,-922.969482421875,604.9193725585938,-936.4249267578125,600.5013427734375,-936.1879272460938,600.5791625976562,0.9823867082595825,0.30061158537864685,0.7648199796676636,1
1885,-932.1132202148438,601.7374877929688,-918.2077026367188,609.6478271484375,-918.2077026367188,609.6478271484375,-924.736328125,601.1051025390625,-924.39501953125,601.5516967773438,0.9477232098579407,0.4747186303138733,0.7279261946678162,1
1886,-932.1132202148438,601.7374877929688,-918.1773681640625,614.4059448242188,-922.969482421875,604.9193725585938,-923.3502197265625,600.1426391601562,-923.2857666015625,600.9509887695312,0.8307766914367676,0.271738201379776,0.6098760962486267,1
1887,-932.1132202148438,601.7374877929688,-937.2245483398438,595.4922485351562,-937.1942749023438,600.2503662109375,-932.7138671875,602.4943237304688,-933.4461059570312,602.1275634765625,0.8365678787231445,0.47466206550598145,0.5802545547485352,1
1888,-931.551513671875,601.5593872070312,-922.999755859375,600.1612548828125,-922.969482421875,604.9193725585938,-935.3489379882812,601.7542724609375,-935.0125732421875,601.8402709960938,0.9728274941444397,0.4022538661956787,0.7650266885757446,1
1889,-931.551513671875,601.5593872070312,-918.1773681640625,614.4059448242188,-918.2077026367188,609.6478271484375,-924.7188720703125,600.8677978515625,-924.4073486328125,601.287841796875,0.9521582126617432,0.6385905742645264,0.727577805519104,1
1890,-931.551513671875,601.5593872070312,-937.2245483398438,595.4922485351562,-941.92578125,600.2800903320312,-938.6697998046875,599.2607421875,-939.4666137695312,599.5101928710938,0.7552683353424072,0.5283568501472473,0.5747052431106567,1
1891,-931.7149658203125,601.5037231445312,-941.8046875,619.3126831054688,-941.8349609375,614.5545654296875,-939.4573974609375,600.513427734375,-939.5017700195312,600.7755126953125,0.9813348054885864,0.4132041037082672,0.4909172058105469,1
1892,-931.7149658203125,601.5037231445312,-918.1773681640625,614.4059448242188,-918.2077026367188,609.6478271484375,-928.1207275390625,598.103759765625,-927.9898681640625,598.2561645507812,0.9867996573448181,0.4562991261482239,0.7029843330383301,1
1893,-931.7149658203125,601.5037231445312,-922.999755859375,600.1612548828125,-922.999755859375,600.1612548828125,-935.1962890625,596.7318725585938,-934.8484497070312,596.8296508789062,0.9714810848236084,0.3685982823371887,0.698079526424408,1
1894,-931.7251586914062,601.5260009765625,-918.1470947265625,619.1641235351562,-918.1773681640625,614.4059448242188,-923.9739990234375,601.740234375,-923.85791015625,601.993896484375,0.9799725413322449,0.47012045979499817,0.7467671632766724,1
1895,-931.7251586914062,601.5260009765625,-918.1773681640625,614.4059448242188,-918.2077026367188,609.6478271484375,-923.2807006835938,600.4334106445312,-923.0089111328125,600.9271240234375,0.9464223384857178,0.3151383399963379,0.628231942653656,1
1896,-931.7251586914062,601.5260009765625,-937.2245483398438,595.4922485351562,-937.2245483398438,595.4922485351562,-931.8772583007812,600.2911987304688,-932.4493408203125,599.77783203125,0.8930200338363647,0.27230003476142883,0.589718222618103,1
1897,-931.61279296875,601.4703369140625,-937.2245483398438,595.4922485351562,-937.2245483398438,595.4922485351562,-935.246826171875,599.3909912109375,-935.6137084960938,598.667724609375,0.8144906163215637,0.5074877738952637,0.6337528228759766,1
1898,-931.61279296875,601.4703369140625,-923.0906372070312,585.8867797851562,-923.060302734375,590.6449584960938,-923.7197265625,597.9131469726562,-923.6498413085938,597.1430053710938,0.8940357565879822,0.45500147342681885,0.6771920323371887,1
1899,-931.0307006835938,600.9471435546875,-918.1773681640625,614.4059448242188,-918.2379760742188,604.8896484375,-924.8987426757812,597.434814453125,-924.4796142578125,597.9038696289062,0.9370771646499634,0.43258363008499146,0.7219698429107666,1
1900,-931.0307006835938,600.9471435546875,-922.999755859375,600.1612548828125,-922.999755859375,600.1612548828125,-930.0077514648438,597.1099853515625,-929.3108520507812,597.4134521484375,0.9005539417266846,0.5196866393089294,0.773041307926178,1
1901,-931.0307006835938,600.9471435546875,-918.2077026367188,609.6478271484375,-918.2077026367188,609.6478271484375,-921.448974609375,601.804931640625,-921.1775512695312,602.4617309570312,0.9162542223930359,0.47200194001197815,0.7619014978408813,1
1902,-929.263916015625,599.6558227539062,-918.2985229492188,595.3733520507812,-918.2985229492188,595.3733520507812,-921.6785888671875,600.0061645507812,-921.2145385742188,599.3701171875,0.8627089858055115,0.32038936018943787,0.7213698625564575,1
1903,-929.263916015625,599.6558227539062,-918.2077026367188,609.6478271484375,-918.2077026367188,609.6478271484375,-920.764404296875,601.794189453125,-920.5383911132812,602.4884033203125,0.9116021990776062,0.591407299041748,0.7464330792427063,1
1904,-929.263916015625,599.6558227539062,-918.2985229492188,595.3733520507812,-918.3287963867188,590.615234375,-918.882568359375,599.4033813476562,-918.8390502929688,598.71240234375,0.9213753938674927,0.2843218445777893,0.7039602994918823,1
1905,-925.8631591796875,597.5296020507812,-923.1511840820312,576.3704833984375,-923.1209106445312,581.128662109375,-925.419189453125,596.7601928710938,-925.3941650390625,596.5902099609375,0.9891237020492554,0.4525908827781677,0.8245431780815125,1
1906,-925.8631591796875,597.5296020507812,-922.999755859375,600.1612548828125,-923.030029296875,595.403076171875,-925.490478515625,597.656982421875,-924.886962890625,597.1041259765625,0.7547222971916199,0.4986340403556824,0.7839733362197876,1
1907,-925.8631591796875,597.5296020507812,-922.999755859375,600.1612548828125,-923.030029296875,595.403076171875,-925.109375,596.9505004882812,-924.4551391601562,596.463623046875,0.6853704452514648,0.5172191262245178,0.7626063823699951,1
1908,-920.7365112304688,594.1677856445312,-918.2985229492188,595.3733520507812,-918.3287963867188,590.615234375,-921.6759033203125,595.197509765625,-921.2176513671875,594.5701904296875,0.863099217414856,0.593453586101532,0.7110669612884521,1
1909,-920.7365112304688,594.1677856445312,-922.999755859375,600.1612548828125,-923.030029296875,595.403076171875,-924.22216796875,596.833984375,-923.7340087890625,596.2481079101562,0.5905415415763855,0.4564390480518341,0.7304720282554626,1
1910,-920.7365112304688,594.1677856445312,-918.2985229492188,595.3733520507812,-918.3590698242188,585.8570556640625,-920.7086791992188,592.9129028320312,-920.4591674804688,592.1636352539062,0.8938128352165222,0.3942563831806183,0.6320086121559143,1
1911,-913.8124389648438,589.7261352539062,-918.2985229492188,595.3733520507812,-918.3287963867188,590.615234375,-920.0177001953125,594.3303833007812,-919.6860961914062,593.6010131835938,0.8036736249923706,0.5368152856826782,0.6764362454414368,1
1912,-913.8124389648438,589.7261352539062,-918.2985229492188,595.3733520507812,-913.5670166015625,595.3436279296875,-912.8671875,593.7838745117188,-913.1775512695312,594.4755859375,0.5565444231033325,0.5586048364639282,0.7712856531143188,1
1913,-913.8124389648438,589.7261352539062,-918.2985229492188,595.3733520507812,-918.3287963867188,590.615234375,-916.9520874023438,594.7850952148438,-917.2028198242188,594.0256958007812,0.8178896307945251,0.25472792983055115,0.6480264067649841,1
1914,-905.85693359375,584.5609130859375,-918.2985229492188,595.3733520507812,-918.2985229492188,595.3733520507812,-917.7535400390625,595.520751953125,-918.1104736328125,595.4241943359375,0.3450886309146881,0.20951825380325317,0.573688805103302,1
1915,-905.85693359375,584.5609130859375,-918.2985229492188,595.3733520507812,-913.5972900390625,590.5855102539062,-909.4794311523438,594.1353149414062,-910.076416015625,593.6206665039062,0.8550288677215576,0.4830225706100464,0.7668264508247375,1
1916,-905.85693359375,584.5609130859375,-918.389404296875,581.0989379882812,-913.6578979492188,581.0692138671875,-908.4673461914062,584.5923461914062,-909.121337890625,584.1484375,0.874005913734436,0.2814245820045471,0.7006669044494629,1
1917,-897.5337524414062,579.2509765625,-885.238525390625,585.6489868164062,-889.9700317382812,585.6787109375,-898.5393676757812,583.0588989257812,-897.8582153320312,583.2671508789062,0.9205111265182495,0.4092818796634674,0.6805959343910217,1
1918,-897.5337524414062,579.2509765625,-885.238525390625,585.6489868164062,-889.9700317382812,585.6787109375,-894.5172119140625,585.3229370117188,-893.7396850585938,585.3837890625,0.8290108442306519,0.27302899956703186,0.6050345301628113,1
1919,-889.0574340820312,573.8408203125,-885.238525390625,585.6489868164062,-890.0003662109375,580.9205932617188,-894.3796997070312,584.7408447265625,-893.7787475585938,584.2166137695312,0.8627686500549316,0.22973217070102692,0.610759973526001,1
1920,-889.0574340820312,573.8408203125,-875.866455078125,571.3150634765625,-885.3294677734375,571.37451171875,-888.1524047851562,575.1522216796875,-887.6611328125,574.4947509765625,0.825960636138916,0.4278637766838074,0.6163812279701233,1
1921,-889.0574340820312,573.8408203125,-885.2688598632812,580.8908081054688,-885.2991333007812,576.1326904296875,-886.7176513671875,577.588623046875,-886.1740112304688,577.0306396484375,0.6167402267456055,0.549945056438446,0.5222111344337463,1
1922,-880.5402221679688,568.4974975585938,-885.2688598632812,580.8908081054688,-890.0306396484375,576.1624145507812,-889.5318603515625,578.517822265625,-889.7013549804688,577.71728515625,0.6601338982582092,0.5434461236000061,0.5755226016044617,1
1923,-880.5402221679688,568.4974975585938,-866.4034423828125,571.255615234375,-871.1046142578125,576.04345703125,-880.2636108398438,575.616943359375,-879.5820922851562,575.648681640625,0.9255883097648621,0.6268479824066162,0.7232961654663086,1
1924,-880.5402221679688,568.4974975585938,-885.238525390625,585.6489868164062,-890.0003662109375,580.9205932617188,-882.339111328125,578.3955078125,-883.0355224609375,578.6250610351562,0.9090974926948547,0.5877454876899719,0.640300452709198,1
1925,-872.1965942382812,563.220947265625,-861.6719360351562,571.2258911132812,-861.6719360351562,571.2258911132812,-868.0213623046875,571.17041015625,-867.206298828125,571.1775512695312,0.8716293573379517,0.2601151466369629,0.6336256265640259,1
1926,-872.1965942382812,563.220947265625,-899.6450805664062,552.4310913085938,-885.3294677734375,571.37451171875,-880.5299072265625,571.3971557617188,-881.329833984375,571.3933715820312,0.8333330750465393,0.1848292350769043,0.6409222483634949,1
1927,-872.1965942382812,563.220947265625,-861.6719360351562,571.2258911132812,-861.6719360351562,571.2258911132812,-868.5489501953125,571.0717163085938,-867.7293701171875,571.090087890625,0.880822479724884,0.27293455600738525,0.6258511543273926,1
1928,-863.9551391601562,557.9443969726562,-857.152587890625,537.8890380859375,-857.152587890625,537.8890380859375,-866.538818359375,557.8892822265625,-866.5274047851562,557.864990234375,0.9987849593162537,0.285118967294693,0.5583306550979614,1
1929,-863.9551391601562,557.9443969726562,-861.884033203125,537.9188232421875,-861.884033203125,537.9188232421875,-866.6809692382812,550.141357421875,-866.5576782226562,549.8272094726562,0.9742981791496277,0.40879175066947937,0.7635802626609802,1
1930,-863.9551391601562,557.9443969726562,-861.6719360351562,571.2258911132812,-861.6719360351562,571.2258911132812,-864.9765014648438,555.1915283203125,-864.9474487304688,555.3324584960938,0.9912096261978149,0.5378007888793945,0.7211958765983582,1
1931,-855.5911254882812,552.5899658203125,-857.1222534179688,542.647216796875,-857.1222534179688,542.647216796875,-860.1115112304688,550.810546875,-859.86767578125,550.1446533203125,0.9184314012527466,0.64691561460495,0.6306583881378174,1
1932,-855.5911254882812,552.5899658203125,-857.1222534179688,542.647216796875,-857.1222534179688,542.647216796875,-861.5614624023438,551.552490234375,-861.2880249023438,551.0039672851562,0.9384037852287292,0.5582468509674072,0.7545201778411865,1
1933,-855.5911254882812,552.5899658203125,-852.2089233398438,571.1663818359375,-856.9404296875,571.1961059570312,-857.8223266601562,559.3232421875,-857.7890625,559.7714233398438,0.9622525572776794,0.5763927698135376,0.501344621181488,1
1934,-847.186279296875,547.1575317382812,-857.152587890625,537.8890380859375,-857.152587890625,537.8890380859375,-857.430419921875,546.3428344726562,-857.4058837890625,545.595703125,0.9116216897964478,0.3568212687969208,0.5116069316864014,1
1935,-847.186279296875,547.1575317382812,-857.2131958007812,528.3727416992188,-857.2131958007812,528.3727416992188,-856.9635620117188,543.1421508789062,-856.9672241210938,542.9246215820312,0.9852705001831055,0.0883384495973587,0.6081857085227966,1
1936,-838.7200927734375,541.758544921875,-857.152587890625,537.8890380859375,-857.152587890625,537.8890380859375,-854.9410400390625,542.1171264648438,-855.3062133789062,541.4190063476562,0.8348864912986755,0.3703254163265228,0.800258219242096,1
1937,-838.7200927734375,541.758544921875,-828.7939453125,532.9524536132812,-828.7939453125,532.9524536132812,-838.2186279296875,547.3903198242188,-838.1583251953125,547.2979736328125,0.9936026930809021,0.1205802708864212,0.7630862593650818,1
1938,-838.7200927734375,541.758544921875,-857.2131958007812,528.3727416992188,-857.182861328125,533.1309204101562,-840.6443481445312,544.6586303710938,-840.6820068359375,544.6323852539062,0.9977243542671204,0.5116788148880005,0.5799968242645264,1
1939,-830.2846069335938,536.3929443359375,-828.8848876953125,518.677978515625,-828.8545532226562,523.4361572265625,-828.8583984375,541.5732421875,-828.8583984375,541.4880981445312,0.9953041076660156,0.1763632744550705,0.79019695520401,1
1940,-830.2846069335938,536.3929443359375,-828.7939453125,532.9524536132812,-828.7939453125,532.9524536132812,-828.7799072265625,540.902099609375,-828.78125,540.1463012695312,0.9049239754676819,0.20937444269657135,0.75823575258255,1
1941,-830.2846069335938,536.3929443359375,-833.5557250976562,528.2240600585938,-828.82421875,528.1942749023438,-830.1968994140625,536.280029296875,-830.074462890625,535.5587158203125,0.9107918739318848,0.6564012765884399,0.7091585397720337,1
1942,-821.8286743164062,530.949462890625,-833.5557250976562,528.2240600585938,-828.82421875,528.1942749023438,-828.5746459960938,533.8057250976562,-828.6085205078125,533.0435791015625,0.8641783595085144,0.38680994510650635,0.714704155921936,1
1943,-821.8286743164062,530.949462890625,-828.8848876953125,518.677978515625,-828.8545532226562,523.4361572265625,-829.64306640625,531.6231689453125,-829.5712890625,530.8778686523438,0.9089627265930176,0.449729859828949,0.7501319646835327,1
1944,-821.8286743164062,530.949462890625,-833.6163330078125,518.707763671875,-828.8545532226562,523.4361572265625,-827.98583984375,530.0510864257812,-828.0880737304688,529.2725219726562,0.8823009133338928,0.6228110194206238,0.7402875423431396,1
1945,-813.5157470703125,525.5281982421875,-833.5557250976562,528.2240600585938,-828.8545532226562,523.4361572265625,-829.734619140625,529.3514404296875,-829.6163330078125,528.5565185546875,0.8656160235404968,0.47177422046661377,0.7116063833236694,1
1946,-813.5157470703125,525.5281982421875,-833.5557250976562,528.2240600585938,-828.8545532226562,523.4361572265625,-832.0474243164062,528.0582275390625,-831.6063842773438,527.4197387695312,0.8618639707565308,0.28842246532440186,0.6778684258460999,1
1947,-813.5157470703125,525.5281982421875,-833.5557250976562,528.2240600585938,-828.8545532226562,523.4361572265625,-824.9088134765625,526.4215698242188,-825.532470703125,525.94970703125,0.8419339656829834,0.30801472067832947,0.7095652222633362,1
1948,-805.049560546875,520.1180419921875,-800.4656372070312,523.2576293945312,-800.4959716796875,518.4994506835938,-812.7997436523438,521.8150634765625,-812.460205078125,521.7235717773438,0.9724022746086121,0.3608870804309845,0.5862339735031128,1
1949,-805.049560546875,520.1180419921875,-800.435302734375,528.0157470703125,-800.4656372070312,523.2576293945312,-807.6691284179688,521.4786376953125,-806.9248046875,521.6624755859375,0.8966696262359619,0.46679577231407166,0.7252014875411987,1
1950,-805.049560546875,520.1180419921875,-800.4656372070312,523.2576293945312,-800.4959716796875,518.4994506835938,-801.239501953125,519.2366333007812,-800.8300170898438,518.8306274414062,0.4492446184158325,0.4896797239780426,0.6090183258056641,1
1951,-796.5936279296875,514.75244140625,-800.5262451171875,513.7413330078125,-800.5262451171875,513.7413330078125,-799.9423217773438,514.2244873046875,-800.2821044921875,513.9432983398438,0.4180522859096527,0.16713981330394745,0.5031253099441528,1
1952,-796.5936279296875,514.75244140625,-800.4656372070312,523.2576293945312,-800.4959716796875,518.4994506835938,-800.6135864257812,514.1093139648438,-800.592041015625,514.9142456054688,0.816651463508606,0.10121773183345795,0.6755609512329102,1
1953,-796.5936279296875,514.75244140625,-800.4656372070312,523.2576293945312,-800.4959716796875,518.4994506835938,-798.3604125976562,515.4310913085938,-798.805908203125,516.0711669921875,0.7914007902145386,0.5005666613578796,0.769224226474762,1
1954,-788.1683349609375,509.4202575683594,-786.301513671875,518.41015625,-786.3318481445312,513.6520385742188,-787.1089477539062,513.4493408203125,-786.63525390625,513.5728759765625,0.3904193937778473,0.2451130449771881,0.6394231915473938,1
1955,-788.1683349609375,509.4202575683594,-800.5262451171875,513.7413330078125,-800.5262451171875,513.7413330078125,-790.267333984375,513.8712768554688,-790.835205078125,513.8640747070312,0.944648802280426,0.4749058485031128,0.4694902002811432,1
1956,-779.8247680664062,504.0101318359375,-786.301513671875,518.41015625,-786.3318481445312,513.6520385742188,-779.5511474609375,512.854248046875,-780.3427734375,512.9473876953125,0.8832542896270752,0.4303778111934662,0.7131161689758301,1
1957,-779.8247680664062,504.0101318359375,-800.5262451171875,513.7413330078125,-800.5262451171875,513.7413330078125,-785.1429443359375,512.668701171875,-785.327392578125,512.6815795898438,0.9880080223083496,0.41219979524612427,0.6793886423110962,1
1958,-779.8247680664062,504.0101318359375,-786.301513671875,518.41015625,-781.600341796875,513.6222534179688,-781.6492309570312,513.652099609375,-781.6128540039062,513.6298828125,0.2554740309715271,0.353750079870224,0.6452276110649109,1
1959,-771.40966796875,498.533203125,-781.7216796875,494.58966064453125,-781.7216796875,494.58966064453125,-777.3551025390625,494.6058349609375,-778.1629028320312,494.60284423828125,0.8150084614753723,0.1357971578836441,0.40127038955688477,1
1960,-771.40966796875,498.533203125,-781.7216796875,494.58966064453125,-781.6913452148438,499.3478088378906,-776.9134521484375,494.6744384765625,-777.4757690429688,495.2244567871094,0.8823050856590271,0.09746354073286057,0.6121376156806946,1
1961,-771.40966796875,498.533203125,-781.7216796875,494.58966064453125,-781.7216796875,494.58966064453125,-776.8806762695312,494.5120849609375,-777.6976928710938,494.5251770019531,0.8312280774116516,0.09688198566436768,0.41724351048469543,1
1962,-763.045654296875,493.1564636230469,-776.9901733398438,494.5599060058594,-776.9901733398438,494.5599060058594,-775.7686767578125,494.51141357421875,-776.4132080078125,494.5369873046875,0.47236451506614685,0.19517816603183746,0.5960441827774048,1
1963,-763.045654296875,493.1564636230469,-772.2586669921875,494.5301208496094,-762.7350463867188,503.98687744140625,-767.6435546875,494.35980224609375,-767.3941040039062,494.84906005859375,0.9491793513298035,0.2617904245853424,0.5778265595436096,1
1964,-763.045654296875,493.1564636230469,-743.9608764648438,480.0770263671875,-748.6619873046875,484.8649597167969,-762.5175170898438,494.4381408691406,-762.4132690429688,494.3661193847656,0.9924773573875427,0.08218531310558319,0.6614705324172974,1
1965,-754.5693359375,487.8131408691406,-753.4237670898438,480.1365966796875,-753.4237670898438,480.1365966796875,-761.6824951171875,493.83050537109375,-761.6018676757812,493.69683837890625,0.9902382493019104,0.23418733477592468,0.5430610179901123,1
1966,-754.5693359375,487.8131408691406,-743.77880859375,508.6259460449219,-748.5406494140625,503.8975830078125,-754.5407104492188,494.3929138183594,-754.2716064453125,494.8191833496094,0.9551527500152588,0.45027968287467957,0.6992058753967285,1
1967,-754.5693359375,487.8131408691406,-743.9608764648438,480.0770263671875,-748.6923217773438,480.1068115234375,-749.2445068359375,491.3282165527344,-749.2201538085938,490.8334045410156,0.9559045433998108,0.43753907084465027,0.7472339868545532,1
1968,-746.072509765625,482.3918762207031,-743.9608764648438,480.0770263671875,-748.6923217773438,480.1068115234375,-745.9365844726562,488.85638427734375,-746.1366577148438,488.22125244140625,0.9274083375930786,0.6102861166000366,0.7154313921928406,1
1969,-746.072509765625,482.3918762207031,-729.7664184570312,479.9877014160156,-734.4979248046875,480.0174865722656,-741.1400756835938,481.0494079589844,-740.3569946289062,480.927734375,0.882102906703949,0.5522499680519104,0.725266695022583,1
1970,-746.072509765625,482.3918762207031,-725.1259765625,465.6834716796875,-729.8271484375,470.4714050292969,-737.023193359375,477.5721435546875,-736.5938720703125,477.14849853515625,0.9403374195098877,0.49371597170829773,0.6793434023857117,1
1971,-737.6676635742188,476.92608642578125,-720.4248657226562,460.8955078125,-720.39453125,465.6536865234375,-733.3338012695312,475.81103515625,-733.2268676757812,475.7270812988281,0.9917357563972473,0.6229509711265564,0.7507392764091492,1
1972,-737.6676635742188,476.92608642578125,-734.5282592773438,475.25933837890625,-744.0215454101562,470.56072998046875,-737.948974609375,475.8679504394531,-738.51806640625,475.37060546875,0.9062873125076294,0.39262863993644714,0.7529821991920471,1
1973,-737.6676635742188,476.92608642578125,-748.72265625,475.3486633300781,-748.72265625,475.3486633300781,-744.8641357421875,476.1062316894531,-745.6679077148438,475.94842529296875,0.7916926145553589,0.4302814304828644,0.7719264030456543,1
1974,-729.283203125,471.5159606933594,-715.6630859375,465.6239013671875,-720.39453125,465.6536865234375,-731.017822265625,473.0660400390625,-730.7275390625,472.8634948730469,0.9726763367652893,0.3671859800815582,0.7724577784538269,1
1975,-729.283203125,471.5159606933594,-720.39453125,465.6536865234375,-720.39453125,465.6536865234375,-731.1813354492188,472.9386291503906,-730.8939208984375,472.7445068359375,0.9733521938323975,0.3312537968158722,0.7865009903907776,1
1976,-720.8783569335938,466.12811279296875,-710.9923095703125,456.0777893066406,-710.9923095703125,456.0777893066406,-720.7659301757812,467.8210144042969,-720.6363525390625,467.6653137207031,0.9867401123046875,0.27245014905929565,0.8246816992759705,1
1977,-720.8783569335938,466.12811279296875,-720.4552001953125,456.1373596191406,-720.485595703125,451.37921142578125,-720.8010864257812,465.5271911621094,-720.7953491210938,465.2712097167969,0.9819069504737854,0.07589064538478851,0.786136269569397,1
1978,-720.8783569335938,466.12811279296875,-720.4552001953125,456.1373596191406,-720.4248657226562,460.8955078125,-721.8734130859375,461.8155822753906,-721.2507934570312,461.4201354980469,0.5701892375946045,0.5258139967918396,0.7625117301940918,1
1979,-712.4530639648438,460.76251220703125,-710.9923095703125,456.0777893066406,-710.9923095703125,456.0777893066406,-718.114013671875,457.8316650390625,-717.380859375,457.651123046875,0.8970540165901184,0.7734552621841431,0.794435441493988,1
1980,-712.4530639648438,460.76251220703125,-710.9923095703125,456.0777893066406,-710.9619140625,460.8359375,-712.3798828125,456.81231689453125,-712.11767578125,457.556396484375,0.8150731325149536,0.36894601583480835,0.7875145673751831,1
1981,-712.4530639648438,460.76251220703125,-710.9923095703125,456.0777893066406,-710.9619140625,460.8359375,-711.2112426757812,457.1138916015625,-711.1583862304688,457.90313720703125,0.7879539132118225,0.5341178178787231,0.7841570973396301,1
1982,-704.00732421875,455.3301086425781,-710.9923095703125,456.0777893066406,-706.23046875,460.80615234375,-706.3646240234375,457.072998046875,-706.3355102539062,457.8829345703125,0.7830424904823303,0.4450804591178894,0.7692508697509766,1
1983,-704.00732421875,455.3301086425781,-710.9923095703125,456.0777893066406,-706.2911987304688,451.28985595703125,-703.5957641601562,454.4831848144531,-704.0985107421875,453.8876037597656,0.8134899139404297,0.5032083988189697,0.8039541840553284,1
1984,-704.00732421875,455.3301086425781,-706.23046875,460.80615234375,-706.2608032226562,456.0480041503906,-704.5906982421875,455.81182861328125,-705.3033447265625,455.91259765625,0.5733000636100769,0.4790205955505371,0.8192309737205505,1
1985,-695.6535034179688,449.9867858886719,-692.1878662109375,436.926025390625,-696.9193115234375,436.955810546875,-703.7372436523438,448.978515625,-703.5935668945312,448.7251281738281,0.9789238572120667,0.5023277401924133,0.6751376390457153,1
1986,-695.6535034179688,449.9867858886719,-692.1878662109375,436.926025390625,-692.1878662109375,436.926025390625,-692.668212890625,437.50537109375,-692.3677368164062,437.1429443359375,0.374429315328598,0.4382215440273285,0.5962586998939514,1
1987,-695.6535034179688,449.9867858886719,-687.2742309570312,465.44512939453125,-692.0360717773438,460.7167663574219,-692.3466186523438,443.052001953125,-692.344970703125,443.1467590332031,0.9946354031562805,0.2954336404800415,0.7055113911628723,1
1988,-687.2691040039062,444.55438232421875,-692.1878662109375,436.926025390625,-692.06640625,455.9586181640625,-692.7109985351562,442.1788330078125,-692.697998046875,442.4573059082031,0.9797903299331665,0.3846214711666107,0.7467824816703796,1
1989,-687.2691040039062,444.55438232421875,-692.1878662109375,436.926025390625,-692.1575317382812,441.6841735839844,-692.3263549804688,441.7496643066406,-692.2046508789062,441.70245361328125,0.278985857963562,0.42933180928230286,0.7674656510353088,1
1990,-687.2691040039062,444.55438232421875,-692.1878662109375,436.926025390625,-692.1878662109375,436.926025390625,-692.3182983398438,439.9904479980469,-692.2843627929688,439.1930847167969,0.7397963404655457,0.40988221764564514,0.7846210598945618,1
1991,-678.8131713867188,439.1553955078125,-692.1878662109375,436.926025390625,-692.1878662109375,436.926025390625,-691.7733764648438,440.2476806640625,-691.8728637695312,439.4505920410156,0.7600312829017639,0.4946822226047516,0.7421889901161194,1
1992,-678.8131713867188,439.1553955078125,-692.1878662109375,436.926025390625,-692.1878662109375,436.926025390625,-691.8636474609375,439.71795654296875,-691.9583129882812,438.902587890625,0.7079503536224365,0.3063265085220337,0.6314141750335693,1
1993,-678.8131713867188,439.1553955078125,-692.1878662109375,436.926025390625,-692.1878662109375,436.926025390625,-691.9820556640625,437.9760437011719,-692.0951538085938,437.39886474609375,0.45032799243927,0.47373664379119873,0.7033718228340149,1
1994,-670.2755126953125,433.75640869140625,-673.2620239257812,436.80682373046875,-673.2620239257812,436.80682373046875,-682.4192504882812,436.07391357421875,-681.7553100585938,436.1270446777344,0.9274967312812805,0.2521539330482483,0.7856901288032532,1
1995,-670.2755126953125,433.75640869140625,-673.2620239257812,436.80682373046875,-673.2923583984375,432.0486755371094,-669.4127197265625,436.779541015625,-669.914306640625,436.1679382324219,0.8707178235054016,0.37679997086524963,0.7383874654769897,1
1996,-670.2755126953125,433.75640869140625,-673.4442138671875,408.2579040527344,-673.3530883789062,422.5323791503906,-672.627197265625,430.80462646484375,-672.6897583007812,430.0918884277344,0.913840115070343,0.32215070724487305,0.7992055416107178,1
1997,-661.9114990234375,428.4353332519531,-673.4442138671875,408.2579040527344,-673.4442138671875,408.2579040527344,-672.229248046875,423.3600769042969,-672.2451171875,423.16253662109375,0.9869205951690674,0.2014005184173584,0.7441834807395935,1
1998,-661.9114990234375,428.4353332519531,-663.799072265625,436.7472229003906,-659.0980224609375,431.9592590332031,-659.3678588867188,425.55963134765625,-659.333740234375,426.36932373046875,0.8734802007675171,0.2443547397851944,0.7401955723762512,1
