frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
934,/yh/study/new_data/model_dataset_flight/vi/vi_000934.jpg,-461.7334899902344,280.73309326171875,-461.7334899902344,280.73309326171875,0.0,-466.34405517578125,271.59271240234375,10.237376303751159,36,67.09866333007812,75.2303237915039,-468.61822509765625,265.6016540527344,16.624079825198056,-464.4008483886719,269.2474670410156,-465.725341796875,272.3827209472656,-468.61822509765625,265.6016540527344,36
935,/yh/study/new_data/model_dataset_flight/vi/vi_000935.jpg,-463.0269775390625,282.2098388671875,-463.0269775390625,282.2098388671875,0.0,-470.3800048828125,280.4671630859375,7.556714232819082,36,55.578407287597656,68.98704528808594,-474.1338195800781,275.9096374511719,12.769278679958294,-468.9788818359375,279.4735412597656,-468.4075927734375,276.6025695800781,-474.1338195800781,275.9096374511719,36
936,/yh/study/new_data/model_dataset_flight/vi/vi_000936.jpg,-464.32049560546875,283.68658447265625,-464.32049560546875,283.68658447265625,0.0,-474.6893005371094,281.0268249511719,10.704505426339963,36,43.69855499267578,68.25498962402344,-476.83477783203125,275.8305358886719,14.775816694855854,-476.2262268066406,281.359619140625,-473.10675048828125,280.17926025390625,-476.83477783203125,275.8305358886719,36
937,/yh/study/new_data/model_dataset_flight/vi/vi_000937.jpg,-465.5886535644531,285.1946105957031,-465.5886535644531,285.1946105957031,0.0,-475.6962890625,282.14776611328125,10.55687248485279,36,46.3260383605957,64.092529296875,-480.0157775878906,281.6993408203125,14.844487811656105,-478.8348083496094,281.6015930175781,-477.4407653808594,282.4905700683594,-480.0157775878906,281.6993408203125,36
938,/yh/study/new_data/model_dataset_flight/vi/vi_000938.jpg,-466.9836120605469,286.8533935546875,-466.9836120605469,286.8533935546875,0.0,-475.427978515625,287.1849365234375,8.45087247376129,36,54.20899963378906,66.01837158203125,-481.04998779296875,286.07806396484375,14.087727361734196,-479.48040771484375,287.3564147949219,-480.0960388183594,286.1031799316406,-481.04998779296875,286.07806396484375,36
939,/yh/study/new_data/model_dataset_flight/vi/vi_000939.jpg,-468.2522888183594,288.36199951171875,-468.2522888183594,288.36199951171875,0.0,-475.27783203125,287.48095703125,7.08057153685944,36,50.20524978637695,65.69654846191406,-480.0409851074219,286.0403137207031,12.015139828897532,-478.85333251953125,288.3826904296875,-481.1591491699219,288.8141784667969,-480.0409851074219,286.0403137207031,36
940,/yh/study/new_data/model_dataset_flight/vi/vi_000940.jpg,-469.551513671875,289.889404296875,-469.551513671875,289.889404296875,0.0,-477.349365234375,286.9116516113281,8.347065355384808,36,50.48939895629883,65.65543365478516,-480.28863525390625,286.11981201171875,11.379613607835319,-479.43316650390625,285.4366455078125,-481.7807312011719,289.2490234375,-480.28863525390625,286.11981201171875,36
941,/yh/study/new_data/model_dataset_flight/vi/vi_000941.jpg,-470.8517150878906,291.4179992675781,-470.8517150878906,291.4179992675781,0.0,-476.6744079589844,291.6792297363281,5.828549873586853,36,55.42024612426758,65.47093200683594,-480.7814636230469,290.74951171875,9.952224955977227,-477.9530944824219,292.8082580566406,-481.34869384765625,292.0843505859375,-480.7814636230469,290.74951171875,36
942,/yh/study/new_data/model_dataset_flight/vi/vi_000942.jpg,-472.1534729003906,292.9483642578125,-472.1534729003906,292.9483642578125,0.0,-476.0572509765625,291.6805419921875,4.104492242070229,36,51.843177795410156,65.13865661621094,-479.5999755859375,290.5603332519531,7.820044394426579,-476.1195068359375,292.5388488769531,-479.79791259765625,293.7278747558594,-479.5999755859375,290.5603332519531,36
943,/yh/study/new_data/model_dataset_flight/vi/vi_000943.jpg,-473.5220031738281,294.5506286621094,-473.5220031738281,294.5506286621094,0.0,-478.4582214355469,291.52252197265625,5.7909999870520155,36,60.96290588378906,68.6201400756836,-481.93377685546875,291.20849609375,9.051396940562839,-479.4017028808594,293.77508544921875,-480.0034484863281,295.1089782714844,-481.93377685546875,291.20849609375,36
944,/yh/study/new_data/model_dataset_flight/vi/vi_000944.jpg,-474.7676086425781,296.00897216796875,-474.7676086425781,296.00897216796875,0.0,-477.44073486328125,296.2080078125,2.6805258774360943,36,60.17289352416992,65.27534484863281,-481.0302429199219,295.70819091796875,6.269853064634963,-477.98223876953125,298.432373046875,-479.4819641113281,297.6811218261719,-481.0302429199219,295.70819091796875,36
945,/yh/study/new_data/model_dataset_flight/vi/vi_000945.jpg,-476.0137634277344,297.46795654296875,-476.0137634277344,297.46795654296875,0.0,-477.43316650390625,296.1292724609375,1.9510971693203882,36,59.074462890625,64.93611907958984,-480.72509765625,295.6194152832031,5.061005335092901,-478.54962158203125,297.7071838378906,-479.21112060546875,298.9823303222656,-480.72509765625,295.6194152832031,36
946,/yh/study/new_data/model_dataset_flight/vi/vi_000946.jpg,-477.16741943359375,298.8033752441406,-477.16741943359375,298.8033752441406,0.0,-477.8271789550781,296.10833740234375,2.7746191801590445,36,58.22857666015625,64.87153625488281,-481.01568603515625,295.6001281738281,5.006989877178404,-479.1097717285156,297.72003173828125,-479.2182922363281,299.6413269042969,-481.01568603515625,295.6001281738281,36
947,/yh/study/new_data/model_dataset_flight/vi/vi_000947.jpg,-478.322509765625,300.14044189453125,-478.322509765625,300.14044189453125,0.0,-479.8505554199219,302.33209228515625,2.671751290135794,36,56.1745719909668,72.7219009399414,-479.8505554199219,302.33209228515625,2.671751290135794,-482.1142272949219,304.12725830078125,-480.4289245605469,302.3540954589844,-479.8505554199219,302.33209228515625,36
948,/yh/study/new_data/model_dataset_flight/vi/vi_000948.jpg,-479.4757995605469,301.4754333496094,-479.4757995605469,301.4754333496094,0.0,-478.6385192871094,303.921142578125,2.5850593584546697,36,53.555511474609375,66.83949279785156,-478.4863586425781,312.9896545410156,11.556655354157604,-483.6921081542969,306.27398681640625,-482.0028076171875,305.0174560546875,-478.4863586425781,312.9896545410156,36
949,/yh/study/new_data/model_dataset_flight/vi/vi_000949.jpg,-480.0034484863281,302.1618957519531,-480.0034484863281,302.1618957519531,0.0,-479.081787109375,304.9258117675781,2.91353589907444,36,50.67841339111328,61.7884521484375,-481.3866271972656,313.96942138671875,11.888265010590827,-483.5821533203125,308.3240051269531,-483.037353515625,307.56732177734375,-481.3866271972656,313.96942138671875,36
950,/yh/study/new_data/model_dataset_flight/vi/vi_000950.jpg,-480.5308532714844,302.84808349609375,-480.5308532714844,302.84808349609375,0.0,-480.8008117675781,301.1015930175781,1.7672313321008475,36,58.42061996459961,79.19613647460938,-482.145263671875,309.0498352050781,6.408435472155434,-481.4715881347656,304.28533935546875,-482.8522644042969,307.60821533203125,-482.145263671875,309.0498352050781,36
951,/yh/study/new_data/model_dataset_flight/vi/vi_000951.jpg,-481.0587463378906,303.53485107421875,-481.0587463378906,303.53485107421875,0.0,-479.8768310546875,302.3084716796875,1.7032117179023747,36,56.079734802246094,76.5991439819336,-478.6716613769531,311.2379150390625,8.064450945799615,-479.2091064453125,303.9257507324219,-481.6534729003906,307.20599365234375,-478.6716613769531,311.2379150390625,36
952,/yh/study/new_data/model_dataset_flight/vi/vi_000952.jpg,-480.9981384277344,303.5174560546875,-480.9981384277344,303.5174560546875,0.0,-479.3332214355469,302.0207824707031,2.2387452753431565,36,54.92542266845703,77.14287567138672,-478.4390869140625,310.7298889160156,7.6529688637019895,-479.3360900878906,303.82684326171875,-480.72802734375,306.6174621582031,-478.4390869140625,310.7298889160156,36
953,/yh/study/new_data/model_dataset_flight/vi/vi_000953.jpg,-480.9313659667969,303.4983215332031,-480.9313659667969,303.4983215332031,0.0,-479.8656921386719,303.4236755371094,1.0682849491982092,36,56.36222457885742,68.6197738647461,-479.25994873046875,312.91461181640625,9.563480447799344,-479.804931640625,306.1104431152344,-480.2585144042969,306.9079284667969,-479.25994873046875,312.91461181640625,36
954,/yh/study/new_data/model_dataset_flight/vi/vi_000954.jpg,-480.8647155761719,303.47918701171875,-480.8647155761719,303.47918701171875,0.0,-479.9676513671875,303.61761474609375,0.9076819006044783,36,57.64881134033203,66.74921417236328,-479.8505859375,312.9597473144531,9.534646431715004,-479.322265625,304.25396728515625,-479.73699951171875,306.28082275390625,-479.8505859375,312.9597473144531,36
955,/yh/study/new_data/model_dataset_flight/vi/vi_000955.jpg,-480.19537353515625,302.9892272949219,-480.19537353515625,302.9892272949219,0.0,-480.2633056640625,302.59149169921875,0.4034952022354852,36,59.867862701416016,72.83293151855469,-479.83551025390625,310.08209228515625,7.101988126636407,-480.1407165527344,304.6363525390625,-479.7247009277344,305.8612976074219,-479.83551025390625,310.08209228515625,36
956,/yh/study/new_data/model_dataset_flight/vi/vi_000956.jpg,-479.4656066894531,302.4550476074219,-479.4656066894531,302.4550476074219,0.0,-480.085205078125,303.81494140625,1.4943939598833946,36,58.45576477050781,68.78443908691406,-480.0577087402344,311.7510070800781,9.314797225694546,-481.16668701171875,306.6502685546875,-480.18035888671875,306.2897033691406,-480.0577087402344,311.7510070800781,36
957,/yh/study/new_data/model_dataset_flight/vi/vi_000957.jpg,-478.6358337402344,301.84967041015625,-478.6358337402344,301.84967041015625,0.0,-479.50933837890625,301.4835205078125,0.947141016305186,36,59.46240997314453,63.986331939697266,-479.1601257324219,305.9306640625,4.114534151461368,-480.47198486328125,302.6413879394531,-480.2609558105469,304.9880065917969,-479.1601257324219,305.9306640625,36
958,/yh/study/new_data/model_dataset_flight/vi/vi_000958.jpg,-477.80670166015625,301.2447509765625,-477.80670166015625,301.2447509765625,0.0,-480.4691467285156,303.6011047363281,3.5554207603591386,36,60.36721420288086,73.96806335449219,-480.4691467285156,303.6011047363281,3.5554207603591386,-481.3138427734375,303.24090576171875,-480.6694030761719,304.239990234375,-480.4691467285156,303.6011047363281,36
959,/yh/study/new_data/model_dataset_flight/vi/vi_000959.jpg,-476.9022521972656,300.58489990234375,-476.9022521972656,300.58489990234375,0.0,-476.94818115234375,304.4581604003906,3.873532800254168,36,57.33530807495117,75.03964233398438,-479.79217529296875,303.84576416015625,4.3571655014421244,-480.2689208984375,303.7151184082031,-480.5312194824219,303.88043212890625,-479.79217529296875,303.84576416015625,36
960,/yh/study/new_data/model_dataset_flight/vi/vi_000960.jpg,-475.5808410644531,299.6831970214844,-475.5808410644531,299.6831970214844,0.0,-476.6799621582031,295.6885986328125,4.143052433352266,36,53.5693359375,65.41482543945312,-479.6099853515625,294.98358154296875,6.190346463022062,-481.02203369140625,294.6703796386719,-480.76055908203125,299.8491516113281,-479.6099853515625,294.98358154296875,36
961,/yh/study/new_data/model_dataset_flight/vi/vi_000961.jpg,-474.3531494140625,298.8454284667969,-474.3531494140625,298.8454284667969,0.0,-476.2308349609375,296.2153625488281,3.231555313746629,36,55.7847785949707,67.0665283203125,-479.7325134277344,295.18731689453125,6.505331464785762,-480.3907470703125,296.13946533203125,-480.649169921875,297.6654052734375,-479.7325134277344,295.18731689453125,36
962,/yh/study/new_data/model_dataset_flight/vi/vi_000962.jpg,-473.13385009765625,298.0133972167969,-473.13385009765625,298.0133972167969,0.0,-477.0599670410156,296.2438659667969,4.306464338370878,36,57.22307586669922,66.63599395751953,-480.43560791015625,295.3377685546875,7.776545241294876,-478.7669982910156,297.1787414550781,-479.87847900390625,296.64239501953125,-480.43560791015625,295.3377685546875,36
963,/yh/study/new_data/model_dataset_flight/vi/vi_000963.jpg,-471.3346862792969,296.9286804199219,-471.3346862792969,296.9286804199219,0.0,-474.6482238769531,296.50244140625,3.3408398806074984,36,54.882598876953125,66.05122375488281,-479.8548889160156,295.0074462890625,8.734128093652402,-478.1437683105469,297.2109375,-479.0404968261719,296.088623046875,-479.8548889160156,295.0074462890625,36
964,/yh/study/new_data/model_dataset_flight/vi/vi_000964.jpg,-469.53460693359375,295.8433837890625,-469.53460693359375,295.8433837890625,0.0,-474.7562255859375,296.87799072265625,5.323129986910373,36,58.075164794921875,65.93150329589844,-480.7999267578125,295.33441162109375,11.276811757305465,-477.6072998046875,298.0657653808594,-478.2506103515625,296.2154846191406,-480.7999267578125,295.33441162109375,36
965,/yh/study/new_data/model_dataset_flight/vi/vi_000965.jpg,-467.557861328125,294.65155029296875,-467.557861328125,294.65155029296875,0.0,-473.42041015625,291.4776611328125,6.6665621697474,36,52.121559143066406,68.23348236083984,-477.81707763671875,290.7832946777344,10.964256507912802,-473.99652099609375,289.5858459472656,-476.2128601074219,293.1045227050781,-477.81707763671875,290.7832946777344,36
966,/yh/study/new_data/model_dataset_flight/vi/vi_000966.jpg,-465.18170166015625,293.2563171386719,-465.18170166015625,293.2563171386719,0.0,-473.8708801269531,291.4655456542969,8.871791529172512,36,49.49910354614258,66.69197845458984,-477.665771484375,290.7730712890625,12.728649155569155,-473.0535583496094,290.9107971191406,-474.37249755859375,291.403564453125,-477.665771484375,290.7730712890625,36
967,/yh/study/new_data/model_dataset_flight/vi/vi_000967.jpg,-462.8042907714844,291.8603515625,-462.8042907714844,291.8603515625,0.0,-469.435791015625,292.0325012207031,6.633734317325093,36,42.65528869628906,70.33407592773438,-476.72381591796875,286.07269287109375,15.07481918405064,-467.495361328125,289.5718688964844,-470.3380126953125,289.8033447265625,-476.72381591796875,286.07269287109375,36
968,/yh/study/new_data/model_dataset_flight/vi/vi_000968.jpg,-460.4295349121094,290.4659423828125,-460.4295349121094,290.4659423828125,0.0,-469.56964111328125,292.896484375,9.457752150722039,36,42.739540100097656,69.00287628173828,-476.3254699707031,286.48992919921875,16.385647140810192,-469.8668212890625,289.6016540527344,-469.1770935058594,288.84625244140625,-476.3254699707031,286.48992919921875,36
969,/yh/study/new_data/model_dataset_flight/vi/vi_000969.jpg,-458.9386901855469,289.5532531738281,-458.9386901855469,289.5532531738281,0.0,-470.8321838378906,286.6033020019531,12.253872986724963,36,39.38258743286133,70.46745300292969,-475.869873046875,285.96270751953125,17.3077142101238,-473.9977111816406,284.4999694824219,-470.5020751953125,286.3492126464844,-475.869873046875,285.96270751953125,36
970,/yh/study/new_data/model_dataset_flight/vi/vi_000970.jpg,-457.4474792480469,288.6402893066406,-457.4474792480469,288.6402893066406,0.0,-466.1175231933594,284.99884033203125,9.403712705539956,36,34.23757553100586,72.71996307373047,-476.0709228515625,280.99407958984375,20.13199380803019,-469.1567687988281,285.373046875,-469.4765319824219,284.970458984375,-476.0709228515625,280.99407958984375,36
971,/yh/study/new_data/model_dataset_flight/vi/vi_000971.jpg,-455.95648193359375,287.72747802734375,-455.95648193359375,287.72747802734375,0.0,-459.36444091796875,279.1947326660156,9.18814060843917,36,68.99948120117188,68.85809326171875,-468.56646728515625,275.7142333984375,17.4163652086354,-457.95526123046875,278.8892822265625,-464.8238220214844,281.4290771484375,-468.56646728515625,275.7142333984375,36
972,/yh/study/new_data/model_dataset_flight/vi/vi_000972.jpg,-455.8806457519531,287.59454345703125,-455.8806457519531,287.59454345703125,0.0,-466.404296875,285.14459228515625,10.805067963885161,36,48.44353485107422,69.6146240234375,-474.5985107421875,280.9269104003906,19.869972329388094,-466.5350341796875,287.0996398925781,-464.4437561035156,282.2718200683594,-474.5985107421875,280.9269104003906,36
973,/yh/study/new_data/model_dataset_flight/vi/vi_000973.jpg,-455.80487060546875,287.461669921875,-455.80487060546875,287.461669921875,0.0,-455.1028747558594,277.6315002441406,9.855203400535025,36,49.30503845214844,37.90177536010742,-457.0921936035156,266.4220886230469,21.078927433133273,-454.5295104980469,278.2337951660156,-459.6828308105469,279.4885559082031,-457.0921936035156,266.4220886230469,36
974,/yh/study/new_data/model_dataset_flight/vi/vi_000974.jpg,-455.7215881347656,287.31561279296875,-455.7215881347656,287.31561279296875,0.0,-458.6602478027344,279.0841369628906,8.740304055655418,36,74.49836730957031,33.41444778442383,-453.201171875,266.5038146972656,20.963860286187828,-459.7869873046875,280.626220703125,-458.2773742675781,278.8914489746094,-453.201171875,266.5038146972656,36
975,/yh/study/new_data/model_dataset_flight/vi/vi_000975.jpg,-456.0074768066406,287.5085144042969,-456.0074768066406,287.5085144042969,0.0,-460.5011901855469,279.87481689453125,8.858148655467627,36,76.09776306152344,40.56663513183594,-455.3638916015625,267.2122497558594,20.306465979968284,-461.50665283203125,281.2884216308594,-458.37298583984375,278.9414367675781,-455.3638916015625,267.2122497558594,36
976,/yh/study/new_data/model_dataset_flight/vi/vi_000976.jpg,-456.2934265136719,287.70147705078125,-456.2934265136719,287.70147705078125,0.0,-466.3551025390625,286.0594787597656,10.194777232858927,36,54.50969314575195,71.44290161132812,-469.1390075683594,272.3455810546875,20.020302057546346,-467.006591796875,286.07977294921875,-461.9961242675781,280.7601013183594,-469.1390075683594,272.3455810546875,36
977,/yh/study/new_data/model_dataset_flight/vi/vi_000977.jpg,-456.5794372558594,287.89447021484375,-456.5794372558594,287.89447021484375,0.0,-467.86376953125,289.0340270996094,11.341725829653937,36,34.22795867919922,66.66572570800781,-474.8121643066406,281.13128662109375,19.44667035847164,-471.3054504394531,289.85296630859375,-467.5210876464844,283.9454650878906,-474.8121643066406,281.13128662109375,36
978,/yh/study/new_data/model_dataset_flight/vi/vi_000978.jpg,-456.72576904296875,288.1207580566406,-456.72576904296875,288.1207580566406,0.0,-467.8291015625,290.4873046875,11.352732534298164,36,41.02796936035156,69.41254425048828,-476.0798034667969,286.6608581542969,19.409017394077097,-472.43377685546875,289.2919616699219,-470.8210754394531,286.4036865234375,-476.0798034667969,286.6608581542969,36
979,/yh/study/new_data/model_dataset_flight/vi/vi_000979.jpg,-456.8721923828125,288.34716796875,-456.8721923828125,288.34716796875,0.0,-467.6806640625,288.80023193359375,10.817963163500172,36,39.548431396484375,69.88026428222656,-475.915771484375,286.33050537109375,19.15006091453115,-471.8746337890625,289.34075927734375,-472.21856689453125,288.1235656738281,-475.915771484375,286.33050537109375,36
980,/yh/study/new_data/model_dataset_flight/vi/vi_000980.jpg,-457.0185546875,288.5735168457031,-457.0185546875,288.5735168457031,0.0,-467.685546875,289.6749572753906,10.723707071173486,36,37.28501892089844,68.78790283203125,-475.24334716796875,286.69085693359375,18.3217758227966,-472.0927734375,290.66583251953125,-472.955322265625,289.82830810546875,-475.24334716796875,286.69085693359375,36
981,/yh/study/new_data/model_dataset_flight/vi/vi_000981.jpg,-456.9674987792969,288.60693359375,-456.9674987792969,288.60693359375,0.0,-467.0450439453125,288.2704772949219,10.083160189846534,36,40.23607635498047,69.78665161132812,-475.174072265625,286.4058532714844,18.33914045690613,-471.3270263671875,287.6854248046875,-472.97271728515625,289.7611389160156,-475.174072265625,286.4058532714844,36
982,/yh/study/new_data/model_dataset_flight/vi/vi_000982.jpg,-456.9164123535156,288.64031982421875,-456.9164123535156,288.64031982421875,0.0,-467.2747497558594,288.8988952636719,10.36156431233633,36,42.9391975402832,67.75517272949219,-476.5847473144531,286.2125244140625,19.81760809707398,-473.063232421875,289.02764892578125,-473.4976806640625,290.05377197265625,-476.5847473144531,286.2125244140625,36
983,/yh/study/new_data/model_dataset_flight/vi/vi_000983.jpg,-456.8653869628906,288.6737060546875,-456.8653869628906,288.6737060546875,0.0,-467.29083251953125,288.8377380371094,10.426735900833732,36,42.43239212036133,68.36258697509766,-476.28619384765625,286.08575439453125,19.592479012382924,-472.1651306152344,288.78759765625,-473.2552185058594,290.0509033203125,-476.28619384765625,286.08575439453125,36
984,/yh/study/new_data/model_dataset_flight/vi/vi_000984.jpg,-456.729248046875,288.6329040527344,-456.729248046875,288.6329040527344,0.0,-467.24102783203125,288.55963134765625,10.512035156948869,36,37.81245040893555,64.519287109375,-474.1623840332031,291.4291687011719,17.655971406351732,-471.6394958496094,290.33599853515625,-472.7843322753906,290.5439147949219,-474.1623840332031,291.4291687011719,36
985,/yh/study/new_data/model_dataset_flight/vi/vi_000985.jpg,-456.5930480957031,288.5920715332031,-456.5930480957031,288.5920715332031,0.0,-467.6228332519531,289.2103271484375,11.047099193851826,36,36.98029708862305,63.81291961669922,-474.50213623046875,291.3451843261719,18.119466544840968,-472.2833251953125,290.3190002441406,-472.64544677734375,290.8180236816406,-474.50213623046875,291.3451843261719,36
986,/yh/study/new_data/model_dataset_flight/vi/vi_000986.jpg,-456.4568786621094,288.5512390136719,-456.4568786621094,288.5512390136719,0.0,-467.88201904296875,290.3187255859375,11.561048460476359,36,42.34150695800781,63.90022277832031,-475.3822937011719,291.4139099121094,19.140695365465017,-472.01904296875,289.1470031738281,-472.34136962890625,290.4561462402344,-475.3822937011719,291.4139099121094,36
987,/yh/study/new_data/model_dataset_flight/vi/vi_000987.jpg,-456.361328125,288.4794006347656,-456.361328125,288.4794006347656,0.0,-467.5958251953125,288.5970458984375,11.235113031515285,36,36.334720611572266,69.10647583007812,-475.50726318359375,286.4913330078125,19.248876386875892,-471.1082763671875,288.0400390625,-471.802001953125,289.72845458984375,-475.50726318359375,286.4913330078125,36
988,/yh/study/new_data/model_dataset_flight/vi/vi_000988.jpg,-456.2562255859375,288.4004211425781,-456.2562255859375,288.4004211425781,0.0,-467.96600341796875,289.5407409667969,11.765170044544055,36,40.23928451538086,69.52706909179688,-476.551513671875,286.32305908203125,20.401327202459065,-472.26959228515625,288.5858154296875,-471.97540283203125,289.31805419921875,-476.551513671875,286.32305908203125,36
989,/yh/study/new_data/model_dataset_flight/vi/vi_000989.jpg,-456.1607360839844,288.32861328125,-456.1607360839844,288.32861328125,0.0,-467.91064453125,289.9624328613281,11.862955573522592,36,40.672813415527344,69.28792572021484,-476.44866943359375,286.5249938964844,20.367947429313897,-472.86944580078125,288.79718017578125,-472.3990783691406,289.0849609375,-476.44866943359375,286.5249938964844,36
990,/yh/study/new_data/model_dataset_flight/vi/vi_000990.jpg,-456.13690185546875,288.2544250488281,-456.13690185546875,288.2544250488281,0.0,-467.74615478515625,290.13409423828125,11.760438335675978,36,43.171165466308594,69.1700668334961,-475.9725036621094,286.622314453125,19.902635102624256,-469.7213134765625,287.9272766113281,-470.9965515136719,288.5710144042969,-475.9725036621094,286.622314453125,36
991,/yh/study/new_data/model_dataset_flight/vi/vi_000991.jpg,-456.1130676269531,288.1802062988281,-456.1130676269531,288.1802062988281,0.0,-467.95794677734375,289.8861083984375,11.967090877101677,36,39.78324890136719,69.2725830078125,-476.05133056640625,286.47247314453125,20.01126386735867,-469.64715576171875,287.00244140625,-470.1226501464844,287.8436584472656,-476.05133056640625,286.47247314453125,36
992,/yh/study/new_data/model_dataset_flight/vi/vi_000992.jpg,-456.0892333984375,288.1059875488281,-456.0892333984375,288.1059875488281,0.0,-467.9349670410156,290.0116882324219,11.998045700294565,36,39.647499084472656,69.31869506835938,-476.1441955566406,286.5527038574219,20.11502417082684,-472.34765625,289.1205749511719,-470.9901428222656,288.15673828125,-476.1441955566406,286.5527038574219,36
993,/yh/study/new_data/model_dataset_flight/vi/vi_000993.jpg,-456.1130676269531,288.0799865722656,-456.1130676269531,288.0799865722656,0.0,-467.88970947265625,289.8967590332031,11.915953815653483,36,39.934425354003906,69.79971313476562,-475.4635925292969,286.6860656738281,19.400665696499345,-470.11370849609375,287.98675537109375,-470.4990539550781,287.9902038574219,-475.4635925292969,286.6860656738281,36
994,/yh/study/new_data/model_dataset_flight/vi/vi_000994.jpg,-456.13690185546875,288.05401611328125,-456.13690185546875,288.05401611328125,0.0,-467.849609375,290.13397216796875,11.895954548816798,36,40.38241195678711,69.26441955566406,-475.7508850097656,286.67401123046875,19.662470563325147,-470.9312438964844,288.1580810546875,-470.6144104003906,287.9576721191406,-475.7508850097656,286.67401123046875,36
995,/yh/study/new_data/model_dataset_flight/vi/vi_000995.jpg,-456.1607360839844,288.0280456542969,-456.1607360839844,288.0280456542969,0.0,-467.8845520019531,290.36785888671875,11.955023447949985,36,40.69718933105469,69.04843139648438,-476.0444030761719,286.6615905761719,19.93056478218167,-470.8782043457031,288.66986083984375,-470.7007141113281,288.1636962890625,-476.0444030761719,286.6615905761719,36
996,/yh/study/new_data/model_dataset_flight/vi/vi_000996.jpg,-456.1437072753906,288.06146240234375,-456.1437072753906,288.06146240234375,0.0,-467.91656494140625,290.3892517089844,12.000782502835943,36,40.269813537597656,69.41527557373047,-476.19122314453125,286.6671447753906,20.095945217089874,-471.2950439453125,289.04022216796875,-470.98431396484375,288.48187255859375,-476.19122314453125,286.6671447753906,36
997,/yh/study/new_data/model_dataset_flight/vi/vi_000997.jpg,-456.1266784667969,288.0948486328125,-456.1266784667969,288.0948486328125,0.0,-468.01373291015625,290.562744140625,12.140534237704326,36,39.96947479248047,68.88285827636719,-476.28375244140625,286.7812805175781,20.19982901935645,-472.722412109375,290.2075500488281,-471.9220275878906,289.19287109375,-476.28375244140625,286.7812805175781,36
998,/yh/study/new_data/model_dataset_flight/vi/vi_000998.jpg,-456.1096496582031,288.12823486328125,-456.1096496582031,288.12823486328125,0.0,-467.9459228515625,290.0614318847656,11.993106929887427,36,40.7298583984375,68.92724609375,-476.28900146484375,286.5693359375,20.23947640619619,-473.6390380859375,288.3364562988281,-472.96435546875,288.9674072265625,-476.28900146484375,286.5693359375,36
999,/yh/study/new_data/model_dataset_flight/vi/vi_000999.jpg,-456.0858154296875,288.14678955078125,-456.0858154296875,288.14678955078125,0.0,-467.916015625,290.1146240234375,11.992748191008857,36,47.7830810546875,67.76514434814453,-477.7211608886719,286.19830322265625,21.72290892354166,-473.2029113769531,291.32794189453125,-473.357421875,289.9574279785156,-477.7211608886719,286.19830322265625,36
1000,/yh/study/new_data/model_dataset_flight/vi/vi_001000.jpg,-456.06201171875,288.16534423828125,-456.06201171875,288.16534423828125,0.0,-467.952392578125,290.2211608886719,12.066794896782438,36,50.33080291748047,63.23249435424805,-477.4609069824219,290.84686279296875,21.56625280999766,-473.43792724609375,292.9647216796875,-473.64776611328125,291.3379211425781,-477.4609069824219,290.84686279296875,36
1001,/yh/study/new_data/model_dataset_flight/vi/vi_001001.jpg,-456.0381774902344,288.18389892578125,-456.0381774902344,288.18389892578125,0.0,-467.885009765625,289.7994079589844,11.956475417011399,36,48.91782760620117,63.761390686035156,-476.9749450683594,290.74468994140625,21.092792305575188,-472.9024658203125,293.25579833984375,-473.50433349609375,292.4302978515625,-476.9749450683594,290.74468994140625,36
1002,/yh/study/new_data/model_dataset_flight/vi/vi_001002.jpg,-456.05517578125,288.21356201171875,-456.05517578125,288.21356201171875,0.0,-467.85162353515625,290.4709777832031,12.010499805419682,36,45.28971481323242,63.51615524291992,-476.024169921875,291.3222961425781,20.209526339938936,-472.0561828613281,291.3435974121094,-472.8451843261719,292.3893737792969,-476.024169921875,291.3222961425781,36
1003,/yh/study/new_data/model_dataset_flight/vi/vi_001003.jpg,-456.07220458984375,288.2432556152344,-456.07220458984375,288.2432556152344,0.0,-467.9507751464844,290.11492919921875,12.02512371969929,36,42.51725769042969,63.46903610229492,-475.7818603515625,291.2130126953125,19.932134540990017,-471.91070556640625,290.69610595703125,-472.3624572753906,292.0343017578125,-475.7818603515625,291.2130126953125,36
1004,/yh/study/new_data/model_dataset_flight/vi/vi_001004.jpg,-456.0892333984375,288.27294921875,-456.0892333984375,288.27294921875,0.0,-467.908447265625,289.7434387207031,11.9103381905667,36,42.9530029296875,63.78256607055664,-475.5482177734375,291.20648193359375,19.678863968622597,-472.5006103515625,291.00054931640625,-472.34368896484375,291.8140869140625,-475.5482177734375,291.20648193359375,36
1005,/yh/study/new_data/model_dataset_flight/vi/vi_001005.jpg,-456.1218566894531,288.249267578125,-456.1218566894531,288.249267578125,0.0,-468.01153564453125,290.31402587890625,12.067629945249097,36,43.30777359008789,63.443504333496094,-475.7193603515625,291.3058166503906,19.83443072078345,-471.2967224121094,289.546142578125,-471.7132873535156,291.0121154785156,-475.7193603515625,291.3058166503906,36
