protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,1,6,-54.64567135275247,-0.3961024482722828,-54.585689544677734,1.3803616762161255,78946,-56.221927642822266,-0.10258004069328308,-54.031837463378906,0.16041307151317596,0.8619312644004822,1,0.8285539013881711,10,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.86434418484528,1.7477943705134886,-54.62811295359297,-0.09266122768235618,1.4736336793903377,2.6097774524625468,1,0.0,0,0,0.95,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,173.9314257498327,-60.95325469970703,-0.07257647067308426,-62.30831527709961,-0.37849536538124084,1,-62.30831527709961,-0.37849536538124084,43.47087860107422,2.8468122482299805,0.052550699561834335,0.9730297327041626,4.0,4.0,1,39.59696578979492,2.638132333755493,4.319865943346331,12.421010971069336,6.620800018310547,0.95,39.59696578979492,2.638132333755493,39.59696578979492,2.638132333755493,0.0,0.0,0.0,1,3.3530626493956106,3.353046001602624,0.010566073469817638,2.210618257522583,-0.02849472314119339,0.5120013952255249,0.020411411300301552,0.10440958002569414,0.0,174.01440887635465,174.01440887635465,0.3724836686294858,2.4666483402252197,-0.013794094324111938,0.561291412853408,1.0,35.298282579063915,1.4328891155500731,0,0,1,696.2650690078832,0.04825047960985601,0.6801514056790339,1.132506891915026,-54.031837463378906,0.16041307151317596,2.7249232005045454,3.343125149437609,0.0,0,1.3397860747431722,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,1,6,-58.01026110556067,-0.19998602813085675,-57.930152893066406,1.7030118703842163,78946,-56.221927642822266,-0.10258004069328308,-58.230003356933594,0.14407700300216675,0.8686045408248901,1,0.40824750633761847,11,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.21989412689023,2.040468527214454,-57.99577572169909,-0.02769157422563584,1.7319471033556892,2.9418662394285215,1,0.0,0,0,0.8389376418626682,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,173.96046984528266,-75.14722442626953,0.017425041645765305,-73.30756378173828,0.38310831785202026,1,-73.30756378173828,0.38310831785202026,54.488853454589844,3.256422758102417,0.2795395851135254,0.6736024618148804,4.0,4.0,0,50.57015609741211,3.0324883460998535,11.556539408745824,13.423691749572754,6.847103118896484,0.8389376418626682,50.57015609741211,3.0324883460998535,43.776972642012566,3.0324883460998535,6.793183455399539,0.0,0.0,1,3.3703005585483026,3.370282876270244,-0.010917365550994873,2.5079033374786377,-0.0389060340821743,0.6161865592002869,0.020137855783104897,0.022388189495591508,0.0,173.93238748582456,173.93238748582456,0.5571735650016805,2.816007614135742,-0.027736760675907135,0.3894104376701369,1.0,39.47102291307309,1.894518666026695,0,0,1,692.092328673874,0.05395434698505659,0.1327700124850466,0.8520874715135349,-58.230003356933594,0.14407700300216675,4.198197677211046,3.3599908089921726,0.8382068682188732,0,1.5875100697069155,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,1,6,-61.382188288619886,-0.015131394362922101,-61.281715393066406,2.0263473987579346,78698,-60.95325469970703,-0.07257647067308426,-60.93570327758789,0.09628231823444366,0.9659171104431152,1,0.46017592334993995,12,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.592906850731474,2.1870162620338647,-61.365300089343485,0.18443246879228736,1.843810459532673,3.134892796091819,1,0.0,0,0,0.8014352844989673,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,173.95064101963908,-75.14722442626953,0.017425041645765305,-72.49887084960938,0.34450122714042664,1,-72.49887084960938,0.34450122714042664,53.680625915527344,3.209017276763916,0.34772568941116333,0.6605954766273499,4.0,4.0,1,49.740901947021484,2.975597381591797,7.510827351237191,14.342272758483887,7.054014205932617,0.8014352844989673,49.740901947021484,2.975597381591797,47.04685388310364,2.975597381591797,2.69404806391785,0.0,0.0,1,3.37699040026457,3.3768878997912153,-0.026311133056879044,2.7294516563415527,-0.040482521057128906,0.6604822874069214,0.02442147582769394,0.08522967512457108,0.0,173.99522897145354,173.99522897145354,0.4943243182926037,3.0597312450408936,-0.02372034266591072,0.4252537250725188,1.0,42.156382582810025,2.2290927784010353,0,0,1,689.4069690041371,0.05762506075702412,0.5488210284636779,0.6376713077503382,-60.93570327758789,0.09628231823444366,2.706122020996229,3.367122964091891,0.0,0,1.960835433970446,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,1,6,-64.74618701520146,0.14599011764041459,-64.62455749511719,2.3488411903381348,78450,-65.68457794189453,-0.0425744354724884,-63.58871841430664,0.4506368935108185,0.844453752040863,1,1.1968889756805499,13,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,45.95621025140319,2.3531401617645864,-64.72724677448569,0.3760607581782702,1.9754512703709208,3.1904210273313494,1,0.0,0,0,0.7909009220040217,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,173.9662468046084,-75.14722442626953,0.017425041645765305,-74.50830841064453,0.4446239769458771,1,-74.50830841064453,0.4446239769458771,55.68934631347656,3.3226418495178223,0.36687907576560974,0.5438863635063171,4.0,4.0,1,51.80070114135742,3.1587069034576416,6.374525841232933,14.538535118103027,7.189396858215332,0.7909009220040217,51.80070114135742,3.1587069034576416,50.38118778691425,3.1587069034576416,1.4195133544431702,0.0,0.0,1,3.3678550405373353,3.3676823478345326,-0.03410539776086807,2.5613043308258057,-0.03934432193636894,0.5875067710876465,0.02012510597705841,-0.22712406702702245,0.0,173.68287522930194,173.68287522930194,0.8066857569225979,2.854919195175171,-0.04059913754463196,0.45227519268460575,1.0,44.83201902758637,2.1581978133986683,0,0,1,686.7313325593607,0.061282483506499216,1.2313748099053967,0.7970577051749377,-63.58871841430664,0.4506368935108185,2.6765755137260947,3.3583620360007433,0.0,0,2.16243893643916,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,1,6,-68.06586850751924,0.6877378898316833,-67.96265411376953,2.678952693939209,78202,-70.41590118408203,-0.01257393043488264,-68.13237762451172,1.2796634435653687,0.8090781569480896,1,0.5956503368638761,14,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.314027595178324,2.5469349675356656,-68.08667398472181,0.5395922842708689,2.1429521438537327,3.0906227519071416,1,0.0,0,0,0.8228226559198275,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,173.86706675491868,-75.14722442626953,0.017425041645765305,-77.03162384033203,1.879072666168213,1,-77.03162384033203,1.879072666168213,58.35060119628906,2.1639885902404785,0.3088395595550537,0.666339635848999,4.0,4.0,1,54.44130325317383,1.9960517883300781,5.26911376564985,14.6728515625,7.211783409118652,0.8228226559198275,54.44130325317383,1.9960517883300781,53.82678989895785,1.9960517883300781,0.614513354215978,0.0,0.0,1,3.3635956741426876,3.363392310648642,-0.036986805498600006,2.5900113582611084,-0.03777281567454338,0.6014527678489685,0.02217273972928524,-0.10629772712480598,0.0,173.80370156920415,173.80370156920415,0.5485596397092054,2.890683174133301,-0.032049424946308136,0.5200579555860328,1.0,49.43798785217195,1.8158891425728083,0,0,1,682.1253637347751,0.06757854633495292,0.020314323442185866,0.7643682625134951,-68.13237762451172,1.2796634435653687,4.618671241729247,3.3543796207746035,1.2642916209546438,0,1.4095447762701394,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,1,6,-71.40353699171285,1.1029166174720384,-71.30087280273438,3.009075880050659,78202,-70.41590118408203,-0.01257393043488264,-71.27496337890625,1.6689296960830688,0.8284595012664795,1,0.5804325792621218,15,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.672240006245765,2.359999050722271,-71.4061021057824,1.0817477822181174,1.9301986433822753,2.984415561486022,1,0.0,0,0,0.8225924240386859,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,173.84488894392067,-75.14722442626953,0.017425041645765305,-77.68743133544922,1.5791339874267578,1,-77.68743133544922,1.5791339874267578,58.970890045166016,2.5318095684051514,0.3092581629753113,0.7253183126449585,4.0,4.0,1,55.012107849121094,2.2770133018493652,2.9017926342961773,15.471750259399414,7.406060218811035,0.8225924240386859,55.012107849121094,2.2770133018493652,55.012107849121094,2.2770133018493652,0.0,0.0,0.0,1,3.363391783046447,3.363183625143148,-0.03741911053657532,2.6934092044830322,-0.03661218285560608,0.599414050579071,0.025447679683566093,-0.42777421410936967,0.0,173.4822250822196,173.4822250822196,0.8700427434824268,2.992854356765747,-0.04623427987098694,0.14652143991280675,1.0,52.60413580883781,1.7622183351147638,0,0,1,678.9592157781093,0.07190646673965563,0.16794003193930251,0.6610930437443461,-71.27496337890625,1.6689296960830688,3.166602823069641,3.3545022482273783,0.0,0,1.340396617664339,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,1,6,-74.73844677840353,1.5640021506513793,-74.64299774169922,3.3395848274230957,77954,-75.14722442626953,0.017425041645765305,-75.02665710449219,1.6568825244903564,0.8822882175445557,1,0.3028067963381925,16,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,56.03836592960495,2.3017022462030634,-74.74704647155534,1.496829694782304,1.8456902819971321,3.251180623303688,1,0.0,0,0,0.6833098070657626,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,173.71795661500366,-84.5793228149414,4.835577011108398,-84.42933654785156,2.617553234100342,1,-84.42933654785156,2.617553234100342,65.784912109375,2.2145028114318848,0.5624992847442627,0.24235057830810547,4.0,4.0,1,61.81334686279297,1.9403525590896606,5.873014840398841,15.667937278747559,7.435474395751953,0.6833098070657626,61.81334686279297,1.9403525590896606,60.1674678990358,1.9403525590896606,1.6458789637571716,0.0,0.0,1,3.3666338016292374,3.3664307480370317,-0.036975301802158356,2.740349531173706,-0.03406476601958275,0.6027936935424805,0.029145896434783936,-0.41978977633047765,0.0,173.49020951999847,173.49020951999847,0.8620674003443082,3.0415220260620117,-0.041777100414037704,0.28575425597414916,1.0,56.33337866342638,2.1722167210193466,0,0,1,675.2299729235207,0.07700410161502069,0.20297538000490079,0.6180779687053661,-75.02665710449219,1.6568825244903564,3.7517130680456194,3.358427499879072,0.39328556816654725,0,1.725885728243284,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,1,6,-78.07191223199784,1.9040680122807716,-77.97047424316406,3.6625680923461914,77706,-79.87855529785156,0.04742248356342316,-77.3266830444336,2.6235618591308594,0.7931671738624573,1,1.0358754450477181,17,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.387520985980316,2.1986220264429717,-78.06636464928754,1.9546418378355366,1.710615988710885,3.6410342746403637,1,0.0,0,0,0.6272508190906421,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,173.63824509239822,-84.5793228149414,4.835577011108398,-89.41995239257812,2.619924783706665,1,-89.41995239257812,2.619924783706665,70.74761199951172,2.7416019439697266,0.6644247174263,0.13913577795028687,4.0,4.0,1,66.76991271972656,2.4480412006378174,7.554659432256554,15.974573135375977,7.501526832580566,0.6272508190906421,66.76991271972656,2.4480412006378174,63.362460738479584,2.4480412006378174,3.4074519812469806,0.0,0.0,1,3.3507665869995265,3.350579855007961,-0.03537450730800629,2.7973666191101074,-0.033023901283741,0.6100468635559082,0.031338952481746674,-0.48319378206547137,0.0,173.4268055142635,173.4268055142635,1.0291174144521078,3.102133274078369,-0.04351695254445076,0.17406946555493483,1.0,58.722979877716114,1.4550038536714553,0,0,1,672.840371709231,0.08027053262076486,0.7503866759897306,0.5457484039217206,-77.3266830444336,2.6235618591308594,2.494912475503771,3.343115023031828,0.0,0,1.2222933609502782,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,1,6,-81.41411953798516,2.0463371002715762,-81.29307556152344,3.9850776195526123,77706,-79.87855529785156,0.04742248356342316,-81.9571533203125,2.928569793701172,0.79259192943573,1,1.0359634231500539,18,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.732732186094836,2.2154173082294526,-81.39447888437188,2.2928365939907653,1.6952764737585775,4.192564526027501,1,0.0,0,0,0.35791583228472623,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,173.56424124672117,-94.07252502441406,0.1374056190252304,-89.45903015136719,0.9897449612617493,1,-89.45903015136719,0.9897449612617493,70.613525390625,4.366727352142334,0.6583577990531921,0.010931283235549927,4.0,4.0,1,66.62983703613281,4.053049564361572,5.200841365894884,16.407503128051758,7.5932297706604,0.35791583228472623,66.62983703613281,4.053049564361572,65.96700072487783,4.053049564361572,0.6628363112549795,0.0,0.0,1,3.345233948409707,3.345060329652418,-0.03408167511224747,2.9114818572998047,-0.03581614792346954,0.644695520401001,0.032235752791166306,-0.5442746163481615,0.0,173.36572467998081,173.36572467998081,1.0902072258788842,3.2334964275360107,-0.050416313111782074,0.10036558748859824,1.0,63.35967643106193,1.6429663183816337,0,0,1,668.2036751558851,0.08660859827603265,0.548244536044713,0.426735019402841,-81.9571533203125,2.928569793701172,4.64050480184526,3.3382168767026457,1.3022879251426147,0,1.2478814269808016,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,1,6,-84.75858940131398,1.8513319975184759,-84.62059020996094,4.3080644607543945,77458,-84.60987854003906,0.07741839438676834,-84.62007141113281,3.5137672424316406,0.8929407596588135,1,1.6681960847374402,19,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,66.07607762299935,2.4275737269293045,-84.74146385369609,2.4365747990151845,1.8753890241084794,3.999440006467911,1,0.0,0,0,0.6767437564170733,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,173.49476045369812,-94.07252502441406,0.1374056190252304,-93.73330688476562,1.2123212814331055,1,-93.73330688476562,1.2123212814331055,74.88729095458984,4.598867416381836,0.5744375586509705,0.3738194704055786,4.0,4.0,1,70.9011001586914,4.284063339233398,6.037014385291636,16.536792755126953,7.606838226318359,0.6767437564170733,70.9011001586914,4.284063339233398,70.1871229531463,4.284063339233398,0.7139772055451044,0.0,0.0,1,3.3501500946695604,3.3499668895386416,-0.0350356362760067,2.9890689849853516,-0.03796786814928055,0.6693954467773438,0.03286907076835632,-0.607453652727368,0.0,173.3025456436016,173.3025456436016,1.1533794425744963,3.3233513832092285,-0.05677025765180588,0.3442359510616198,1.0,66.06965018682182,1.3435818573430165,0,0,1,665.4937014001252,0.09031295791881856,0.0847832895783256,0.3540843520836563,-84.62007141113281,3.5137672424316406,2.7264608584057735,3.343153337069008,0.0,0,0.7942973877506389,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,1,6,-88.07653565779269,2.0471316395610573,-87.91920471191406,4.623467922210693,77210,-89.34120178222656,0.10741277039051056,-87.79236602783203,3.79603910446167,0.8203545808792114,1,1.771843587729195,20,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.35453427372369,2.974682191286396,-88.05946148084179,2.2403671826866534,2.387224559179566,3.7488391974034023,1,0.0,0,0,0.6935630755460636,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,173.42748527816846,-94.07252502441406,0.1374056190252304,-96.40853118896484,2.2032382488250732,1,-96.40853118896484,2.2032382488250732,77.65254974365234,3.8973588943481445,0.5438569784164429,0.26453065872192383,4.0,4.0,1,73.6640853881836,3.5725176334381104,5.148061718056549,16.70760154724121,7.644716739654541,0.6935630755460636,73.6640853881836,3.5725176334381104,73.51183273147537,3.5725176334381104,0.15225265670823251,0.0,0.0,1,3.323718529103358,3.323516474790455,-0.03664836287498474,3.0140891075134277,-0.03694574162364006,0.6711423397064209,0.03425898030400276,-0.6521060144263263,0.0,173.25789328190262,173.25789328190262,1.2802637343088508,3.3492178916931152,-0.05793796107172966,0.3045144452613596,1.0,69.25398825069696,1.3994534439385165,0,0,1,662.3093633362502,0.09466574302890848,0.2139052344910226,0.2995700445410012,-87.79236602783203,3.79603910446167,3.1848281804883514,3.313659152054429,0.0,0,0.837094080866188,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,1,6,-91.36415773157155,2.5526182859331774,-91.22086334228516,4.939162731170654,77211,-89.3106460571289,4.86557149887085,-92.1568603515625,4.379354476928711,0.8455089330673218,1,1.9913167892712056,21,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.67706342289164,3.1318266915111823,-91.37991139570042,2.4365984338595674,2.507613276697848,3.6479189964533845,1,0.0,0,0,0.6590209858453646,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,173.36812810615586,-94.07252502441406,0.1374056190252304,-96.77254486083984,3.0366978645324707,1,-96.77254486083984,3.0366978645324707,78.1029281616211,3.1072213649749756,0.5990804433822632,0.11833232641220093,4.0,4.0,1,74.11284637451172,2.7763073444366455,2.5271246168171793,16.924654006958008,7.691552639007568,0.6590209858453646,74.11284637451172,2.7763073444366455,74.11284637451172,2.7763073444366455,0.0,0.0,0.0,1,3.326255499756237,3.326051793354399,-0.03681192174553871,3.064326047897339,-0.036657266318798065,0.6777653098106384,0.03568640351295471,-0.7194749449745124,0.0,173.19052435135444,173.19052435135444,1.3476278975697047,3.4027040004730225,-0.06154625117778778,0.03916420758197451,1.0,73.65573567962421,1.2824615742888432,0,0,1,657.9076159073229,0.10068264835826751,0.8713243276342837,0.2523911429267738,-92.1568603515625,4.379354476928711,4.403301888995557,3.3167171908241126,1.0865846981714444,0,1.0906308646345675,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,1,6,-94.678392092544,2.742874242632269,-94.5164794921875,5.254280090332031,76963,-94.0419692993164,4.895564079284668,-94.2750473022461,4.539403438568115,0.9213811755180359,1,1.8412507085430712,22,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,75.99319486430109,2.978063423575771,-94.66101533627874,2.941304100948699,2.317487548551442,3.862692270059669,1,0.0,0,0,0.6497918086088077,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,173.30596682132384,-108.23594665527344,4.985533714294434,-105.43206024169922,2.8308253288269043,1,-105.43206024169922,2.8308253288269043,86.69173431396484,4.230624675750732,0.6234411001205444,0.1828862726688385,4.0,4.0,1,82.70162200927734,3.9013712406158447,7.357826370390012,16.998729705810547,7.698908805847168,0.6497918086088077,82.70162200927734,3.9013712406158447,80.03012233797531,3.9013712406158447,2.6714996713020343,0.0,0.0,1,3.319690757963742,3.3194875908946253,-0.03672686219215393,3.112929105758667,-0.03852732479572296,0.6966835856437683,0.03558272495865822,-0.7317751551743533,0.0,173.1782241411546,173.1782241411546,1.3599226935755078,3.460723638534546,-0.06494002789258957,0.20998340452687328,1.0,75.7789482680615,1.348035444615164,0,0,1,655.7844033188856,0.10358494326387137,0.31591130919629506,0.19771807531363628,-94.2750473022461,4.539403438568115,2.1242249476381057,3.3106471810723033,0.0,0,0.7545449818116151,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,1,6,-97.90023364138746,2.643505570539423,-97.71556854248047,5.570963382720947,76715,-98.77330017089844,4.92555570602417,-98.139404296875,4.851409912109375,0.91708904504776,1,2.2208206104883352,23,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.21257490877029,3.1394998284281947,-97.87935360153321,3.1223245250368756,2.454110388904555,4.129411786280492,1,0.0,0,0,0.6160823600328341,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,173.2612568832646,-108.23594665527344,4.985533714294434,-109.30799865722656,1.3060777187347412,1,-109.30799865722656,1.3060777187347412,90.384033203125,6.157967567443848,0.6847310066223145,0.17200182378292084,4.0,4.0,1,86.39259338378906,5.826336860656738,8.75099942977259,17.15985870361328,7.7310333251953125,0.6160823600328341,86.39259338378906,5.826336860656738,83.15680139886058,5.5060357224823715,3.2357919849284755,0.32030113817436723,0.0,1,3.223373558687764,3.223152884644533,-0.03771711885929108,3.1657474040985107,-0.038986533880233765,0.707973837852478,0.03667594492435455,-0.7675859437144359,0.0,173.14241335261454,173.14241335261454,1.2041980311538747,3.519141912460327,-0.06779883801937103,0.2629141410751677,1.0,79.65459759893535,1.4477614972094932,0,0,1,651.9087539880118,0.10888270636595486,0.3451060121509215,0.04897794332740135,-98.139404296875,4.851409912109375,3.876932166219704,3.214725347425912,0.6622068187937917,0,0.8351011578080467,nan
