frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1963,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001963.jpg,-760.391357421875,491.4832458496094,-767.3685913085938,481.02349853515625,-767.0922241210938,479.0293273925781,59.9313850402832,31.663372039794922,-755.3871459960938,472.42694091796875,19.70240821934188,-760.053466796875,481.7209777832031,-755.3871459960938,472.42694091796875,-757.3449096679688,473.54827880859375
1964,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001964.jpg,-757.4818115234375,489.6491394042969,-767.2225341796875,480.0871887207031,-767.0161743164062,478.7808532714844,60.26110076904297,33.046539306640625,-754.6469116210938,471.3467102050781,18.520679578479935,-760.4820556640625,479.72503662109375,-754.6469116210938,471.3467102050781,-758.9884643554688,474.3515625
1965,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001965.jpg,-754.5693359375,487.8131408691406,-762.4309692382812,478.8710021972656,-762.2674560546875,477.86053466796875,50.85485076904297,29.93813705444336,-753.3850708007812,470.96337890625,16.89132801529007,-755.2162475585938,478.03271484375,-753.3850708007812,470.96337890625,-755.2837524414062,473.7395324707031
1966,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001966.jpg,-751.740478515625,486.00823974609375,-762.20654296875,476.3722839355469,-762.030029296875,475.83477783203125,50.86933135986328,44.754791259765625,-752.398193359375,469.8253479003906,16.19625195239361,-755.3616333007812,475.7270202636719,-752.398193359375,469.8253479003906,-754.2486572265625,471.75146484375
1967,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001967.jpg,-748.91015625,484.202392578125,-757.067138671875,476.12359619140625,-756.80859375,475.7310485839844,53.40705490112305,47.71410369873047,-751.016845703125,469.386474609375,14.964944560827389,-750.5958251953125,475.0427551269531,-751.016845703125,469.386474609375,-751.9586181640625,471.7415466308594
1968,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001968.jpg,-746.072509765625,482.3918762207031,-753.109130859375,473.9245910644531,-753.0741577148438,473.9047546386719,60.1976318359375,46.73976135253906,-749.1392822265625,469.07537841796875,13.665072522946744,-745.93212890625,473.1051940917969,-749.1392822265625,469.07537841796875,-749.1468505859375,470.7864685058594
1969,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001969.jpg,-743.1885375976562,480.51641845703125,-753.130859375,474.04449462890625,-753.1085815429688,474.00677490234375,62.586090087890625,47.60000228881836,-747.7156372070312,469.0793151855469,12.300486255258443,-746.232421875,473.11773681640625,-747.7156372070312,469.0793151855469,-748.4327392578125,470.7529296875
1970,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001970.jpg,-740.2958374023438,478.63525390625,-749.8018798828125,473.1750183105469,-750.0728759765625,473.1571044921875,60.718074798583984,59.306827545166016,-746.3716430664062,467.9809265136719,12.264995175526753,-742.4176635742188,471.3374328613281,-746.3716430664062,467.9809265136719,-746.9926147460938,467.66632080078125
1971,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001971.jpg,-737.6676635742188,476.92608642578125,-749.8579711914062,471.1348876953125,-750.029052734375,471.6304016113281,60.37705993652344,62.076820373535156,-745.7394409179688,467.4990539550781,12.410581400191003,-744.2687377929688,469.6285400390625,-745.7394409179688,467.4990539550781,-747.23193359375,468.26446533203125
1972,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001972.jpg,-735.043212890625,475.2326354980469,-744.29150390625,469.9932861328125,-744.5201416015625,469.98583984375,65.42593383789062,59.6690673828125,-744.09716796875,466.8561096191406,12.334516137923352,-738.3740844726562,468.6377258300781,-744.09716796875,466.8561096191406,-743.7408447265625,467.1421813964844
1973,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001973.jpg,-732.1524658203125,473.36737060546875,-738.93017578125,468.96002197265625,-738.8709716796875,468.3121337890625,26.458492279052734,55.2589111328125,-738.9803466796875,464.0193176269531,11.576098285646781,-729.556640625,467.915283203125,-738.9803466796875,464.0193176269531,-736.7343139648438,461.2755432128906
1974,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001974.jpg,-729.283203125,471.5159606933594,-739.0416870117188,466.21185302734375,-738.7939453125,465.42279052734375,26.329574584960938,55.116966247558594,-736.6047973632812,462.0899353027344,11.935480587506326,-731.2713623046875,465.9311828613281,-736.6047973632812,462.0899353027344,-736.5772705078125,461.2081298828125
1975,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001975.jpg,-725.27783203125,468.9483642578125,-735.1902465820312,465.1346435546875,-735.0361938476562,464.4314880371094,25.934856414794922,55.03016662597656,-735.3334350585938,460.8122253417969,12.934910463711324,-729.3165283203125,463.44500732421875,-735.3334350585938,460.8122253417969,-736.430908203125,461.04364013671875
1976,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001976.jpg,-720.8783569335938,466.12811279296875,-732.5634765625,461.1212158203125,-732.5145874023438,461.3883056640625,17.324304580688477,62.042606353759766,-734.29248046875,458.7903137207031,15.289931505450738,-724.8184814453125,461.1752014160156,-734.29248046875,458.7903137207031,-734.9992065429688,457.81329345703125
1977,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001977.jpg,-717.9815063476562,464.28326416015625,-729.2958984375,460.9639892578125,-729.4609375,461.3266906738281,20.651287078857422,60.7217903137207,-733.7077026367188,457.04937744140625,17.31018101528204,-723.0093994140625,459.3711853027344,-733.7077026367188,457.04937744140625,-734.8878173828125,456.7744140625
1978,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001978.jpg,-715.0971069335938,462.44635009765625,-729.1699829101562,458.60986328125,-729.4022216796875,459.1683044433594,32.2645149230957,66.58146667480469,-732.354736328125,454.5837097167969,18.96435830914691,-721.2908935546875,458.0598449707031,-732.354736328125,454.5837097167969,-732.4171142578125,453.19805908203125
1979,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001979.jpg,-712.4530639648438,460.76251220703125,-720.8490600585938,455.5404052734375,-721.0253295898438,455.19403076171875,65.53849792480469,56.73490905761719,-725.1570434570312,452.1798400878906,15.331449887163132,-711.9239501953125,455.4776916503906,-725.1570434570312,452.1798400878906,-710.0477294921875,451.4014892578125
1980,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001980.jpg,-709.6395263671875,458.95281982421875,-720.8139038085938,455.50128173828125,-720.989990234375,455.1664733886719,75.13264465332031,64.85411071777344,-723.9487915039062,452.5666809082031,15.66964706072105,-713.4512939453125,454.0872802734375,-723.9487915039062,452.5666809082031,-728.1652221679688,456.2303466796875
1981,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001981.jpg,-706.82275390625,457.14105224609375,-714.5902709960938,450.440185546875,-714.3074951171875,449.6271667480469,62.986541748046875,54.38764953613281,-714.70458984375,450.17095947265625,10.521669592607067,-706.27197265625,449.6451110839844,-714.70458984375,450.17095947265625,-704.60693359375,448.8866882324219
1982,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001982.jpg,-704.00732421875,455.3301086425781,-714.1495361328125,450.7529296875,-713.8043823242188,449.9358215332031,54.108951568603516,58.078651428222656,-707.4193725585938,448.98065185546875,7.208167268092479,-706.3753662109375,450.3125915527344,-707.4193725585938,448.98065185546875,-703.6397094726562,449.61309814453125
1983,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001983.jpg,-701.3118896484375,453.6060485839844,-710.597412109375,447.9183349609375,-710.5250854492188,447.8219909667969,63.47339630126953,74.13965606689453,-701.2780151367188,447.22332763671875,6.382810836395481,-702.8057861328125,447.457763671875,-701.2780151367188,447.22332763671875,-699.52392578125,446.79656982421875
1984,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001984.jpg,-698.611572265625,451.87884521484375,-705.3834228515625,449.5750732421875,-705.223388671875,449.89141845703125,50.214988708496094,58.87557601928711,-696.3616943359375,447.5471496582031,4.881140962307383,-698.1680297851562,448.921630859375,-696.3616943359375,447.5471496582031,-696.8140258789062,450.0833740234375
1985,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001985.jpg,-695.6535034179688,449.9867858886719,-705.3357543945312,449.6059875488281,-705.1585693359375,450.02081298828125,51.36359405517578,60.519813537597656,-693.6656494140625,448.0472412109375,2.7773003254552524,-696.896240234375,448.92401123046875,-693.6656494140625,448.0472412109375,-696.9984130859375,450.3565368652344
1986,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001986.jpg,-692.9450073242188,448.23187255859375,-700.3921508789062,445.565673828125,-700.1400756835938,446.0873718261719,49.196815490722656,71.68306732177734,-690.8870849609375,446.48699951171875,2.6980782796286564,-692.9982299804688,445.70458984375,-690.8870849609375,446.48699951171875,-693.2532958984375,445.0793151855469
1987,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001987.jpg,-689.9825439453125,446.3124694824219,-700.216796875,446.16033935546875,-699.9005737304688,447.01220703125,46.37495803833008,72.84793090820312,-689.8592529296875,445.7337646484375,0.5916924534001824,-690.811279296875,447.10845947265625,-689.8592529296875,445.7337646484375,-693.7816772460938,446.026611328125
1988,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001988.jpg,-687.2691040039062,444.55438232421875,-695.7158203125,446.0314025878906,-695.6390380859375,446.9688415527344,63.48445129394531,71.29734802246094,-688.1495361328125,445.299560546875,1.1534519136624288,-687.6434326171875,446.35418701171875,-688.1495361328125,445.299560546875,-691.087158203125,446.004150390625
1989,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001989.jpg,-684.2781982421875,442.644775390625,-692.9080810546875,439.66748046875,-693.0027465820312,439.63824462890625,67.35340881347656,63.62871551513672,-685.6930541992188,442.6178283691406,1.4151125471543575,-682.9996337890625,440.5259094238281,-685.6930541992188,442.6178283691406,-686.5226440429688,440.01568603515625
1990,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001990.jpg,-681.5444946289062,440.8992919921875,-693.1376953125,439.89288330078125,-693.2266845703125,439.9427490234375,74.62614440917969,62.39357376098633,-683.9483032226562,441.0287780761719,2.4072935843664687,-684.3413696289062,440.6858215332031,-683.9483032226562,441.0287780761719,-685.8355712890625,440.5215148925781
1991,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001991.jpg,-678.8131713867188,439.1553955078125,-688.6846923828125,435.34600830078125,-689.051513671875,435.1187744140625,81.3242416381836,61.49925994873047,-680.8905029296875,438.3199462890625,2.2390358944248554,-679.7240600585938,435.2603454589844,-680.8905029296875,438.3199462890625,-680.0007934570312,436.3397216796875
1992,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001992.jpg,-676.0535888671875,437.4103088378906,-688.2808837890625,435.45233154296875,-688.4971313476562,435.3539123535156,74.30509948730469,60.401084899902344,-680.0023193359375,436.3139343261719,4.0981104651755205,-679.7562255859375,436.0284729003906,-680.0023193359375,436.3139343261719,-682.742919921875,435.79925537109375
1993,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001993.jpg,-673.0341186523438,435.5008850097656,-682.2215576171875,437.00946044921875,-682.096435546875,437.57049560546875,68.3718490600586,58.36326217651367,-675.33837890625,435.6542663574219,2.3093594686711167,-674.8031616210938,436.7369079589844,-675.33837890625,435.6542663574219,-671.9371337890625,437.1371765136719
1994,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001994.jpg,-670.2755126953125,433.75640869140625,-678.1808471679688,431.4695129394531,-678.302978515625,431.9727478027344,67.12328338623047,51.925636291503906,-670.2972412109375,433.5774230957031,0.18029967238036898,-669.9620971679688,430.98992919921875,-670.2972412109375,433.5774230957031,-667.0866088867188,432.8180847167969
1995,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001995.jpg,-667.4051513671875,431.9302978515625,-677.605224609375,431.9399108886719,-677.5946655273438,432.54156494140625,59.4958381652832,51.01432800292969,-666.8238525390625,432.5917663574219,0.880595770954717,-670.5549926757812,432.4848327636719,-666.8238525390625,432.5917663574219,-666.6327514648438,433.4146728515625
1996,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001996.jpg,-664.5337524414062,430.1035461425781,-672.830810546875,431.6307373046875,-672.651611328125,431.90545654296875,56.180015563964844,52.15968322753906,-663.6728515625,431.68939208984375,1.804454956977414,-665.6637573242188,430.3278503417969,-663.6728515625,431.68939208984375,-663.9488525390625,432.45703125
1997,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001997.jpg,-661.9114990234375,428.4353332519531,-672.9278564453125,427.4523010253906,-672.7930908203125,428.06085205078125,57.338714599609375,55.970027923583984,-662.1572265625,429.8157958984375,1.402162309360923,-664.9577026367188,427.9729919433594,-662.1572265625,429.8157958984375,-664.674072265625,429.005859375
1998,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001998.jpg,-657.5457153320312,425.62432861328125,-667.4729614257812,428.2335205078125,-667.252685546875,428.85565185546875,55.443870544433594,50.10527420043945,-660.339111328125,428.7547302246094,4.195530412140796,-660.2613525390625,427.589599609375,-660.339111328125,428.7547302246094,-661.791259765625,429.2684326171875
1999,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001999.jpg,-653.578125,423.0697326660156,-663.3945922851562,423.61627197265625,-663.1698608398438,425.2000732421875,58.32373046875,59.31311798095703,-658.7616577148438,426.3849792480469,6.153037567374776,-657.6679077148438,423.45556640625,-658.7616577148438,426.3849792480469,-660.28515625,424.806884765625
2000,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002000.jpg,-650.890625,421.3408203125,-659.3944702148438,423.916259765625,-659.6005249023438,425.4039306640625,53.18955612182617,56.972694396972656,-657.083984375,425.02215576171875,7.204854685389221,-653.4769897460938,422.75714111328125,-657.083984375,425.02215576171875,-657.9859619140625,425.38153076171875
2001,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002001.jpg,-647.9495849609375,419.44879150390625,-659.64111328125,419.935546875,-659.873046875,421.67388916015625,39.45973205566406,63.371856689453125,-655.6378784179688,422.9136657714844,8.432983456141402,-651.6968994140625,419.8647766113281,-655.6378784179688,422.9136657714844,-656.38916015625,422.033935546875
2002,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002002.jpg,-645.2549438476562,417.71527099609375,-654.619873046875,420.561767578125,-654.6116333007812,421.9463806152344,38.64435577392578,57.449546813964844,-654.9652099609375,421.5635681152344,10.445030335423837,-647.95654296875,419.8616638183594,-654.9652099609375,421.5635681152344,-656.471923828125,422.02886962890625
2003,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002003.jpg,-642.59912109375,416.020751953125,-650.9034423828125,420.2177734375,-650.85498046875,421.7926025390625,19.988428115844727,55.79149627685547,-651.3361206054688,422.2709045410156,10.742419086951019,-641.857421875,420.42510986328125,-651.3361206054688,422.2709045410156,-650.1217651367188,425.41314697265625
2004,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002004.jpg,-639.6740112304688,414.1543884277344,-651.125244140625,411.00506591796875,-651.5543823242188,412.12689208984375,28.556171417236328,80.74822998046875,-651.1549072265625,418.2162170410156,12.178235691461706,-644.106689453125,410.6744689941406,-651.1549072265625,418.2162170410156,-653.6121215820312,412.1711730957031
2005,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002005.jpg,-636.7581787109375,412.29400634765625,-647.8241577148438,411.0157165527344,-647.8181762695312,412.8931884765625,23.04559326171875,76.45429229736328,-650.2164306640625,414.7372741699219,13.678234655287628,-640.2429809570312,411.902587890625,-650.2164306640625,414.7372741699219,-650.83837890625,411.86065673828125
2006,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002006.jpg,-633.8692626953125,410.41375732421875,-647.8394775390625,411.473876953125,-647.766845703125,413.680419921875,20.233081817626953,75.96600341796875,-649.8673706054688,412.4673156738281,16.129369442115657,-641.9208984375,412.7254333496094,-649.8673706054688,412.4673156738281,-650.7839965820312,412.33074951171875
2007,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002007.jpg,-631.2333374023438,408.69818115234375,-644.1629638671875,400.0679931640625,-644.4540405273438,396.30401611328125,20.294830322265625,40.669517517089844,-648.3870239257812,400.8100891113281,18.88043848515959,-635.8945922851562,402.2591857910156,-648.3870239257812,400.8100891113281,-648.0259399414062,392.8226318359375
2008,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002008.jpg,-628.3430786132812,406.81707763671875,-637.986328125,400.43572998046875,-638.23095703125,397.0595397949219,23.135875701904297,46.500892639160156,-645.7590942382812,394.6985778808594,21.21734282569351,-630.4430541992188,401.3853454589844,-645.7590942382812,394.6985778808594,-644.2134399414062,392.5478515625
2009,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002009.jpg,-625.6209716796875,405.0799255371094,-638.1459350585938,392.63671875,-638.568359375,391.1687316894531,62.884986877441406,29.966609954833984,-642.4026489257812,386.7113037109375,24.880332774803847,-630.9280395507812,392.6522521972656,-642.4026489257812,386.7113037109375,-637.5681762695312,384.03680419921875
2010,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002010.jpg,-622.6394653320312,403.1772155761719,-631.4774169921875,394.5431823730469,-631.7492065429688,392.7352294921875,68.94062805175781,19.58438491821289,-636.9237670898438,381.9426574707031,25.59194667552224,-624.5554809570312,394.337890625,-636.9237670898438,381.9426574707031,-629.6212158203125,382.50628662109375
2011,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002011.jpg,-619.9177856445312,401.4403381347656,-631.535400390625,394.6631164550781,-631.86376953125,392.87164306640625,70.84567260742188,24.011028289794922,-630.1077880859375,379.2586364746094,24.410326468444534,-623.14892578125,394.5639343261719,-630.1077880859375,379.2586364746094,-623.3130493164062,382.14532470703125
2012,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002012.jpg,-617.0423583984375,399.6247253417969,-626.653076171875,385.5460510253906,-626.84619140625,384.69482421875,59.65116882324219,27.700408935546875,-624.3661499023438,374.4275817871094,26.23993074129997,-619.7736206054688,384.8375244140625,-624.3661499023438,374.4275817871094,-622.066650390625,374.13629150390625
2013,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002013.jpg,-614.4209594726562,397.9695129394531,-626.6309814453125,386.0723571777344,-626.8380126953125,384.88018798828125,63.20281219482422,32.56616973876953,-619.1943969726562,371.7802429199219,26.620735709636662,-619.0347900390625,385.3699951171875,-619.1943969726562,371.7802429199219,-618.1726684570312,374.43511962890625
2014,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002014.jpg,-611.5435791015625,396.1526794433594,-621.1138916015625,386.3023681640625,-621.1141967773438,384.9471435546875,64.13655853271484,26.816131591796875,-616.0289306640625,371.15899658203125,25.392962836421205,-615.1320190429688,386.09735107421875,-616.0289306640625,371.15899658203125,-618.263916015625,374.5676574707031
2015,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002015.jpg,-608.7725830078125,394.3317565917969,-616.1957397460938,382.5501708984375,-616.1885986328125,381.68572998046875,57.940704345703125,40.33633804321289,-612.83154296875,369.5155944824219,25.145915330392594,-609.8451538085938,380.7236633300781,-612.83154296875,369.5155944824219,-614.3197021484375,371.74658203125
2016,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002016.jpg,-605.7254638671875,392.32940673828125,-615.964111328125,383.3194274902344,-616.0286865234375,381.9554443359375,63.8446044921875,33.69150924682617,-609.485595703125,370.93499755859375,21.72232343860867,-608.9210205078125,382.04150390625,-609.485595703125,370.93499755859375,-610.5526123046875,375.6086120605469
2017,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002017.jpg,-602.9548950195312,390.5087585449219,-612.0386962890625,380.7569580078125,-612.1964721679688,379.3731689453125,61.47385025024414,45.35496139526367,-607.6953735351562,370.4463806152344,20.61482827361689,-605.2380981445312,380.49560546875,-607.6953735351562,370.4463806152344,-610.7274169921875,372.06451416015625
2018,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002018.jpg,-598.711181640625,387.77789306640625,-606.38232421875,381.211181640625,-606.02587890625,380.05718994140625,60.2215461730957,53.7154541015625,-602.7781372070312,371.0906677246094,17.175669337380437,-599.969970703125,380.5131530761719,-602.7781372070312,371.0906677246094,-600.5716552734375,374.2361145019531
2019,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002019.jpg,-594.478515625,385.0541076660156,-602.733642578125,377.0657653808594,-602.780029296875,376.8797607421875,61.36504364013672,70.05391693115234,-599.9169921875,370.1852111816406,15.832280631163695,-596.1766357421875,376.7903137207031,-599.9169921875,370.1852111816406,-601.2119140625,369.85296630859375
2020,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002020.jpg,-591.8435668945312,383.3844909667969,-602.7028198242188,377.48541259765625,-602.74951171875,377.246826171875,63.505645751953125,52.94805145263672,-596.2862548828125,372.0205993652344,12.201455195724861,-593.795654296875,378.1635437011719,-596.2862548828125,372.0205993652344,-596.1358642578125,375.39410400390625
2021,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002021.jpg,-588.9536743164062,381.5533142089844,-598.137939453125,374.755126953125,-598.163818359375,375.14788818359375,60.12476348876953,73.12821197509766,-592.75341796875,372.1910705566406,10.10394269725326,-589.950927734375,374.79559326171875,-592.75341796875,372.1910705566406,-592.784912109375,372.74371337890625
2022,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002022.jpg,-586.0634155273438,379.721923828125,-593.1409912109375,375.1402893066406,-593.166259765625,375.6695556640625,59.115989685058594,72.55252075195312,-590.84716796875,371.8666076660156,9.197297398005407,-586.5205078125,376.6467590332031,-590.84716796875,371.8666076660156,-593.1544189453125,371.41693115234375
2023,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002023.jpg,-583.1085205078125,377.82330322265625,-593.20947265625,375.1593017578125,-593.2486572265625,375.7283630371094,58.01164245605469,72.537841796875,-590.001220703125,371.6907653808594,9.225905720498755,-587.2679443359375,374.9934387207031,-590.001220703125,371.6907653808594,-593.2215576171875,371.60150146484375
2024,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002024.jpg,-580.4191284179688,376.0952453613281,-589.4598388671875,371.23394775390625,-589.6671142578125,370.48388671875,61.96015167236328,70.63609313964844,-588.119873046875,369.4220275878906,10.18986277097737,-582.937255859375,371.9864501953125,-588.119873046875,369.4220275878906,-589.1983642578125,366.16558837890625
2025,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002025.jpg,-577.7300415039062,374.3674621582031,-590.01611328125,369.6416931152344,-590.3572387695312,367.7522888183594,58.17437744140625,67.4888687133789,-587.5590209960938,367.20440673828125,12.162162669801559,-585.2980346679688,370.4876708984375,-587.5590209960938,367.20440673828125,-590.1481323242188,364.889404296875
2026,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002026.jpg,-574.8062744140625,372.47576904296875,-584.704833984375,369.7027587890625,-584.7208251953125,368.2221374511719,91.77340698242188,68.51927185058594,-585.5347290039062,365.4085693359375,12.846986011722828,-579.46484375,369.8364562988281,-585.5347290039062,365.4085693359375,-585.4161376953125,364.20703125
2027,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002027.jpg,-572.1458740234375,370.7545166015625,-584.3229370117188,365.80596923828125,-584.4642333984375,364.3547668457031,86.76947021484375,47.43210220336914,-584.1010131835938,362.6573486328125,14.439164846100084,-578.5213623046875,365.40753173828125,-584.1010131835938,362.6573486328125,-585.10302734375,361.015869140625
2028,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002028.jpg,-569.4885864257812,369.0352478027344,-579.5120239257812,366.939453125,-579.8217163085938,365.9130554199219,61.618492126464844,77.51765441894531,-576.5049438476562,362.0291748046875,9.915358305450283,-570.6524658203125,368.52227783203125,-576.5049438476562,362.0291748046875,-569.5296630859375,363.8643798828125
2029,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002029.jpg,-566.7642822265625,367.27215576171875,-572.9529418945312,365.5691833496094,-572.6998291015625,363.6493225097656,54.74685287475586,51.80980682373047,-569.6210327148438,359.6611022949219,8.129523862240388,-565.5143432617188,366.8861083984375,-569.6210327148438,359.6611022949219,-565.1957397460938,358.42950439453125
2030,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002030.jpg,-563.7696533203125,365.3341369628906,-572.9473266601562,360.10968017578125,-572.4780883789062,359.2899169921875,51.732383728027344,56.42436218261719,-565.4049072265625,356.51519775390625,8.969266642801285,-564.2967529296875,362.2995300292969,-565.4049072265625,356.51519775390625,-565.1802978515625,354.31610107421875
2031,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002031.jpg,-561.0428466796875,363.5694580078125,-568.02783203125,359.0042724609375,-567.8427734375,358.12945556640625,62.529205322265625,51.28240966796875,-560.031005859375,354.30218505859375,9.32234786740831,-561.7061157226562,360.0954284667969,-560.031005859375,354.30218505859375,-557.9549560546875,353.97821044921875
2032,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002032.jpg,-558.3824462890625,361.8601379394531,-568.141845703125,353.39276123046875,-567.9490966796875,352.7198486328125,61.116485595703125,54.85894775390625,-556.6787719726562,351.46600341796875,10.532831462958834,-562.482177734375,354.6957092285156,-556.6787719726562,351.46600341796875,-558.2360229492188,350.3076171875
2033,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002033.jpg,-555.4598388671875,359.9823303222656,-565.5128173828125,354.19476318359375,-565.5162353515625,353.7979431152344,63.73868942260742,55.75419998168945,-554.7703247070312,349.91650390625,10.089414810305598,-559.10107421875,355.3995056152344,-554.7703247070312,349.91650390625,-558.1840209960938,350.8825378417969
2034,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002034.jpg,-552.535888671875,358.1036682128906,-560.0361328125,354.8369445800781,-560.0604248046875,354.545654296875,52.46820831298828,56.362308502197266,-551.8903198242188,349.44012451171875,8.687562868790021,-552.0316772460938,356.1493835449219,-551.8903198242188,349.44012451171875,-552.769287109375,351.70050048828125
2035,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002035.jpg,-549.6467895507812,356.2462463378906,-560.609130859375,351.0729064941406,-560.6434326171875,350.570068359375,60.854454040527344,67.78323364257812,-552.2481689453125,347.4654846191406,9.157999296558023,-553.8064575195312,352.30047607421875,-552.2481689453125,347.4654846191406,-557.9983520507812,346.93670654296875
2036,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002036.jpg,-547.0167846679688,354.555419921875,-553.7858276367188,352.72393798828125,-553.2786865234375,352.7152404785156,54.677703857421875,74.24884033203125,-550.2155151367188,346.8263244628906,8.36485464463086,-545.8400268554688,352.6689758300781,-550.2155151367188,346.8263244628906,-550.8366088867188,348.7452392578125
2037,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002037.jpg,-544.1207885742188,352.69354248046875,-554.421142578125,349.12738037109375,-553.6967163085938,349.897216796875,54.413124084472656,73.63717651367188,-549.0062866210938,347.0545349121094,7.460998426620511,-547.112548828125,350.3876953125,-549.0062866210938,347.0545349121094,-550.607666015625,349.8062438964844
2038,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002038.jpg,-539.640869140625,349.89642333984375,-551.26953125,350.01019287109375,-551.2513427734375,350.5306701660156,57.161293029785156,76.61271667480469,-548.6758422851562,347.0777282714844,9.464448299335485,-545.3480834960938,351.82257080078125,-548.6758422851562,347.0777282714844,-551.2392578125,348.8628234863281
