protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,1,6,-77.81560349157687,0.8578576711373582,-77.41057586669922,4.6642866134643555,77706,-79.87855529785156,0.04742248356342316,-75.79255676269531,2.1363515853881836,0.8386892080307007,1,2.3931704402350347,10,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,39.959488535763946,4.403430590600494,-77.83407608530838,0.684253178256812,4.002501540353478,4.023994485294902,1,0.0,0,0,0.6798692779577151,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,173.78765371244714,-84.60987854003906,0.07741839438676834,-87.96556091308594,1.8627382516860962,1,-87.96556091308594,1.8627382516860962,50.15879440307617,4.303562164306641,0.5687547922134399,0.23648062348365784,4.0,4.0,1,46.168113708496094,3.9778926372528076,7.16531192888688,16.77926254272461,7.613094806671143,0.6798692779577151,46.168113708496094,3.9778926372528076,44.079129050147664,3.9778926372528076,2.0889846583484317,0.0,0.0,1,4.272533159127909,4.250487533695183,0.433468939774649,3.1959569454193115,-0.04091706499457359,0.7375235557556152,0.03641271963715553,-0.4209204127619528,0.0,173.50530780610438,173.50530780610438,1.4853923984459796,3.564455509185791,-0.0488978736102581,0.223195702958389,1.0,38.08307422485356,2.7434726807706324,0,0,1,691.2193110907718,0.0522184967328361,1.8764143109103841,0.3265762137085977,-75.79255676269531,2.1363515853881836,1.1262866762127746,3.522533159127909,0.0,0,3.001406558115058,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,1,6,-81.16102826260519,0.7652975269186983,-80.71418762207031,4.9646830558776855,77706,-79.87855529785156,0.04742248356342316,-80.79912567138672,3.068084478378296,0.803067684173584,1,2.3310515286761095,11,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,43.276340026889336,4.605524980467432,-81.15369176031247,0.8342456009441666,4.153754621622427,4.222093277593663,1,0.0,0,0,0.6687464194333926,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,173.6888326412251,-94.07252502441406,0.1374056190252304,-93.33222961425781,1.4519803524017334,1,-93.33222961425781,1.4519803524017334,55.451873779296875,5.279855251312256,0.5889781713485718,0.2993387281894684,4.0,4.0,0,51.45945739746094,4.947915077209473,9.33695492272654,17.049488067626953,7.67565393447876,0.6687464194333926,51.45945739746094,4.947915077209473,47.36539268033117,4.947915077209473,4.094064717129771,0.0,0.0,1,4.067241120696634,4.049760897674987,0.37667891572040824,3.238258123397827,-0.040504902601242065,0.7449355721473694,0.03783009573817253,-0.5073176900488391,0.0,173.41891052881752,173.41891052881752,1.3854891452863791,3.6103930473327637,-0.05355927348136902,0.1704219675905633,1.0,43.16012429747748,2.346709550648176,0,0,1,686.1422610181479,0.05918001252498134,0.11621572941185576,0.07898299729880742,-80.79912567138672,3.068084478378296,5.092529668186056,3.3172411206966346,1.775288547489421,0,1.8984995750313942,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,1,6,-84.47699110485239,0.9691656606739922,-84.01985931396484,5.2652668952941895,77458,-84.60987854003906,0.07741839438676834,-84.50438690185547,3.9924745559692383,0.9107809066772461,1,3.0234330166327146,12,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,46.59525971931984,5.054722794810099,-84.50150976415803,0.7387405521736916,4.552079512830935,4.049629043565592,1,0.0,0,0,0.6572142379320041,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,173.5943598925443,-94.07252502441406,0.1374056190252304,-93.11567687988281,1.814882516860962,1,-93.11567687988281,1.814882516860962,55.27493667602539,4.8960771560668945,0.6099457740783691,0.22526659071445465,4.0,4.0,1,51.281044006347656,4.553436279296875,6.193988883722265,17.347930908203125,7.752813339233398,0.6572142379320041,51.281044006347656,4.553436279296875,50.652598873632854,4.553436279296875,0.6284451327148037,0.0,0.0,1,4.069309563615786,4.051541227016382,0.37986051429635515,3.2879092693328857,-0.04078945517539978,0.7437631487846375,0.03873072564601898,-0.6132180122217413,0.0,173.3130102066446,173.3130102066446,1.4913879618739798,3.6593518257141113,-0.06059166043996811,0.23654830476671715,1.0,46.942394667833625,1.819558104582248,0,0,1,682.3599906477918,0.06436616088608846,0.34713494851378357,0.031400294282900365,-84.50438690185547,3.9924745559692383,3.8188293758118315,3.319309563615786,0.49951981219604535,0,1.3618984259009146,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,1,6,-87.76168217049789,1.4798827503985335,-87.32689666748047,5.565974712371826,77210,-89.34120178222656,0.10741277039051056,-86.74949645996094,4.417358875274658,0.849810004234314,1,3.1069737521956076,13,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,49.91555052514641,5.161430043711893,-87.81445264034441,0.9839485686629859,4.607892621177995,3.9006772157957306,1,0.0,0,0,0.6349224792755024,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,173.4958875078155,-94.07252502441406,0.1374056190252304,-95.74540710449219,2.8053812980651855,1,-95.74540710449219,2.8053812980651855,57.99470901489258,4.189387321472168,0.4919811487197876,0.08513107895851135,4.0,4.0,1,54.000877380371094,3.850815773010254,5.2499466696853325,17.350597381591797,7.743007659912109,0.6349224792755024,54.000877380371094,3.850815773010254,53.91158734315404,3.850815773010254,0.08929003721705442,0.0,0.0,1,4.070680841152794,4.056587914803222,0.3384331544055193,3.3056833744049072,-0.0407581701874733,0.7530455589294434,0.03932160511612892,-0.6408757960486502,0.0,173.2853524228177,173.2853524228177,1.5190492095761752,3.681739568710327,-0.06228211149573326,0.2899331942439798,1.0,49.21985780361751,1.6346114154158566,0,0,1,680.0825275120079,0.0674889576596082,0.6956927215288999,0.014997466747886712,-86.74949645996094,4.417358875274658,2.2849603087774115,3.320680841152794,0.0,0,1.2855774348027527,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,1,6,-91.00537196932345,1.4299184060661503,-90.52931213378906,5.903904438018799,77210,-89.34120178222656,0.10741277039051056,-90.82269287109375,4.120308876037598,0.8298474550247192,1,2.6965853470348757,14,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,53.135745148952026,4.916014064609823,-90.9906034604386,1.5687120986476595,4.359665389383033,4.264809313309815,1,0.0,0,0,0.6112889604604617,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,173.42220022539823,-108.23594665527344,4.985533714294434,-104.62760925292969,1.9443037509918213,1,-104.62760925292969,1.9443037509918213,66.7359390258789,5.985446929931641,0.6934462785720825,0.1610703319311142,4.0,4.0,0,62.74180603027344,5.643338203430176,10.869860538006193,17.480138778686523,7.775972366333008,0.6112889604604617,62.74180603027344,5.643338203430176,57.066789790218294,5.643338203430176,5.675016240055141,0.0,0.0,0,3.9701958509271336,3.962106152056351,0.25331785281785274,3.3176639080047607,-0.03996866196393967,0.7536007165908813,0.04012734815478325,-0.6588597908549996,0.0,173.26736842801134,173.26736842801134,0.7088793990912958,3.693991184234619,-0.06238638609647751,0.12208122948159349,1.0,53.238758734119244,2.360974283770421,0,0,1,676.0636265815062,0.07299956754025798,0.10301358516721848,0.09746805707762718,-90.82269287109375,4.120308876037598,4.0840136759947265,3.2201958509271336,0.863817825067593,0,1.807563383602489,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,1,6,-94.22859695808133,1.565538277196314,-93.73101806640625,6.241759300231934,76962,-94.07252502441406,0.1374056190252304,-94.03026580810547,4.575473785400391,0.9293939471244812,1,3.0164626648772694,15,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,56.3552263008284,5.322254899044354,-94.23499589346004,1.5054014091667218,4.7630956029054845,4.441643638191308,1,0.0,0,0,0.5936885954773798,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,173.36800907763651,-108.23594665527344,4.985533714294434,-104.84170532226562,2.483657121658325,1,-104.84170532226562,2.483657121658325,67.00590515136719,5.471774578094482,0.7167802453041077,0.1180933266878128,4.0,4.0,1,63.013885498046875,5.139164924621582,8.081719734167695,17.302371978759766,7.76954460144043,0.5936885954773798,63.013885498046875,5.139164924621582,60.23786993839119,5.139164924621582,2.7760155596556815,0.0,0.0,1,3.9694823787182236,3.960515227483568,0.2666636229883491,3.230189800262451,-0.040758173912763596,0.7236514091491699,0.03703062981367111,-0.7733154585718717,0.0,173.15291276029447,173.15291276029447,0.8233349081558158,3.59138822555542,-0.07072043418884277,0.1377379971438083,1.0,56.476486400964156,2.2477541605052647,0,0,1,672.8258989146613,0.07743905345451793,0.12126010013575694,0.010707421544227547,-94.03026580810547,4.575473785400391,3.2397066597093667,3.2194823787182236,0.02022428099114304,0,1.6929431850624823,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,1,6,-97.79511054365162,1.4256429940246722,-97.24320983886719,6.612377643585205,76714,-98.80384826660156,0.1673969328403473,-97.77649688720703,4.872797012329102,0.8970141410827637,1,3.4472042721774714,16,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,59.88691704277317,5.536337281491373,-97.76951325188946,1.6662050352881845,4.9740947672543045,4.527924387799808,1,0.0,0,0,0.6230142639911548,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,173.29272539858331,-108.23594665527344,4.985533714294434,-108.78478240966797,1.6120270490646362,1,-108.78478240966797,1.6120270490646362,70.8346176147461,6.7557244300842285,0.6721275448799133,0.15548638999462128,4.0,4.0,1,66.84204864501953,6.423789024353027,9.095690358341047,17.354373931884766,7.766514778137207,0.6230142639911548,66.84204864501953,6.423789024353027,63.85020626874885,6.423789024353027,2.991842376270685,0.0,0.0,1,4.281692087791945,4.27288013352329,0.2745587354322114,3.2640440464019775,-0.04038482531905174,0.7366308569908142,0.038345351815223694,-0.7959675141499546,0.0,173.1302607047164,173.1302607047164,0.8459875618759838,3.631714344024658,-0.07167013734579086,0.16322477281618167,1.0,60.23314739180836,2.348484489439582,0,0,1,669.0692379238171,0.08259008691674692,0.34623034903518857,0.26764804138996734,-97.77649688720703,4.872797012329102,3.7580112292671184,3.531692087791945,0.2263191414751735,0,1.8194877984115219,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,1,6,-101.13267065852241,0.887634332887294,-100.48795318603516,6.946656227111816,76714,-98.80384826660156,0.1673969328403473,-100.40868377685547,4.957906246185303,0.8775212168693542,1,4.134158977713419,17,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,63.14881561594464,6.061327777487664,-101.06864976443511,1.4892994273143687,5.488164698372385,4.657555116733299,1,0.0,0,0,0.5494630413091556,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,173.23586273972163,-108.23594665527344,4.985533714294434,-111.0999984741211,-0.1552433967590332,1,-111.0999984741211,-0.1552433967590332,72.94984436035156,8.758045196533203,0.6357617974281311,0.08257904648780823,4.0,4.0,0,68.95726776123047,8.42498779296875,9.766742940261901,17.44879913330078,7.784079074859619,0.5494630413091556,68.95726776123047,8.42498779296875,66.90983897954482,8.317941795647771,2.047428781685649,0.10704599732097941,0.0,1,4.0119168536913,4.001918036527409,0.2830704326645672,3.2950503826141357,-0.040694307535886765,0.7428258657455444,0.038791727274656296,-0.8359589120706139,0.0,173.09026930679573,173.09026930679573,1.0277796954770668,3.665762424468994,-0.07478883862495422,0.21016853279856904,1.0,62.85956377208316,2.542361773175793,0,0,1,666.4428215435423,0.08619135908197939,0.2892518438614786,0.03313352892283561,-100.40868377685547,4.957906246185303,2.6335624928458987,3.2619168536913,0.0,0,1.990329150132436,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,1,6,-104.44570524846108,0.5766360012261318,-103.73233032226562,7.28089714050293,76466,-103.53517150878906,0.1973867118358612,-104.4932632446289,4.993363380432129,0.8793344497680664,1,4.4169834169065405,18,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,66.41034604807447,7.01627895054015,-104.41291386163026,0.8848077806931824,6.432196596243429,5.077499783601076,1,0.0,0,0,0.31280251908663664,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,173.1849050462017,-108.23594665527344,4.985533714294434,-111.55538177490234,-0.4199139475822449,1,-111.55538177490234,-0.4199139475822449,73.37467193603516,9.069413185119629,0.6995553970336914,0.0019494295120239258,4.0,4.0,1,69.38204956054688,8.738698959350586,8.679216193957897,17.451820373535156,7.777183532714844,0.31280251908663664,69.38204956054688,8.738698959350586,69.38204956054688,8.738698959350586,0.0,0.0,0.0,0,4.011548710395039,3.996260796625839,0.3498895557508439,3.3220207691192627,-0.0411350280046463,0.7478551864624023,0.03916805610060692,-0.8312136915056004,0.0,173.09501452736075,173.09501452736075,1.023033470237092,3.695246934890747,-0.0751655101776123,0.07296430771789088,1.0,66.92496606875991,2.9392884705654647,0,0,1,662.3774192468655,0.09176573039699619,0.5146200206854417,0.060472058724223565,-104.4932632446289,4.993363380432129,4.084733361790624,3.261548710395039,0.8231846513955849,0,2.410773655032753,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,1,6,-108.1424856995739,-0.342449472496245,-107.29228973388672,7.647648811340332,76218,-108.2665023803711,0.22737495601177216,-108.16515350341797,4.760380744934082,0.9457226991653442,1,5.102880564666505,19,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.9891271564869,7.735598120588646,-108.0477157843426,0.5481933529339047,7.139533340744631,4.536420795242627,1,0.0,0,0,0.6289634125268833,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,173.1534433806156,-117.7291488647461,0.28734686970710754,-115.69706726074219,-1.6296488046646118,1,-115.69706726074219,-1.6296488046646118,77.36510467529297,10.71058464050293,0.6613109111785889,0.12760785222053528,4.0,4.0,1,73.37273406982422,10.380110740661621,10.352601175906239,17.49703598022461,7.781096458435059,0.6289634125268833,73.37273406982422,10.380110740661621,73.37273406982422,10.123387751258004,0.0,0.2567229894036176,0.0,1,4.328801168052177,4.3093972768377125,0.40940769767263097,3.352501153945923,-0.04095565155148506,0.7523772716522217,0.04011339694261551,-0.8287932965793301,0.0,173.09743492228702,173.09743492228702,1.0206295184518437,3.727997303009033,-0.074831023812294,0.2688320008961415,1.0,70.55159248151223,3.559481862469026,0,0,1,658.7507928341132,0.09673846391024638,0.5624653250253289,0.22630001410625455,-108.16515350341797,4.760380744934082,3.6792742465102575,3.5788011680521774,0.10047307845808007,0,3.01632359793335,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,1,6,-111.47580383552449,-0.1329192810676556,-110.61548614501953,7.9523024559021,75970,-112.9978256225586,0.25736168026924133,-110.67179107666016,4.841692924499512,0.8467360138893127,1,5.03916690656248,20,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,73.32590381440738,9.124091479504937,-111.51267632603354,-0.4794450645663435,8.479346464783339,3.7422072988603916,1,0.0,0,0,0.7984460728204623,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,173.13384041753258,-117.7291488647461,0.28734686970710754,-119.697998046875,0.5895865559577942,1,-119.697998046875,0.5895865559577942,81.5783920288086,8.927140235900879,0.3531606197357178,0.7337196469306946,4.0,4.0,1,77.58518981933594,8.591537475585938,9.016264619443591,17.674297332763672,7.822424411773682,0.7984460728204623,77.58518981933594,8.591537475585938,77.58518981933594,8.591537475585938,0.0,0.0,0.0,1,4.087131737002718,4.057310888942914,0.4928226720435168,3.39208722114563,-0.04142836481332779,0.7596225142478943,0.04076686128973961,-0.87047447262848,0.0,173.05575374623788,173.05575374623788,1.7063033080352785,3.7711434364318848,-0.0783454179763794,0.3339684263541753,1.0,73.05276255636218,3.743850652697361,0,0,1,656.2496227592633,0.10016800167840753,0.2731412580452002,0.054955484142912514,-110.67179107666016,4.841692924499512,2.507956059051905,3.3371317370027174,0.0,0,3.1111190755385243,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,1,6,-114.76152423412154,0.48382170492033083,-113.93445587158203,8.25656795501709,75970,-112.9978256225586,0.25736168026924133,-113.80793762207031,5.0460920333862305,0.8720928430557251,1,4.660862364057072,21,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,76.65843644508136,9.217805033554649,-114.83641745904868,-0.22002099971740385,8.52444103814392,3.5838827436790863,1,0.0,0,0,0.6894885973966495,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,173.10651010925986,-117.7291488647461,0.28734686970710754,-120.84786987304688,1.9224834442138672,1,-120.84786987304688,1.9224834442138672,82.86283874511719,7.723392486572266,0.5512651205062866,0.5331969857215881,4.0,4.0,1,78.86951446533203,7.388902187347412,7.05117704297079,17.712921142578125,7.8285136222839355,0.6894885973966495,78.86951446533203,7.388902187347412,78.86951446533203,7.388902187347412,0.0,0.0,0.0,1,4.082887267789004,4.058870722254195,0.4421955466773364,3.3985884189605713,-0.04085656255483627,0.7622182965278625,0.04138092324137688,-0.839232066786931,0.0,173.08699615207942,173.08699615207942,1.6750722801639453,3.778996706008911,-0.07552456110715866,0.2103414497563704,1.0,76.19293153544274,3.872431105418531,0,0,1,653.1094537801827,0.10447371771925328,0.465504909638625,0.0657011511715675,-113.80793762207031,5.0460920333862305,3.1428003675069376,3.332887267789004,0.0,0,3.212967866448562,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,1,6,-118.09652204112933,0.5997352977697581,-117.24945068359375,8.560468673706055,75722,-117.7291488647461,0.28734686970710754,-117.86249542236328,5.051736831665039,0.8999207615852356,1,4.458148283323134,22,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.98697787744015,8.869178887624402,-118.1093863286847,0.47883738003390697,8.1272537600692,4.166134909601082,1,0.0,0,0,0.26864396947983654,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,173.09968024025497,-122.429931640625,5.075489044189453,-125.66968536376953,2.78139591217041,1,-125.66968536376953,2.78139591217041,87.74846649169922,7.37949275970459,0.8317828178405762,0.013376042246818542,4.0,4.0,1,83.75408935546875,7.034375190734863,7.333897782591775,17.925214767456055,7.884342670440674,0.26864396947983654,83.75408935546875,7.034375190734863,82.97574879350971,7.0759163379826715,0.7783405619590456,-0.04154114724780844,0.0,0,4.078895650284682,4.0630496360656005,0.35918989515087185,3.429591178894043,-0.041196033358573914,0.7630726099014282,0.041835054755210876,-0.9209568810317202,0.0,173.00527133783464,173.00527133783464,1.7568036313951634,3.8103091716766357,-0.08153227716684341,0.04872240133981265,1.0,80.22532628176113,4.295826227648334,0,0,1,649.0770590338643,0.1100028299606362,0.23834840432097337,0.10069552860936026,-117.86249542236328,5.051736831665039,4.054561729665016,3.3288956502846827,0.7256660793803333,0,3.5618847526394704,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,1,6,-121.68047839253556,0.679321580136687,-120.81004333496094,8.859625816345215,75474,-122.4604721069336,0.3173305094242096,-122.17243194580078,5.423295974731445,0.9193803071975708,1,4.769414152193221,23,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,83.5592365693479,9.112245149672262,-121.68731066018984,0.6151122775026234,8.291055508924847,4.851382918049299,1,0.0,0,0,0.28719236719969665,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,173.06663711907174,-127.1917953491211,0.3473126292228699,-131.63821411132812,2.243225574493408,1,-131.63821411132812,2.243225574493408,93.62654876708984,8.546165466308594,0.9383379220962524,0.04423752427101135,4.0,4.0,1,89.63192749023438,8.20386028289795,9.559361946860692,17.965389251708984,7.889323711395264,0.28719236719969665,89.63192749023438,8.20386028289795,86.59901557914706,8.20386028289795,3.0329119110873064,0.0,0.0,0,4.323137980118043,4.307731978520665,0.36464667332851025,3.4447994232177734,-0.04100388288497925,0.7716516256332397,0.0424928143620491,-0.9406199284351291,0.0,172.98560829043123,172.98560829043123,2.211742024292779,3.829784870147705,-0.08263903856277466,0.024097801828752347,1.0,84.55038316698332,4.382382408530025,0,0,1,644.7520021486421,0.1159332327295102,0.9911465976354208,0.1283385569002693,-122.17243194580078,5.423295974731445,4.325922911108885,3.5731379801180427,0.7527849309908419,0,3.696547782365519,nan
