frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1028,-456.119873046875,288.1170959472656,-465.96026611328125,297.50762939453125,-465.9906921386719,292.7494812011719,-461.06951904296875,290.2745666503906,-461.8083190917969,290.6461181640625,0.84987473487854,0.33964723348617554,0.693747878074646,1
1029,-456.119873046875,288.1170959472656,-461.1983947753906,302.2359313964844,-461.1983947753906,302.2359313964844,-454.935546875,289.8726806640625,-455.0666809082031,290.13153076171875,0.9790619611740112,0.5357234477996826,0.7155812382698059,1
1030,-456.0381774902344,288.0614318847656,-465.96026611328125,297.50762939453125,-470.7525329589844,288.0212097167969,-465.703857421875,293.473876953125,-466.2357177734375,292.8994445800781,0.8946537375450134,0.5155327916145325,0.7630985975265503,1
1031,-456.0381774902344,288.0614318847656,-461.16796875,306.99407958984375,-465.9298400878906,302.2657775878906,-466.3820495605469,293.46533203125,-466.3462219238281,294.1625061035156,0.920779824256897,0.41830968856811523,0.774393618106842,1
1032,-456.0381774902344,288.0614318847656,-461.16796875,306.99407958984375,-461.1983947753906,302.2359313964844,-460.7427062988281,297.4786376953125,-460.8221130371094,298.30767822265625,0.8257310390472412,0.4798046052455902,0.6236588358879089,1
1033,-456.0279541015625,288.0837097167969,-461.1983947753906,302.2359313964844,-465.9906921386719,292.7494812011719,-465.53790283203125,296.068603515625,-465.6474304199219,295.2657470703125,0.7581103444099426,0.6558902263641357,0.756114661693573,1
1034,-456.0279541015625,288.0837097167969,-461.1983947753906,302.2359313964844,-465.96026611328125,297.50762939453125,-460.729248046875,294.86322021484375,-461.4736328125,295.2395324707031,0.8576952815055847,0.36265987157821655,0.6348727941513062,1
1035,-456.0279541015625,288.0837097167969,-461.16796875,306.99407958984375,-461.1983947753906,302.2359313964844,-455.35736083984375,295.9607238769531,-455.8485107421875,296.4883728027344,0.9159142971038818,0.5672353506088257,0.752763569355011,1
1036,-456.0075378417969,288.27294921875,-461.1983947753906,302.2359313964844,-465.9906921386719,292.7494812011719,-464.33013916015625,296.5361633300781,-464.6578674316406,295.7887878417969,0.8026330471038818,0.5979459285736084,0.6945128440856934,1
1037,-456.0075378417969,288.27294921875,-470.8133850097656,278.5048828125,-466.0820007324219,278.4750061035156,-462.5820617675781,284.8721923828125,-462.9764709472656,284.1512756347656,0.8873093724250793,0.3546076714992523,0.6370792388916016,1
1038,-456.0075378417969,288.27294921875,-461.16796875,306.99407958984375,-461.1983947753906,302.2359313964844,-460.846435546875,291.6955261230469,-460.8660888671875,292.2840576171875,0.9441635608673096,0.5011761784553528,0.5830276012420654,1
1039,-455.9156188964844,288.1505126953125,-461.1983947753906,302.2359313964844,-465.96026611328125,297.50762939453125,-462.2869567871094,293.0326843261719,-462.8090515136719,293.668701171875,0.8578683137893677,0.46563050150871277,0.634889543056488,1
1040,-455.9156188964844,288.1505126953125,-461.1983947753906,302.2359313964844,-461.2288513183594,297.4777526855469,-455.77813720703125,290.8125305175781,-456.2353515625,291.3716125488281,0.9161210656166077,0.5593998432159424,0.7353686690330505,1
1041,-455.9156188964844,288.1505126953125,-461.2288513183594,297.4777526855469,-461.25927734375,292.7196044921875,-454.62054443359375,290.1341857910156,-455.334716796875,290.4123229980469,0.892421543598175,0.5330315232276917,0.7847569584846497,1
1042,-455.0986328125,287.54937744140625,-461.2288513183594,297.4777526855469,-461.25927734375,292.7196044921875,-453.8848571777344,290.7110290527344,-454.6044616699219,290.90704345703125,0.9024181962013245,0.5413377285003662,0.7855449318885803,1
1043,-455.0986328125,287.54937744140625,-461.1983947753906,302.2359313964844,-461.2288513183594,297.4777526855469,-455.2625732421875,291.7132568359375,-455.7755126953125,292.2088317871094,0.9140278697013855,0.3962751626968384,0.7379200458526611,1
1044,-455.0986328125,287.54937744140625,-470.782958984375,283.2630310058594,-470.782958984375,283.2630310058594,-462.4978332519531,285.55340576171875,-463.21624755859375,285.35479736328125,0.9132869243621826,0.4284971356391907,0.6384909152984619,1
1045,-453.291015625,286.480712890625,-466.0515441894531,283.2331848144531,-470.782958984375,283.2630310058594,-464.91204833984375,284.4561462402344,-465.7044372558594,284.29510498046875,0.8650299310684204,0.3242341876029968,0.631649374961853,1
1046,-453.291015625,286.480712890625,-461.2897033691406,287.9614562988281,-456.5887451171875,283.1734313964844,-455.1570739746094,281.2957458496094,-455.6667785644531,281.9642333984375,0.64398592710495,0.3981204032897949,0.711240828037262,1
1047,-453.291015625,286.480712890625,-461.1983947753906,302.2359313964844,-461.2288513183594,297.4777526855469,-455.1382141113281,283.81732177734375,-455.2307434082031,284.02484130859375,0.9848082065582275,0.334966242313385,0.6222308874130249,1
1048,-450.08428955078125,284.4546813964844,-447.186767578125,273.5973815917969,-447.186767578125,273.5973815917969,-449.6321105957031,282.0584716796875,-449.43060302734375,281.3612365722656,0.9175964593887329,0.38762912154197693,0.6498737931251526,1
1049,-450.08428955078125,284.4546813964844,-447.186767578125,273.5973815917969,-451.88775634765625,278.3854064941406,-449.722412109375,281.6610107421875,-450.19091796875,280.9522705078125,0.783627986907959,0.39381569623947144,0.7355602383613586,1
1050,-450.08428955078125,284.4546813964844,-447.186767578125,273.5973815917969,-447.1563415527344,278.35552978515625,-447.0965576171875,282.9682922363281,-447.1067199707031,282.18353271484375,0.8298746943473816,0.36441248655319214,0.6680476665496826,1
1051,-445.1108093261719,281.2264404296875,-461.25927734375,292.7196044921875,-461.2897033691406,287.9614562988281,-450.12518310546875,280.34002685546875,-450.3846130371094,280.5171203613281,0.976763129234314,0.526325523853302,0.7033190131187439,1
1052,-445.1108093261719,281.2264404296875,-447.186767578125,273.5973815917969,-447.186767578125,273.5973815917969,-441.63360595703125,276.296875,-442.3488464355469,275.9491882324219,0.8712030053138733,0.6384661197662354,0.7536121606826782,1
1053,-445.1108093261719,281.2264404296875,-447.186767578125,273.5973815917969,-451.9181823730469,273.62725830078125,-447.48931884765625,274.9902038574219,-448.2525329589844,274.7553405761719,0.8276713490486145,0.6250306963920593,0.7222276329994202,1
1054,-438.4012145996094,276.98516845703125,-447.186767578125,273.5973815917969,-447.186767578125,273.5973815917969,-442.0108947753906,273.2232971191406,-442.7850646972656,273.27923583984375,0.8504299521446228,0.26811206340789795,0.6424652934074402,1
1055,-438.4012145996094,276.98516845703125,-461.2288513183594,297.4777526855469,-461.25927734375,292.7196044921875,-448.63037109375,278.37646484375,-448.6731872558594,278.4250793457031,0.9966098666191101,0.46514686942100525,0.7886921167373657,1
1056,-438.4012145996094,276.98516845703125,-461.3810119628906,273.6869812011719,-461.3505859375,278.4451599121094,-449.043701171875,276.5628662109375,-449.4342346191406,276.6225891113281,0.968268096446991,0.5116794109344482,0.7504052519798279,1
1057,-430.7010192871094,272.109375,-447.186767578125,273.5973815917969,-447.186767578125,273.5973815917969,-444.679931640625,273.29461669921875,-445.5207214355469,273.39617919921875,0.6645979285240173,0.3600960969924927,0.5037971138954163,1
1058,-430.7010192871094,272.109375,-447.186767578125,273.5973815917969,-447.186767578125,273.5973815917969,-439.543212890625,270.61529541015625,-440.2332763671875,270.884521484375,0.9097200036048889,0.5663212537765503,0.7300341129302979,1
1059,-422.6229553222656,266.8662109375,-442.45538330078125,273.5675048828125,-442.45538330078125,273.5675048828125,-433.5633239746094,269.390625,-434.1127624511719,269.6487121582031,0.9382112622261047,0.22789689898490906,0.760362982749939,1
1060,-422.6229553222656,266.8662109375,-428.230712890625,278.23602294921875,-428.230712890625,278.23602294921875,-424.21368408203125,269.1305236816406,-424.4619140625,269.69317626953125,0.9382068514823914,0.37214988470077515,0.7302199602127075,1
1061,-422.6229553222656,266.8662109375,-433.02301025390625,268.74957275390625,-433.02301025390625,268.74957275390625,-423.83990478515625,267.2811584472656,-424.4852600097656,267.38433837890625,0.9297244548797607,0.32334795594215393,0.7987424731254578,1
1062,-414.2997741699219,261.5451354980469,-423.6819763183594,249.65719604492188,-423.6819763183594,249.65719604492188,-418.0665588378906,256.757080078125,-418.49542236328125,256.21484375,0.9236257076263428,0.4380050003528595,0.5222751498222351,1
1063,-414.2997741699219,261.5451354980469,-418.8592224121094,263.90179443359375,-418.8592224121094,263.90179443359375,-411.2081298828125,259.604248046875,-411.82110595703125,259.94854736328125,0.9198853373527527,0.2537969946861267,0.6783298850059509,1
1064,-414.2997741699219,261.5451354980469,-437.8457336425781,254.5050048828125,-437.8457336425781,254.5050048828125,-420.78887939453125,256.8016052246094,-420.89666748046875,256.7870788574219,0.9936807155609131,0.5429827570915222,0.7893763780593872,1
1065,-405.7723693847656,256.302001953125,-423.6819763183594,249.65719604492188,-423.6819763183594,249.65719604492188,-418.55517578125,251.58145141601562,-419.3017272949219,251.30123901367188,0.8543813228607178,0.6002934575080872,0.7719368934631348,1
1066,-405.7723693847656,256.302001953125,-409.3963928222656,263.8420104980469,-409.3963928222656,263.8420104980469,-408.80181884765625,262.08026123046875,-409.0452880859375,262.80169677734375,0.5905085802078247,0.17965619266033173,0.6307420134544373,1
1067,-405.7723693847656,256.302001953125,-423.6515197753906,254.4153594970703,-423.6819763183594,249.65719604492188,-409.31304931640625,252.603271484375,-409.5340576171875,252.55795288085938,0.9846195578575134,0.45899683237075806,0.7944049835205078,1
1068,-397.2959899902344,251.03659057617188,-390.65350341796875,235.1735076904297,-395.3544616699219,239.96156311035156,-401.3687744140625,247.16163635253906,-400.93524169921875,246.6426239013672,0.9279165863990784,0.6321256160736084,0.5322899222373962,1
1069,-397.2959899902344,251.03659057617188,-395.4153747558594,230.44525146484375,-395.4153747558594,230.44525146484375,-396.7796936035156,242.3221893310547,-396.728759765625,241.87889099121094,0.9626760482788086,0.43682608008384705,0.5421727895736694,1
1070,-397.2959899902344,251.03659057617188,-400.1467590332031,230.4751434326172,-400.1467590332031,230.4751434326172,-398.392578125,238.8181610107422,-398.5389709472656,238.12196350097656,0.9165534377098083,0.5187565088272095,0.5461063385009766,1
1071,-388.9217834472656,245.71551513671875,-376.4593200683594,235.08383178710938,-381.1602478027344,239.8718719482422,-390.12890625,244.2953338623047,-389.57611083984375,244.02268981933594,0.9383648037910461,0.4555418789386749,0.7095332145690918,1
1072,-388.9217834472656,245.71551513671875,-376.4593200683594,235.08383178710938,-385.89166259765625,239.9017791748047,-388.8682556152344,243.3400421142578,-388.325927734375,242.7135772705078,0.8177978992462158,0.3401058614253998,0.6689519286155701,1
1073,-388.9217834472656,245.71551513671875,-400.1467590332031,230.4751434326172,-395.3849182128906,235.2034149169922,-392.73956298828125,241.11331176757812,-393.074462890625,240.36512756347656,0.873401403427124,0.515412449836731,0.6595256924629211,1
1074,-380.58837890625,240.30538940429688,-376.4593200683594,235.08383178710938,-381.1602478027344,239.8718719482422,-385.4281921386719,243.770263671875,-384.822509765625,243.217041015625,0.8580882549285889,0.45355460047721863,0.5200828909873962,1
1075,-380.58837890625,240.30538940429688,-390.6839599609375,230.4153594970703,-390.6839599609375,230.4153594970703,-391.6648254394531,241.49549865722656,-391.6190490722656,240.97837829589844,0.9533284902572632,0.5394405722618103,0.6952530741691589,1
1076,-380.58837890625,240.30538940429688,-390.6839599609375,230.4153594970703,-390.6839599609375,230.4153594970703,-384.0655212402344,238.1565704345703,-384.4469299316406,237.71046447753906,0.9423734545707703,0.5992307066917419,0.4915749132633209,1
1077,-372.1733093261719,234.895263671875,-376.4593200683594,235.08383178710938,-376.4593200683594,235.08383178710938,-376.3948059082031,235.2269744873047,-376.4414978027344,235.1234130859375,0.27646777033805847,0.0643642395734787,0.6488465070724487,1
1078,-372.1733093261719,234.895263671875,-362.3565368652344,220.7196502685547,-362.3565368652344,220.7196502685547,-371.8816223144531,233.69480895996094,-371.78936767578125,233.5691375732422,0.990314781665802,0.3170143663883209,0.4359886050224304,1
1079,-372.1733093261719,234.895263671875,-381.2821044921875,220.83926391601562,-381.25164794921875,225.597412109375,-375.9010925292969,234.6676788330078,-376.17803955078125,234.1981964111328,0.9482391476631165,0.10527303814888,0.48175033926963806,1
1080,-363.676513671875,229.61871337890625,-357.6251220703125,220.68975830078125,-357.6251220703125,220.68975830078125,-367.1293029785156,231.0785675048828,-366.9530334472656,230.88587951660156,0.9814525246620178,0.16681267321109772,0.5767360925674438,1
1081,-363.676513671875,229.61871337890625,-376.4593200683594,235.08383178710938,-376.4593200683594,235.08383178710938,-368.2986755371094,232.99253845214844,-369.0449523925781,233.18377685546875,0.9085528254508972,0.37114059925079346,0.5546302199363708,1
1082,-363.676513671875,229.61871337890625,-357.59466552734375,225.44790649414062,-362.29559326171875,230.2359619140625,-363.75732421875,234.40939331054688,-363.48614501953125,233.63516235351562,0.8144848942756653,0.5739189386367798,0.690136194229126,1
1083,-355.1899719238281,224.33103942871094,-357.6251220703125,220.68975830078125,-357.59466552734375,225.44790649414062,-363.2103271484375,231.583251953125,-362.721923828125,231.04965209960938,0.9130289554595947,0.5949594378471375,0.6146019697189331,1
1084,-355.1899719238281,224.33103942871094,-357.6251220703125,220.68975830078125,-357.6251220703125,220.68975830078125,-357.2266845703125,224.01760864257812,-357.32501220703125,223.1962890625,0.7531998157501221,0.3136923611164093,0.34634825587272644,1
1085,-346.7442321777344,218.96543884277344,-352.9242248535156,215.9016876220703,-348.2232971191406,211.11363220214844,-348.3025817871094,220.61959838867188,-348.2972412109375,219.9800262451172,0.9327189326286316,0.050875525921583176,0.5995798110961914,1
1086,-346.7442321777344,218.96543884277344,-357.6251220703125,220.68975830078125,-357.6251220703125,220.68975830078125,-351.1254577636719,220.78443908691406,-351.94775390625,220.7724609375,0.8734879493713379,0.3200378119945526,0.5711071491241455,1
1087,-346.7442321777344,218.96543884277344,-357.6860656738281,211.17344665527344,-357.716552734375,206.415283203125,-351.470947265625,212.7272186279297,-351.9894714355469,212.2032012939453,0.9169794917106628,0.3609994053840637,0.6645911931991577,1
1088,-338.39044189453125,213.61097717285156,-343.43096923828125,220.60003662109375,-343.43096923828125,220.60003662109375,-343.3151550292969,215.60601806640625,-343.3334655761719,216.39613342285156,0.84178626537323,0.2422439455986023,0.545184314250946,1
1089,-338.39044189453125,213.61097717285156,-343.5528564453125,201.56741333007812,-334.0596008300781,206.2657470703125,-342.6289978027344,215.15785217285156,-342.3565368652344,214.87513732910156,0.9682053923606873,0.19358554482460022,0.7670744061470032,1
1090,-338.39044189453125,213.61097717285156,-319.9568786621094,191.90151977539062,-324.65777587890625,196.68960571289062,-334.1786193847656,210.42591857910156,-334.1047668457031,210.31935119628906,0.9922420978546143,0.2725699841976166,0.6373926401138306,1
1091,-330.0468444824219,208.301025390625,-319.9568786621094,191.90151977539062,-324.6882629394531,191.9314422607422,-332.60369873046875,202.02774047851562,-332.37939453125,201.74163818359375,0.9716628193855286,0.4000917077064514,0.7116225361824036,1
1092,-330.0468444824219,208.301025390625,-348.3756408691406,187.32284545898438,-334.1510314941406,191.99127197265625,-333.5655517578125,200.94677734375,-333.61181640625,200.2393035888672,0.9210008978843689,0.5112882256507874,0.7084652781486511,1
1093,-330.0468444824219,208.301025390625,-348.3756408691406,187.32284545898438,-338.8824157714844,192.02117919921875,-333.52691650390625,200.86563110351562,-333.8325500488281,200.36087036132812,0.9429295659065247,0.5154171586036682,0.72714763879776,1
1094,-321.6215515136719,202.90203857421875,-324.7796936035156,177.656982421875,-319.9873352050781,187.14337158203125,-319.6431579589844,194.1442413330078,-319.6823425292969,193.3470916748047,0.8861355781555176,0.4951992630958557,0.6631943583488464,1
1095,-321.6215515136719,202.90203857421875,-319.9568786621094,191.90151977539062,-319.9263916015625,196.65968322753906,-319.1548767089844,195.73162841796875,-319.57000732421875,196.23097229003906,0.46194371581077576,0.440323144197464,0.7025115489959717,1
1096,-321.6215515136719,202.90203857421875,-319.9568786621094,191.90151977539062,-315.19500732421875,196.6297607421875,-314.360107421875,198.00921630859375,-314.73529052734375,197.38931274414062,0.5506118535995483,0.4568451941013336,0.6801994442939758,1
1097,-313.0736999511719,197.55870056152344,-319.9568786621094,191.90151977539062,-315.2254943847656,191.87161254882812,-314.9254150390625,196.56439208984375,-314.9758605957031,195.77528381347656,0.8318448662757874,0.09301476180553436,0.47983941435813904,1
1098,-313.0736999511719,197.55870056152344,-319.9568786621094,191.90151977539062,-315.2254943847656,191.87161254882812,-314.2687072753906,195.41294860839844,-314.481201171875,194.62640380859375,0.7778970003128052,0.3044271171092987,0.6861611008644104,1
1099,-313.0736999511719,197.55870056152344,-319.9568786621094,191.90151977539062,-315.2254943847656,191.87161254882812,-314.6132507324219,196.38034057617188,-314.7192077636719,195.60008239746094,0.8269445896148682,0.1678667962551117,0.6497993469238281,1
1100,-304.5564880371094,192.2376251220703,-315.3169250488281,177.59713745117188,-310.5855407714844,177.5672149658203,-311.25494384765625,189.14703369140625,-311.2270202636719,188.6642303466797,0.9583064317703247,0.4143398106098175,0.6711379885673523,1
1101,-304.5564880371094,192.2376251220703,-315.3169250488281,177.59713745117188,-310.5855407714844,177.5672149658203,-301.71234130859375,183.69476318359375,-302.15374755859375,183.3899383544922,0.9502534866333008,0.47735628485679626,0.6674561500549316,1
1102,-304.5564880371094,192.2376251220703,-310.463623046875,196.59983825683594,-301.0313415527344,191.78184509277344,-300.8955078125,188.61717224121094,-300.92962646484375,189.41226196289062,0.7487600445747375,0.302685409784317,0.648373544216156,1
1103,-296.11077880859375,186.949951171875,-301.2142333984375,163.23291015625,-301.15325927734375,172.7492218017578,-297.8058166503906,179.37850952148438,-298.1688232421875,178.65963745117188,0.8915615081787109,0.23625631630420685,0.6598166823387146,1
1104,-296.11077880859375,186.949951171875,-315.3169250488281,177.59713745117188,-310.5550537109375,182.32537841796875,-301.1307067871094,184.49143981933594,-301.7604064941406,184.34671020507812,0.9331831336021423,0.5394377708435059,0.7662507891654968,1
1105,-296.11077880859375,186.949951171875,-310.463623046875,196.59983825683594,-301.0008544921875,196.54000854492188,-300.6003723144531,189.30709838867188,-300.6426696777344,190.0709991455078,0.8943846225738525,0.38717660307884216,0.6108354330062866,1
1106,-287.7671813964844,181.6177520751953,-301.2447204589844,158.47474670410156,-296.4828796386719,163.20298767089844,-295.0480041503906,179.6182861328125,-295.0605773925781,179.47438049316406,0.9912335276603699,0.3807057738304138,0.6995543837547302,1
1107,-287.7671813964844,181.6177520751953,-282.197265625,177.38766479492188,-282.1667785644531,182.1458282470703,-289.94970703125,181.6126708984375,-289.2013854980469,181.6639404296875,0.9038490653038025,0.30409547686576843,0.6576393842697144,1
1108,-287.7671813964844,181.6177520751953,-310.6465148925781,168.0509033203125,-305.8541564941406,177.53729248046875,-292.5190734863281,181.0587158203125,-292.8001708984375,180.98448181152344,0.9789208769798279,0.35941755771636963,0.5865074992179871,1
1109,-279.3623046875,176.330078125,-296.51336669921875,158.44482421875,-287.0201110839844,163.14312744140625,-282.9363708496094,177.22427368164062,-282.99932861328125,177.00714111328125,0.984580397605896,0.31115466356277466,0.6313667893409729,1
1110,-279.3623046875,176.330078125,-282.3802185058594,148.83872985839844,-287.0810852050781,153.62681579589844,-280.60723876953125,172.35824584960938,-280.6256103515625,172.30511474609375,0.9971635937690735,0.25133684277534485,0.6673349142074585,1
1111,-270.86553955078125,170.9422149658203,-272.7344970703125,177.3278045654297,-253.8699951171875,167.69175720214844,-268.7365417480469,168.42234802246094,-268.5174560546875,168.4115753173828,0.9852622151374817,0.21778418123722076,0.6291574239730835,1
1112,-270.86553955078125,170.9422149658203,-282.197265625,177.38766479492188,-282.2277526855469,172.6295166015625,-271.1165466308594,168.83180236816406,-271.56707763671875,168.9857940673828,0.9594523310661316,0.3399448096752167,0.6890682578086853,1
1113,-270.86553955078125,170.9422149658203,-277.46588134765625,177.3577423095703,-277.5268859863281,167.8414306640625,-265.07366943359375,166.0697021484375,-265.4624938964844,166.12501525878906,0.9687764048576355,0.4873417317867279,0.6765471696853638,1
1114,-262.28704833984375,165.39849853515625,-244.437744140625,162.87371826171875,-244.437744140625,162.87371826171875,-258.6262512207031,162.62803649902344,-258.3560485839844,162.63272094726562,0.9809555411338806,0.32283493876457214,0.6515688300132751,1
1115,-262.28704833984375,165.39849853515625,-277.46588134765625,177.3577423095703,-277.557373046875,163.08326721191406,-259.5328063964844,166.0522918701172,-259.6165466308594,166.0384979248047,0.995354175567627,0.344490110874176,0.6873891353607178,1
1116,-262.28704833984375,165.39849853515625,-258.7538757324219,143.930908203125,-258.7538757324219,143.930908203125,-259.242431640625,156.5393829345703,-259.22662353515625,156.13153076171875,0.9676520824432373,0.3563239872455597,0.5747360587120056,1
1117,-253.82090759277344,160.05516052246094,-234.91397094726562,172.33013916015625,-234.94447326660156,167.57199096679688,-248.20669555664062,158.2503662109375,-248.08230590820312,158.33779907226562,0.9906208515167236,0.5290144085884094,0.7329057455062866,1
1118,-253.82090759277344,160.05516052246094,-249.07760620117188,177.17813110351562,-249.1081085205078,172.4199676513672,-252.7322540283203,162.5469207763672,-252.53501892089844,163.08424377441406,0.9455762505531311,0.5088596343994141,0.7224379777908325,1
1119,-253.82090759277344,160.05516052246094,-244.437744140625,162.87371826171875,-244.437744140625,162.87371826171875,-249.53639221191406,163.5439910888672,-248.7385711669922,163.43910217285156,0.8435215950012207,0.6012238264083862,0.6851962208747864,1
1120,-245.52838134765625,154.81201171875,-234.91397094726562,172.33013916015625,-234.91397094726562,172.33013916015625,-243.84593200683594,161.78549194335938,-243.66506958007812,161.99900817871094,0.9797505736351013,0.5716744661331177,0.7736371755599976,1
1121,-245.52838134765625,154.81201171875,-249.29112243652344,143.87103271484375,-249.29112243652344,143.87103271484375,-247.95770263671875,160.36390686035156,-247.9685821533203,160.2293701171875,0.9918423891067505,0.5342943072319031,0.7831668257713318,1
1122,-245.52838134765625,154.81201171875,-239.82838439941406,143.81114196777344,-244.5292510986328,148.5992431640625,-244.85008239746094,161.55471801757812,-244.84176635742188,161.21888732910156,0.9740785956382751,0.3746037185192108,0.8126676082611084,1
1123,-237.23583984375,149.51321411132812,-239.85888671875,139.05299377441406,-239.85888671875,139.05299377441406,-237.20510864257812,155.59432983398438,-237.22512817382812,155.4695587158203,0.9924566745758057,0.459159255027771,0.7601287961006165,1
1124,-237.23583984375,149.51321411132812,-254.05299377441406,139.14280700683594,-244.5902557373047,139.0829315185547,-239.4921875,145.6683807373047,-239.94815063476562,145.0793914794922,0.9105628132820129,0.41886278986930847,0.7651273608207703,1
1125,-237.23583984375,149.51321411132812,-234.97499084472656,162.81382751464844,-234.97499084472656,162.81382751464844,-236.98016357421875,149.29774475097656,-236.93765258789062,149.58428955078125,0.9787993431091309,0.5017852187156677,0.6246981024742126,1
1126,-228.74928283691406,144.1698760986328,-235.1275177001953,139.02304077148438,-235.1275177001953,139.02304077148438,-229.64657592773438,143.55728149414062,-230.24652099609375,143.06097412109375,0.8905406594276428,0.5509313941001892,0.7967276573181152,1
1127,-228.74928283691406,144.1698760986328,-239.85888671875,139.05299377441406,-244.5902557373047,139.0829315185547,-233.02748107910156,142.71066284179688,-233.42005920410156,142.58749389648438,0.9660477638244629,0.4724467396736145,0.8499026298522949,1
1128,-228.74928283691406,144.1698760986328,-239.85888671875,139.05299377441406,-235.1275177001953,139.02304077148438,-232.11363220214844,141.08229064941406,-232.777587890625,140.62864685058594,0.7797006964683533,0.5135831832885742,0.7727956175804138,1
1129,-220.21165466308594,138.81539916992188,-225.72581481933594,129.44683837890625,-225.664794921875,138.96315002441406,-225.1454620361328,141.55996704101562,-225.30349731445312,140.76974487304688,0.6956961750984192,0.4006511867046356,0.7623890042304993,1
1130,-220.21165466308594,138.81539916992188,-225.63427734375,143.72129821777344,-225.69529724121094,134.20498657226562,-224.72833251953125,136.5983123779297,-225.04103088378906,135.82437133789062,0.6766254901885986,0.5026448369026184,0.7556061744689941,1
1131,-220.21165466308594,138.81539916992188,-239.85888671875,139.05299377441406,-235.1275177001953,139.02304077148438,-229.85885620117188,137.6157684326172,-230.59933471679688,137.8135528564453,0.8594567179679871,0.568906843662262,0.7833447456359863,1
1132,-211.76593017578125,133.4832000732422,-225.72581481933594,129.44683837890625,-225.69529724121094,134.20498657226562,-224.14682006835938,132.8396759033203,-224.73599243164062,133.35916137695312,0.6195122003555298,0.5318975448608398,0.760851263999939,1
1133,-211.76593017578125,133.4832000732422,-220.96392822265625,134.175048828125,-220.99444580078125,129.41688537597656,-216.61549377441406,127.70784759521484,-217.38543701171875,128.0083465576172,0.8241714835166931,0.35780781507492065,0.713472843170166,1
1134,-211.76593017578125,133.4832000732422,-220.96392822265625,134.175048828125,-225.69529724121094,134.20498657226562,-221.68202209472656,127.5437240600586,-222.0665740966797,128.1820068359375,0.9041794538497925,0.6536808609962463,0.7776453495025635,1
1135,-203.34063720703125,128.1287384033203,-183.14352416992188,129.17723083496094,-183.14352416992188,129.17723083496094,-206.24456787109375,128.0764617919922,-206.2262420654297,128.07733154296875,0.9992068409919739,0.37511876225471497,0.8276609778404236,1
1136,-203.34063720703125,128.1287384033203,-220.96392822265625,134.175048828125,-220.99444580078125,129.41688537597656,-207.84898376464844,129.15794372558594,-208.17552185058594,129.1643829345703,0.9751596450805664,0.46413272619247437,0.7829086780548096,1
1137,-203.34063720703125,128.1287384033203,-183.23509216308594,114.90276336669922,-183.20457458496094,119.66091918945312,-194.814208984375,124.65518188476562,-194.47747802734375,124.51033020019531,0.970996081829071,0.6351929306983948,0.8168728351593018,1
1138,-194.85406494140625,122.785400390625,-183.23509216308594,114.90276336669922,-187.96646118164062,114.93272399902344,-191.18704223632812,123.17333984375,-190.93309020996094,122.52355194091797,0.9211479425430298,0.48316067457199097,0.7904377579689026,1
1139,-194.85406494140625,122.785400390625,-187.99697875976562,110.17456817626953,-187.93592834472656,119.69088745117188,-193.01864624023438,123.05667114257812,-192.37649536132812,122.63143920898438,0.8736613392829895,0.6420345306396484,0.7568885087966919,1
1140,-194.85406494140625,122.785400390625,-183.23509216308594,114.90276336669922,-183.20457458496094,119.66091918945312,-188.86846923828125,123.16414642333984,-188.2179718017578,122.76180267333984,0.8851502537727356,0.7303286194801331,0.8168405294418335,1
1141,-186.34707641601562,117.4197998046875,-188.1190643310547,91.14193725585938,-188.0885467529297,95.90009307861328,-188.19168090820312,112.92926025390625,-188.19097900390625,112.81312561035156,0.9931800365447998,0.5181479454040527,0.8150116801261902,1
1142,-186.34707641601562,117.4197998046875,-183.23509216308594,114.90276336669922,-183.23509216308594,114.90276336669922,-187.79347229003906,112.20344543457031,-187.11557006835938,112.60487365722656,0.8512840867042542,0.6624743938446045,0.7702741026878357,1
1143,-186.34707641601562,117.4197998046875,-183.265625,110.14460754394531,-183.23509216308594,114.90276336669922,-183.80322265625,112.77987670898438,-183.59585571289062,113.55470275878906,0.6350123286247253,0.6246160268783569,0.7722725868225098,1
1144,-177.97283935546875,112.05419921875,-183.265625,110.14460754394531,-183.23509216308594,114.90276336669922,-185.13011169433594,111.53791809082031,-184.74627685546875,112.2194595336914,0.7974533438682556,0.6326543688774109,0.7541043162345886,1
1145,-177.97283935546875,112.05419921875,-183.265625,110.14460754394531,-178.5342559814453,110.1146469116211,-177.78408813476562,107.5048828125,-178.01278686523438,108.30050659179688,0.695135235786438,0.5145440697669983,0.7179369330406189,1
1146,-177.97283935546875,112.05419921875,-188.1190643310547,91.14193725585938,-183.38772583007812,91.11197662353516,-183.8968505859375,109.82642364501953,-183.8949432373047,109.75624084472656,0.9962497353553772,0.41918450593948364,0.7337468862533569,1
1147,-169.51690673828125,106.7331314086914,-188.1190643310547,91.14193725585938,-183.38772583007812,91.11197662353516,-181.22767639160156,107.64308166503906,-181.24432373046875,107.51563262939453,0.9922903180122375,0.46594101190567017,0.7324686646461487,1
