protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,38.37865176116332,1.9548722011320545,-76.00303413370776,2.9517999729326263,7.147054798174509,1,0.0,0,0,0.4644445387985353,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,174.1642253067218,-84.60987854003906,0.07741839438676834,-89.3106460571289,4.86557149887085,-87.19751739501953,2.8344950675964355,49.49788284301758,3.2559943199157715,0.7567751407623291,0.08506505191326141,12.945301055908203,25.435638427734375,1,45.50664520263672,2.784247875213623,27.311826705932617,31.930559158325195,0.4644445387985353,45.50664520263672,2.784247875213623,41.90587424285929,2.784247875213623,3.600770959777428,0.0,0.0,1,3.660000320390792,3.659997226484486,-0.004758927039802074,3.2749931812286377,-0.06761564314365387,0.2943868339061737,0.08927421271800995,0.27202002101942696,-0.020367300604807372,174.19824823988577,174.19824823988577,0.7924519646645999,3.4222571849823,-0.006731010973453522,0.04078862955087669,1.0,38.37651041014783,2.084901793363722,0,0,1,690.9258749054776,0.05262084861211492,1.5829781256161155,0.2475399778992715,-76.01466308915683,2.8222737298956693,3.660000320390788,3.522533159127909,0.1374671612628786,0,2.311186696426566,17.56210345774889
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,41.820358610528054,2.078959615870597,-79.43855045850809,3.19257228340666,7.454371738381878,1,0.0,0,0,0.41252899499245244,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,174.17613334133333,-94.07252502441406,0.1374056190252304,-94.07252502441406,0.1374056190252304,-92.46656036376953,2.0573184490203857,54.65511703491211,4.586319923400879,0.7302224636077881,0.05900733172893524,6.671222686767578,33.585235595703125,0,50.664344787597656,4.12362813949585,21.04132843017578,40.081600189208984,0.41252899499245244,50.664344787597656,4.12362813949585,45.2048133467573,4.109632457608143,5.459531440840358,0.01399568188770628,0.0,1,3.4438533268325275,3.4438482003802244,-0.0059421774931252,3.290353536605835,-0.06504420191049576,0.30137157440185547,0.0910569429397583,0.30575736689873473,-0.02178561873442961,174.23198558576507,174.23198558576507,0.5724140883388056,3.441094398498535,-0.0011525265872478485,0.035346739657732135,1.0,41.81573547991347,2.2633861238551765,0,0,1,687.486649835712,0.05733662239678069,1.4606045469758655,0.02688758409079961,-79.4534672427805,3.008691888228065,3.443853326832533,3.3172411206966346,0.1266122061358983,0,2.32708343698286,17.44903065264225
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,45.2518622175925,2.2603177368124454,-82.86998056654105,3.3753157840101333,7.763158865558306,1,0.0,0,0,0.30922430857809624,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,174.1956816362226,-94.07252502441406,0.1374056190252304,-94.0419692993164,4.895564079284668,-92.19514465332031,2.7034153938293457,54.45358657836914,3.9151315689086914,0.7286278009414673,0.01627930998802185,6.590154647827148,30.08734130859375,1,50.46236801147461,3.4458343982696533,21.02031707763672,36.60893249511719,0.30922430857809624,50.46236801147461,3.4458343982696533,48.35222906618227,3.4458343982696533,2.1101389452923414,0.0,0.0,1,3.436128107680474,3.4361267376790328,-0.0030683870427310467,3.30228590965271,-0.06622645258903503,0.30198556184768677,0.09103064984083176,0.2925931911297401,-0.025376725760222693,174.21882140999608,174.21882140999608,0.5855767585224985,3.4533395767211914,-0.00307602621614933,0.023705751106814128,1.0,45.24988802507976,2.3798879217798383,0,0,1,684.0524972905457,0.0620454408708627,1.3453716942400789,0.017023653963076146,-82.88066904394282,3.2562079210453145,3.436128107680472,3.319309563615786,0.11681854406468606,0,2.3095610910566537,17.666509374976158
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,48.69221838549236,2.3768149512330563,-86.30335068132801,3.623492772996052,6.19418119771436,1,0.0,0,0,0.5187383076638651,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,174.20378055971136,-94.0419692993164,4.895564079284668,-94.0419692993164,4.895564079284668,-94.37348175048828,4.113654136657715,56.7689094543457,2.7432966232299805,0.5432187914848328,0.057837098836898804,4.0,27.861591339111328,1,52.7772102355957,2.2683846950531006,18.464336395263672,34.39771270751953,0.5187383076638651,52.7772102355957,2.2683846950531006,52.36874873156799,2.2683846950531006,0.40846150402771375,0.0,0.0,1,3.442331732033725,3.4423303604125977,-0.0030729705467820168,3.294391632080078,-0.06644879281520844,0.3008607029914856,0.0905805453658104,0.31715850008821983,-0.02594895253888295,174.24338671895458,174.24338671895458,0.5610149134393052,3.4448864459991455,-0.0020896196365356445,0.08812018171473737,1.0,48.69208766675635,2.3497319902262355,0,0,1,680.610297648869,0.06676529330928148,1.2234628583900573,0.026289209072715813,-86.30035507852162,3.6504098721731784,3.4423317320337254,3.320680841152794,0.1216508908809315,0,2.173286978488444,17.542106099426746
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,52.13595177388831,2.3472490302256013,-89.72462428127197,4.017270309638942,6.928267602802341,1,0.0,0,0,0.24065389385905617,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,174.21764272211658,-108.23594665527344,4.985533714294434,-103.53517150878906,0.1973867118358612,-104.79405975341797,1.927793264389038,66.89971160888672,6.019476890563965,0.7979504466056824,0.010476425290107727,17.881561279296875,41.743011474609375,0,62.90773391723633,5.544108867645264,32.45134353637695,48.32493209838867,0.24065389385905617,62.90773391723633,5.544108867645264,55.04774998200071,4.0943279550930445,7.859983935235615,1.4497809125522196,0.0,1,3.443865002215122,3.443864107131958,-0.0024829600006341934,3.321089744567871,-0.06708063930273056,0.29963499307632446,0.0913301557302475,0.3164349802838745,-0.024097305930675012,174.24266319915023,174.24266319915023,0.2664153720475782,3.4709725379943848,-0.0022460948675870895,0.0051824670253272755,1.0,52.1356554415894,2.394977250900896,0,0,1,677.166729874036,0.07148702169543333,1.0000897073626263,0.10089389364073753,-89.72937968217323,3.9697786574890173,3.443865002215129,3.2201958509271336,0.22366915128799558,0,2.0930204160633625,17.5693416967988
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,55.595784702606245,2.3926364097938255,-93.16983777155357,4.338218771618003,7.561939682342843,1,0.0,0,0,0.29038552782527133,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,174.2263998784062,-108.29705047607422,-4.530783653259277,-103.50462341308594,4.955545425415039,-104.61448669433594,2.338172435760498,66.76456451416016,5.592401027679443,0.8006626963615417,0.03035983443260193,14.932754516601562,42.36332321166992,1,62.771827697753906,5.108306407928467,29.601673126220703,48.98631286621094,0.29038552782527133,62.771827697753906,5.108306407928467,58.644344904125745,4.221772530705524,4.127482793628165,0.8865338772229436,0.0,1,3.460130052827794,3.4601292610168457,-0.002340841107070446,3.337425470352173,-0.06775857508182526,0.3021695911884308,0.09176132827997208,0.31981859196567536,-0.024451950496620033,174.246046810832,174.246046810832,0.2697991423817313,3.4885780811309814,-0.0024051982909440994,0.012768466685685773,1.0,55.59430502977834,2.496185000616689,0,0,1,673.7080802858471,0.07622942986223526,0.7609212710500586,0.11794309163394923,-93.17932276566017,4.235094889903454,3.4601300528277816,3.2194823787182236,0.240647674109558,0,2.081122235848785,17.91901607066393
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,59.186870711586515,2.49380554501303,-96.75146975615071,4.617586351565334,6.5001598706511174,1,0.0,0,0,0.5782428470377183,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,174.23327630475524,-108.29705047607422,-4.530783653259277,-108.2665023803711,0.22737495601177216,-107.3555679321289,1.1396188735961914,69.36344146728516,7.0742573738098145,0.6928141713142395,0.11901740729808807,4.2341413497924805,42.869346618652344,1,65.37062072753906,6.5900774002075195,18.918781280517578,49.500244140625,0.5782428470377183,65.37062072753906,6.5900774002075195,63.02703854094024,4.797906242625265,2.3435821865988222,1.7921711575822536,0.0,1,3.5925664697977147,3.5925656818081757,-0.002379455603659153,3.3380913734436035,-0.06980159878730774,0.29815003275871277,0.09061461687088013,0.31684385781914964,-0.018755042455353796,174.2430720766855,174.2430720766855,0.2668238100931205,3.487248420715332,-0.005210094153881073,0.09955042344405603,1.0,59.15982687113257,2.936171180786877,0,0,1,670.1425584444928,0.08111837841518858,0.7270901716405973,0.19360071434834136,-96.77138394067474,4.174842463663038,3.5925664697977218,3.531692087791945,0.060874382005776884,0,2.4827801818854813,17.502788454294205
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,62.64305555460425,2.9320933420530846,-100.23462799376055,4.547453948851414,6.887357534944004,1,0.0,0,0,0.39362849003148026,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,174.23670481959473,-108.29705047607422,-4.530783653259277,-108.2665023803711,0.22737495601177216,-108.92568969726562,-1.5806970596313477,70.63691711425781,9.945435523986816,0.6092609167098999,0.024063080549240112,4.028506755828857,33.60028076171875,0,66.6436767578125,9.45771312713623,18.817506790161133,40.27526092529297,0.39362849003148026,66.6436767578125,9.45771312713623,65.97553390219082,4.931580350605027,0.6681428556216762,4.526132776531203,0.0,1,3.4832310704471774,3.4832286834716797,-0.004077838733792305,3.3628530502319336,-0.07017596811056137,0.30124080181121826,0.09154143184423447,0.3141658900559758,-0.018497166128599453,174.24039410892232,174.24039410892232,0.1223451066495228,3.513554573059082,-0.005139801651239395,0.02891978396835248,1.0,62.63888147681667,3.1066931465181002,0,0,1,666.6635038388088,0.08588876539833061,0.5099341391279708,0.10093619654063346,-100.2489515575684,4.37339260861631,3.483231070447158,3.2619168536913,0.22131421675585772,0,2.584338876518005,17.90038589388132
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,66.14030578940822,3.1019781299407074,-103.73022167924864,4.748562954039577,7.442914810041619,1,0.0,0,0,0.338648661369506,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,174.23799607219343,-108.2665023803711,0.22737495601177216,-112.9978256225586,0.25736168026924133,-109.3906021118164,-1.722938895225525,71.08416748046875,10.136070251464844,0.6538242101669312,0.012661397457122803,6.8054399490356445,33.49840545654297,1,67.09117889404297,9.653800010681152,21.632976531982422,40.1911506652832,0.338648661369506,67.09117889404297,9.653800010681152,67.09117889404297,5.010748421200392,0.0,4.643051589480759,0.0,1,3.501427487209831,3.5014243125915527,-0.0047150165773928165,3.3783316612243652,-0.07107552886009216,0.301067978143692,0.09151602536439896,0.323532640729002,-0.0177707831809912,174.24976085959534,174.24976085959534,0.13171286199751037,3.5289523601531982,-0.005390739068388939,0.0040692455512166175,1.0,66.1374716713573,3.2476225574041067,0,0,1,663.1649136442682,0.09068593906042761,0.2728743767171693,0.1167829508293261,-103.74281394480055,4.603436228986821,3.5014274872098454,3.261548710395039,0.2398787768148063,0,2.677481435797105,17.625071108341217
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.73810118477567,3.242502107238984,-107.32268947888227,4.989506523612453,8.174044268348348,1,0.0,0,0,0.2887468323145386,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,174.242113742448,-117.82078552246094,-13.987129211425781,-117.75969696044922,-4.47081184387207,-116.24937438964844,-4.112656116485596,77.6515884399414,13.238092422485352,0.7244188189506531,0.014254778623580933,5.084749221801758,57.344078063964844,1,73.65807342529297,12.750195503234863,20.019771575927734,64.08222198486328,0.2887468323145386,73.65807342529297,12.750195503234863,72.78215497364066,5.068934380557972,0.8759184516523151,7.681261122676891,0.0,1,3.6006331543090178,3.600629513418371,-0.005120450165122747,3.3983678817749023,-0.07282252609729767,0.29896366596221924,0.09152637422084808,0.3109093572453342,-0.017489724898709143,174.23713757611168,174.23713757611168,0.11907313537282052,3.5479443073272705,-0.007807010784745216,0.00829239036761231,1.0,69.73737959181776,3.319886491114918,0,0,1,659.5650057238076,0.09562203688890585,0.25174756466914516,0.18043328627727506,-107.33015989184473,4.912480187243485,3.6006331543090146,3.5788011680521774,0.021831986256837244,0,2.735430779805551,17.471205443143845
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,73.27332309996595,3.3131541045780217,-110.84554197937344,5.293309015624503,6.490114863736172,1,0.0,0,0,0.7190042581347582,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,174.2403720975705,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.07798767089844,-0.2634204924106598,79.8772201538086,9.603947639465332,0.47146058082580566,0.4707515239715576,4.0,20.992794036865234,1,75.88383483886719,9.118277549743652,18.931386947631836,27.729354858398438,0.7190042581347582,75.88383483886719,9.118277549743652,75.88383483886719,5.849511130500373,0.0,3.2687664192432795,0.0,1,3.535949917326861,3.5359435081481934,-0.006732386536896229,3.4013142585754395,-0.07209154963493347,0.30195727944374084,0.09201911836862564,0.3124922802659111,-0.018452679852555116,174.23872049913226,174.23872049913226,0.5233365551408875,3.552382230758667,-0.00670742429792881,0.06539770235056554,1.0,73.14878039708051,4.250094190339345,0,0,1,656.1536049185449,0.1002996587834049,0.1771234173268681,0.06418252157272208,-110.82083498314758,4.348450733401215,3.535949917326849,3.3371317370027174,0.1988181803241318,0,3.609697408799404,17.701169475913048
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,76.65843644508136,4.243376780866432,-114.31007876030503,4.726483221987818,5.4509441555700535,1,0.0,0,0,0.647437658235487,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,174.23979403945114,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.41681671142578,1.069546103477478,80.35518646240234,8.314314842224121,0.5923964977264404,0.35414546728134155,4.0,27.419836044311523,1,76.36247253417969,7.837464332580566,18.839557647705078,34.1179313659668,0.647437658235487,76.36247253417969,7.837464332580566,76.36247253417969,6.661648916954986,0.0,1.1758154156255802,0.0,0,3.545813247710789,3.545806884765625,-0.00671740947291255,3.389789581298828,-0.07197274267673492,0.30018848180770874,0.09156367182731628,0.3095850475982922,-0.01616939897284076,174.23581326646465,174.23581326646465,0.526255165778722,3.539973735809326,-0.007063638418912888,0.030013829690147646,1.0,76.52678550812345,5.196701292286039,0,0,1,652.775599807502,0.10493148939174854,0.13165093695791086,0.05690231350982433,-114.28003704997339,3.764580374026716,3.508131060221106,3.332887267789004,0.1752437924321022,0,4.505261233117356,18.016931600868702
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.98697787744015,5.189776145259262,-117.72007283310384,4.137585737420996,5.047111344756294,1,0.0,0,0,0.6700867656097212,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,174.23840076090173,-122.4604721069336,0.3173305094242096,-122.4604721069336,0.3173305094242096,-122.5067138671875,-0.30999934673309326,84.27615356445312,10.118864059448242,0.5415407419204712,0.19601598381996155,4.0,34.481388092041016,1,80.28340911865234,9.641534805297852,18.827880859375,41.17353820800781,0.6700867656097212,80.28340911865234,9.641534805297852,80.28340911865234,7.645419308515302,0.0,1.9961154967825498,0.0,1,3.5423139077057426,3.542307138442993,-0.0069251470267772675,3.389810562133789,-0.07000145316123962,0.30487117171287537,0.09264721721410751,0.30424026449019853,-0.020764865639269717,174.23046848335656,174.23046848335656,0.5316064858732445,3.5423216819763184,-0.0048682913184165955,0.027548097256031915,1.0,79.98697787744015,5.819641301492257,0,0,1,649.3154074381853,0.10967601297892865,0.0,0.06091491184910636,-117.78671816194871,3.5112563391172165,3.5158193195537413,3.3288956502846827,0.18692366926905857,0,5.0777161739370555,17.412569373846054
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,83.5592365693479,5.813950267704231,-121.33832176175518,3.8948921294417547,5.681030963084663,1,0.0,0,0,0.2699439931531673,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,174.2356244757671,-127.22234344482422,-4.410845756530762,-131.92312622070312,0.3772932291030884,-131.38555908203125,2.373872756958008,93.3891372680664,8.389518737792969,0.9341195225715637,0.05278458446264267,17.78645896911621,44.31489562988281,1,89.395263671875,7.896899700164795,32.797637939453125,51.0845832824707,0.2699439931531673,89.395263671875,7.896899700164795,86.55158255051911,7.609357856406958,2.8436811213558872,0.2875418437578372,0.0,1,3.5730721692795155,3.5730676370612193,-0.005691033788025379,3.4157609939575195,-0.07207734882831573,0.3026951551437378,0.09270119667053223,0.2963421112104308,-0.019565855612448398,174.2225703300768,174.2225703300768,0.974779984647219,3.5671939849853516,-0.007276885211467743,0.012092779624630822,1.0,83.5592365693479,5.880879471006612,0,0,1,645.7431487462775,0.11457419892187158,0.0,0.1573769861605232,-121.3454034660204,3.828338634271394,3.572783547224214,3.5731379801180427,0.0,0,5.059689830259196,17.905715852975845
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,0,24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,86.82934575205535,0.8937502599884708,0,3.270914109280796,3.270914109280796,1,3.270914109280796,175.19735860125934,8.286535337774202e-06,86.82934575205535,5.87423692589886,-124.59645299928313,4.1809504924173755,6.368455309474279,1,0.0,0,0,0.23425030816288422,1.0,86.64098358154297,6.21322774887085,1,1,6,18,1,174.23105553277964,-127.22234344482422,-4.410845756530762,-131.92312622070312,0.3772932291030884,-131.46827697753906,2.203950881958008,93.45340728759766,8.567238807678223,0.9403623342514038,0.040048159658908844,17.85525131225586,44.90646743774414,1,89.4607925415039,8.09299373626709,32.68098449707031,51.596981048583984,0.23425030816288422,89.4607925415039,8.09299373626709,89.4607925415039,7.610749934367618,0.0,0.48224380189947125,0.0,0,3.557249072236142,3.5572428703308105,-0.006642545107752085,3.40108060836792,-0.07067112624645233,0.3020661175251007,0.09270704537630081,0.27357837136724766,-0.024588946148783705,174.1998065902336,174.1998065902336,0.9975520110257401,3.552189350128174,-0.007356604561209679,0.010993601942675974,1.0,86.82934575205535,5.964835697663421,0,0,1,642.4730395635701,0.11905808550794413,0.0,0.13016649908712408,-124.60603915415682,4.090860298278475,3.2711867441070828,3.270914109280796,0.0002726348262869216,0,5.07108543767495,17.85670965909958
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,0,25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,90.08947365692859,0.9660889442330288,0,3.2609303643855156,3.2609303643855156,1,3.2609303643855156,175.19735052238212,-8.078877227954698e-06,90.08947365692859,5.95776471669733,-127.8471181073252,4.442842079389301,6.789983237202029,1,0.0,0,0,0.40006434033211713,1.0,89.71366119384766,6.2959442138671875,1,1,6,18,1,174.22011839888646,-141.38577270507812,0.4372498095035553,-136.6239013671875,5.165430545806885,-137.8964385986328,2.7328851222991943,99.90145111083984,8.721429824829102,0.9206392765045166,0.10107014328241348,15.108394622802734,43.89030838012695,1,95.90791320800781,8.233807563781738,30.05630111694336,50.63188552856445,0.40006434033211713,95.90791320800781,8.233807563781738,93.43965059284191,7.967870878245323,2.4682626151659006,0.26593668553641514,0.0,1,3.554218173408858,3.554211139678955,-0.007070980966091156,3.414440393447876,-0.07085316628217697,0.30462267994880676,0.09329040348529816,0.26904696773976733,-0.025517184865244305,174.19527518660612,174.19527518660612,1.0020753357759924,3.566826105117798,-0.007459165528416634,0.035976235273679935,1.0,90.08947365692859,6.1985997509944735,0,0,1,639.2129116586968,0.1235282860317808,0.0,0.15351002906236033,-127.8726005933768,4.203358976332872,3.2684980631419873,3.2609303643855156,0.007567698756471675,0,5.232510806761444,17.36216526478529
