protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.852772900825585,0.9817863875084334,-54.53534077398011,0.6677961658192235,2.2456045247992806,1,0.0,0,0,0.9483794590419905,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,174.00626351558367,-60.95325469970703,-0.07257647067308426,-60.95325469970703,-0.07257647067308426,-61.089935302734375,-0.08830184489488602,42.2901611328125,2.428997755050659,0.08055446296930313,0.9547443985939026,4.0,4.0,1,38.4801025390625,1.9481885433197021,7.431051254272461,5.6869988441467285,0.9483794590419905,38.4801025390625,1.9481885433197021,38.4801025390625,1.9481885433197021,0.0,0.0,0.0,1,3.354074208838413,3.354052200213032,0.012150581926107407,1.684762954711914,-0.002652034629136324,2.4407243728637695,0.0203190166503191,0.11193366038648465,-0.028574109732961567,174.02193295671546,174.02193295671546,0.3649595882686953,2.905104875564575,0.01318293996155262,0.3662131103026736,1.0,35.81868453790663,1.4467667283431778,0,0,1,695.7446670490405,0.04896183558157579,0.1597494468363223,1.658362194725695,-54.55077480377076,0.20182350076931854,3.354074208838418,3.343125149437609,0.010949059400808814,0,1.179055244726934,17.61779934167862
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.19144155119394,1.4595367254630813,-57.9058523519096,0.546943174911199,2.539784799044062,1,0.0,0,0,0.7963948898152371,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,174.01174782398186,-75.14722442626953,0.017425041645765305,-75.14722442626953,0.017425041645765305,-74.78435516357422,0.857978880405426,56.007686614990234,2.940905809402466,0.3527870774269104,0.4621713161468506,4.0,6.550710678100586,0,52.19303894042969,2.4569005966186523,7.448953151702881,8.242714881896973,0.7963948898152371,52.19303894042969,2.4569005966186523,43.63152749818584,2.4569005966186523,8.561511442243846,0.0,0.0,1,3.3727811882043572,3.3727570132873126,0.012769997119903564,1.692315697669983,-0.002719555515795946,2.4537603855133057,0.020431213080883026,0.11566425101420744,-0.029430421354778774,174.02566354734319,174.02566354734319,0.4638975034830646,2.919174909591675,0.01338907703757286,0.4877553186348739,1.0,39.188730292455205,1.5825774633913197,0,0,1,692.3746212944918,0.05356847114804873,0.14952260813284113,1.6676751113221897,-57.91620985221618,0.4243091816578062,3.372781188204364,3.3599908089921726,0.012790379212191283,0,1.278778704289488,18.263516016304493
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.567801284925224,1.5957189092068829,-61.277605153625395,0.7697293568277936,3.015241068814808,1,0.0,0,0,0.651690692530543,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,174.01661832915934,-75.14722442626953,0.017425041645765305,-70.41590118408203,-0.01257393043488264,-72.75492095947266,0.4348708391189575,53.944820404052734,3.146322250366211,0.5946256518363953,0.35790160298347473,11.998893737792969,12.462035179138184,1,50.126766204833984,2.6598546504974365,15.461753845214844,14.157919883728027,0.651690692530543,50.126766204833984,2.6598546504974365,46.60995068938422,2.6598546504974365,3.5168155154497667,0.0,0.0,1,3.379096546378994,3.3790709924700195,0.013141445815563202,1.6983755826950073,-0.0026575876399874687,2.464221715927124,0.020596401765942574,0.1184908821135349,-0.030210707101439926,174.0284901784425,174.0284901784425,0.4610631113036399,2.930464506149292,0.013701003044843674,0.22365341102292224,1.0,42.56511905242299,1.7178269044757046,0,0,1,688.998232534524,0.05818377719453608,0.14008455885070958,1.6687473813968836,-61.28789256118832,0.6480259216856386,3.3790965463789906,3.367122964091891,0.01197358228709966,0,1.37833531898619,18.973710015416145
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,45.93467410834918,1.7313040846288361,-64.63986124772272,0.9921027064233385,2.9372419325222663,1,0.0,0,0,0.7091170191615807,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,174.020773478743,-75.14722442626953,0.017425041645765305,-75.14722442626953,0.017425041645765305,-74.26206970214844,0.7078840732574463,55.47242736816406,3.0347440242767334,0.5054699182510376,0.4237998127937317,4.352813243865967,10.005413055419922,1,51.65144729614258,2.5463268756866455,7.827545166015625,11.704619407653809,0.7091170191615807,51.65144729614258,2.5463268756866455,50.134745911043524,2.5463268756866455,1.5167013850990525,0.0,0.0,1,3.36958200809872,3.369555055926186,0.013477180153131485,1.7030720710754395,-0.002557363361120224,2.47225022315979,0.020833808928728104,0.12251522423642112,-0.030699846029569364,174.0325145205654,174.0325145205654,0.4570464656591544,2.939173698425293,0.014144386164844036,0.5082388226384443,1.0,45.93035788266678,1.8888547522725578,0,0,1,685.6329937042804,0.06278384200497762,0.1330359548249831,1.655289964925304,-64.65228401574085,0.8349832693256583,3.3695820080987264,3.3583620360007433,0.011219972097983089,0,1.5141118072844264,17.567960545420647
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.29537238546446,1.902732256777775,-67.99978024450076,1.1781802792313743,2.615047158433073,1,0.0,0,0,0.7378463055696697,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,174.02488283804473,-75.14722442626953,0.017425041645765305,-75.14722442626953,0.017425041645765305,-75.52874755859375,1.4518300294876099,56.810882568359375,2.4293789863586426,0.44390854239463806,0.5114733576774597,4.0,16.45818328857422,1,52.98752212524414,1.9392211437225342,7.4846954345703125,18.16016960144043,0.7378463055696697,52.98752212524414,1.9392211437225342,52.98752212524414,1.9392211437225342,0.0,0.0,0.0,1,3.3650431184711396,3.365014502797674,0.013877504505217075,1.7073854207992554,-0.0023996836971491575,2.479656219482422,0.021065281704068184,0.1256941170061067,-0.031189528571387626,174.03569341333508,174.03569341333508,0.3165677955782926,2.9471888542175293,0.014598459005355835,0.4983700651806197,1.0,49.295361569324285,1.9051451774171904,0,0,1,682.2679900176228,0.0673835853892764,0.12231195940547934,1.6469941999753481,-68.00002547744865,1.1757798284815628,3.365043118471139,3.3543796207746035,0.010663497696535629,0,1.503637350650544,17.81486626714468
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.6596407794097,1.9194552551812842,-71.34683645506905,1.5184686987678624,2.406987127100327,1,0.0,0,0,0.7765295699603552,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,174.0286665360613,-75.14722442626953,0.017425041645765305,-75.14722442626953,0.017425041645765305,-75.55313873291016,0.6327835321426392,56.74824142456055,3.2463908195495605,0.38069313764572144,0.6650898456573486,4.0,11.781846046447754,1,52.92285919189453,2.754563808441162,7.493410110473633,13.486283302307129,0.7765295699603552,52.92285919189453,2.754563808441162,52.92285919189453,2.754563808441162,0.0,0.0,0.0,1,3.364309644152654,3.3642792100854146,0.014310077764093876,1.711203694343567,-0.002452659420669079,2.4860355854034424,0.021054726094007492,0.12690239347853782,-0.031850289342626854,174.0369016898075,174.0369016898075,0.31536613589451934,2.9541964530944824,0.014617878943681717,0.021193983758290222,1.0,52.6417348235108,2.252082384132929,0,0,1,678.9216167634363,0.07195786217190553,0.13034101726631064,1.6432985538838114,-71.36432014269772,1.1858191070979336,3.3643096441526503,3.3545022482273783,0.009807395925272022,0,1.8243603879350185,17.82427355647087
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,56.0105816001924,2.2665771422322467,-74.71569250257066,1.5288089148912145,2.846689153217382,1,0.0,0,0,0.5668278007340494,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,174.0315488358704,-84.5793228149414,4.835577011108398,-84.5793228149414,4.835577011108398,-83.67817687988281,3.1296749114990234,65.09232330322266,1.6255804300308228,0.7404761910438538,0.12911100685596466,10.37856674194336,19.962322235107422,1,61.26517868041992,1.1324173212051392,13.879467010498047,21.668855667114258,0.5668278007340494,61.26517868041992,1.1324173212051392,59.81935805221104,1.1324173212051392,1.445820628208883,0.0,0.0,1,3.368877959019942,3.368846776681601,0.01449475809931755,1.714371919631958,-0.002462475560605526,2.491398811340332,0.02111247554421425,0.12861786485769527,-0.03229413824686529,174.03861716118666,174.03861716118666,0.31365975915613525,2.96004581451416,0.014738519676029682,0.2223131099585345,1.0,56.008567674705695,2.1347143523473537,0,0,1,675.5547839122414,0.07656010590635638,0.12183560871578436,1.6440555802471142,-74.69970054850596,1.659713875291064,3.368877959019938,3.358427499879072,0.010450459140865842,0,1.6808276604449193,17.510910518467426
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.36141740621499,2.149355367206434,-78.03518165940093,2.000861116612097,3.4194026138724727,1,0.0,0,0,0.5518406046293582,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,174.03402275173212,-84.5793228149414,4.835577011108398,-89.3106460571289,4.86557149887085,-88.41959381103516,3.681694269180298,69.86554718017578,1.5796959400177002,0.7590367197990417,0.1902989149093628,16.793193817138672,19.831357955932617,1,66.03683471679688,1.0851911306381226,20.300945281982422,21.53981590270996,0.5518406046293582,66.03683471679688,1.0851911306381226,63.128979068945725,1.0851911306381226,2.90785564785115,0.0,0.0,1,3.352881698091665,3.3528497315092936,0.014641014859080315,1.717362880706787,-0.0025662947446107864,2.4963669776916504,0.02104582078754902,0.12912671395086123,-0.03283788200276847,174.03912601027983,174.03912601027983,0.41679691843577527,2.9655208587646484,0.014640001580119133,0.11615323069327599,1.0,59.35964847559066,2.02483647769447,0,0,1,672.2037031113564,0.08114081760222744,0.11371807811518408,1.625752142325041,-78.02021243589967,2.1244896137663347,3.3528816980916805,3.343115023031828,0.009766675059852403,0,1.5388824822211509,17.882836051285267
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.70695067571122,2.0394768853312315,-81.35017725862151,2.4650489182975326,4.141119036825425,1,0.0,0,0,0.29300091056533273,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,174.03580888622074,-84.60987854003906,0.07741839438676834,-89.34120178222656,0.10741277039051056,-89.10376739501953,1.0590243339538574,70.26761627197266,4.260149002075195,0.8060346841812134,0.03313387930393219,18.493328094482422,40.89960479736328,1,66.43769836425781,3.7645769119262695,22.00632667541504,42.60952377319336,0.29300091056533273,66.43769836425781,3.7645769119262695,65.76270317976588,3.7645769119262695,0.674995184491928,0.0,0.0,1,3.3473342170251987,3.3473022001205583,0.014640407636761665,1.7197644710540771,-0.0026012100279331207,2.500305652618408,0.0210212841629982,0.12942945674973677,-0.03329584818764981,174.0394287530787,174.0394287530787,0.41650315278098593,2.9698917865753174,0.014618360437452793,0.03292818977135954,1.0,62.706127056466194,2.1005165160729877,0,0,1,668.8572245304808,0.08571523835965901,0.10530483855102091,1.6184524056485685,-81.35583401471003,2.404266388074567,3.3473342170251907,3.3382168767026457,0.009117340322545076,0,1.5820565012076868,17.44666136801243
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,66.05769264016439,2.1151436952038996,-84.69003675707528,2.74529115111033,4.104478283486845,1,0.0,0,0,0.5247152867208211,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,174.03707584629112,-94.07252502441406,0.1374056190252304,-94.0419692993164,4.895564079284668,-93.01553344726562,1.5136445760726929,74.20553588867188,4.223095893859863,0.7565159797668457,0.11184124648571014,8.05971908569336,39.83488082885742,1,70.37435913085938,3.726620674133301,11.578351974487305,41.5463752746582,0.5247152867208211,70.37435913085938,3.726620674133301,69.75065967864664,3.726620674133301,0.6236994522127266,0.0,0.0,1,3.3515975021174014,3.3515655836982035,0.014627179130911827,1.7219302654266357,-0.0024981405586004257,2.5040090084075928,0.021166998893022537,0.13091308856329725,-0.03350601324181324,174.04091238489227,174.04091238489227,0.4150127012838311,2.9739084243774414,0.014880368486046791,0.19478580620837846,1.0,66.05218018533516,2.2932190718053644,0,0,1,665.5111714016119,0.09028907755159027,0.10225329106498293,1.6212230716423721,-84.70344752429617,2.5676359281852923,3.3515975021174036,3.343153337069008,0.008444165048395735,0,1.7423997278235226,17.747459933161736
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.37400366921347,2.3079981645493572,-88.0080921337441,2.905354279588396,4.1324014704648215,1,0.0,0,0,0.4259543986234373,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,174.03841863213347,-94.07252502441406,0.1374056190252304,-98.77330017089844,4.92555570602417,-95.25283813476562,2.6760449409484863,76.55353546142578,3.304612398147583,0.6854780912399292,0.0568927526473999,6.669558048248291,41.88901901245117,1,72.72122192382812,2.8071887493133545,10.193244934082031,43.60193634033203,0.4259543986234373,72.72122192382812,2.8071887493133545,72.72122192382812,2.8071887493133545,0.0,0.0,0.0,1,3.321856360474924,3.3218234838783007,0.014779092743992805,1.7239432334899902,-0.0025060055777430534,2.507359743118286,0.021184276789426804,0.13145075251702418,-0.03381911805130948,174.041450048846,174.041450048846,0.49670696736550024,2.9775965213775635,0.014917511492967606,0.1397022935387114,1.0,69.37342129659636,2.3571499758825745,0,0,1,662.1899302903507,0.09482900031297051,0.09447218859162376,1.5897159185644387,-88.01272758983156,2.856418073543561,3.3218563604749134,3.313659152054429,0.008197208420484436,0,1.7695230138001894,18.320828676223755
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.69768031658603,2.372012120248481,-91.31980280137131,3.1943122293631916,4.210432294192884,1,0.0,0,0,0.41244681935462457,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,174.03947963265193,-94.01142120361328,9.653722763061523,-98.77330017089844,4.92555570602417,-95.33936309814453,4.256853103637695,76.80728149414062,1.7419050931930542,0.6686187982559204,0.045706942677497864,7.41187047958374,33.82600402832031,1,72.97408294677734,1.243734359741211,10.93950366973877,35.540035247802734,0.41244681935462457,72.97408294677734,1.243734359741211,72.97408294677734,1.243734359741211,0.0,0.0,0.0,1,3.324292242766546,3.3242590199896696,0.014862144365906715,1.7255035638809204,-0.0025370209477841854,2.509909152984619,0.02117484249174595,0.13178311058925407,-0.03410650959981901,174.04178240691823,174.04178240691823,0.4963698420059382,2.9804317951202393,0.014905573800206184,0.005869814984501006,1.0,72.69275943510743,2.175729917609852,0,0,1,658.8705921518397,0.09936632183312401,0.09165191688249763,1.5912136269431922,-91.2940860066892,3.388964649380196,3.324292242766544,3.3167171908241126,0.0075750519424313545,0,1.5519264323315212,17.619426362216473
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,76.01072285306599,2.1906181203813966,-94.59490391014019,3.726164990053864,4.852081105973539,1,0.0,0,0,0.3242535970953145,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,174.0402856083142,-108.23594665527344,4.985533714294434,-103.50462341308594,4.955545425415039,-106.35585021972656,2.7894277572631836,87.60591888427734,4.369793891906738,0.7054721713066101,0.018634647130966187,12.230682373046875,29.343122482299805,1,83.77178955078125,3.87076735496521,15.76248550415039,31.058330535888672,0.3242535970953145,83.77178955078125,3.87076735496521,79.1524202450781,3.87076735496521,4.61936930570315,0.0,0.0,1,3.3179968205971715,3.317963417958548,0.014888202771544456,1.7273106575012207,-0.0025833845138549805,2.5128726959228516,0.021129027009010315,0.131564744639012,-0.03440410307639057,174.04156404096798,174.04156404096798,0.4965827937621423,2.9837207794189453,0.014832494780421257,0.028577900299226775,1.0,76.00875009782948,2.2910938037839754,0,0,1,655.5546014891177,0.10389906756940073,0.08610947942831615,1.5833365235710826,-94.6036018074284,3.6260470530934876,3.3179968205971715,3.3106471810723033,0.007349639524868223,0,1.6305622102109407,17.68620777875185
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.23035673657772,2.305948581388317,-97.80860317753837,3.9530580878272916,5.344684352461645,1,0.0,0,0,0.2913116558564023,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,174.0407330657461,-108.2665023803711,0.22737495601177216,-108.2665023803711,0.22737495601177216,-108.75516510009766,1.5764458179473877,89.86300659179688,5.830474853515625,0.741250216960907,0.012876614928245544,4.721747398376465,35.29520797729492,1,86.028076171875,5.3307719230651855,8.257159233093262,37.011436462402344,0.2913116558564023,86.028076171875,5.3307719230651855,82.28146379018283,4.13661281355138,3.746612381692175,1.1941591095138047,0.0,1,3.2216408861392947,3.2216066387482356,0.014854777604341507,1.7286925315856934,-0.0025979247875511646,2.515127420425415,0.021131865680217743,0.13159311927253664,-0.034618053416055936,174.0415924156015,174.0415924156015,0.3050189681669021,2.98622989654541,0.01482661534100771,0.04052766464447243,1.0,79.22850389624085,2.4013456829512805,0,0,1,652.3348476907063,0.10830026370836383,0.08098769054358002,1.4860328158402187,-97.81688152350773,3.858002793435345,3.221640886139295,3.214725347425912,0.006915538713383018,0,1.7159540496675045,17.73370150476694
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,0,24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,82.83351906261018,0.7141582030127935,0,3.5241297939943266,3.5241297939943266,1,3.5241297939943266,174.34660470596194,-6.677806479780026e-06,82.75910452002518,2.4161835645014733,-101.32913127063574,4.2178119667404115,5.126235468875688,1,0.0,0,0,0.3711527368411261,1.0,82.0489273071289,6.0618085861206055,1,1,6,18,1,174.04103383419343,-108.23594665527344,4.985533714294434,-108.2665023803711,0.22737495601177216,-108.6199951171875,1.974794626235962,89.77085876464844,5.420033931732178,0.7420759201049805,0.04523360729217529,5.0399580001831055,35.797210693359375,1,85.93524932861328,4.9196343421936035,8.578465461730957,37.51431655883789,0.3711527368411261,85.93524932861328,4.9196343421936035,85.93524932861328,4.378585580289331,0.0,0.5410487619042719,0.0,1,3.5306318028640677,3.530600623784327,0.014837881550192833,1.7300691604614258,-0.002646472305059433,2.5174121856689453,0.02107335440814495,0.13077256275720953,-0.034890233786438296,174.04077185908616,174.04077185908616,0.30583284687574946,2.9887492656707764,0.014711793512105942,0.0940876596025584,1.0,82.74799809237001,2.6815626182145724,0,0,1,648.815353494577,0.1131111856722573,0.08552097024016803,1.7940606335329008,-101.3462417287664,3.9527522996699997,3.5306318028640744,3.5241297939943266,0.006502008869747833,0,1.969262290632276,17.70796161144972
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,0,25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,86.03882865299984,0.7385841639326067,0,3.2054026576720007,3.2054026576720007,1,3.2054026576720007,174.34661153058437,6.824622435987066e-06,85.96023498227864,2.696324846569384,-104.54191640985586,4.278861319661246,5.113178571714896,1,0.0,0,0,0.531438987823988,1.0,85.0641098022461,6.074545383453369,1,1,6,18,1,174.04094214690795,-117.7291488647461,0.28734686970710754,-112.9978256225586,0.25736168026924133,-115.76915740966797,0.6781724691390991,96.74211883544922,7.46779727935791,0.7734906673431396,0.25629448890686035,10.78243637084961,43.4777946472168,1,92.9058837890625,6.966963291168213,14.324021339416504,45.19575500488281,0.531438987823988,92.9058837890625,6.966963291168213,89.6716921987946,4.923199176478965,3.2341915902678973,2.0437641146892482,0.0,1,3.212270810544442,3.2122368899086267,0.014762228354811668,1.7310408353805542,-0.002559780143201351,2.5190744400024414,0.02118620276451111,0.13151294459106833,-0.03498267145891156,174.04151224092004,174.04151224092004,0.30509928966432664,2.9905519485473633,0.014897668734192848,0.11638897885101955,1.0,85.94018941031172,3.0401687390957948,0,0,1,645.6231621766353,0.11747470567502538,0.09863924268812241,1.4743618222914465,-104.55846254886838,3.934831273492349,3.212270810544446,3.2054026576720007,0.006868152872445243,0,2.3036973014758693,17.91307795792818
