frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1807,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001807.jpg,-1185.9927978515625,638.3436889648438,-1185.9927978515625,638.3436889648438,0.0,-1196.138916015625,635.9290771484375,10.429480525081184,36,66.23002624511719,56.646610260009766,-1195.0599365234375,634.1439208984375,9.992550000205995,-1192.04345703125,633.6981811523438,-1195.0599365234375,634.1439208984375,-1199.603759765625,634.4017333984375,36
1808,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001808.jpg,-1182.70703125,637.8495483398438,-1182.70703125,637.8495483398438,0.0,-1188.5172119140625,635.362548828125,6.320076417286033,36,70.88517761230469,59.01821517944336,-1193.97998046875,633.8099365234375,11.974884037675071,-1185.793212890625,633.8060913085938,-1193.97998046875,633.8099365234375,-1195.374267578125,633.56689453125,36
1809,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001809.jpg,-1177.806884765625,637.1644897460938,-1177.806884765625,637.1644897460938,0.0,-1183.5689697265625,631.3206787109375,8.206811226760127,36,49.34209060668945,61.14049530029297,-1187.8232421875,631.3895263671875,11.561903737294248,-1180.4661865234375,628.92578125,-1187.8232421875,631.3895263671875,-1183.03662109375,628.0718994140625,36
1810,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001810.jpg,-1172.9132080078125,636.4803466796875,-1172.9132080078125,636.4803466796875,0.0,-1181.17431640625,630.628662109375,10.123641848720647,36,50.35811233520508,65.75640869140625,-1184.5570068359375,629.5191650390625,13.565990600896777,-1180.1337890625,629.9335327148438,-1184.5570068359375,629.5191650390625,-1183.94775390625,627.74560546875,36
1811,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001811.jpg,-1169.7281494140625,636.0274658203125,-1169.7281494140625,636.0274658203125,0.0,-1178.365478515625,629.6513061523438,10.73586820523286,36,47.76726150512695,60.89812088012695,-1182.6636962890625,628.1756591796875,15.132060020931887,-1177.572509765625,630.5114135742188,-1182.6636962890625,628.1756591796875,-1183.9312744140625,627.7210693359375,36
1812,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001812.jpg,-1166.543212890625,635.5746459960938,-1166.543212890625,635.5746459960938,0.0,-1176.7718505859375,629.3046264648438,11.997423641108298,36,49.387962341308594,59.89918518066406,-1181.2010498046875,627.0806274414062,16.94109011270021,-1177.05419921875,631.2396850585938,-1181.2010498046875,627.0806274414062,-1182.808349609375,627.0874633789062,36
1813,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001813.jpg,-1163.0479736328125,635.0776977539062,-1163.0479736328125,635.0776977539062,0.0,-1172.28271484375,630.2784423828125,10.407367455315471,36,47.69750213623047,55.185760498046875,-1179.6348876953125,626.7503662109375,18.559907562897035,-1173.699462890625,631.3292236328125,-1179.6348876953125,626.7503662109375,-1180.661865234375,627.7620239257812,36
1814,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001814.jpg,-1159.808837890625,634.6143188476562,-1159.808837890625,634.6143188476562,0.0,-1165.203857421875,629.472412109375,7.452881365468733,36,66.4542465209961,50.88270950317383,-1177.4906005859375,626.24267578125,19.563464408040122,-1166.6358642578125,631.358642578125,-1177.4906005859375,626.24267578125,-1177.5076904296875,626.7545776367188,36
1815,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001815.jpg,-1156.5628662109375,634.1500244140625,-1156.5628662109375,634.1500244140625,0.0,-1161.258056640625,627.3789672851562,8.2396618749765,36,55.734073638916016,45.07136917114258,-1170.9705810546875,623.6668701171875,17.817933972009854,-1159.914306640625,626.3785400390625,-1170.9705810546875,623.6668701171875,-1164.9593505859375,621.603271484375,36
1816,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001816.jpg,-1153.0091552734375,633.6416625976562,-1153.0091552734375,633.6416625976562,0.0,-1161.3643798828125,627.341552734375,10.46428031746662,36,53.17608642578125,45.16560745239258,-1166.5284423828125,622.0218505859375,17.826697819096964,-1159.973388671875,625.7269897460938,-1166.5284423828125,622.0218505859375,-1164.943359375,621.5243530273438,36
1817,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001817.jpg,-1149.93212890625,633.1884155273438,-1149.93212890625,633.1884155273438,0.0,-1158.8533935546875,626.5828857421875,11.100539926960627,36,52.354652404785156,43.36395263671875,-1163.5753173828125,620.4497680664062,18.66573681752363,-1158.0765380859375,625.2418212890625,-1163.5753173828125,620.4497680664062,-1164.356201171875,620.1736450195312,36
1818,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001818.jpg,-1146.555419921875,632.6910400390625,-1146.555419921875,632.6910400390625,0.0,-1154.90087890625,628.84912109375,9.187329690515984,36,48.136680603027344,49.560272216796875,-1160.3140869140625,620.8406372070312,18.15855073190931,-1156.2415771484375,630.8649291992188,-1160.3140869140625,620.8406372070312,-1160.480224609375,623.4445190429688,36
1819,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001819.jpg,-1143.1846923828125,632.1945190429688,-1143.1846923828125,632.1945190429688,0.0,-1154.976318359375,624.2263793945312,14.231433259800125,36,62.571678161621094,47.6534423828125,-1159.50830078125,620.9176635742188,19.840051925552416,-1157.056884765625,626.5584106445312,-1159.50830078125,620.9176635742188,-1163.83740234375,622.2762451171875,36
1820,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001820.jpg,-1139.81201171875,631.7091674804688,-1139.81201171875,631.7091674804688,0.0,-1149.662841796875,623.2731323242188,12.969407942754293,36,58.013397216796875,48.33381652832031,-1157.7344970703125,620.3088989257812,21.24103585741451,-1152.6300048828125,626.1983032226562,-1157.7344970703125,620.3088989257812,-1159.1103515625,620.4019775390625,36
1821,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001821.jpg,-1136.436767578125,631.2234497070312,-1136.436767578125,631.2234497070312,0.0,-1145.2010498046875,624.9315795898438,10.788895796994073,36,38.93899917602539,56.676780700683594,-1152.4400634765625,619.33154296875,19.937976965703555,-1147.210205078125,626.6485595703125,-1152.4400634765625,619.33154296875,-1149.739013671875,618.8336181640625,36
1822,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001822.jpg,-1133.3603515625,630.78076171875,-1133.3603515625,630.78076171875,0.0,-1143.4384765625,626.4827880859375,10.95633062954822,36,36.985042572021484,53.86594009399414,-1149.7420654296875,618.2802124023438,20.606413623877106,-1143.246826171875,627.6707763671875,-1149.7420654296875,618.2802124023438,-1150.25634765625,617.8446044921875,36
1823,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001823.jpg,-1130.0076904296875,630.3177490234375,-1130.0076904296875,630.3177490234375,0.0,-1142.334228515625,626.4384765625,12.922549903569953,36,34.173301696777344,61.972747802734375,-1146.5572509765625,618.2252197265625,20.496761185379064,-1139.1990966796875,626.4195556640625,-1146.5572509765625,618.2252197265625,-1146.4178466796875,619.4495239257812,36
1824,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001824.jpg,-1126.6622314453125,629.855712890625,-1126.6622314453125,629.855712890625,0.0,-1135.0799560546875,627.4853515625,8.745095792794269,36,40.50145721435547,60.93838119506836,-1144.040283203125,618.8951416015625,20.545822102798205,-1134.2166748046875,626.692626953125,-1144.040283203125,618.8951416015625,-1144.8192138671875,620.835205078125,36
1825,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001825.jpg,-1123.607421875,629.4337768554688,-1123.607421875,629.4337768554688,0.0,-1127.264404296875,626.5601806640625,4.650922005921755,36,57.701141357421875,61.90037536621094,-1138.8934326171875,621.0203247070312,17.448446964252128,-1126.489013671875,624.8720703125,-1138.8934326171875,621.0203247070312,-1134.8076171875,624.6480712890625,36
1826,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001826.jpg,-1118.4461669921875,628.6883544921875,-1118.4461669921875,628.6883544921875,0.0,-1121.6536865234375,627.0563354492188,3.5988425500378387,36,70.94757843017578,63.30120849609375,-1132.4852294921875,621.9132690429688,15.588362926334563,-1123.520263671875,626.2508544921875,-1132.4852294921875,621.9132690429688,-1126.8551025390625,622.831787109375,36
1827,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001827.jpg,-1113.7421875,628.0089111328125,-1113.7421875,628.0089111328125,0.0,-1116.822265625,627.7357177734375,3.0921700903588913,36,65.51300048828125,63.39543914794922,-1126.017578125,622.651611328125,13.39350126716844,-1116.5543212890625,625.7050170898438,-1126.017578125,622.651611328125,-1122.591552734375,623.1104736328125,36
1828,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001828.jpg,-1110.3431396484375,627.4998779296875,-1110.3431396484375,627.4998779296875,0.0,-1116.8895263671875,623.5591430664062,7.640979671096284,36,64.22798156738281,64.21781921386719,-1121.82275390625,621.2324829101562,13.07905898140295,-1116.6361083984375,622.1187744140625,-1121.82275390625,621.2324829101562,-1122.766357421875,618.35107421875,36
1829,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001829.jpg,-1106.947265625,626.9912719726562,-1106.947265625,626.9912719726562,0.0,-1110.4215087890625,623.7208251953125,4.771392635957885,36,60.31719207763672,63.92851638793945,-1116.865966796875,622.2567138671875,10.990753995564377,-1111.1571044921875,623.1428833007812,-1116.865966796875,622.2567138671875,-1116.47998046875,623.7088623046875,36
1830,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001830.jpg,-1103.8564453125,626.5283813476562,-1103.8564453125,626.5283813476562,0.0,-1105.1614990234375,623.240966796875,3.536984537302931,36,69.66633605957031,67.11772155761719,-1111.321044921875,621.0828247070312,9.23982329130468,-1107.659912109375,622.3764038085938,-1111.321044921875,621.0828247070312,-1110.0078125,618.8299560546875,36
1831,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001831.jpg,-1100.7366943359375,626.03759765625,-1100.7366943359375,626.03759765625,0.0,-1105.4930419921875,623.406005859375,5.435818099651115,36,64.26920318603516,66.40763092041016,-1108.0946044921875,622.1582641601562,8.317936657691128,-1108.3853759765625,623.0103149414062,-1108.0946044921875,622.1582641601562,-1110.58349609375,623.8826904296875,36
1832,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001832.jpg,-1097.3131103515625,625.4990234375,-1097.3131103515625,625.4990234375,0.0,-1099.04833984375,623.0089111328125,3.0350750699963553,36,70.80119323730469,63.74722671508789,-1104.173095703125,622.72705078125,7.398866901806638,-1100.4971923828125,623.3270874023438,-1104.173095703125,622.72705078125,-1105.1591796875,623.2528076171875,36
1833,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001833.jpg,-1093.87890625,624.958740234375,-1093.87890625,624.958740234375,0.0,-1093.0809326171875,622.8885498046875,2.218659580429971,36,56.95157241821289,62.72571563720703,-1096.8250732421875,622.9642944335938,3.5577681203402087,-1091.38232421875,622.8567504882812,-1096.8250732421875,622.9642944335938,-1093.0809326171875,622.8885498046875,36
1834,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001834.jpg,-1090.451904296875,624.4530029296875,-1090.451904296875,624.4530029296875,0.0,-1088.688232421875,622.6152954101562,2.5470978406821585,36,60.95276641845703,68.87606048583984,-1090.54736328125,621.1566162109375,3.297768611841846,-1087.321044921875,622.48291015625,-1090.54736328125,621.1566162109375,-1088.821044921875,617.829833984375,36
1835,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001835.jpg,-1087.3284912109375,623.9920654296875,-1087.3284912109375,623.9920654296875,0.0,-1088.932373046875,622.3843994140625,2.270908840408573,36,60.689483642578125,63.87825012207031,-1086.712158203125,621.5307006835938,2.537357442267911,-1089.6923828125,622.8435668945312,-1086.712158203125,621.5307006835938,-1088.932373046875,622.3843994140625,36
1836,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001836.jpg,-1083.9217529296875,623.4893188476562,-1083.9217529296875,623.4893188476562,0.0,-1082.272705078125,621.6339111328125,2.482316781767509,36,80.18437194824219,65.0371322631836,-1081.8516845703125,619.7371826171875,4.285289874032064,-1081.4976806640625,621.4755859375,-1081.8516845703125,619.7371826171875,-1082.119873046875,617.193359375,36
1837,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001837.jpg,-1080.7320556640625,623.0291137695312,-1080.7320556640625,623.0291137695312,0.0,-1074.31787109375,621.0361328125,6.716676022939036,36,43.59115219116211,65.464111328125,-1073.055419921875,617.9535522460938,9.202828972464381,-1072.353515625,618.9365844726562,-1073.055419921875,617.9535522460938,-1069.4334716796875,616.0162963867188,36
1838,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001838.jpg,-1077.54345703125,622.5690307617188,-1077.54345703125,622.5690307617188,0.0,-1074.6829833984375,621.12841796875,3.2027604692328717,36,45.580894470214844,65.04877471923828,-1068.3843994140625,616.7191772460938,10.867802104806222,-1073.25244140625,620.0991821289062,-1068.3843994140625,616.7191772460938,-1069.829345703125,616.0684814453125,36
1839,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001839.jpg,-1074.0462646484375,622.064453125,-1074.0462646484375,622.064453125,0.0,-1070.1451416015625,616.0799560546875,7.143736152143231,36,43.615196228027344,65.28648376464844,-1065.1337890625,614.2178344726562,11.874411368368573,-1070.4315185546875,616.189697265625,-1065.1337890625,614.2178344726562,-1067.973388671875,611.835693359375,36
1840,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001840.jpg,-1070.85205078125,621.6152954101562,-1070.85205078125,621.6152954101562,0.0,-1067.89208984375,616.69580078125,5.741323554317709,36,44.709739685058594,65.41886901855469,-1063.7164306640625,612.492431640625,11.582042903315324,-1068.2109375,616.6760864257812,-1063.7164306640625,612.492431640625,-1068.356689453125,611.8296508789062,36
1841,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001841.jpg,-1067.340087890625,621.1214599609375,-1067.340087890625,621.1214599609375,0.0,-1067.82080078125,616.9488525390625,4.2002068497038785,36,50.95925521850586,66.06285095214844,-1062.218017578125,611.5609741210938,10.846128054750539,-1066.4010009765625,615.9921875,-1062.218017578125,611.5609741210938,-1066.03515625,612.2437133789062,36
1842,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001842.jpg,-1064.150390625,620.6729736328125,-1064.150390625,620.6729736328125,0.0,-1066.2470703125,617.4088134765625,3.8795369875315173,36,54.39327621459961,66.8097152709961,-1061.7823486328125,613.1193237304688,7.916138561441499,-1065.7933349609375,618.1358032226562,-1061.7823486328125,613.1193237304688,-1066.2470703125,617.4088134765625,36
1843,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001843.jpg,-1059.2139892578125,619.9940795898438,-1059.2139892578125,619.9940795898438,0.0,-1062.8924560546875,617.6942138671875,4.338260056515859,36,54.8004264831543,68.9407958984375,-1060.6763916015625,614.5451049804688,5.641803338350153,-1061.766845703125,617.8800048828125,-1060.6763916015625,614.5451049804688,-1062.8924560546875,617.6942138671875,36
1844,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001844.jpg,-1054.27490234375,619.3148803710938,-1054.27490234375,619.3148803710938,0.0,-1058.8909912109375,618.27880859375,4.730932377193803,36,57.29424285888672,68.94155883789062,-1060.1485595703125,615.6975708007812,6.898172058061779,-1059.362548828125,619.4137573242188,-1060.1485595703125,615.6975708007812,-1062.691650390625,617.6482543945312,36
1845,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001845.jpg,-1050.958740234375,618.8138427734375,-1050.958740234375,618.8138427734375,0.0,-1052.6363525390625,618.9490966796875,1.6830557518973603,36,70.4617691040039,67.70860290527344,-1056.2744140625,617.109130859375,5.5823320357140815,-1050.3887939453125,621.6109008789062,-1056.2744140625,617.109130859375,-1052.6363525390625,618.9490966796875,36
1846,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001846.jpg,-1047.6444091796875,618.3131103515625,-1047.6444091796875,618.3131103515625,0.0,-1048.0347900390625,619.174560546875,0.9457767465793965,36,74.6405029296875,66.65204620361328,-1054.307373046875,618.039306640625,6.668587254251785,-1049.9019775390625,621.5741577148438,-1054.307373046875,618.039306640625,-1054.931884765625,618.7196655273438,36
1847,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001847.jpg,-1044.327880859375,617.81201171875,-1044.327880859375,617.81201171875,0.0,-1048.1148681640625,619.1065063476562,4.002123085330013,36,73.58889770507812,66.67643737792969,-1052.97119140625,618.61865234375,8.680868983438295,-1048.7781982421875,620.684326171875,-1052.97119140625,618.61865234375,-1054.4232177734375,618.6217041015625,36
1848,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001848.jpg,-1040.805419921875,617.3380126953125,-1040.805419921875,617.3380126953125,0.0,-1044.320068359375,613.8904418945312,4.9232609178897535,36,61.80206298828125,71.95823669433594,-1049.8408203125,617.1163330078125,9.038119389715789,-1044.02001953125,614.0244140625,-1049.8408203125,617.1163330078125,-1048.3858642578125,613.7655029296875,36
1849,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001849.jpg,-1037.603759765625,616.9071655273438,-1037.603759765625,616.9071655273438,0.0,-1040.244873046875,614.4326171875,3.6192359484590946,36,61.83158493041992,71.69967651367188,-1046.1416015625,615.9083251953125,8.596070297371819,-1041.6962890625,614.3963012695312,-1046.1416015625,615.9083251953125,-1044.164794921875,613.8831787109375,36
1850,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001850.jpg,-1034.4013671875,616.4761962890625,-1034.4013671875,616.4761962890625,0.0,-1040.6533203125,614.250732421875,6.636234421820435,36,59.8365478515625,70.3192138671875,-1043.764404296875,614.9295654296875,9.489917329814018,-1040.457763671875,614.2005004882812,-1043.764404296875,614.9295654296875,-1044.0963134765625,613.77587890625,36
1851,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001851.jpg,-1031.2393798828125,615.9987182617188,-1031.2393798828125,615.9987182617188,0.0,-1037.1431884765625,614.8717651367188,6.010405914543844,36,60.27687072753906,70.18257141113281,-1040.919189453125,614.4697265625,9.799822903185206,-1038.109375,615.37744140625,-1040.919189453125,614.4697265625,-1040.5089111328125,614.3726196289062,36
1852,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001852.jpg,-1028.0694580078125,615.5199584960938,-1028.0694580078125,615.5199584960938,0.0,-1034.98974609375,614.92041015625,6.946210866665214,36,46.47293472290039,69.66207122802734,-1038.167236328125,614.3148193359375,10.169438893150165,-1032.82958984375,615.6753540039062,-1038.167236328125,614.3148193359375,-1038.0289306640625,614.7005004882812,36
1853,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001853.jpg,-1024.597412109375,614.9956665039062,-1024.597412109375,614.9956665039062,0.0,-1027.68798828125,615.9485473632812,3.234137134743171,36,51.681297302246094,68.93946838378906,-1034.59033203125,614.4955444335938,10.00542705986206,-1027.1820068359375,616.9442138671875,-1034.59033203125,614.4955444335938,-1033.326416015625,615.2921752929688,36
1854,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001854.jpg,-1021.5248413085938,614.5321044921875,-1021.5248413085938,614.5321044921875,0.0,-1029.0029296875,615.8269653320312,7.589365612308684,36,48.444923400878906,69.40459442138672,-1032.8668212890625,614.5660400390625,11.342030748446048,-1029.1011962890625,617.09375,-1032.8668212890625,614.5660400390625,-1034.365478515625,615.0169067382812,36
1855,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001855.jpg,-1018.1553344726562,614.0238037109375,-1018.1553344726562,614.0238037109375,0.0,-1018.4515991210938,615.4830322265625,1.4889998665973534,36,89.68769836425781,60.59823989868164,-1027.366943359375,616.7059326171875,9.594141637041725,-1015.7615356445312,617.8817749023438,-1027.366943359375,616.7059326171875,-1020.2740478515625,619.748779296875,36
1856,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001856.jpg,-1014.783203125,613.51513671875,-1014.783203125,613.51513671875,0.0,-1010.9036865234375,614.993408203125,4.151618436623881,36,70.1536865234375,63.397743225097656,-1018.9356689453125,616.2354125976562,4.964158865933154,-1010.7963256835938,616.8915405273438,-1018.9356689453125,616.2354125976562,-1010.9036865234375,614.993408203125,36
1857,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001857.jpg,-1011.5759887695312,613.0485229492188,-1011.5759887695312,613.0485229492188,0.0,-1011.2972412109375,615.5475463867188,2.5145214937630365,36,40.96950912475586,63.86689758300781,-1011.2509155273438,615.87109375,2.841228350240297,-1009.9248046875,616.9227905273438,-1011.2509155273438,615.87109375,-1008.4755859375,615.067138671875,36
1858,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001858.jpg,-1008.0520629882812,612.5358276367188,-1008.0520629882812,612.5358276367188,0.0,-1007.5169067382812,610.6649780273438,1.9458855240770596,36,39.638580322265625,64.87007904052734,-1006.7015380859375,615.522216796875,3.277565823557072,-1006.1923828125,613.0695190429688,-1006.7015380859375,615.522216796875,-1007.5291748046875,614.9243774414062,36
1859,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001859.jpg,-1004.8363037109375,612.0679321289062,-1004.8363037109375,612.0679321289062,0.0,-1003.9462890625,609.5418701171875,2.678267231155604,36,51.85110855102539,64.95294952392578,-1002.50048828125,613.0936279296875,2.551094980063755,-1003.5076904296875,610.9860229492188,-1002.50048828125,613.0936279296875,-1003.9462890625,609.5418701171875,36
1860,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001860.jpg,-1001.4046020507812,611.578369140625,-1001.4046020507812,611.578369140625,0.0,-1004.0092163085938,609.625732421875,3.255273504240608,36,52.1422119140625,65.38447570800781,-1000.2063598632812,611.3345336914062,1.2228000924928386,-1002.897705078125,608.8414916992188,-1000.2063598632812,611.3345336914062,-1004.0092163085938,609.625732421875,36
1861,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001861.jpg,-997.9705200195312,611.0884399414062,-997.9705200195312,611.0884399414062,0.0,-993.355712890625,607.82861328125,5.650036698223242,36,51.580589294433594,57.303951263427734,-992.8330688476562,608.0816650390625,5.952654857856625,-992.3541870117188,606.1544189453125,-992.8330688476562,608.0816650390625,-988.4508056640625,604.9984741210938,36
1862,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001862.jpg,-994.8484497070312,610.64306640625,-994.8484497070312,610.64306640625,0.0,-988.1202392578125,607.897705078125,7.266761635759125,36,34.394283294677734,59.79132080078125,-987.2600708007812,605.755859375,9.025978450623477,-989.1412353515625,605.6183471679688,-987.2600708007812,605.755859375,-986.7611694335938,604.5072631835938,36
1863,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001863.jpg,-991.6530151367188,610.1942138671875,-991.6530151367188,610.1942138671875,0.0,-987.753173828125,608.1890258789062,4.3851500659112705,36,33.035972595214844,59.912166595458984,-984.2094116210938,604.355224609375,9.460498340503772,-986.8448486328125,606.7653198242188,-984.2094116210938,604.355224609375,-986.406982421875,604.7314453125,36
1864,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001864.jpg,-988.457275390625,609.7453002929688,-988.457275390625,609.7453002929688,0.0,-986.3893432617188,608.2279052734375,2.5649231830721515,36,32.01060485839844,59.11937713623047,-982.8954467773438,603.6317138671875,8.264978917638617,-987.6585693359375,606.3206176757812,-982.8954467773438,603.6317138671875,-986.4952392578125,604.8768920898438,36
1865,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001865.jpg,-984.9423828125,609.2515869140625,-984.9423828125,609.2515869140625,0.0,-984.7476806640625,607.949951171875,1.316117218163406,36,32.35874938964844,60.10074234008789,-981.850830078125,603.052001953125,6.927665696127662,-986.4614868164062,605.5321044921875,-981.850830078125,603.052001953125,-984.9210815429688,604.224365234375,36
1866,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001866.jpg,-981.6387329101562,608.7694702148438,-981.6387329101562,608.7694702148438,0.0,-984.5968017578125,608.0473022460938,3.044946285661354,36,32.183502197265625,60.25177764892578,-981.9464111328125,602.763916015625,6.0134305623704405,-984.8505859375,606.626953125,-981.9464111328125,602.763916015625,-985.47705078125,604.0728759765625,36
1867,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001867.jpg,-978.3348999023438,608.2872924804688,-978.3348999023438,608.2872924804688,0.0,-984.4842529296875,607.8829956054688,6.162629196863666,36,33.31562805175781,61.20711135864258,-982.359619140625,602.6246337890625,6.947234586679073,-984.4193115234375,606.486328125,-982.359619140625,602.6246337890625,-985.37939453125,603.846923828125,36
1868,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001868.jpg,-975.0260620117188,607.804443359375,-975.0260620117188,607.804443359375,0.0,-982.6884765625,609.19970703125,7.788411741945744,36,38.11498260498047,67.59957885742188,-982.496826171875,604.4450073242188,8.19134467660722,-983.086181640625,608.5913696289062,-982.496826171875,604.4450073242188,-984.5830078125,608.6171875,36
1869,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001869.jpg,-971.8385009765625,607.3480834960938,-971.8385009765625,607.3480834960938,0.0,-980.5010986328125,603.1798706054688,9.6132511074891,36,39.62082290649414,56.76185607910156,-982.8884887695312,602.5408935546875,12.050365361992798,-979.532958984375,599.721435546875,-982.8884887695312,602.5408935546875,-984.7021484375,600.2490844726562,36
1870,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001870.jpg,-968.3466186523438,606.8482055664062,-968.3466186523438,606.8482055664062,0.0,-980.7901000976562,603.37890625,12.918059770207496,36,38.09699630737305,56.38751220703125,-983.470947265625,601.3427124023438,16.095209566267126,-981.4107666015625,600.6743774414062,-983.470947265625,601.3427124023438,-984.9224853515625,600.4851684570312,36
1871,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001871.jpg,-965.1505737304688,606.3906860351562,-965.1505737304688,606.3906860351562,0.0,-976.1998291015625,602.4267578125,11.738772133831324,36,36.60047912597656,57.162559509277344,-983.0468139648438,600.5480346679688,18.825833036680223,-975.9938354492188,600.7764282226562,-983.0468139648438,600.5480346679688,-982.88330078125,600.4398193359375,36
1872,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001872.jpg,-960.0160522460938,605.6102294921875,-960.0160522460938,605.6102294921875,0.0,-972.5247802734375,604.1560668945312,12.592968900242605,36,30.899314880371094,64.07096862792969,-981.5994873046875,601.3273315429688,22.004269671405957,-971.6497802734375,605.8294677734375,-981.5994873046875,601.3273315429688,-980.4605712890625,603.734375,36
1873,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001873.jpg,-955.33642578125,604.8989868164062,-955.33642578125,604.8989868164062,0.0,-959.9367065429688,600.8936767578125,6.099597671331439,36,70.83539581298828,76.1010513305664,-978.41943359375,602.3099365234375,23.22775131370787,-958.8599243164062,604.2488403320312,-978.41943359375,602.3099365234375,-971.9966430664062,604.7534790039062,36
1874,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001874.jpg,-952.4466552734375,604.4921875,-952.4466552734375,604.4921875,0.0,-944.4606323242188,597.8867797851562,10.36378182058875,36,24.144773483276367,53.163028717041016,-954.7400512695312,599.8284912109375,5.197088441763732,-944.0610961914062,599.4179077148438,-954.7400512695312,599.8284912109375,-939.82421875,596.9740600585938,36
1875,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001875.jpg,-949.5657348632812,604.086669921875,-949.5657348632812,604.086669921875,0.0,-944.3555908203125,598.6260986328125,7.547412785280559,36,23.657913208007812,53.428932189941406,-943.57373046875,598.5606689453125,8.151122834128529,-944.0139770507812,600.0272216796875,-943.57373046875,598.5606689453125,-940.0411987304688,597.7243041992188,36
