protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.824024853968304,1.939288638462594,-54.60833689565882,-0.2873522922752545,11.988428473443596,1,0.0,0,0,0.21698452332699136,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,173.94824706835047,-60.95325469970703,-0.07257647067308426,-65.71514129638672,-4.8007330894470215,-65.04753112792969,-4.434652328491211,45.76431655883789,7.170682907104492,0.9596775770187378,0.03964275121688843,15.730890274047852,56.1753044128418,1,42.385047912597656,6.907871246337891,18.872961044311523,56.2705192565918,0.21698452332699136,42.385047912597656,6.907871246337891,38.67073229311753,3.64731310195213,3.714315619480126,3.2605581443857607,0.0,1,3.3565520308123773,3.356552030374535,5.421512832981534e-05,0.9459999799728394,-0.0022411122918128967,0.5987563729286194,0.003343265736475587,0.04429800561512428,0.0,173.95429730194408,173.95429730194408,0.43259524304005564,1.2453782558441162,0.00039337988710030913,0.0074574726820898175,1.0,35.820067936536795,2.1021685947693123,0,0,1,695.7432836504103,0.048963726598433274,0.15836604820615463,2.3971251694647697,-54.621682331259734,-0.44973282285284677,3.3565520308123813,3.343125149437609,0.013426881374772215,0,1.8304484030445791,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.192714277933696,2.102426308780553,-57.97532239725096,-0.09218322023434311,11.176509342851546,1,0.0,0,0,0.36971123486603985,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,173.95036465044174,-75.11666870117188,4.775583744049072,-70.44646453857422,-4.770732879638672,-73.29735565185547,-2.41685152053833,54.1816520690918,6.0394978523254395,0.8132452964782715,0.066798135638237,12.489768028259277,52.38335418701172,0,50.73771286010742,5.7623515129089355,15.755887031555176,52.466304779052734,0.36971123486603985,50.73771286010742,5.7623515129089355,42.4594201738153,4.062449846309519,8.278292686292115,1.6999016665994167,0.0,1,3.372646351243249,3.3726463413968992,0.00025771401124075055,0.9656420946121216,-0.0022792264353483915,0.6610547304153442,0.0038390757981687784,0.04540920535593395,0.0,173.9554085016849,173.9554085016849,0.5341525491413379,1.296169400215149,0.0006675778422504663,0.020444526587856032,1.0,39.17998437186354,2.394922686415561,0,0,1,692.3833672150836,0.05355651603770498,0.15826852872450559,2.394348714380051,-57.99369543057173,-0.3843794096084525,3.372646351243243,3.3599908089921726,0.01265554225107035,0,2.088358209183005,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.55975503798089,2.3954263187719738,-61.354445704582865,-0.026318514051683728,9.829459513985416,1,0.0,0,0,0.38619042212865207,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,173.95212999754307,-75.11666870117188,4.775583744049072,-70.44646453857422,-4.770732879638672,-73.37077331542969,-2.3866446018218994,54.25785827636719,6.0172505378723145,0.8063599467277527,0.07179181277751923,12.15550422668457,52.38508224487305,1,50.760623931884766,5.72710657119751,15.533638954162598,52.45832061767578,0.38619042212865207,50.760623931884766,5.72710657119751,45.87177869883469,4.382640515284249,4.8888452330500805,1.34446605591326,0.0,1,3.37977070364143,3.379770666117353,0.0005036323564127088,0.9836023449897766,-0.002349772723391652,0.7170844674110413,0.004252568818628788,0.046128673070512896,0.0,173.9561279693995,173.9561279693995,0.5334253203466619,1.34214448928833,0.000857068516779691,0.02991459199498267,1.0,42.53733451915957,2.7835741982409994,0,0,1,689.0260170677875,0.058145797526468854,0.16786909211413104,2.3835206191021143,-61.37333053359044,-0.4146544758603645,3.3797707036414275,3.367122964091891,0.012647739549536574,0,2.4427205091584443,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,45.90911233774683,2.7842898922819908,-64.72615556565027,-0.05765241070099014,9.76623419704097,1,0.0,0,0,0.2709871377129755,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,173.9535292891936,-79.84799194335938,4.805581092834473,-75.17778778076172,-4.740733623504639,-77.40851593017578,-2.5950207710266113,58.250709533691406,6.6528167724609375,0.8613382577896118,0.03844441473484039,8.701543807983398,58.40899658203125,1,54.70706558227539,6.350213527679443,12.186583518981934,58.47402572631836,0.2709871377129755,54.70706558227539,6.350213527679443,48.90432696645752,4.5814186695084,5.802738615817875,1.7687948581710429,0.0,1,3.3717778945439187,3.37177781858726,0.0007156940409913659,1.0012173652648926,-0.0024473718367516994,0.7711908221244812,0.004631066229194403,0.04669824014416188,0.0,173.95669753647311,173.95669753647311,0.5328634497514136,1.386812448501587,0.0009984662756323814,0.016035738969073184,1.0,45.905084401121286,2.9483373697384008,0,0,1,685.6582671858258,0.06274929478293503,0.15830943637048023,2.3571446707358508,-64.73955424580177,-0.22120140795706789,3.3717778945439187,3.3583620360007433,0.013415858543175396,0,2.572614080992322,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.2721207824426,2.9492227271201767,-68.08768259869386,0.13512892973420954,10.321267882440178,1,0.0,0,0,0.16617974917874728,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,173.95463817440742,-84.5793228149414,4.835577011108398,-79.87855529785156,0.04742248356342316,-80.98052978515625,1.7377619743347168,62.262229919433594,2.7234432697296143,0.935573935508728,0.013098195195198059,14.273809432983398,53.83316421508789,1,58.67267990112305,2.4073104858398438,17.87580680847168,53.890254974365234,0.16617974917874728,58.67267990112305,2.4073104858398438,51.979115092684154,2.4073104858398438,6.693564808438893,0.0,0.0,1,3.367036497723038,3.3670363813213138,0.0008853573817759752,1.02119779586792,-0.0025101592764258385,0.8316349983215332,0.005086374469101429,0.04652557109431411,0.0,173.95652486742327,173.95652486742327,0.3957363414900853,1.4370148181915283,0.0011999192647635937,0.005500686196505288,1.0,49.27169943367788,2.895064491432465,0,0,1,682.2916521532692,0.06735124077333156,0.14597409505188352,2.3331818249066836,-68.0815179515027,0.18893682090823605,3.367036497723048,3.3543796207746035,0.012656876948444307,0,2.4928513112231254,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.63787161461501,2.8961385859905997,-71.42880700437614,0.5449878030832416,10.562411249435003,1,0.0,0,0,0.16861651336914313,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,173.95529851829698,-84.5793228149414,4.835577011108398,-79.87855529785156,0.04742248356342316,-81.0638198852539,1.7951569557189941,62.351139068603516,2.675208568572998,0.931774914264679,0.013064518570899963,14.156665802001953,53.24736785888672,1,58.709716796875,2.3418455123901367,17.908010482788086,53.29570770263672,0.16861651336914313,58.709716796875,2.3418455123901367,55.35156702638015,2.3418455123901367,3.3581497704948484,0.0,0.0,1,3.366172352300775,3.366172180937127,0.001074094558134675,1.0478777885437012,-0.002432823646813631,0.9111008048057556,0.005814532283693552,0.04573289228956909,0.0,173.95573218861853,173.95573218861853,0.39653563708348805,1.5034273862838745,0.0016744629247114062,0.008023850709420284,1.0,52.63738643800494,2.8379042404000656,0,0,1,678.9259651489422,0.0719519182088893,0.13468940277217456,2.306624459683677,-71.42214645286435,0.602842028998551,3.3661723523007656,3.3545022482273783,0.01167010407338731,0,2.4092879952726505,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,56.00658108552701,2.8393385560945616,-74.77247913100867,0.9588554780581773,10.906644778799512,1,0.0,0,0,0.14204606078979626,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,173.95545030324303,-89.28009033203125,9.623729705810547,-84.60987854003906,0.07741839438676834,-85.75933837890625,1.518967866897583,66.99085998535156,3.447988986968994,0.9406101107597351,0.004778861999511719,14.014944076538086,55.01789855957031,1,63.316123962402344,3.102283000946045,17.872459411621094,55.060848236083984,0.14204606078979626,63.316123962402344,3.102283000946045,58.64720775269895,3.102283000946045,4.668916209703394,0.0,0.0,1,3.369194952826695,3.36919464752207,0.0014343156944960356,1.0666537284851074,-0.0024880273267626762,0.9657567739486694,0.006231321487575769,0.0450192809285949,0.0,173.95501857725756,173.95501857725756,0.3972583430852356,1.5495312213897705,0.0018451542127877474,0.006224432296260376,1.0,56.00645620800521,2.866947570498201,0,0,1,675.5568953789418,0.07655721966732335,0.12394707541626815,2.2917737713939648,-74.77528401340658,0.9313890275144758,3.3691949528266942,3.358427499879072,0.010767452947622047,0,2.4118264175474464,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.35947485685055,2.868628389350238,-78.10955813419139,1.285441244173779,11.176229296227955,1,0.0,0,0,0.13648236528122393,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,173.95529919864785,-89.28009033203125,9.623729705810547,-89.34120178222656,0.10741277039051056,-89.15957641601562,1.4616273641586304,70.3658218383789,3.865738868713379,0.9497767090797424,0.003895096480846405,13.234652519226074,53.05106735229492,1,66.65472412109375,3.5049972534179688,17.221172332763672,53.08826446533203,0.13648236528122393,66.65472412109375,3.5049972534179688,61.98480136137391,3.5049972534179688,4.669922759719837,0.0,0.0,1,3.3530190701301703,3.3530186488453326,0.0016808188520371914,1.0904545783996582,-0.002451816573739052,1.0339560508728027,0.006831559352576733,0.04335464576697577,0.0,173.95335394209593,173.95335394209593,0.5025689866196608,1.607431411743164,0.0021802769042551517,0.006404330175394594,1.0,59.358744936252066,2.9369273327560976,0,0,1,672.204606650695,0.08113958252212586,0.11462161745377841,2.25266044463217,-78.1160782045161,1.2174503099442986,3.3530190701301614,3.343115023031828,0.009904047098333368,0,2.44944922041249,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.70611941951971,2.938907826532598,-81.44477180539063,1.5706057503439874,10.820870673222215,1,0.0,0,0,0.13673628143285516,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,173.95461835752067,-89.28009033203125,9.623729705810547,-89.34120178222656,0.10741277039051056,-89.24219512939453,1.4701566696166992,70.44888305664062,3.866022825241089,0.9499921798706055,0.004021845757961273,13.259820938110352,52.936256408691406,1,66.71289825439453,3.4939382076263428,17.344276428222656,52.969608306884766,0.13673628143285516,66.71289825439453,3.4939382076263428,65.33214419346007,3.4939382076263428,1.3807540609344704,0.0,0.0,1,3.3473750691529833,3.347374483267646,0.001980493776500225,1.1083483695983887,-0.002578643150627613,1.0840646028518677,0.007155055180191994,0.04168825636731786,0.0,173.95168755269628,173.95168755269628,0.5042443531634049,1.6503795385360718,0.00219969660975039,0.010303840051957183,1.0,62.70504959337099,3.021573628192878,0,0,1,668.8583019935761,0.0857137655369802,0.10638230164622797,2.229868507104257,-81.45247807614123,1.4882929768319508,3.3473750691529953,3.3382168767026457,0.009158192450349656,0,2.5018678449894627,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,66.05670137411681,3.0236856438090265,-84.78543878867818,1.841771418426191,10.69089268822593,1,0.0,0,0,0.14004510417463426,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,173.95359257516512,-89.28009033203125,9.623729705810547,-94.07252502441406,0.1374056190252304,-92.94949340820312,1.4141018390655518,74.12931060791016,4.315070629119873,0.9432993531227112,0.004105910658836365,14.442754745483398,52.695648193359375,1,70.37153625488281,3.9321255683898926,18.620410919189453,52.725711822509766,0.14004510417463426,70.37153625488281,3.9321255683898926,68.69182541059706,3.9321255683898926,1.679710844285756,0.0,0.0,1,3.3516524461803296,3.35165178074582,0.0021120156161487103,1.1256721019744873,-0.0027399065438658,1.131886601448059,0.007429017685353756,0.03981016111886931,0.0,173.94980945744783,173.94980945744783,0.5061156287282591,1.6916142702102661,0.0021499674767255783,0.009654603765594771,1.0,66.05425360838063,3.1496618237060767,0,0,1,665.5090979785664,0.09029191178739633,0.1001798680195094,2.2174812350945206,-84.7963697175732,1.716246503560476,3.351652446180323,3.343153337069008,0.008499109111315128,0,2.597771883466535,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.3759112184153,3.1517966103920054,-88.09950794806832,2.066520204909819,10.776416629635984,1,0.0,0,0,0.21554637687274125,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,173.95226848229655,-94.0419692993164,4.895564079284668,-98.80384826660156,0.1673969328403473,-97.95667266845703,0.7122626304626465,79.03377532958984,5.544163227081299,0.9583220481872559,0.03825686126947403,14.01102066040039,55.76763916015625,1,75.25132751464844,5.147753715515137,18.3052978515625,55.794036865234375,0.21554637687274125,75.25132751464844,5.147753715515137,72.21866375481534,4.857448132232029,3.0326637598331025,0.2903055832831083,0.0,1,3.321658296034585,3.321657610034663,0.0021347866859287024,1.1486421823501587,-0.002802127506583929,1.1946234703063965,0.00790779385715723,0.037573537634901275,0.0,173.94757283396387,173.94757283396387,0.5905841822476231,1.745952844619751,0.0022967341355979443,0.010149621842919577,1.0,69.37080666452944,3.3337532720825878,0,0,1,662.1925449224176,0.0948254262792778,0.09708682065854646,2.1650169697042703,-88.11373608185332,1.8850488754581645,3.3216582960345846,3.313659152054429,0.007999143980155665,0,2.745319895660153,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.69527485508446,3.3359852273780164,-91.41967933995528,2.2355241325688633,10.178535719752887,1,0.0,0,0,0.21084234437461513,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,173.9506250047131,-94.0419692993164,4.895564079284668,-98.80384826660156,0.1673969328403473,-98.09477233886719,0.6725184917449951,79.16687774658203,5.598334312438965,0.9618003368377686,0.037294454872608185,14.101314544677734,56.31371307373047,1,75.36804962158203,5.192139625549316,18.479854583740234,56.33774185180664,0.21084234437461513,75.36804962158203,5.192139625549316,75.36804962158203,5.033875095596132,0.0,0.15826452995318485,0.0,1,3.324468939791231,3.3244681905550233,0.0022319552954286337,1.1648025512695312,-0.00295827304944396,1.2378085851669312,0.008152294903993607,0.03526324282341099,0.0,173.94526253915237,173.94526253915237,0.5928897097717813,1.7837058305740356,0.0022156736813485622,0.015003341076852583,1.0,72.68244351067273,3.6255667928501953,0,0,1,658.8809080762744,0.09935222062861133,0.10196784131720449,2.1519146395545814,-91.43764227341609,1.9462155438919746,3.324468939791228,3.3167171908241126,0.0077517489671152795,0,3.000787558428892,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,76.00123220258605,3.627788979270308,-94.73793704888787,2.296097973685047,10.332484309006844,1,0.0,0,0,0.14987086187367363,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,173.94874814009933,-98.77330017089844,4.92555570602417,-103.53517150878906,0.1973867118358612,-102.93217468261719,-0.4426225423812866,83.85867309570312,7.22038459777832,0.978798508644104,0.017850950360298157,14.423885345458984,61.062530517578125,1,80.03028106689453,6.794238567352295,18.976675033569336,61.082313537597656,0.14987086187367363,80.03028106689453,6.794238567352295,78.66337707273865,5.225075901361869,1.366903994155876,1.5691626659904254,0.0,1,3.318789435876317,3.3187886919133245,0.0022221864201128483,1.2005215883255005,-0.0028304881416261196,1.3322205543518066,0.009046499617397785,0.030697578193321508,0.0,173.94069687452227,173.94069687452227,0.5974499602078328,1.8666306734085083,0.002692854031920433,0.009022747908562723,1.0,75.99754445230559,3.7819927065256085,0,0,1,655.5658071346415,0.10388375017344373,0.09731512495220329,2.110125592746803,-94.75062966678698,2.1423732637245947,3.3187894358763366,3.3106471810723033,0.0081422548040333,0,3.1207035107089127,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.22004754269574,3.7844972936990704,-97.95521219105333,2.4817598953080284,10.685216427976654,1,0.0,0,0,0.12937340907899805,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,173.94593019681386,-112.96727752685547,5.015520095825195,-108.2665023803711,0.22737495601177216,-108.40130615234375,-0.42794981598854065,89.29849243164062,7.786017894744873,0.9821496605873108,0.011106297373771667,16.918231964111328,61.66291809082031,1,85.45518493652344,7.3485212326049805,21.569337844848633,61.68064498901367,0.12937340907899805,85.45518493652344,7.3485212326049805,81.82582441766299,5.347963418679417,3.6293605188604543,2.000557813925563,0.0,1,3.2225040636950255,3.2225030903901466,0.002504587173461914,1.2199139595031738,-0.0029349741525948048,1.381982684135437,0.009384190663695335,0.0267863794213568,0.0,173.93678567575031,173.93678567575031,0.409825708018082,1.9109042882919312,0.0026504890993237495,0.006723563281766569,1.0,79.21628149585901,3.9377626811290005,0,0,1,652.3470700910881,0.10828355647397964,0.09321009092542454,1.9948113879227383,-97.96772740528861,2.3289599231042755,3.222504063695003,3.214725347425912,0.0077787162690907685,0,3.251794969591282,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,0,24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,82.83351906261018,0.7141582030127935,0,3.5241297939943266,3.5241297939943266,1,3.5241297939943266,174.34660470596194,-6.677806479780026e-06,82.74785991167388,3.9403548093648473,-101.4796502677049,2.701049474981523,10.937029872574938,1,0.0,0,0,0.13036430274369654,1.0,82.0489273071289,6.0618085861206055,1,1,6,18,1,173.9427296161925,-112.96727752685547,5.015520095825195,-108.2665023803711,0.22737495601177216,-108.52290344238281,-0.37719202041625977,89.42478942871094,7.748446464538574,0.9812954068183899,0.011270545423030853,16.851308822631836,61.537452697753906,1,85.56852722167969,7.300154209136963,21.596220016479492,61.55342102050781,0.13036430274369654,85.56852722167969,7.300154209136963,85.35636174421904,5.505455908891946,0.2121654774606374,1.7946983002450163,0.0,1,3.531579367107341,3.5315784158148746,0.002592128235846758,1.2389341592788696,-0.0030305914115160704,1.430126428604126,0.009717744775116444,0.0229283830872508,0.0,173.93292767941622,173.93292767941622,0.4136770265457082,1.9539965391159058,0.0026102233678102493,0.007264325652474479,1.0,82.74430003072865,4.096312495996398,0,0,1,648.8190515562185,0.11310613066009281,0.08921903188152669,2.285195634715457,-101.49265611179783,2.545594269886166,3.5315793671073488,3.5241297939943266,0.00744957311302219,0,3.383330858369797,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,0,25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,86.03882865299984,0.7385841639326067,0,3.2054026576720007,3.2054026576720007,1,3.2054026576720007,174.34661153058437,6.824622435987066e-06,85.95683276556859,4.098915481357989,-104.68733498758877,2.883825298217576,11.025201311227143,1,0.0,0,0,0.1816329005397681,1.0,85.0641098022461,6.074545383453369,1,1,6,18,1,173.9392989369034,-117.69860076904297,5.045505523681641,-112.9978256225586,0.25736168026924133,-114.09578704833984,0.1890222430229187,95.02629852294922,7.776658058166504,0.9597222208976746,0.02513705939054489,15.276886940002441,55.07010269165039,1,91.15644836425781,7.31587028503418,20.130502700805664,55.08424377441406,0.1816329005397681,91.15644836425781,7.31587028503418,88.70632324205296,5.748609767248606,2.450125122204858,1.5672605177855732,0.0,1,3.21253378938665,3.2125327348399355,0.0026029853615909815,1.2612658739089966,-0.0030986315105110407,1.4857441186904907,0.010135063901543617,0.018365158048654413,0.0,173.92836445437763,173.92836445437763,0.4182470762067405,2.0041370391845703,0.0026112915948033333,0.009243509730609313,1.0,85.95135294239563,4.283889066279928,0,0,1,645.6119986445515,0.1174899655046214,0.08747571060420967,1.9441367837630041,-104.7015100369349,2.699314259098191,3.212533789386654,3.2054026576720007,0.007131131714653183,0,3.5463839118958433,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,0,26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,89.39246481796275,0.7940235825542844,0,3.3540943719705076,3.3540943719705076,1,3.3540943719705076,174.8570774066391,0.5104658760547297,89.31240871465387,4.286497035381446,-108.04387428528783,3.0532972206448896,11.172040821635663,1,0.0,0,0,0.18995204272363164,1.0,88.22753143310547,6.111283779144287,1,1,6,18,1,173.93547186818614,-117.69860076904297,5.045505523681641,-117.7291488647461,0.28734686970710754,-118.07572937011719,-0.5776852369308472,98.90243530273438,8.961273193359375,0.9586706757545471,0.02737525850534439,12.032936096191406,54.80100631713867,1,95.0210952758789,8.488923072814941,16.987852096557617,54.813636779785156,0.18995204272363164,95.0210952758789,8.488923072814941,92.08477683214386,5.949917905875438,2.936318443735049,2.539005166939503,0.0,1,3.3610567840685532,3.3610557722582364,0.0026079691015183926,1.2822188138961792,-0.0031955286394804716,1.5371029376983643,0.010495981201529503,0.013397745393493947,0.0,173.92339704172247,173.92339704172247,0.9336803649166309,2.050769805908203,0.0025320034474134445,0.008635668835658805,1.0,89.3082206995469,4.4516435497712745,0,0,1,642.2551308874001,0.12207858759711601,0.08424411841585311,2.0718755580743284,-108.05723038778365,2.8886384060865202,3.361056784068556,3.3540943719705076,0.006962412098048265,0,3.6585900147559682,nan
