frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
1076,-375.1526184082031,236.81068420410156,-378.07942847685075,244.25607088459458,7.999999999999996,-377.8321533203125,243.9333038330078,7.609968312896815,-374.06341552734375,243.0626678466797,6.346153353231925,60.75662612915039,50.131526947021484,2.165522575378418,True
1077,-372.1733093261719,234.895263671875,-375.0444571092019,227.42823545390223,7.999999999999992,-373.4602355957031,230.22012329101562,4.849032563713257,-373.7559814453125,242.64768981933594,7.912329758581925,62.313236236572266,50.33940505981445,0.47279050946235657,True
1078,-369.3402099609375,233.13587951660156,-362.17920985315004,236.70240127544005,8.000000000000025,-357.9293212890625,239.0567169189453,12.855531720894234,-358.0198974609375,240.5932159423828,13.555860048884398,65.78132629394531,41.79814910888672,3.0096511840820312,True
1079,-366.507080078125,231.37649536132812,-374.19652952589087,233.5838392833876,7.999999999999978,-375.587890625,238.9932403564453,11.852253984322095,-363.41632080078125,240.91632080078125,10.028013877419768,74.66613006591797,43.566017150878906,1.2262886762619019,True
1080,-363.676513671875,229.61871337890625,-359.49759235498425,222.79693819738378,7.999999999999989,-353.316162109375,229.2904052734375,10.36555211798738,-357.8932800292969,239.55055236816406,11.492920302220368,63.85599899291992,36.00863265991211,1.5125927925109863,True
1081,-361.0223388671875,227.96498107910156,-359.49570246544823,235.81796658124563,8.000000000000018,-354.8143615722656,239.50714111328125,13.105740740182538,-352.35498046875,241.15223693847656,15.780583598447345,42.77918243408203,43.87540054321289,2.6035611629486084,True
1082,-358.10552978515625,226.1476287841797,-364.535839443615,221.3883097471396,7.999999999999983,-360.01385498046875,228.87049865722656,3.3250150972004318,-352.02349853515625,239.703857421875,14.85807655800195,39.77629852294922,39.47780990600586,0.8663679957389832,True
1083,-355.1899719238281,224.33103942871094,-347.2335878884595,223.49680140408498,8.000000000000023,-345.733642578125,231.00686645507812,11.575354473206454,-348.4944152832031,238.4367218017578,15.614120338242012,55.43559265136719,42.301578521728516,2.5680675506591797,True
1084,-351.1648864746094,221.77389526367188,-356.46815675559066,227.7634966132494,8.000000000000012,-353.1094970703125,230.66787719726562,9.104088367541962,-348.6821594238281,237.89564514160156,16.3117979614513,54.34962844848633,43.25059509277344,2.05670166015625,True
1085,-346.7442321777344,218.96543884277344,-346.87968329863645,210.96658561285065,7.999999999999989,-344.80072021484375,212.83041381835938,6.4355085890771475,-341.70440673828125,231.9132843017578,13.894118989338661,72.09539794921875,28.87783432006836,2.186697244644165,True
1086,-343.8734130859375,217.12535095214844,-338.37038792284824,222.93196046669357,7.999999999999977,-337.13446044921875,228.130126953125,12.90420774288791,-338.2334289550781,230.99539184570312,14.97289068233736,64.0077133178711,29.515775680541992,1.3479795455932617,True
1087,-341.0033264160156,215.28573608398438,-348.9833942762014,214.72136302754907,8.000000000000014,-344.5319519042969,221.15087890625,6.8447862028059046,-337.6298828125,231.60519409179688,16.664478132088504,63.61524200439453,30.35475730895996,2.333397150039673,True
1088,-338.39044189453125,213.61097717285156,-332.12495968751244,208.6366699131891,7.999999999999989,-331.5942077636719,213.50143432617188,6.79711688855772,-334.76141357421875,229.98208618164062,16.76851384969117,48.45798873901367,38.37251663208008,2.227033853530884,True
1089,-335.52252197265625,211.7858123779297,-336.7823972836888,219.6859841609133,7.999999999999996,-337.09326171875,228.10595703125,16.395558692989336,-335.51422119140625,229.65292358398438,17.86711313426135,50.39472198486328,37.54045104980469,1.6765397787094116,True
1090,-332.6539611816406,209.96022033691406,-337.0614576994302,203.28384598808722,8.000000000000018,-334.2832946777344,202.0650177001953,8.061572570928316,-333.03118896484375,227.1240692138672,17.167993740425974,48.4154052734375,62.247047424316406,1.7385191917419434,True
1091,-330.0468444824219,208.301025390625,-322.28706764647615,210.24675493409202,8.00000000000002,-320.0016174316406,210.47109985351562,10.276955272659183,-320.86529541015625,213.74093627929688,10.67208854175754,64.9420166015625,64.59473419189453,2.186659574508667,True
1092,-327.2398376464844,206.50228881835938,-334.2759770080137,210.30922234616597,8.0,-331.7236328125,213.6326904296875,8.423006958896318,-328.53497314453125,216.95004272460938,10.527722338847243,52.67777633666992,63.0960693359375,2.1053097248077393,True
1093,-324.429443359375,204.7013702392578,-321.8127598212935,197.1414120871558,8.000000000000016,-316.4307556152344,195.4993896484375,12.192434228737886,-316.83770751953125,205.73348999023438,7.6615745276231575,50.5792236328125,65.64659118652344,1.513826608657837,True
1094,-321.6215515136719,202.90203857421875,-318.4443341616648,210.24406076828117,7.999999999999997,-317.5144348144531,209.10598754882812,7.440254730891828,-311.79962158203125,205.00369262695312,10.044264897912283,48.791717529296875,66.50904083251953,2.276111364364624,True
1095,-318.77154541015625,201.1204833984375,-326.0737913367585,197.8528842144156,7.999999999999996,-319.3248291015625,196.9788360595703,4.178440561109106,-311.5629577636719,205.21475219726562,8.290161207968433,49.014259338378906,65.52653503417969,1.16301691532135,True
1096,-315.9222717285156,199.33937072753906,-308.33059130782124,196.81620042214035,8.00000000000002,-308.61822509765625,193.6364288330078,9.266749345815278,-309.0407409667969,198.027587890625,7.005443585933994,44.61709976196289,74.51971435546875,2.18420672416687,True
1097,-313.0736999511719,197.55870056152344,-316.96719177364275,204.5473142601301,8.000000000000012,-311.5181884765625,205.03973388671875,7.641038905824539,-309.1116027832031,197.95997619628906,3.9823656416108433,44.68861389160156,74.63124084472656,2.3157880306243896,True
1098,-310.3135681152344,195.83432006835938,-312.16336914204385,188.05111788922932,8.000000000000016,-307.7796936035156,185.74996948242188,10.397819328168572,-306.112060546875,193.57284545898438,4.77147076443196,52.764129638671875,62.755428314208984,0.7800862789154053,True
1099,-307.3031921386719,193.95361328125,-300.6817289005878,198.4431817000071,7.999999999999988,-300.9212646484375,194.73867797851562,6.430033053531062,-301.4039306640625,190.9912109375,6.6012963569336796,60.78472900390625,62.72404098510742,2.6382834911346436,True
1100,-304.5564880371094,192.2376251220703,-312.47160884850575,193.3998912452108,8.000000000000004,-308.1495361328125,190.54562377929688,3.971506409661574,-305.8501281738281,190.61965942382812,2.0715496141821066,49.862850189208984,60.21489715576172,1.2792044878005981,True
1101,-301.740234375,190.4744415283203,-296.6889701079767,184.27083537506613,7.999999999999994,-298.01153564453125,181.23294067382812,9.965366639827112,-301.3624267578125,185.1495361328125,5.338291493231997,51.50907516479492,62.023963928222656,1.4872232675552368,True
1102,-298.9256286621094,188.7122802734375,-298.4597979816172,196.6987063688266,7.999999999999992,-297.4322814941406,194.85443115234375,6.321084019638491,-294.96685791015625,190.66485595703125,4.414115728736744,66.83599853515625,66.72274780273438,2.7229881286621094,True
1103,-296.11077880859375,186.949951171875,-301.849021168115,181.3756732255042,7.999999999999981,-301.03436279296875,182.2034454345703,6.838932370294381,-297.9188537597656,184.7507781982422,2.8470154191735886,58.47460174560547,63.064029693603516,0.223991259932518,True
1104,-293.50213623046875,185.28282165527344,-285.50556424939754,185.51699371070868,7.9999999999999964,-290.883544921875,183.4852294921875,3.1762175659470664,-294.7913818359375,184.25320434570312,1.6499291001092418,63.07750701904297,63.704734802246094,2.5391948223114014,True
1105,-290.6324768066406,183.4488983154297,-296.6870810674294,188.67783389021335,7.999999999999986,-298.30364990234375,184.13009643554688,7.7013588114754565,-298.30364990234375,184.13009643554688,7.7013588114754565,58.58565139770508,63.421146392822266,1.5936498641967773,True
1106,-287.7671813964844,181.6177520751953,-286.8347998755835,173.67227130311596,8.000000000000007,-291.761962890625,174.65679931640625,8.02577986840042,-294.71295166015625,180.861572265625,6.986811322778816,63.106468200683594,57.41487121582031,1.032741904258728,True
1107,-285.0561218261719,179.91217041015625,-280.3765357973984,186.40073532077463,8.000000000000005,-288.9832763671875,183.55328369140625,5.355394356713125,-290.9212341308594,180.18943786621094,5.8716624212214175,47.563377380371094,55.802330017089844,2.918374538421631,True
1108,-282.34503173828125,178.20655822753906,-290.17857545899756,176.58310734265632,8.000000000000027,-294.5168762207031,177.76406860351562,12.179884858718175,-291.38287353515625,177.37559509277344,9.07596188162336,48.74211883544922,47.817955017089844,0.832118570804596,True
1109,-279.3623046875,176.330078125,-272.4894680268294,172.2356775295841,7.999999999999988,-283.646240234375,176.85984802246094,4.316568071284753,-291.0008850097656,177.78939819335938,11.729712996478005,51.69396209716797,46.18484878540039,2.1569690704345703,True
1110,-274.939453125,173.52549743652344,-277.2415411196722,181.18711546829624,8.000000000000004,-286.6661376953125,181.07931518554688,13.949024826025179,-288.8121032714844,181.0108642578125,15.763284509771688,34.220951080322266,53.890655517578125,2.3752505779266357,True
1111,-270.86553955078125,170.9422149658203,-274.34340012771383,163.7377381765303,8.00000000000001,-282.92449951171875,170.19921875,12.081827623179246,-287.79693603515625,178.9941864013672,18.748504764646405,37.995635986328125,45.94462966918945,2.5013139247894287,True
1112,-268.18585205078125,169.2104949951172,-260.7548317526579,172.17359089786453,7.999999999999977,-271.0450744628906,176.04029846191406,7.404145338726082,-285.9333190917969,179.14926147460938,20.340886546702272,25.563329696655273,46.17069625854492,1.4341158866882324,True
1113,-265.2349853515625,167.3035430908203,-272.7159309750389,170.13823047721576,7.999999999999983,-282.19512939453125,173.66575622558594,18.11420000801671,-282.2357482910156,177.47682189941406,19.81215642581255,18.01413345336914,35.820709228515625,1.954315185546875,True
1114,-262.28704833984375,165.39849853515625,-258.6856356752717,158.25498211679056,7.999999999999998,-270.00775146484375,162.41177368164062,8.278271685260922,-282.4337158203125,177.575439453125,23.540732798455505,16.641929626464844,35.002132415771484,2.575014114379883,True
1115,-259.55682373046875,163.6753387451172,-257.3870173389374,171.3754647326105,8.000000000000012,-271.2635803222656,176.49557495117188,17.361065816320583,-280.2288818359375,179.14834594726562,25.821462743106046,10.766046524047852,38.225738525390625,1.1671398878097534,True
1116,-256.5542907714844,161.7803192138672,-263.3555988451976,157.56816911131355,7.9999999999999725,-276.9578857421875,164.08045959472656,20.532835495862763,-282.6250305175781,177.80947875976562,30.604206028851973,17.434049606323242,37.00086212158203,6.916188716888428,True
1117,-253.82090759277344,160.05516052246094,-245.9605681767468,158.56685132580256,8.000000000000002,-249.38153076171875,155.34426879882812,6.473064767163796,-276.0199890136719,170.72463989257812,24.630002151056228,24.36703109741211,28.324462890625,1.8829352855682373,True
1118,-251.05770874023438,158.3080596923828,-255.84833997954186,164.71507556008373,8.00000000000001,-263.84722900390625,169.06430053710938,16.711329859847705,-275.298095703125,174.52825927734375,29.16661164219534,26.218416213989258,33.290245056152344,2.8763344287872314,True
1119,-248.29263305664062,156.55978393554688,-249.08804770823704,148.599424927812,7.999999999999991,-247.0158233642578,146.12289428710938,10.51469964022865,-250.36166381835938,156.6669921875,2.0718064345457843,60.587032318115234,64.27934265136719,1.8267700672149658,True
1120,-245.52838134765625,154.81201171875,-239.56472208983936,160.14443783231732,7.999999999999984,-238.5258026123047,156.03240966796875,7.108127749221676,-249.41888427734375,157.3195037841797,4.628555876739511,67.15187072753906,67.8026351928711,1.7821389436721802,True
1121,-242.76480102539062,153.04612731933594,-250.7642198461499,153.14255620547743,8.00000000000001,-250.18399047851562,152.93399047851562,7.420036847107324,-248.0972900390625,152.2813720703125,5.387048326480852,52.103271484375,61.963748931884766,1.7616666555404663,True
1122,-240.00369262695312,151.2818145751953,-234.1703069224863,145.807181142451,7.999999999999987,-229.21751403808594,137.85646057128906,17.221549833889473,-223.4667205810547,137.8793182373047,21.286107030972055,40.124088287353516,60.072357177734375,2.0592432022094727,True
1123,-237.23583984375,149.51321411132812,-237.8391351675924,157.49043384957213,7.999999999999988,-243.7871551513672,158.33663940429688,10.989657235802214,-231.396240234375,144.64491271972656,7.60271543839978,79.3783950805664,69.0299301147461,2.3778951168060303,True
1124,-234.49920654296875,147.7901611328125,-239.44288985525247,141.50048742841037,8.000000000000014,-240.07327270507812,140.4539794921875,9.213564708830999,-223.8428955078125,138.35186767578125,14.235109703090867,44.40717697143555,59.7865104675293,0.9397469162940979,True
1125,-231.49073791503906,145.8959503173828,-223.59680615609037,147.1943498649262,7.999999999999984,-221.1361083984375,143.96849060058594,10.532495116825405,-220.94654846191406,134.83604431152344,15.280754303431383,42.77234649658203,60.70477294921875,2.4218928813934326,True
1126,-228.74928283691406,144.1698760986328,-235.44707873407603,148.54475096769596,7.999999999999999,-238.65628051757812,148.3225555419922,10.742129658684195,-220.59246826171875,138.7935028076172,9.769289317983416,42.59706497192383,70.37702941894531,1.669693946838379,True
1127,-225.81781005859375,142.3313751220703,-223.8342493249702,134.5811824266577,8.00000000000001,-224.50653076171875,130.30221557617188,12.100418702470279,-222.82762145996094,130.74569702148438,11.965331792549266,43.39203643798828,65.37923431396484,1.4019880294799805,True
1128,-222.8794403076172,140.48854064941406,-219.10687631596167,147.54316756576225,8.000000000000005,-220.4150390625,145.1446075439453,5.268038764406069,-220.3201446533203,135.09759521484375,5.967603113865513,56.68421936035156,62.765625,2.4911978244781494,True
1129,-220.21165466308594,138.81539916992188,-227.75875795272094,136.1618671961969,8.000000000000012,-223.0679931640625,129.8417205810547,9.41730200473864,-217.5350341796875,135.41160583496094,4.33013929097813,59.06814956665039,63.52360534667969,0.7313207387924194,True
1130,-217.21551513671875,136.92379760742188,-209.85808095753555,133.78243447989476,8.000000000000007,-211.13540649414062,132.31752014160156,7.627942920452225,-211.13540649414062,132.31752014160156,7.627942920452225,59.48931884765625,73.59893798828125,2.223804473876953,True
1131,-214.49151611328125,135.20399475097656,-217.79469879612506,142.49021353466406,7.9999999999999885,-216.00906372070312,141.01327514648438,6.004222635314522,-209.62501525878906,137.8140869140625,5.5222650847795975,64.7767333984375,63.545494079589844,2.0377678871154785,True
1132,-211.76593017578125,133.4832000732422,-214.25203613709186,125.8793012608476,8.000000000000002,-223.28115844726562,121.27410888671875,16.782800414270476,-223.44329833984375,129.4903564453125,12.341139634416228,68.2879409790039,62.96908950805664,0.6851502060890198,True
1133,-209.04757690429688,131.75563049316406,-202.07803989450218,135.6831683821095,7.999999999999995,-203.45718383789062,133.90692138671875,5.990037324225485,-215.2389373779297,124.23567199707031,9.740776165041229,87.00065612792969,74.79866027832031,3.258059024810791,True
1134,-206.32176208496094,130.0233154296875,-214.11389549492563,131.8351258285185,8.000000000000007,-225.70066833496094,128.6466827392578,19.427741119611635,-225.58111572265625,123.85760498046875,20.2222325148687,55.730506896972656,64.98314666748047,0.8449075222015381,True
1135,-203.34063720703125,128.1287384033203,-198.81882087614142,121.52925531222158,8.000000000000005,-194.9708251953125,120.92284393310547,11.04439533099863,-213.10418701171875,125.85340881347656,10.02516980060846,92.97135162353516,70.97337341308594,1.7268775701522827,True
1136,-200.51148986816406,126.3474349975586,-199.38784972776833,134.26813148428823,7.999999999999988,-194.7926025390625,134.31146240234375,9.8046624004668,-194.7926025390625,134.31146240234375,9.8046624004668,53.46128845214844,62.04839324951172,2.4067654609680176,True
1137,-197.68243408203125,124.56620788574219,-203.86132495229586,119.48474081280342,8.000000000000012,-195.20193481445312,120.5099105834961,4.754621375111225,-188.72616577148438,129.3927001953125,10.173975135847716,30.802345275878906,64.74518585205078,0.31947222352027893,True
1138,-194.85406494140625,122.785400390625,-186.86546142425124,122.35853525302491,7.999999999999987,-186.54232788085938,124.76844787597656,8.545024885442263,-186.2066192626953,130.0102996826172,11.26842875230108,37.472293853759766,65.07553100585938,2.790097951889038,True
1139,-192.0177764892578,120.99646759033203,-197.61998084470747,126.70744879847663,7.999999999999993,-190.54135131835938,124.3484878540039,3.6627682336355036,-185.23025512695312,129.38427734375,10.79007871626876,30.353160858154297,62.93296432495117,1.4314683675765991,True
1140,-189.18141174316406,119.20748901367188,-188.90823297963226,111.21215453892003,8.000000000000005,-184.6026611328125,115.98577880859375,5.598604629485756,-181.69232177734375,124.57279205322266,9.212651367677132,43.01107406616211,55.75642776489258,1.3360025882720947,True
1141,-186.34707641601562,117.4197998046875,-181.14773909732648,123.49984021956027,7.999999999999992,-181.4765625,124.39012145996094,8.503369319515393,-178.6819305419922,124.44763946533203,10.39927841562994,57.575138092041016,57.499481201171875,2.7716944217681885,True
1142,-183.55494689941406,115.63081359863281,-191.495784713811,114.65968291461347,8.000000000000004,-187.22731018066406,119.52217102050781,5.350599466812565,-181.72268676757812,121.9459228515625,6.575544241137276,42.57333755493164,41.00697708129883,0.7952132821083069,True
1143,-180.76480102539062,113.84308624267578,-174.25348500367224,109.19520891368855,8.000000000000004,-174.1322479248047,114.61004638671875,6.676749845144907,-178.77639770507812,122.16085052490234,8.552131337796078,58.457611083984375,43.48634719848633,2.4844961166381836,True
1144,-177.97283935546875,112.05419921875,-179.6344851205676,119.87973008581129,7.999999999999997,-178.524169921875,121.93489837646484,9.896068979080566,-175.376220703125,121.61904907226562,9.91104339340704,59.38763427734375,45.61304473876953,2.0191709995269775,True
1145,-175.1536407470703,110.28015899658203,-179.21446502163965,103.38743049394475,8.0,-177.27996826171875,112.23555755615234,2.8887457877633773,-175.9993896484375,119.44125366210938,9.200051449579908,59.810760498046875,31.763050079345703,1.3648103475570679,True
1146,-172.33653259277344,108.50743865966797,-164.6862359488498,110.84687475838292,7.9999999999999964,-167.02957153320312,113.97710418701172,7.621094191046863,-173.0369110107422,118.842529296875,10.358794737209578,54.301673889160156,32.404170989990234,2.1535844802856445,True
1147,-169.51690673828125,106.7331314086914,-176.73826377030457,110.17580516843795,8.000000000000002,-178.49818420410156,116.18750762939453,13.04026742979792,-173.5110321044922,119.28388977050781,13.170974637349891,53.2880859375,31.002901077270508,1.495274543762207,True
1148,-166.68472290039062,104.95948791503906,-163.68541167850222,97.54301084069614,7.999999999999991,-156.72946166992188,105.12464141845703,9.95663104903287,-159.7888641357422,113.65184020996094,11.095488115491461,77.20451354980469,20.35588264465332,2.3342995643615723,True
1149,-163.85231018066406,103.1856918334961,-161.0541506500239,110.68037683295321,7.999999999999997,-160.01397705078125,113.9080810546875,11.388697547422955,-152.93548583984375,113.75154113769531,15.192571382335972,74.19316101074219,21.059368133544922,2.144495964050293,True
1150,-161.02012634277344,101.41205596923828,-168.14598907224644,97.77583810438095,7.999999999999998,-165.72325134277344,105.15890502929688,6.013174090651872,-152.97348022460938,111.36485290527344,12.79869839479451,73.99958801269531,9.863468170166016,1.6415637731552124,True
1151,-158.17091369628906,99.62356567382812,-150.46029441458595,97.49134844928739,8.000000000000005,-146.95367431640625,104.98487854003906,12.432623816193937,-146.89749145507812,111.38040161132812,16.288438853675355,61.31536865234375,10.115617752075195,1.7256251573562622,True
1152,-155.32330322265625,97.83607482910156,-159.56858187126022,104.61675393931664,7.999999999999992,-159.26467895507812,111.36610412597656,14.092414109669779,-143.9062042236328,112.96197509765625,18.951068795394225,47.93126678466797,21.816856384277344,2.1747870445251465,True
1153,-152.4722900390625,96.04645538330078,-153.92223661226367,88.17894911162472,8.000000000000002,-152.6942596435547,95.6508560180664,0.45361808064963477,-142.87937927246094,108.78834533691406,15.949285142788414,48.27656555175781,5.149623870849609,2.2676830291748047,True
1154,-149.82516479492188,94.34442138671875,-143.44159519040818,99.16625082214354,8.000000000000004,-142.95852661132812,108.84817504882812,16.047105353786982,-143.45834350585938,111.00062561035156,17.83158861308277,46.31666564941406,11.258201599121094,1.3790936470031738,True
1155,-146.9134063720703,92.47222900390625,-154.8775509136994,93.2288013534139,7.9999999999999885,-148.88168334960938,99.87046813964844,7.655589890396273,-143.68577575683594,111.024169921875,18.830616325872114,45.38801574707031,11.222051620483398,2.1106343269348145,True
1156,-144.0061492919922,90.60293579101562,-138.64469424547661,84.66536054650776,7.999999999999999,-139.23553466796875,95.55227661132812,6.8742082050631765,-141.68801879882812,108.72071075439453,18.265472854732685,49.18424606323242,5.599691390991211,1.5542535781860352,True
1157,-139.83798217773438,87.919189453125,-139.78057782113837,95.9189834967141,7.999999999999996,-141.51345825195312,104.89231872558594,17.05562480165854,-142.20513916015625,108.66973876953125,20.88513177147888,50.00776672363281,5.567315101623535,2.088958263397217,True
1158,-135.67276000976562,85.23733520507812,-141.1188714283212,79.37731213202812,7.999999999999987,-143.30059814453125,79.734130859375,9.405805264875012,-139.34585571289062,108.52544403076172,23.575997215837923,59.03709411621094,6.126785755157471,0.9239697456359863,True
1159,-132.8868408203125,83.48136901855469,-124.91265904372878,84.1235722527415,7.999999999999993,-119.9634780883789,95.1278076171875,17.3969203117349,-123.3282241821289,102.97488403320312,21.71092535250592,62.55431365966797,5.816332817077637,2.665895700454712,True
1160,-130.10357666015625,81.72706604003906,-136.41729218198495,86.64000775650787,8.000000000000005,-133.5527801513672,95.45291137695312,14.152591103280955,-123.44080352783203,102.96809387207031,22.261487128535407,64.54180908203125,5.916481018066406,1.3796658515930176,True
1161,-127.31895446777344,79.971923828125,-125.98206158268415,72.08441995086461,7.999999999999998,-128.20913696289062,59.17631530761719,20.814652498007987,-117.04403686523438,95.16654968261719,18.342589419080653,36.52158737182617,1.8090238571166992,1.4197578430175781,True
1162,-124.50147247314453,78.22492980957031,-120.15932336489419,84.9439878627293,7.999999999999992,-117.13262176513672,95.15386962890625,18.463178604010878,-115.42227172851562,100.13601684570312,23.71766475153609,32.621612548828125,0.41205883026123047,2.810607433319092,True
1163,-121.68000030517578,76.47545623779297,-129.42042442306374,74.45411151825144,7.9999999999999964,-137.3718719482422,67.40536499023438,18.124607330960597,-116.82762908935547,95.1998291015625,19.342896514162256,35.83770751953125,1.5498343706130981,0.2930578291416168,True
1164,-118.86302185058594,74.72877502441406,-111.79007526352143,70.99067034737081,8.000000000000005,-118.62532043457031,59.923072814941406,14.807610201472732,-114.38630676269531,82.59384155273438,9.049875660640431,40.2049560546875,111.99922943115234,2.342207431793213,True
1165,-116.19981384277344,73.051025390625,-118.89013110410878,80.58509421386793,8.000000000000002,-117.81967163085938,90.58918762207031,17.612809932265705,-113.97322082519531,95.26483154296875,22.325118146156196,34.983726501464844,0.9972617626190186,1.7558691501617432,True
1166,-113.27178192138672,71.20645141601562,-116.37721606712007,63.83378034193987,7.999999999999999,-126.49829864501953,48.0908317565918,26.632172590302876,-126.49829864501953,48.0908317565918,26.632172590302876,29.97364616394043,4.087021350860596,0.8457213044166565,True
1167,-110.34581756591797,69.36317443847656,-103.07579932061161,72.70186201189709,8.000000000000002,-114.5937728881836,59.708038330078125,10.548306863741885,-124.79817199707031,43.4862174987793,29.639288943269122,43.927703857421875,2.0285606384277344,3.340019702911377,True
1168,-107.5041732788086,67.54548645019531,-115.12010952737619,69.99446890373682,7.999999999999999,-119.94508361816406,58.961788177490234,15.114765168824885,-125.73226928710938,38.487876892089844,34.301722366655774,18.933685302734375,0.6459062695503235,5.474246025085449,True
1169,-104.66370391845703,65.72854614257812,-100.70221342951878,58.77825168075482,7.999999999999996,-106.91434478759766,43.15959930419922,22.680889438366815,-118.37677001953125,33.03408432006836,35.4538575581837,10.896788597106934,5.927507400512695,13.27247142791748,False
1170,-101.81839752197266,63.90851974487305,-100.04462086809775,71.70939895058879,7.999999999999997,-109.1911849975586,59.16619110107422,8.766280632397738,-118.04940032958984,32.95009994506836,34.955245795757406,11.795862197875977,6.0064377784729,11.45490837097168,False
1171,-98.92457580566406,62.05345916748047,-105.50192169706084,57.49950253341753,7.999999999999994,-113.77700805664062,43.306236267089844,23.91763178591851,-117.84232330322266,32.98624801635742,34.68117550610643,12.157634735107422,5.882930755615234,9.557241439819336,False
1172,-96.2905502319336,60.36494445800781,-88.36446656446391,59.27995704044471,7.999999999999995,-101.60779571533203,43.153053283691406,18.01450241686492,-116.46471405029297,32.85354995727539,34.115593401624,6.333984851837158,3.741386651992798,8.15385627746582,False
1173,-93.41352844238281,58.52065658569336,-98.52507739386009,64.6746851293915,7.999999999999997,-108.77652740478516,55.256858825683594,15.70586237482744,-116.84353637695312,32.825557708740234,34.7736017419885,4.646427154541016,3.8651630878448486,6.052126884460449,True
1174,-90.70120239257812,56.80291748046875,-91.08909182886137,48.81232665217452,8.0,-100.63314819335938,33.891754150390625,24.971282556712477,-112.37077331542969,32.691162109375,32.418313513444254,5.662795066833496,7.696909427642822,9.26485824584961,False
1175,-87.73210144042969,54.92256164550781,-82.04851729205119,60.552559090294146,8.0,-80.26370239257812,52.3162727355957,7.910102794520497,-106.87097930908203,32.38922882080078,29.564298304884726,20.93248748779297,6.484639644622803,2.78355073928833,True
1176,-85.02908325195312,53.210716247558594,-93.02298994957705,52.898537276960994,8.000000000000004,-106.9750747680664,39.19317626953125,26.040698352020264,-112.42739868164062,32.564762115478516,34.306312981849366,3.3997340202331543,9.118452072143555,6.822161674499512,True
1177,-82.29035949707031,51.505859375,-76.18502761926935,46.336244044832064,7.999999999999998,-87.26803588867188,33.865665435791016,18.329039922276696,-112.37898254394531,32.443115234375,35.61900407125205,3.369072437286377,10.190726280212402,7.750308990478516,False
1178,-79.28849792480469,49.6371955871582,-80.29835466124058,57.57320146996065,8.0,-78.87797546386719,49.699005126953125,0.4151495033645605,-101.13861083984375,33.37045669555664,27.240305221628844,16.301048278808594,8.983345031738281,2.0282347202301025,True
1179,-76.55272674560547,47.934173583984375,-81.1687847658753,41.40026140570232,8.000000000000002,-92.3030776977539,34.192073822021484,20.90260416750946,-101.6087646484375,33.1519889831543,29.091545455014472,13.657197952270508,13.17689037322998,3.035618543624878,True
1180,-73.80789947509766,46.203880310058594,-65.99056769156016,47.90368141198039,8.000000000000007,-56.12816619873047,55.01871109008789,19.755359029995812,-56.12816619873047,55.01871109008789,19.755359029995812,6.56481409072876,20.699655532836914,1.7363712787628174,True
1181,-71.07186889648438,44.47914505004883,-77.98432520980063,48.50629636537015,7.999999999999999,-91.79657745361328,34.577327728271484,22.96866411117072,-56.26736068725586,50.44151306152344,15.960053120881842,12.120726585388184,57.736663818359375,1.9104951620101929,True
1182,-68.07637023925781,42.59083557128906,-65.69964170976446,34.95204237490703,8.000000000000002,-59.92859649658203,31.669418334960938,13.625842044138116,-56.54717254638672,38.156097412109375,12.352704237606783,42.507080078125,62.29423522949219,2.076167106628418,True
1183,-65.07719421386719,40.68674850463867,-61.66978919912942,47.92481392749442,8.000000000000002,-55.10700225830078,53.59523010253906,16.31053723192998,-46.6274528503418,53.81414794921875,22.643356035679453,43.67911148071289,29.729873657226562,2.1203081607818604,True
1184,-62.333858489990234,38.945091247558594,-69.73561584523485,35.90963608332336,8.000000000000004,-74.13352966308594,32.42222595214844,13.48258178003204,-49.295562744140625,50.13561248779297,17.182110510189855,46.863990783691406,29.439247131347656,1.8836349248886108,True
1185,-59.589805603027344,37.202972412109375,-52.08155958407575,34.441407327071985,8.000000000000002,-49.64076232910156,39.519798278808594,10.215240778515914,-46.056251525878906,48.20832443237305,17.443476117133958,47.88134002685547,26.383211135864258,1.3695502281188965,True
1186,-56.75384521484375,35.429100036621094,-60.42478174625986,42.53713949784489,8.000000000000002,-54.13176727294922,48.58669662475586,13.416319939143724,-45.539207458496094,51.94188690185547,19.96096766348654,42.64763641357422,32.18001937866211,2.3462815284729004,True
1187,-53.91852569580078,33.65562438964844,-56.01310301141834,25.934695308967775,7.999999999999998,-51.68632507324219,20.23708724975586,13.60293566087951,-45.40863037109375,45.06987380981445,14.237394714737343,43.03539276123047,42.854034423828125,2.137578248977661,True
1188,-51.08280944824219,31.88190269470215,-44.322920666295644,36.16020886136592,8.0,-44.2781982421875,45.15226745605469,14.91325968944792,-43.384071350097656,47.717655181884766,17.60799889649964,42.56775665283203,29.14963150024414,1.3070738315582275,True
1189,-48.375633239746094,30.155149459838867,-56.250119138284845,31.56669890414267,8.0,-52.823883056640625,40.710235595703125,11.454115844054316,-45.813629150390625,47.62586975097656,17.65757436470379,44.35308074951172,26.910192489624023,2.523446559906006,True
