protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,38.46510422052378,1.364947291755089,-76.0265819949081,3.547560767770439,16.971199808382593,1,0.0,0,0,0.12463573163827842,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,174.16062155484138,-89.28009033203125,9.623729705810547,-89.3105697631836,-0.23650895059108734,-89.3105697631836,-0.23650895059108734,51.27413558959961,6.533339023590088,0.9645748734474182,0.0035258159041404724,14.27883529663086,56.565799713134766,1,48.38381576538086,5.93885612487793,15.828192710876465,56.853092193603516,0.12463573163827842,48.38381576538086,5.93885612487793,41.05785248252904,2.9205962489582484,7.325963282851816,3.0182598759196813,0.0,1,3.652480487445208,3.6524796213227066,0.0025153509341180325,0.8779998421669006,-0.0010322288144379854,0.6003273725509644,-0.0033196420408785343,0.25938505150897606,0.0,174.1856132703753,174.1856132703753,0.8050869341750508,1.1781636476516724,0.0026416510809212923,0.005015932529786128,1.0,38.45633879534925,1.615336207206964,0,0,1,690.8460465202762,0.05273030716704186,1.503149740414699,2.6445333169610086,-76.0443591461335,3.2976499545710776,3.652480487445217,3.522533159127909,0.1299473283173076,0,1.9324191794184626,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,41.893800724913355,1.6179273384619945,-79.46279899396995,3.6587873770124992,16.739253743145223,1,0.0,0,0,0.13255811362108028,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,174.16936865261022,-89.28009033203125,9.623729705810547,-93.76981353759766,-0.2516147196292877,-93.76981353759766,-0.2516147196292877,55.706748962402344,7.0201873779296875,0.957338809967041,0.005040697753429413,14.780702590942383,55.8061408996582,0,52.717010498046875,6.392151355743408,16.37018585205078,56.06752395629883,0.13255811362108028,52.717010498046875,6.392151355743408,44.50833553737132,3.1866482259367768,8.208674960675548,3.2055031298066314,0.0,1,3.4374629061509596,3.437461929564111,0.002591131255030632,0.8937121629714966,-0.001118573360145092,0.6737849712371826,-0.003670905949547887,0.2632810074198072,0.0,174.18950922628616,174.18950922628616,0.6148904478177329,1.2306052446365356,0.0027007614262402058,0.004800919626329337,1.0,41.88430130463484,1.8707266261662843,0,0,1,687.4180840109906,0.05743063802884488,1.3920387222544974,2.423528957725138,-79.48010130918088,3.4064020590208104,3.4374629061509494,3.3172411206966346,0.12022178545431483,0,1.9877647478578262,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,45.31494277633616,1.8733835355706068,-82.89176594581423,3.766752407529185,15.77567444268888,1,0.0,0,0,0.13045007121680136,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,174.17641786140092,-89.28009033203125,9.623729705810547,-93.75758361816406,-0.237787663936615,-93.75758361816406,-0.237787663936615,55.696048736572266,7.005144119262695,0.957828164100647,0.004225447773933411,14.768465995788574,55.488372802734375,1,52.618255615234375,6.345133304595947,16.396278381347656,55.72715759277344,0.13045007121680136,52.618255615234375,6.345133304595947,47.92368047218236,3.438626153078329,4.6945751430520115,2.906507151517618,0.0,1,3.430642500541933,3.4306414717013234,0.002656909404322505,0.9088157415390015,-0.0011393474414944649,0.743484616279602,-0.003951160702854395,0.26558691663620054,0.0,174.19181513550254,174.19181513550254,0.612583033016038,1.2805588245391846,0.002820939989760518,0.006134473686637841,1.0,45.306479797551546,2.1115633533133735,0,0,1,683.9959055180739,0.06212303800150597,1.2887799217682954,2.4104938220767846,-82.90855201464663,3.5290141575923255,3.4306425005419476,3.319309563615786,0.11133293692616153,0,2.061450334763163,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,48.730231829619704,2.114318681162091,-86.31337629916987,3.888537676215263,15.188519278323897,1,0.0,0,0,0.16478646610868133,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,174.1818069073365,-94.0419692993164,4.895564079284668,-98.58572387695312,-0.6734159588813782,-98.58572387695312,-0.6734159588813782,60.450992584228516,7.949187278747559,0.9670733213424683,0.02044827491044998,14.474590301513672,57.672882080078125,1,57.294681549072266,7.258487224578857,16.139963150024414,57.89137268066406,0.16478646610868133,57.294681549072266,7.258487224578857,51.43339461141858,3.736216350241415,5.861286937653688,3.5222708743374422,0.0,1,3.4237531407685347,3.4237520320681596,0.0027553278487175703,0.9237000942230225,-0.0012220479547977448,0.811083197593689,-0.004278097301721573,0.2671009507956955,0.0,174.19332916966204,174.19332916966204,0.6110724627318295,1.3292429447174072,0.0028355650138109922,0.0063927782571978654,1.0,48.721226138957206,2.3597427093828593,0,0,1,680.5811591766683,0.06680524720602932,1.1943243861892014,2.3969807469297715,-86.3303892044675,3.6435384575517094,3.423753140768523,3.320680841152794,0.10307229961572917,0,2.165361004010036,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,52.036967842609755,2.3625461796237652,-89.6278145721398,3.9915856517901305,15.027762110580333,1,0.0,0,0,0.13057686921890163,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,174.18583970715457,-98.77330017089844,4.92555570602417,-103.4852294921875,-1.446887493133545,-103.4852294921875,-1.446887493133545,65.24115753173828,9.236727714538574,0.9845888018608093,0.011361993849277496,14.691298484802246,60.6019401550293,0,62.01933670043945,8.518609046936035,16.390182495117188,60.80375671386719,0.13057686921890163,62.01933670043945,8.518609046936035,54.64605423296173,3.927998013834953,7.373282467477718,4.590611033101083,0.0,1,3.315742888823875,3.3157417036525487,0.002803470240905881,0.9366857409477234,-0.0013312557712197304,0.869329035282135,-0.004592990502715111,0.2679504822541423,0.0,174.1941787011205,174.1941787011205,0.217930874017846,1.3713523149490356,0.0027855467051267624,0.0051655535157464245,1.0,52.02820492963953,2.6006621622366684,0,0,1,677.2741803859859,0.07133968841624302,1.1075402193124972,2.28351010997941,-89.64429563614803,3.7538791429423735,3.3157428888238765,3.2201958509271336,0.0955470378967429,0,2.3250511759024293,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,55.3362904277554,2.603454878495805,-92.93410663864667,4.101126936236351,14.811816572731516,1,0.0,0,0,0.12937393236426625,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,174.1887583590447,-98.77330017089844,4.92555570602417,-103.48847198486328,-1.4774774312973022,-103.48847198486328,-1.4774774312973022,65.24114227294922,9.267489433288574,0.9856998324394226,0.011150456964969635,14.70015811920166,60.70074462890625,1,61.956695556640625,8.521161079406738,16.43436050415039,60.88639831542969,0.12937393236426625,61.956695556640625,8.521161079406738,57.94206874175713,4.166921866896844,4.014626814883492,4.354239212509894,0.0,1,3.3080866769340647,3.3080854981158754,0.002792716259136796,0.9513435363769531,-0.0014901862014085054,0.9341564178466797,-0.004973172210156918,0.2674079624628023,0.0,174.19363618132914,174.19363618132914,0.21738851287885827,1.4184248447418213,0.0026432331651449203,0.005308544729529334,1.0,55.3280722968517,2.8337132744778435,0,0,1,673.9743130187737,0.07586437863206354,1.0271540039766975,2.2681388423412705,-92.95029802411148,3.87129154811585,3.308086676934059,3.2194823787182236,0.08860429821583526,0,2.4957245737987663,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,58.94193659729401,2.836416300880585,-96.5441618448523,4.250982641418422,14.779659290152539,1,0.0,0,0,0.13052772302306054,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,174.19046558617208,-112.96727752685547,5.015520095825195,-108.42292785644531,-1.5678203105926514,-108.42292785644531,-1.5678203105926514,70.13833618164062,9.879434585571289,0.9895665645599365,0.012998834252357483,16.195541381835938,61.512481689453125,1,66.8017349243164,9.10812759399414,17.96117401123047,61.6848030090332,0.13052772302306054,66.8017349243164,9.10812759399414,61.550887835607426,4.4017870438686355,5.25084708870898,4.706340550125505,0.0,1,3.613865311320152,3.613864300442307,0.0027030264027416706,0.9638594388961792,-0.0015400908887386322,0.9888173341751099,-0.005228416994214058,0.2669443633728877,0.0,174.19317258223924,174.19317258223924,0.2169243156468585,1.4582716226577759,0.0026398776099085808,0.004831811438420478,1.0,58.93447830354811,3.0657869766225496,0,0,1,670.3679070120774,0.08080938646326052,0.9524387392250588,2.5678326488957657,-96.56101487342977,4.022110387827707,3.613865311320146,3.531692087791945,0.08217322352820133,0,2.6785956072385466,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,62.27258879393583,3.0684521137961576,-99.88066882343485,4.372661954945027,14.67871795745247,1,0.0,0,0,0.15674976313047678,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,174.1914130347956,-117.69860076904297,5.045505523681641,-113.75700378417969,-1.2035822868347168,-113.75700378417969,-1.2035822868347168,75.48101043701172,10.081633567810059,0.964730978012085,0.016795672476291656,16.007020950317383,56.464759826660156,0,72.09363555908203,9.284178733825684,17.806413650512695,56.62385559082031,0.15674976313047678,72.09363555908203,9.284178733825684,64.95365064254464,4.6770892229614445,7.139984916537388,4.60708951086424,0.0,1,3.3381115543062205,3.338110490387719,0.0026651371736079454,0.9781390428543091,-0.0017528412863612175,1.0503168106079102,-0.00564054399728775,0.2652659244256364,0.0,174.19149414329198,174.19149414329198,0.07344514101918344,1.5033025741577148,0.0023868223652243614,0.005277197267798311,1.0,62.26481463724183,3.29348997061295,0,0,1,667.0375706783836,0.08537585491413831,0.8840009787028151,2.283777810836991,-99.89674931143358,4.148064776826688,3.338111554306223,3.2619168536913,0.07619470061492306,0,2.860355944100827,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,65.59708196367187,3.2959881190877924,-103.21057522928571,4.498164136595475,14.576728150929975,1,0.0,0,0,0.13114884537953933,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,174.19144142276934,-117.69860076904297,5.045505523681641,-113.69365692138672,-1.3525747060775757,-113.69365692138672,-1.3525747060775757,75.40225982666016,10.223087310791016,0.9700896143913269,0.0079355388879776,15.820201873779297,57.49830627441406,1,71.96675872802734,9.399312973022461,17.65407371520996,57.64494705200195,0.13114884537953933,71.96675872802734,9.399312973022461,68.2077412884656,4.862383713964032,3.7590174395617417,4.536929259058429,0.0,1,3.3322682628412528,3.3322673264300477,0.00249814847484231,0.9924319982528687,-0.0016994058387354016,1.1110596656799316,-0.00584225682541728,0.2638705914833968,0.0,174.19009881034975,174.19009881034975,0.07205081275190521,1.547966718673706,0.0025084889493882656,0.005019840924921781,1.0,65.59007109054447,3.5095485166327953,0,0,1,663.712314225081,0.0899353579683667,0.8202749575300032,2.2691167121421705,-103.22620029899748,4.285060751033233,3.3322682628412506,3.261548710395039,0.07071955244621142,0,3.038289530792653,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.23449265042787,3.5120528695786297,-106.85042882410784,4.668182632035978,14.30685273957407,1,0.0,0,0,0.13902020901588202,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,174.19097150041836,-117.69860076904297,5.045505523681641,-118.13359069824219,-1.8719818592071533,-118.13359069824219,-1.8719818592071533,79.7623062133789,11.209362983703613,0.9689001441001892,0.009670428931713104,11.824150085449219,56.70903396606445,1,76.28193664550781,10.359028816223145,13.693543434143066,56.84387969970703,0.13902020901588202,76.28193664550781,10.359028816223145,71.86679822522154,5.091436214454835,4.415138420286269,5.267592601768309,0.0,1,3.644422420346826,3.6444215598833978,0.0025043529458343983,1.0078948736190796,-0.001865316997282207,1.1757490634918213,-0.006234101485460997,0.26101565245161085,0.0,174.18724387131797,174.18724387131797,0.06917943057909719,1.5957754850387573,0.0022873179987072945,0.005678977745198477,1.0,69.22837010567966,3.7207239280636006,0,0,1,660.0740152099457,0.09492409664301207,0.7607570508072428,2.570906294433098,-106.86641990004722,4.460035132186155,3.644422420346817,3.5788011680521774,0.06562125229463955,0,3.215936268476929,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,72.62633400042037,3.7230980602274233,-110.24556047546649,4.817209092631626,13.428047832987122,1,0.0,0,0,0.16004164330574677,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,174.18966682756516,-117.69860076904297,5.045505523681641,-121.45779418945312,1.5941187143325806,-121.45779418945312,1.5941187143325806,83.4345932006836,8.114449501037598,0.9278432130813599,0.008754096925258636,11.829727172851562,55.5113410949707,1,79.91607666015625,7.240018367767334,13.731207847595215,55.636329650878906,0.16004164330574677,79.91607666015625,7.240018367767334,75.31644851951117,5.337166771681906,4.599628140645075,1.9028515960854284,0.0,1,3.3979647241348814,3.3979638947407182,0.002374132163822651,1.021447777748108,-0.0018906396580860019,1.2316863536834717,-0.006478440016508102,0.2585569711133914,0.0,174.18478518997975,174.18478518997975,0.5772718642934073,1.6372973918914795,0.002258721739053726,0.008259081416038745,1.0,72.62055215971763,3.918878359575369,0,0,1,656.6818331559078,0.09957536629787535,0.7053516546897498,2.3156839592546095,-110.26052638607396,4.621916038954923,3.397964724134888,3.3371317370027174,0.06083298713217067,0,3.3492491870054915,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,76.00983918891262,3.9211832455774625,-113.63103147680923,4.9782407673933005,12.362907331157759,1,0.0,0,0,0.1607922630909338,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,174.18795826641647,-117.69860076904297,5.045505523681641,-121.57000732421875,1.6646275520324707,-121.57000732421875,1.6646275520324707,83.55364227294922,8.056209564208984,0.939397931098938,0.011707127094268799,12.138240814208984,55.653316497802734,1,79.99879455566406,7.157156944274902,14.073307037353516,55.768795013427734,0.1607922630909338,79.99879455566406,7.157156944274902,78.70201791241269,5.536490479677504,1.2967766432513725,1.620666464597399,0.0,1,3.389287812914216,3.389287029194982,0.0023048860020935535,1.0363056659698486,-0.0019931290298700333,1.2920875549316406,-0.006804225035011768,0.25504817487070885,0.0,174.18127639373705,174.18127639373705,0.5807920385063052,1.6823567152023315,0.002093648537993431,0.010355476559901126,1.0,76.00341794309959,4.127423247770788,0,0,1,653.2989673725258,0.10421386173062776,0.6550185019817718,2.296581601819155,-113.64646830109531,4.772479071836389,3.3892878129142265,3.332887267789004,0.056400545125222745,0,3.4959708503730673,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.38468673610875,4.129601391480686,-117.00898675567885,5.128081430479822,12.100156720404248,1,0.0,0,0,0.16437966354821792,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,174.18561962031683,-122.49102020263672,-4.4408278465271,-126.47293090820312,1.5686897039413452,-126.47293090820312,1.5686897039413452,88.41889190673828,8.670381546020508,0.9395925402641296,0.0142107754945755,16.46318817138672,55.56291198730469,1,84.83079528808594,7.747217178344727,18.431509017944336,55.66968536376953,0.16437966354821792,84.83079528808594,7.747217178344727,82.08673081086634,5.750827836335246,2.744064477219591,1.996389342009481,0.0,1,3.381269494566737,3.3812687930091534,0.002178143709897995,1.0509260892868042,-0.0020700800232589245,1.3506461381912231,-0.007103356532752514,0.2514947956354362,0.0,174.1777230145018,174.1777230145018,0.5843519547280068,1.7262572050094604,0.001955491490662098,0.008208844495978836,1.0,79.37898337117642,4.323742975918822,0,0,1,649.923401944449,0.10884234711068853,0.6079945062637364,2.2779695609978785,-117.02385731093705,4.934426196194728,3.381269494566748,3.3288956502846827,0.052373844282065374,0,3.6330533189733267,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,83.00069056873873,4.325787528390311,-120.62545033018056,5.3156019152613485,12.084072434081957,1,0.0,0,0,0.1207267409915329,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,174.18285582162179,-127.22234344482422,-4.410845756530762,-131.82997131347656,2.445240020751953,-131.82997131347656,2.445240020751953,93.83860778808594,8.365574836730957,0.9955534934997559,0.010401993989944458,15.779349327087402,61.95653533935547,1,90.21442413330078,7.414173603057861,17.78742027282715,62.05378723144531,0.1207267409915329,90.21442413330078,7.414173603057861,85.58268910646545,5.87498665102634,4.631735026835333,1.5391869520315207,0.0,1,3.6217077746650834,3.6217071975623183,0.0020445524714887142,1.0691113471984863,-0.0021784526761621237,1.4222619533538818,-0.007482023444026709,0.24689351597109543,0.0,174.17312173483745,174.17312173483745,1.0242285798865542,1.7802512645721436,0.0017518172971904278,0.006553518038285034,1.0,82.99573452653256,4.5131586175631355,0,0,1,646.3066507890928,0.11380153993410277,0.5635020428153439,2.5040266329195564,-120.64034763451326,5.128758243343411,3.621707774665068,3.5731379801180427,0.04856979454702515,0,3.7347248195853466,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,0,24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,86.82934575205535,0.8937502599884708,0,3.270914109280796,3.270914109280796,1,3.270914109280796,175.19735860125934,8.286535337774202e-06,86.31166440511271,4.5150275289998945,-123.93786123616677,5.477754660804445,11.62821225006223,1,0.0,0,0,0.11514148371190569,1.0,86.64098358154297,6.21322774887085,1,1,6,18,1,174.17944889124726,-127.22234344482422,-4.410845756530762,-131.82705688476562,2.529050827026367,-131.82705688476562,2.529050827026367,93.84457397460938,8.281926155090332,0.9965101480484009,0.008344501256942749,15.759294509887695,61.82991027832031,1,90.17449951171875,7.29107666015625,17.823944091796875,61.91507339477539,0.11514148371190569,90.17449951171875,7.29107666015625,88.87830348532044,6.055010977124539,1.2961960263983006,1.236065683031711,0.0,1,3.315930405254393,3.3159298785801554,0.0018689114367589355,1.0957690477371216,-0.00210318504832685,1.5249543190002441,-0.007838757708668709,0.24081862299332446,0.0,174.16704684185967,174.16704684185967,1.0303117593996631,1.8582550287246704,0.001787818968296051,0.009002352271277173,1.0,86.30599896075138,4.706920915331648,0,0,1,642.9963863548741,0.1183404863311946,0.5233467913039647,2.1751450615436743,-123.95253161979707,5.286339016663692,3.315930405254422,3.270914109280796,0.045016295973626,0,3.848917030898236,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,0,25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,90.08947365692859,0.9660889442330288,0,3.2609303643855156,3.2609303643855156,1,3.2609303643855156,175.19735052238212,-8.078877227954698e-06,89.60873287168023,4.708741171333895,-127.23691818139336,5.63398756582923,11.416318920877902,1,0.0,0,0,0.0975254014211861,1.0,89.71366119384766,6.2959442138671875,1,1,6,18,1,174.17510817262757,-136.7155303955078,-9.109044075012207,-136.62269592285156,2.6030406951904297,-136.62269592285156,2.6030406951904297,98.62112426757812,8.71577262878418,0.997298002243042,0.0011300966143608093,14.957149505615234,61.160728454589844,1,94.92841339111328,7.7035651206970215,17.05189323425293,61.240081787109375,0.0975254014211861,94.92841339111328,7.7035651206970215,92.12692772558849,6.219658083678852,2.8014856655247877,1.4839070370181693,0.0,1,3.302734412533242,3.3027339109288514,0.0018202560022473335,1.1088955402374268,-0.0021963189356029034,1.57453191280365,-0.008116055279970169,0.23609736145125892,0.0,174.1623255803176,174.1623255803176,1.0350249420645008,1.89617121219635,0.0015591527335345745,0.008005660062245524,1.0,89.60426847385853,4.878597409468842,0,0,1,639.6981168417669,0.12286298561203779,0.48520518307006455,2.152034824148089,-127.25045114342666,5.464612445401607,3.302734412533224,3.2609303643855156,0.04180404814770844,0,3.9424797475979485,nan
