frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1669,-1018.4108276367188,516.176025390625,-1015.8751831054688,518.192626953125,3.2397799491882324,8.646408008644357
1670,-1021.5745239257812,516.600341796875,-1017.7508544921875,518.8755493164062,4.4493842124938965,8.753093978157267
1671,-1025.0118408203125,517.0396118164062,-1021.9052734375,518.9059448242188,3.6240806579589844,8.501900010742247
1672,-1028.1453857421875,517.4400024414062,-1021.5201416015625,518.8896484375,6.781986236572266,8.603384019806981
1673,-1031.593017578125,517.8805541992188,-1024.488525390625,517.8788452148438,7.1044921875,8.682296000188217
1674,-1035.162841796875,518.3531494140625,-1029.5167236328125,518.5272827148438,5.648802757263184,8.605861017713323
1675,-1038.424072265625,518.784912109375,-1028.7698974609375,518.1521606445312,9.674888610839844,8.647568000014871
1676,-1041.682861328125,519.2163696289062,-1035.1588134765625,524.0629272460938,8.12725830078125,9.198443993227556
1677,-1044.9300537109375,519.663330078125,-1053.799560546875,525.1202392578125,10.413742065429688,9.640130010666326
1678,-1048.167724609375,520.1089477539062,-1056.3016357421875,524.0447387695312,9.036091804504395,8.553608000511304
1679,-1051.7115478515625,520.5967407226562,-1056.1842041015625,523.625732421875,5.401800155639648,8.639979001600295
1680,-1055.2119140625,521.0426025390625,-1055.93212890625,523.3084716796875,2.3775768280029297,8.64821599679999
1681,-1058.3994140625,521.4486083984375,-1057.80322265625,521.94873046875,0.7781813740730286,8.53295999695547
1682,-1061.5870361328125,521.8546142578125,-1057.897705078125,523.7667236328125,4.155397415161133,8.552833984140307
1683,-1066.5186767578125,522.463134765625,-1058.89892578125,522.5032958984375,7.619856834411621,8.711805974598974
1684,-1071.421630859375,523.0679931640625,-1061.0704345703125,524.3103637695312,10.425485610961914,8.566169010009617
1685,-1074.612548828125,523.4761352539062,-1071.5830078125,523.9881591796875,3.072504997253418,8.509134000632912
1686,-1077.7841796875,523.8818359375,-1077.4920654296875,526.3380737304688,2.4735469818115234,8.657988015329465
1687,-1081.2562255859375,524.325927734375,-1080.728515625,524.1026611328125,0.5729971528053284,8.59382000635378
1688,-1084.5648193359375,524.7786254882812,-1080.59033203125,526.3734130859375,4.282510757446289,8.672668016515672
1689,-1087.8753662109375,525.2315063476562,-1082.953125,527.1416625976562,5.279881954193115,8.613773010438308
1690,-1091.1827392578125,525.6840209960938,-1087.17529296875,523.1522827148438,4.740181922912598,8.666890993481502
1691,-1094.5169677734375,526.155029296875,-1086.4542236328125,524.6112060546875,8.209216117858887,8.630208001704887
1692,-1097.8526611328125,526.626220703125,-1091.85791015625,521.6397094726562,7.7975850105285645,8.69456899818033
1693,-1101.1910400390625,527.0977783203125,-1095.74365234375,532.7991943359375,7.885440826416016,8.738352014916018
1694,-1104.3963623046875,527.53271484375,-1095.508544921875,530.413330078125,9.342978477478027,8.653867989778519
1695,-1107.6026611328125,527.9678344726562,-1100.024169921875,532.1422729492188,8.65213680267334,8.631598990177736
1696,-1111.1175537109375,528.4447631835938,-1104.2763671875,535.8383178710938,10.073057174682617,8.587422023992985
1697,-1114.4571533203125,528.8640747070312,-1107.31396484375,535.170166015625,9.52847957611084,8.951839001383632
1698,-1117.7945556640625,529.2831420898438,-1106.5687255859375,536.1663208007812,13.168045043945312,8.8221269834321
1699,-1121.135986328125,529.70263671875,-1110.1416015625,536.5820922851562,12.969325065612793,8.723089995328337
1700,-1124.43115234375,530.0885620117188,-1114.419677734375,536.28955078125,11.776327133178711,9.26424897625111
1701,-1127.727294921875,530.4745483398438,-1135.362548828125,536.927734375,9.99703598022461,8.938696002587676
1702,-1131.0216064453125,530.8604125976562,-1135.630615234375,540.4185180664062,10.61133098602295,8.698087010998279
1703,-1134.0947265625,531.25,-1138.3685302734375,540.1987915039062,9.91696834564209,8.602340996731073
1704,-1137.4775390625,531.6788330078125,-1139.0328369140625,540.6500244140625,9.105010986328125,8.630168013041839
1705,-1140.856201171875,532.107177734375,-1138.3590087890625,541.8563842773438,10.063945770263672,8.81321300403215
1706,-1144.3873291015625,532.6311645507812,-1140.1776123046875,540.9483032226562,9.321829795837402,8.77432999550365
1707,-1147.6070556640625,533.10888671875,-1142.572265625,540.4461059570312,8.898533821105957,8.694040996488184
1708,-1150.8338623046875,533.5877075195312,-1150.3421630859375,538.97314453125,5.4078369140625,9.101070987526327
1709,-1155.7705078125,534.2450561523438,-1161.9940185546875,539.8302001953125,8.36217212677002,9.556400997098535
1710,-1160.6990966796875,534.9013061523438,-1170.2373046875,546.7709350585938,15.227130889892578,8.693679992575198
1711,-1163.808837890625,535.2844848632812,-1169.339111328125,546.463623046875,12.472250938415527,8.656465011881664
1712,-1167.229736328125,535.7060546875,-1173.790283203125,546.8262939453125,12.9112548828125,8.66941301501356
1713,-1170.6358642578125,536.1257934570312,-1176.4613037109375,547.0650634765625,12.393682479858398,8.667474001413211
1714,-1173.7647705078125,536.5264282226562,-1180.060302734375,546.6231689453125,11.898651123046875,8.722044003661722
1715,-1177.1932373046875,536.9654541015625,-1180.901611328125,545.9150390625,9.687471389770508,8.6515269940719
1716,-1180.6339111328125,537.4059448242188,-1181.88720703125,545.6502075195312,8.338981628417969,8.563911018427461
1717,-1183.7562255859375,537.7996215820312,-1183.618408203125,545.6114501953125,7.81304407119751,8.523731026798487
1718,-1187.179443359375,538.231201171875,-1189.091064453125,540.9182739257812,3.2976741790771484,8.69366800179705
1719,-1190.6114501953125,538.6638793945312,-1194.16943359375,538.98681640625,3.572608709335327,8.650330011732876
1720,-1193.80419921875,539.110595703125,-1196.889404296875,538.1542358398438,3.2300333976745605,8.609801006969064
1721,-1197.2916259765625,539.5985717773438,-1199.71875,540.6661987304688,2.651557683944702,8.608717995230108
1722,-1200.4766845703125,540.0442504882812,-1200.3433837890625,541.8511962890625,1.8118560314178467,8.542260009562597
1723,-1205.586669921875,540.6799926757812,-1205.275634765625,540.4152221679688,0.40846821665763855,8.517673995811492
1724,-1210.2296142578125,541.2576293945312,-1209.5228271484375,540.4072875976562,1.105725646018982,8.553071995265782
1725,-1213.3311767578125,541.6336669921875,-1213.75732421875,540.1250610351562,1.5676395893096924,8.621311018941924
1726,-1216.754150390625,542.0486450195312,-1216.8818359375,539.9161987304688,2.136265516281128,8.687989000463858
1727,-1220.1458740234375,542.4598999023438,-1218.958740234375,540.720947265625,2.1055266857147217,8.59835499431938
1728,-1223.382568359375,542.908935546875,-1219.0478515625,540.7725830078125,4.832573890686035,8.62270500510931
1729,-1226.6282958984375,543.3593139648438,-1221.621826171875,541.2269897460938,5.441648960113525,8.618949010269716
1730,-1230.174560546875,543.8513793945312,-1225.231689453125,541.0010375976562,5.7058234214782715,8.682475978275761
1731,-1233.38525390625,544.3153686523438,-1230.8114013671875,549.8592529296875,6.112231254577637,9.608963009668514
1732,-1236.892578125,544.8222045898438,-1232.412353515625,548.5966796875,5.858248710632324,9.505543013801798
1733,-1240.111328125,545.2874145507812,-1252.670166015625,548.0579223632812,12.860797882080078,9.371048014145344
1734,-1243.4815673828125,545.7384643554688,-1256.456298828125,548.48974609375,13.263227462768555,8.672605006722733
1735,-1246.5555419921875,546.14990234375,-1256.6337890625,548.6997680664062,10.395811080932617,8.659461018396541
1736,-1249.925537109375,546.6009521484375,-1261.134765625,550.6005859375,11.901423454284668,8.688439993420616
1737,-1252.6943359375,546.9646606445312,-1264.671630859375,549.6134033203125,12.266679763793945,8.72967898612842
1738,-1255.7103271484375,547.36083984375,-1264.294677734375,549.3920288085938,8.821383476257324,8.675374992890283
1739,-1258.7388916015625,547.7586669921875,-1264.5679931640625,548.0873413085938,5.83836030960083,8.66237300215289
1740,-1260.9417724609375,548.0135498046875,-1264.947265625,547.3005981445312,4.068449020385742,8.534552005585283
1741,-1263.365966796875,548.2939453125,-1266.779052734375,545.5044555664062,4.407993793487549,8.62621798296459
1742,-1265.571044921875,548.549072265625,-1269.287841796875,545.3497314453125,4.904116630554199,8.52391798980534
1743,-1267.686279296875,549.1079711914062,-1269.8204345703125,544.7061157226562,4.891927242279053,8.568110002670437
1744,-1269.6151123046875,549.6177368164062,-1268.013671875,548.7723999023438,1.8108577728271484,8.655473997350782
1745,-1270.1434326171875,550.5604248046875,-1272.510009765625,549.4227294921875,2.625840425491333,8.585470000980422
1746,-1270.6246337890625,551.4190063476562,-1272.067138671875,550.1318359375,1.9332945346832275,8.671925985254347
1747,-1271.106201171875,552.2782592773438,-1273.545654296875,551.1111450195312,2.7042720317840576,8.64725498831831
1748,-1271.03369140625,553.8015747070312,-1274.2747802734375,550.7591552734375,4.445331573486328,8.642158994916826
1749,-1270.961181640625,555.3242797851562,-1275.233154296875,554.154052734375,4.429354667663574,8.676109981024638
1750,-1270.8814697265625,556.9982299804688,-1275.810791015625,557.2227783203125,4.9344329833984375,8.637947990791872
1751,-1270.6866455078125,559.153564453125,-1275.4547119140625,557.25,5.134005546569824,8.601352979894727
1752,-1270.472412109375,561.5238037109375,-1276.0484619140625,558.207763671875,6.487561225891113,8.590856014052406
1753,-1270.258544921875,563.8888549804688,-1276.09814453125,558.3729248046875,8.032833099365234,8.64817199180834
1754,-1269.9805908203125,566.6162719726562,-1277.79833984375,561.8087768554688,9.177647590637207,8.621478016721085
1755,-1269.6754150390625,569.6097412109375,-1277.883056640625,565.4515991210938,9.200843811035156,8.6110349802766
1756,-1269.3701171875,572.605224609375,-1277.126220703125,566.22900390625,10.040584564208984,8.766482991632074
1757,-1268.9716796875,575.7566528320312,-1277.1824951171875,569.068359375,10.59012508392334,8.86711000930518
1758,-1268.5352783203125,579.2077026367188,-1278.5244140625,580.5592041015625,10.080147743225098,8.64238801295869
1759,-1268.1343994140625,582.3790283203125,-1276.5029296875,579.48193359375,8.855814933776855,8.738673001062125
1760,-1267.692626953125,585.5333251953125,-1275.40380859375,585.7647094726562,7.7146525382995605,8.743679005419835
1761,-1267.2091064453125,588.9857177734375,-1273.63427734375,589.9412841796875,6.495839595794678,8.656602003611624
1762,-1266.72509765625,592.4423217773438,-1273.8162841796875,589.564453125,7.65291166305542,8.59161198604852
1763,-1266.0828857421875,597.2522583007812,-1269.6859130859375,599.579345703125,4.289188861846924,9.161670983303338
1764,-1265.376953125,602.5390014648438,-1266.6240234375,610.045166015625,7.609053134918213,8.583810005802661
1765,-1265.0313720703125,605.668212890625,-1267.13037109375,612.8804931640625,7.511509895324707,8.721345977392048
1766,-1264.652587890625,609.0969848632812,-1266.2806396484375,614.9588012695312,6.08370304107666,8.649797993712127
1767,-1264.2740478515625,612.5243530273438,-1266.0455322265625,614.9419555664062,2.9971585273742676,8.588175987824798
1768,-1263.9576416015625,615.7396240234375,-1265.872314453125,616.4625244140625,2.0465965270996094,8.653369994135574
1769,-1263.610107421875,619.2716674804688,-1266.9130859375,614.8615112304688,5.509913444519043,8.699636004166678
1770,-1263.293701171875,622.4874877929688,-1267.5218505859375,614.8954467773438,8.690013885498047,8.66692399722524
1771,-1262.9739990234375,625.5301513671875,-1267.551025390625,617.360107421875,9.364763259887695,8.540026989066973
1772,-1262.65380859375,628.5778198242188,-1266.8922119140625,622.6343383789062,7.299933910369873,8.633115998236462
1773,-1262.302978515625,631.9161987304688,-1265.8712158203125,624.2457885742188,8.459758758544922,8.585642004618421
1774,-1262.014892578125,634.6428833007812,-1268.5137939453125,631.5001831054688,7.218883514404297,8.976584998890758
1775,-1261.7279052734375,637.3597412109375,-1264.642333984375,631.197021484375,6.817111492156982,8.842110983096063
1776,-1261.465576171875,639.8421630859375,-1266.1328125,637.2153930664062,5.355652809143066,8.486073988024145
1777,-1261.223388671875,641.7208251953125,-1264.2996826171875,636.65087890625,5.930256366729736,8.50701899616979
1778,-1261.0028076171875,643.4315185546875,-1263.8282470703125,643.433837890625,2.8254404067993164,8.603127993410453
1779,-1260.760986328125,645.3079833984375,-1262.629150390625,642.6801147460938,3.224241256713867,8.51140997838229
1780,-1260.1617431640625,646.13427734375,-1265.095458984375,642.8485107421875,5.92771577835083,8.554322994314134
1781,-1259.5628662109375,646.9602661132812,-1265.0992431640625,642.5516357421875,7.07725191116333,8.672841999214143
1782,-1258.9124755859375,647.857177734375,-1267.160888671875,642.3611450195312,9.911745071411133,8.73898999998346
1783,-1257.0726318359375,647.9210205078125,-1254.4638671875,640.1188354492188,8.226770401000977,8.753397007239982
1784,-1255.0623779296875,647.9907836914062,-1255.1866455078125,640.1803588867188,7.811413288116455,8.613826998043805
1785,-1253.013916015625,647.8292846679688,-1255.282958984375,640.4652709960938,7.705663681030273,8.738155011087656
1786,-1251.1439208984375,647.681884765625,-1250.0126953125,641.8447265625,5.9457621574401855,8.589898992795497
1787,-1249.27197265625,647.5343627929688,-1250.056884765625,642.2266845703125,5.365401744842529,8.636114012915641
1788,-1246.5703125,647.2477416992188,-1246.955078125,641.8204345703125,5.440928936004639,8.714069990674034
1789,-1244.0865478515625,646.9841918945312,-1246.62353515625,642.1611328125,5.449605464935303,8.5713530133944
1790,-1241.612548828125,646.7217407226562,-1237.314453125,642.0137939453125,6.374824523925781,8.765637001488358
1791,-1238.7255859375,646.276123046875,-1235.1204833984375,641.5315551757812,5.958832740783691,8.690196002135053
1792,-1235.5526123046875,645.7864379882812,-1235.033203125,641.2265014648438,4.589423179626465,8.735952986171469
1793,-1232.3804931640625,645.2968139648438,-1234.5135498046875,641.3551025390625,4.481854438781738,8.710279013030231
1794,-1229.188720703125,644.7823486328125,-1233.983154296875,640.6673583984375,6.318206787109375,8.699678000994027
1795,-1225.7049560546875,644.2207641601562,-1233.0013427734375,639.292236328125,8.804978370666504,8.703667990630493
1796,-1222.5050048828125,643.7049560546875,-1232.2779541015625,638.3797607421875,11.129611015319824,8.717305026948452
1797,-1219.0736083984375,643.1810302734375,-1230.404052734375,638.0076293945312,12.455642700195312,8.64887799252756
1798,-1215.640869140625,642.6568603515625,-1223.099853515625,637.798828125,8.901512145996094,8.558892004657537
1799,-1212.5172119140625,642.1798706054688,-1222.7208251953125,638.52587890625,10.838144302368164,8.600953995482996
1800,-1209.2781982421875,641.7124633789062,-1208.90478515625,638.06396484375,3.667557716369629,8.904018002795056
1801,-1206.03759765625,641.244873046875,-1204.815673828125,637.33056640625,4.100596904754639,8.606104005593807
1802,-1202.488525390625,640.7327270507812,-1205.2564697265625,637.7982177734375,4.033963203430176,8.598105981945992
1803,-1199.282958984375,640.2802734375,-1203.3956298828125,636.119384765625,5.85038948059082,8.710071007953957
1804,-1196.072265625,639.8270263671875,-1200.7091064453125,634.8798828125,6.780451774597168,8.635313977720216
1805,-1192.5518798828125,639.330078125,-1198.2430419921875,634.0043334960938,7.7944135665893555,8.617875020718202
1806,-1189.2720947265625,638.8368530273438,-1199.54248046875,634.4876098632812,11.153328895568848,8.61451801029034
1807,-1185.9927978515625,638.3436889648438,-1195.815673828125,633.9847412109375,10.74659538269043,8.661908999783918
1808,-1182.70703125,637.8495483398438,-1187.53076171875,631.6885986328125,7.824683666229248,8.612164994701743
1809,-1177.806884765625,637.1644897460938,-1183.5703125,631.3211059570312,8.207449913024902,8.607698982814327
1810,-1172.9132080078125,636.4803466796875,-1181.173583984375,630.628662109375,10.12304401397705,8.531681000022218
1811,-1169.7281494140625,636.0274658203125,-1178.048828125,626.6648559570312,12.525659561157227,8.625467016827315
1812,-1166.543212890625,635.5746459960938,-1176.4757080078125,626.0368041992188,13.770435333251953,8.559750975109637
1813,-1163.0479736328125,635.0776977539062,-1172.0662841796875,626.9786376953125,12.12125015258789,8.654250006657094
1814,-1159.808837890625,634.6143188476562,-1165.2066650390625,626.0006713867188,10.165207862854004,8.629552001366392
1815,-1156.5628662109375,634.1500244140625,-1165.1436767578125,623.179443359375,13.927811622619629,8.559565001633018
1816,-1153.0091552734375,633.6416625976562,-1161.521484375,623.3428955078125,13.361300468444824,8.698808989720419
1817,-1149.93212890625,633.1884155273438,-1159.2701416015625,622.1339721679688,14.470632553100586,8.606112998677418
1818,-1146.555419921875,632.6910400390625,-1155.0308837890625,623.7459716796875,12.322651863098145,8.691241993801668
1819,-1143.1846923828125,632.1945190429688,-1154.975830078125,624.2266235351562,14.230892181396484,8.702716993866488
1820,-1139.81201171875,631.7091674804688,-1150.493896484375,619.8935546875,15.928319931030273,8.591711986809969
1821,-1136.436767578125,631.2234497070312,-1145.8714599609375,621.25927734375,13.722177505493164,8.662601991090924
1822,-1133.3603515625,630.78076171875,-1143.575439453125,623.7974853515625,12.373930931091309,8.610185992438346
1823,-1130.0076904296875,630.3177490234375,-1142.62890625,623.2174072265625,14.481365203857422,8.640643995022401
1824,-1126.6622314453125,629.855712890625,-1134.731689453125,624.6116943359375,9.623714447021484,8.576727996114641
1825,-1123.607421875,629.4337768554688,-1127.4912109375,622.8010864257812,7.686117172241211,8.566238975618035
1826,-1118.4461669921875,628.6883544921875,-1122.313232421875,623.0195922851562,6.862146854400635,8.69242599583231
1827,-1113.7421875,628.0089111328125,-1117.298095703125,623.61279296875,5.654232025146484,8.558367990190163
1828,-1110.3431396484375,627.4998779296875,-1110.606201171875,623.8914794921875,3.6179747581481934,8.509923005476594
1829,-1106.947265625,626.9912719726562,-1110.4212646484375,623.719482421875,4.7721357345581055,8.584583003539592
1830,-1103.8564453125,626.5283813476562,-1104.178955078125,618.35546875,8.17927360534668,8.845489006489515
1831,-1100.7366943359375,626.03759765625,-1098.609130859375,618.2446899414062,8.07811450958252,8.577486005378887
1832,-1097.3131103515625,625.4990234375,-1098.6351318359375,618.1436767578125,7.473209857940674,8.535084984032437
1833,-1093.87890625,624.958740234375,-1093.44384765625,618.032470703125,6.939919948577881,8.66858899826184
1834,-1090.451904296875,624.4530029296875,-1088.8211669921875,617.8301391601562,6.820676803588867,8.607872994616628
1835,-1087.3284912109375,623.9920654296875,-1081.6160888671875,617.2210693359375,8.858777046203613,8.80979499197565
1836,-1083.9217529296875,623.4893188476562,-1082.1181640625,617.1936645507812,6.54890775680542,8.85470598586835
1837,-1080.7320556640625,623.0291137695312,-1074.0625,615.9561157226562,9.721639633178711,8.558265981264412
1838,-1077.54345703125,622.5690307617188,-1069.8292236328125,616.0672607421875,10.088726997375488,8.591806021286175
1839,-1074.0462646484375,622.064453125,-1067.50830078125,616.6841430664062,8.467154502868652,8.5613849805668
1840,-1070.85205078125,621.6152954101562,-1067.8919677734375,616.6968383789062,5.740497589111328,8.568260003812611
1841,-1067.340087890625,621.1214599609375,-1066.035400390625,612.244873046875,8.971956253051758,8.489891013596207
1842,-1064.150390625,620.6729736328125,-1064.233642578125,612.74755859375,7.925852298736572,8.566392003558576
1843,-1059.2139892578125,619.9940795898438,-1060.3397216796875,612.7689819335938,7.3122711181640625,8.574452978791669
1844,-1054.27490234375,619.3148803710938,-1054.09130859375,613.4757690429688,5.841997146606445,8.764178986893967
1845,-1050.958740234375,618.8138427734375,-1047.735107421875,613.947509765625,5.8372087478637695,8.559339999919757
1846,-1047.6444091796875,618.3131103515625,-1047.9805908203125,614.03369140625,4.292603492736816,8.549156977096573
1847,-1044.327880859375,617.81201171875,-1044.195556640625,613.9527587890625,3.861520767211914,8.575423009460792
1848,-1040.805419921875,617.3380126953125,-1040.4920654296875,614.4395141601562,2.9153876304626465,8.65234900265932
1849,-1037.603759765625,616.9071655273438,-1036.613037109375,614.9671630859375,2.1783344745635986,8.552501996746287
1850,-1034.4013671875,616.4761962890625,-1037.4730224609375,614.7093505859375,3.5435590744018555,8.592056983616203
1851,-1031.2393798828125,615.9987182617188,-1033.7003173828125,615.17919921875,2.5938050746917725,8.633752004243433
1852,-1028.0694580078125,615.5199584960938,-1030.0211181640625,615.8737182617188,1.9834624528884888,8.766320999711752
1853,-1024.597412109375,614.9956665039062,-1027.6876220703125,615.9500122070312,3.2342190742492676,8.676154975546524
1854,-1021.5248413085938,614.5321044921875,-1017.1990966796875,611.0121459960938,5.576932430267334,8.774482004810125
1855,-1018.1553344726562,614.0238037109375,-1010.7974243164062,610.547607421875,8.137738227844238,8.545388001948595
1856,-1014.783203125,613.51513671875,-1007.7636108398438,610.2779541015625,7.730072975158691,8.678771002450958
1857,-1011.5759887695312,613.0485229492188,-1008.3780517578125,610.9415893554688,3.829617500305176,8.608489006292075
1858,-1008.0520629882812,612.5358276367188,-1004.7615966796875,609.8563232421875,4.243455410003662,8.513501001289114
1859,-1004.8363037109375,612.0679321289062,-996.608642578125,608.4213256835938,8.999563217163086,8.750431006774306
1860,-1001.4046020507812,611.578369140625,-997.11181640625,608.523193359375,5.268976211547852,8.6985070083756
1861,-997.9705200195312,611.0884399414062,-988.2630615234375,608.2890625,10.103032112121582,8.606322982814163
1862,-994.8484497070312,610.64306640625,-986.6668701171875,607.8223876953125,8.654159545898438,8.630610012914985
1863,-991.6530151367188,610.1942138671875,-984.806640625,608.3387451171875,7.093349456787109,8.596843021223322
1864,-988.457275390625,609.7453002929688,-985.2291259765625,608.3472900390625,3.5178661346435547,8.663544984301552
1865,-984.9423828125,609.2515869140625,-984.0682373046875,608.0464477539062,1.488788366317749,8.616676990641281
1866,-981.6387329101562,608.7694702148438,-983.6762084960938,608.3793334960938,2.074491262435913,8.612570003606379
1867,-978.3348999023438,608.2872924804688,-983.525390625,608.232421875,5.190781116485596,8.55624399264343
1868,-975.0260620117188,607.804443359375,-980.297119140625,609.564697265625,5.557205677032471,8.540676004486158
1869,-971.8385009765625,607.3480834960938,-975.1158447265625,611.6226196289062,5.386338233947754,8.688556990819052
1870,-968.3466186523438,606.8482055664062,-972.288818359375,613.001953125,7.308183670043945,9.045031998539343
1871,-965.1505737304688,606.3906860351562,-972.6575927734375,603.408203125,8.077780723571777,8.69936600793153
1872,-960.0160522460938,605.6102294921875,-964.1085815429688,603.2845458984375,4.707186222076416,9.631733992137015
1873,-955.33642578125,604.8989868164062,-944.4732666015625,598.0546875,12.839496612548828,9.250362985767424
1874,-952.4466552734375,604.4921875,-940.0420532226562,599.551025390625,13.352499008178711,8.627447998151183
1875,-949.5657348632812,604.086669921875,-940.1854248046875,600.3677978515625,10.090600967407227,8.641727996291593
1876,-946.4004516601562,603.6410522460938,-939.467041015625,601.0338745117188,7.407398700714111,8.659238024847582
1877,-944.13525390625,603.3463745117188,-939.2257080078125,600.2984619140625,5.778703212738037,8.642085012979805
1878,-941.8670043945312,603.0512084960938,-939.13232421875,600.18408203125,3.9621825218200684,8.595849008997902
1879,-939.384521484375,602.728271484375,-937.7554931640625,600.335205078125,2.894909381866455,8.62702599260956
1880,-937.8533935546875,602.5272827148438,-937.17431640625,599.8575439453125,2.7547507286071777,8.606166986282915
1881,-936.1751708984375,602.3069458007812,-936.71240234375,599.980224609375,2.3879382610321045,8.589759992901236
1882,-934.6356811523438,602.1048583984375,-937.708251953125,600.40625,3.5108349323272705,8.542203984688967
1883,-933.7686157226562,601.9785766601562,-937.6163330078125,600.388916015625,4.16316556930542,8.618402993306518
1884,-932.977783203125,601.8634033203125,-937.05517578125,600.244384765625,4.38706636428833,8.6787220207043
1885,-932.1132202148438,601.7374877929688,-937.062744140625,600.253173828125,5.167298793792725,8.723359002033249
1886,-931.9306030273438,601.6796264648438,-936.5740356445312,600.1275634765625,4.895954132080078,8.728452026844025
1887,-931.7485961914062,601.6218872070312,-937.3652954101562,600.3781127929688,5.752763271331787,8.746392006287351
1888,-931.551513671875,601.5593872070312,-935.53857421875,600.536376953125,4.116212368011475,8.689705020515248
1889,-931.604736328125,601.541259765625,-935.38623046875,600.4571533203125,3.933825731277466,8.710244001122192
1890,-931.6572265625,601.5233764648438,-934.6639404296875,600.74755859375,3.1051926612854004,8.59360201866366
1891,-931.7149658203125,601.5037231445312,-935.6459350585938,600.3832397460938,4.087542533874512,8.791538974037394
1892,-931.7185668945312,601.5115966796875,-938.2279052734375,600.9886474609375,6.530311107635498,8.5960470023565
1893,-931.7218627929688,601.518798828125,-936.581787109375,600.5919189453125,4.947521686553955,8.720379002625123
1894,-931.7251586914062,601.5260009765625,-937.2454223632812,600.9297485351562,5.552371501922607,8.66786201368086
1895,-931.6865844726562,601.5068969726562,-936.605712890625,600.6785278320312,4.988388538360596,8.792523003648967
1896,-931.6513671875,601.4894409179688,-937.7607421875,600.7684326171875,6.151773452758789,8.678169979248196
1897,-931.61279296875,601.4703369140625,-937.6776733398438,600.6515502929688,6.119900703430176,8.679813996423036
1898,-931.3216552734375,601.2086791992188,-936.63427734375,600.5888061523438,5.348662853240967,8.518459013430402
1899,-931.0307006835938,600.9471435546875,-936.2955322265625,600.9234619140625,5.264884948730469,8.679218997713178
1900,-930.4243774414062,600.5040283203125,-938.855224609375,601.4134521484375,8.479754447937012,8.577697997679934
1901,-929.8704833984375,600.0991821289062,-939.4075927734375,601.6618041992188,9.664276123046875,8.683377003762871
1902,-929.263916015625,599.6558227539062,-939.5451049804688,601.5221557617188,10.449213027954102,8.617960003903136
1903,-928.1654663085938,598.9690551757812,-939.3231811523438,601.5601806640625,11.454628944396973,8.535460015991703
1904,-926.9625244140625,598.2169189453125,-939.7359008789062,601.3029174804688,13.140872955322266,8.588997006881982
1905,-925.8631591796875,597.5296020507812,-936.9661254882812,606.82177734375,14.478273391723633,8.726978005142882
1906,-924.2528076171875,596.4736328125,-936.8815307617188,602.8165283203125,14.132125854492188,8.724974992219359
1907,-922.49072265625,595.318115234375,-936.8514404296875,603.1212768554688,16.343791961669922,8.722505008336157
1908,-920.7365112304688,594.1677856445312,-919.3109741210938,597.9721069335938,4.062636852264404,8.616815001005307
1909,-918.4950561523438,592.7299194335938,-919.3067016601562,597.947265625,5.280101299285889,8.648053015349433
1910,-916.0435791015625,591.1573486328125,-917.8296508789062,592.85302734375,2.462799072265625,8.653333992697299
1911,-913.8124389648438,589.7261352539062,-918.0281372070312,592.8787841796875,5.264153003692627,8.573454979341477
1912,-911.0809936523438,587.9526977539062,-918.5486450195312,592.794677734375,8.900032997131348,8.68049100972712
1913,-908.3471069335938,586.1776733398438,-915.8907470703125,588.4434814453125,7.876572132110596,8.877961023245007
1914,-905.85693359375,584.5609130859375,-896.74169921875,590.3922729492188,10.820917129516602,8.889841992640868
1915,-903.2526245117188,582.8994140625,-896.42529296875,590.3408203125,10.098860740661621,9.052907000295818
1916,-900.39013671875,581.0732421875,-891.0021362304688,588.0155029296875,11.676023483276367,8.744143007788807
1917,-897.5337524414062,579.2509765625,-890.916748046875,588.2009887695312,11.130475044250488,8.806648984318599
1918,-893.4937133789062,576.67236328125,-888.0364990234375,588.1891479492188,12.74431324005127,8.76126199727878
1919,-889.0574340820312,573.8408203125,-882.0376586914062,589.648193359375,17.295961380004883,8.81858600769192
1920,-886.1267700195312,572.0022583007812,-885.1173706054688,584.559326171875,12.597572326660156,8.715303003555164
1921,-883.2027587890625,570.1679077148438,-878.054931640625,584.063720703125,14.818695068359375,9.355905989650637
1922,-880.5402221679688,568.4974975585938,-875.6942138671875,583.2276611328125,15.506821632385254,8.838339999783784
1923,-877.682861328125,566.6904907226562,-873.8154907226562,580.5565185546875,14.395252227783203,8.815902983769774
1924,-875.0636596679688,565.0341186523438,-871.1348876953125,580.4735107421875,15.931418418884277,8.715678995940834
1925,-872.1965942382812,563.220947265625,-871.6262817382812,573.7833862304688,10.577824592590332,9.291299997130409
1926,-869.541015625,561.5206909179688,-869.8112182617188,573.8949584960938,12.377217292785645,9.592818008968607
1927,-866.6267700195312,559.6549072265625,-870.0498657226562,573.5634765625,14.323613166809082,9.606542997062206
1928,-863.9551391601562,557.9443969726562,-867.4324951171875,552.15380859375,6.754473686218262,9.615940012736246
1929,-860.9951782226562,556.0494995117188,-865.7802734375,556.5967407226562,4.816286087036133,9.515996993286535
1930,-858.29638671875,554.32177734375,-861.6265258789062,546.5882568359375,8.420044898986816,8.733491995371878
1931,-855.5911254882812,552.5899658203125,-859.26171875,547.4926147460938,6.281420707702637,8.735051000257954
