frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
805,-262.1134338378906,110.5068588256836,-262.8304443359375,114.47245788574219,4.029898166656494,8.27656700857915
806,-263.7135925292969,111.65731048583984,-262.4145812988281,115.84854888916016,4.387927532196045,8.246077981311828
807,-265.31304931640625,112.80723571777344,-262.877197265625,115.43794250488281,3.5852465629577637,8.368423004867509
808,-266.9132995605469,113.957763671875,-266.5526123046875,120.28720092773438,6.339705944061279,8.334689977345988
809,-268.5203552246094,115.14909362792969,-265.8803405761719,120.89057159423828,6.319355010986328,8.236255991505459
810,-270.1268615722656,116.34001922607422,-268.64227294921875,120.60533905029297,4.516299247741699,8.173360984073952
811,-271.73358154296875,117.53112030029297,-268.6329345703125,120.77976989746094,4.490850448608398,8.273124985862523
812,-273.207763671875,118.68585968017578,-267.4014587402344,126.72810363769531,9.919217109680176,8.249751990661025
813,-274.8296813964844,119.9563217163086,-270.7605895996094,128.6199951171875,9.571663856506348,8.804870012681931
814,-276.4517517089844,121.2269287109375,-270.9190673828125,128.4688262939453,9.113489151000977,8.580655005061999
815,-278.048095703125,122.50807189941406,-269.00250244140625,136.0277557373047,16.266672134399414,8.923829009290785
816,-279.5004577636719,123.67367553710938,-285.7582092285156,129.67420959472656,8.669824600219727,8.554164989618585
817,-281.09844970703125,124.95613098144531,-286.0384826660156,130.15762329101562,7.173524379730225,8.551014005206525
818,-283.39080810546875,126.81491088867188,-291.24932861328125,138.53770446777344,14.113122940063477,8.390099013922736
819,-285.683837890625,128.6741943359375,-291.1580505371094,138.40362548828125,11.163728713989258,8.247991994721815
820,-287.1240234375,129.89248657226562,-294.48590087890625,139.30514526367188,11.949702262878418,8.217413007514551
821,-288.7078857421875,131.23231506347656,-294.6959533691406,139.6726837158203,10.348756790161133,8.241072006057948
822,-290.2896728515625,132.5703887939453,-295.1664733886719,144.2447967529297,12.652073860168457,8.233905013184994
823,-291.78533935546875,133.79493713378906,-298.4842529296875,144.52479553222656,12.649320602416992,8.242354990215972
824,-293.2826843261719,135.02084350585938,-298.7694091796875,144.42982482910156,10.891880989074707,8.376712998142466
825,-294.9261169433594,136.3663787841797,-299.17803955078125,147.4439239501953,11.865531921386719,8.266729972092435
826,-296.44732666015625,137.60165405273438,-302.48284912109375,147.55352783203125,11.639043807983398,8.313425991218537
827,-297.9695129394531,138.8377227783203,-302.287109375,147.70858764648438,9.865793228149414,8.257759996922687
828,-299.4911193847656,140.0733184814453,-302.35235595703125,147.77615356445312,8.217076301574707,8.245920995250344
829,-301.0998840332031,141.42408752441406,-306.855712890625,149.851806640625,10.20568561553955,8.218975010095164
830,-302.5628662109375,142.65243530273438,-306.9034729003906,149.7772674560547,8.342906951904297,8.256230008555576
831,-304.02545166015625,143.8804473876953,-312.0150146484375,149.88742065429688,9.995841026306152,8.225484983995557
832,-305.5746765136719,145.14605712890625,-311.9502258300781,149.88873291015625,7.94610595703125,8.24771699262783
833,-307.1240539550781,146.41177368164062,-312.0653381347656,153.05413818359375,8.278725624084473,8.176462986739352
834,-308.672119140625,147.6764373779297,-317.8323669433594,152.80996704101562,10.500631332397461,8.191123983124271
835,-310.2829284667969,148.9464569091797,-317.77813720703125,152.83448791503906,8.443633079528809,8.305263007059693
836,-311.89483642578125,150.2173309326172,-317.619140625,153.0521240234375,6.387778282165527,8.29173400416039
837,-313.3596496582031,151.3722381591797,-323.1278991699219,156.97637939453125,11.261665344238281,8.214583998778835
838,-314.9186706542969,152.59669494628906,-323.00482177734375,157.21109008789062,9.310128211975098,8.203042001696303
839,-316.47821044921875,153.82154846191406,-327.2069091796875,157.15045166015625,11.23327922821045,8.20945599116385
840,-318.0369567871094,155.04579162597656,-327.107421875,157.56924438476562,9.414942741394043,8.248992002336308
841,-319.66668701171875,156.27857971191406,-326.5867614746094,163.5277862548828,10.021897315979004,8.271956990938634
842,-321.2928466796875,157.50868225097656,-330.7979431152344,164.05519104003906,11.541387557983398,8.259334979811683
843,-322.7755432128906,158.63027954101562,-330.84893798828125,163.9674072265625,9.678049087524414,8.214403002057225
844,-324.4669494628906,159.92913818359375,-330.943603515625,164.1602783203125,7.7362518310546875,8.182418008800596
845,-326.00640869140625,161.111328125,-333.792236328125,170.87872314453125,12.490840911865234,8.211784006562084
846,-327.5447692871094,162.2926788330078,-334.02197265625,170.80633544921875,10.697500228881836,8.29993499792181
847,-329.7925720214844,164.03598022460938,-336.69049072265625,171.3387451171875,10.045479774475098,8.238301990786567
848,-332.25274658203125,165.9439697265625,-337.1927185058594,175.1311492919922,10.431087493896484,8.202547993278131
849,-333.7705078125,167.15240478515625,-342.158447265625,175.1844940185547,11.613439559936523,8.22366398642771
850,-335.2862854003906,168.35928344726562,-342.04296875,175.1964111328125,9.612443923950195,8.371456002350897
851,-336.9504699707031,169.68429565429688,-342.03173828125,175.15386962890625,7.465622901916504,8.237767993705347
852,-338.47467041015625,170.87103271484375,-351.1231689453125,173.9913330078125,13.027692794799805,8.226653008023277
853,-340.1466979980469,172.17286682128906,-351.51544189453125,178.18482971191406,12.860483169555664,8.271253987913951
854,-341.66864013671875,173.35784912109375,-351.60009765625,178.27133178710938,11.080440521240234,8.184106001863256
855,-343.20819091796875,174.47422790527344,-355.6748046875,178.38194274902344,13.064711570739746,8.186847000615671
856,-344.8912658691406,175.6946563720703,-355.943359375,177.8619384765625,11.262587547302246,8.237516012741253
857,-346.4276428222656,176.80874633789062,-359.2233581542969,182.70416259765625,14.088515281677246,8.20372300222516
858,-348.1031188964844,177.86666870117188,-359.4747619628906,182.28311157226562,12.199149131774902,8.191058994270861
859,-349.77764892578125,178.9239959716797,-359.63299560546875,182.1256866455078,10.3623685836792,8.213551016524434
860,-351.4521789550781,179.98135375976562,-364.79046630859375,182.8291473388672,13.638909339904785,8.237622998422012
861,-353.1844177246094,180.97923278808594,-364.6295166015625,182.5338134765625,11.550195693969727,8.324588998220861
862,-354.9168395996094,181.9772186279297,-364.74957275390625,182.62094116210938,9.853781700134277,8.498481998685747
863,-356.65032958984375,182.97584533691406,-369.4261474609375,188.21163940429688,13.807065963745117,8.229447004850954
864,-358.3006896972656,183.98841857910156,-369.5710144042969,187.84921264648438,11.913268089294434,8.209669991629198
865,-359.9513244628906,185.0011749267578,-373.3454284667969,188.53729248046875,13.853019714355469,8.23048801976256
866,-361.76678466796875,186.11505126953125,-373.41912841796875,188.09103393554688,11.818697929382324,8.2094119861722
867,-363.35491943359375,187.07640075683594,-373.32763671875,188.588134765625,10.08664608001709,8.350154996151105
868,-365.09765625,188.13133239746094,-376.7192687988281,188.46949768066406,11.626530647277832,8.911997982067987
869,-366.8424072265625,189.18746948242188,-376.8923034667969,191.89295959472656,10.407693862915039,8.415688993409276
870,-368.55572509765625,190.2322540283203,-376.84490966796875,192.12774658203125,8.503145217895508,8.30330399912782
871,-370.2688903808594,191.27691650390625,-381.41510009765625,191.90753173828125,11.164034843444824,8.349811017978936
872,-371.8260803222656,192.22650146484375,-381.4756774902344,191.84912109375,9.656973838806152,8.98587200208567
873,-373.537841796875,193.2503204345703,-381.4522399902344,191.6789093017578,8.068892478942871,8.902845002012327
874,-375.2490539550781,194.27381896972656,-388.4342041015625,191.63525390625,13.446568489074707,8.457621996058151
875,-376.96295166015625,195.29891967773438,-389.01165771484375,196.80828857421875,12.142878532409668,8.269440004369244
876,-379.53057861328125,196.84576416015625,-395.4630126953125,196.83560180664062,15.9324369430542,8.259983995230868
877,-382.0998229980469,198.3936004638672,-395.52459716796875,196.74282836914062,13.525886535644531,8.298491011373699
878,-383.7599182128906,199.38453674316406,-399.4091491699219,196.29855346679688,15.950602531433105,8.227215992519632
879,-385.42144775390625,200.3763427734375,-398.876220703125,201.87319946289062,13.53778076171875,8.238181995693594
880,-387.2469177246094,201.4660186767578,-398.72796630859375,202.14779663085938,11.501274108886719,8.202049997635186
881,-388.8319396972656,202.5543670654297,-401.9122314453125,202.44317626953125,13.080763816833496,8.203820005292073
882,-390.573974609375,203.75054931640625,-402.054443359375,202.24179077148438,11.579184532165527,8.22312300442718
883,-392.15911865234375,204.8389892578125,-402.08477783203125,201.9732208251953,10.331086158752441,8.214856003178284
884,-393.6463928222656,206.11888122558594,-404.539306640625,208.59194946289062,11.170122146606445,8.244986995123327
885,-395.1337890625,207.39883422851562,-404.72021484375,208.54641723632812,9.65487003326416,8.294477011077106
886,-396.6219787597656,208.6795196533203,-404.70623779296875,208.43966674804688,8.08781623840332,8.224977005738765
887,-398.0214538574219,209.94296264648438,-408.1030578613281,209.4659423828125,10.092883110046387,8.172489004209638
888,-399.560546875,211.3324737548828,-408.70819091796875,212.8302764892578,9.269455909729004,9.009544999571517
889,-400.9622802734375,212.59796142578125,-408.58526611328125,212.79080200195312,7.625424385070801,8.33442498696968
890,-402.49005126953125,214.03440856933594,-408.28118896484375,212.89596557617188,5.901976585388184,8.241698000347242
891,-403.88134765625,215.342529296875,-411.80963134765625,212.87765502929688,8.302607536315918,8.204790006857365
892,-405.2719421386719,216.64999389648438,-412.0433654785156,217.96487426757812,6.897904396057129,8.264418982435018
893,-406.6560363769531,217.98985290527344,-412.2422790527344,218.12774658203125,5.587944507598877,8.291546982945874
894,-408.0395202636719,219.3291473388672,-412.2608337402344,218.11561584472656,4.392282485961914,8.225851983297616
895,-409.5611877441406,220.80221557617188,-421.2662048339844,219.16065979003906,11.819565773010254,8.249198988778517
896,-411.035400390625,222.30255126953125,-421.81146240234375,222.54873657226562,10.778873443603516,8.255369000835344
897,-412.3760070800781,223.66693115234375,-418.0289001464844,223.33216857910156,5.662796497344971,8.19938801578246
898,-413.7176513671875,225.0323486328125,-424.1165466308594,222.914306640625,10.612403869628906,8.213800989324227
899,-415.0327453613281,226.4407501220703,-425.021728515625,222.85079956054688,10.614496231079102,8.220862015150487
900,-416.3580017089844,227.86004638671875,-425.5049133300781,226.8029022216797,9.20779800415039,8.183394005754963
901,-417.8026428222656,229.40721130371094,-425.50726318359375,226.80355834960938,8.132661819458008,8.231790008721873
902,-419.09088134765625,230.8329620361328,-427.6026306152344,228.0620574951172,8.951412200927734,8.352901990292594
903,-420.38153076171875,232.2613983154297,-427.41363525390625,234.4173126220703,7.355165481567383,8.256942994194105
904,-421.7957458496094,233.8265838623047,-427.40863037109375,234.05657958984375,5.6175947189331055,8.23000498348847
905,-423.7689208984375,236.0883026123047,-428.9561767578125,235.05860900878906,5.288467884063721,8.363566012121737
906,-425.7581787109375,238.36842346191406,-428.91656494140625,239.28668212890625,3.2891643047332764,8.31068999832496
907,-427.0047607421875,239.90916442871094,-428.3674011230469,239.27853393554688,1.5014938116073608,8.278252003947273
908,-428.25006103515625,241.4483184814453,-429.07391357421875,239.89041137695312,1.7623300552368164,8.261764014605433
909,-429.4959411621094,242.98818969726562,-432.6272888183594,242.31036376953125,3.2038705348968506,8.259980008006096
910,-430.7725524902344,244.4873504638672,-431.9350891113281,242.67300415039062,2.154841899871826,8.278797991806641
911,-432.04913330078125,245.98646545410156,-431.5836181640625,243.22854614257812,2.796931028366089,8.265637996373698
912,-433.32562255859375,247.48548889160156,-434.8902893066406,244.25555419921875,3.588963747024536,8.244534983532503
913,-434.60565185546875,248.9586944580078,-439.90966796875,245.69586181640625,6.2272515296936035,8.210900006815791
914,-435.8853759765625,250.43153381347656,-439.9047546386719,245.4395294189453,6.409018516540527,8.227075973991305
915,-437.16552734375,251.90487670898438,-439.0707702636719,252.92625427246094,2.161749839782715,8.214687986765057
916,-438.4551086425781,253.4366912841797,-440.700927734375,252.17398071289062,2.5764591693878174,8.195494010578841
917,-439.7456970214844,254.9696807861328,-445.5791931152344,253.4383544921875,6.031138896942139,8.299520995933563
918,-441.0360412597656,256.50238037109375,-446.23724365234375,252.4700927734375,6.581173896789551,8.266757999081165
919,-442.3226013183594,258.0457458496094,-447.5907287597656,255.03822326660156,6.066164970397949,8.252058003563434
920,-443.60980224609375,259.5898742675781,-449.4931945800781,254.65484619140625,7.679114818572998,8.370139024918899
921,-444.8963623046875,261.1332702636719,-449.407958984375,254.61387634277344,7.928240776062012,8.336789993336424
922,-446.21337890625,262.6949768066406,-451.35247802734375,257.7410888671875,7.138021469116211,8.239167975261807
923,-447.5318603515625,264.2584228515625,-451.21514892578125,257.7825622558594,7.450059413909912,8.2730769936461
924,-448.8486022949219,265.81982421875,-451.3270263671875,257.5192565917969,8.662678718566895,8.279900008346885
925,-450.1956481933594,267.3493347167969,-449.73712158203125,261.2694091796875,6.097191333770752,8.384977001696825
926,-451.4228210449219,268.7427062988281,-454.2303771972656,261.66497802734375,7.614237308502197,8.278820983832702
927,-452.7701721191406,270.2725830078125,-453.79473876953125,262.1549377441406,8.182047843933105,8.297379012219608
928,-454.0604553222656,271.7755432128906,-457.97027587890625,265.0036926269531,7.819504737854004,8.216622984036803
929,-455.35009765625,273.2777099609375,-458.0503845214844,264.9670715332031,8.738321304321289,8.217256021453068
930,-456.6407165527344,274.7810363769531,-465.585205078125,264.7778625488281,13.418917655944824,8.215827983804047
931,-457.9073181152344,276.27301025390625,-467.1932373046875,268.1677551269531,12.325723648071289,8.188701991457492
932,-459.17364501953125,277.7646789550781,-467.2314453125,268.8360290527344,12.027008056640625,8.186740014934912
933,-460.43975830078125,279.2560729980469,-467.6099548339844,269.9952087402344,11.712186813354492,8.205995021853596
934,-461.7334899902344,280.73309326171875,-469.71563720703125,277.87750244140625,8.47756290435791,8.296215994050726
935,-463.0269775390625,282.2098388671875,-471.23590087890625,278.7415771484375,8.911523818969727,8.210745989345014
936,-464.32049560546875,283.68658447265625,-471.17169189453125,278.56988525390625,8.550994873046875,8.23244100320153
937,-465.5886535644531,285.1946105957031,-471.9524230957031,283.8270263671875,6.509058952331543,8.221875003073364
938,-466.9836120605469,286.8533935546875,-476.33575439453125,284.21649169921875,9.716780662536621,8.259817986981943
939,-468.2522888183594,288.36199951171875,-476.3055419921875,284.3994445800781,8.975339889526367,8.225786994444206
940,-469.551513671875,289.889404296875,-475.7410888671875,289.2651062011719,6.220979690551758,8.24599401676096
941,-470.8517150878906,291.4179992675781,-475.67578125,289.4343566894531,5.215980529785156,8.245231991168112
942,-472.1534729003906,292.9483642578125,-477.06744384765625,289.8026123046875,5.8346266746521,8.221575000789016
943,-473.5220031738281,294.5506286621094,-476.6451721191406,295.0158996582031,3.157635450363159,8.222795993788168
944,-474.7676086425781,296.00897216796875,-476.4841613769531,294.97186279296875,2.0055296421051025,8.184186008293182
945,-476.0137634277344,297.46795654296875,-478.93475341796875,295.38580322265625,3.5871360301971436,8.252222993178293
946,-477.16741943359375,298.8033752441406,-478.9698181152344,299.80181884765625,2.0604684352874756,8.277774002635852
947,-478.322509765625,300.14044189453125,-479.0372314453125,299.38189697265625,1.042217493057251,8.304157992824912
948,-479.4757995605469,301.4754333496094,-478.2059631347656,299.68572998046875,2.194429874420166,8.214433008106425
949,-480.0034484863281,302.1618957519531,-476.7080993652344,308.3708801269531,7.029282569885254,8.41996498638764
950,-480.5308532714844,302.84808349609375,-478.325927734375,306.3334655761719,4.124267578125,8.291624020785093
951,-481.0587463378906,303.53485107421875,-480.359619140625,307.0640869140625,3.5978167057037354,8.198506984626874
952,-480.9981384277344,303.5174560546875,-477.1332092285156,306.9754943847656,5.186107158660889,8.273962012026459
953,-480.9313659667969,303.4983215332031,-477.41595458984375,307.58819580078125,5.393068790435791,8.270138001535088
954,-480.8647155761719,303.47918701171875,-477.5386962890625,307.59564208984375,5.292221546173096,8.276760025182739
955,-480.19537353515625,302.9892272949219,-478.0365295410156,306.9242858886719,4.488350868225098,8.304332004627213
956,-479.4656066894531,302.4550476074219,-477.86260986328125,307.61334228515625,5.401629447937012,8.399159007240087
957,-478.6358337402344,301.84967041015625,-477.5873718261719,306.3165283203125,4.588255882263184,8.221730997320265
958,-477.80670166015625,301.2447509765625,-478.18511962890625,307.3809814453125,6.147887706756592,8.347355003934354
959,-476.9022521972656,300.58489990234375,-478.62664794921875,299.7637939453125,1.909909963607788,8.356203004950657
960,-475.5808410644531,299.6831970214844,-475.0022277832031,299.758544921875,0.5834985971450806,8.327086019562557
961,-474.3531494140625,298.8454284667969,-472.4252624511719,301.1667175292969,3.0174710750579834,8.228354010498151
962,-473.13385009765625,298.0133972167969,-469.7027587890625,300.451416015625,4.209076404571533,8.22186897858046
963,-471.3346862792969,296.9286804199219,-466.3037109375,296.8774108886719,5.03123664855957,8.221224008593708
964,-469.53460693359375,295.8433837890625,-466.1314697265625,295.8345947265625,3.403148651123047,8.167111984221265
965,-467.557861328125,294.65155029296875,-467.1711120605469,287.95172119140625,6.710982322692871,8.312288002343848
966,-465.18170166015625,293.2563171386719,-465.75518798828125,284.4003601074219,8.874506950378418,8.366797002963722
967,-462.8042907714844,291.8603515625,-465.737060546875,284.6117858886719,7.8193888664245605,8.224393997807056
968,-460.4295349121094,290.4659423828125,-459.8302917480469,283.031005859375,7.459046363830566,8.287832024507225
969,-458.9386901855469,289.5532531738281,-463.36407470703125,277.111572265625,13.205281257629395,8.216154004912823
970,-457.4474792480469,288.6402893066406,-452.5532531738281,278.53839111328125,11.225052833557129,8.296262007206678
971,-455.95648193359375,287.72747802734375,-451.8208923339844,278.0030212402344,10.567316055297852,8.241128991357982
972,-455.8806457519531,287.59454345703125,-452.57391357421875,278.9609375,9.245195388793945,8.227703016018495
973,-455.80487060546875,287.461669921875,-448.82421875,277.47265625,12.186463356018066,8.298775996081531
974,-455.7215881347656,287.31561279296875,-449.30401611328125,277.93902587890625,11.362464904785156,8.201483986340463
975,-456.0074768066406,287.5085144042969,-451.29840087890625,278.534912109375,10.134146690368652,8.245022007031366
976,-456.2934265136719,287.70147705078125,-452.2842712402344,281.1308898925781,7.69713830947876,8.219037001254037
977,-456.5794372558594,287.89447021484375,-452.9756774902344,282.21160888671875,6.729189872741699,8.21714400080964
978,-456.72576904296875,288.1207580566406,-451.68450927734375,283.1831970214844,7.0564727783203125,8.236544992541894
979,-456.8721923828125,288.34716796875,-454.54278564453125,281.63201904296875,7.107697010040283,8.243088988820091
980,-457.0185546875,288.5735168457031,-456.6477355957031,281.2732849121094,7.309643745422363,8.228135004173964
981,-456.9674987792969,288.60693359375,-455.8671875,283.46697998046875,5.256406307220459,8.30829399637878
982,-456.9164123535156,288.64031982421875,-456.05242919921875,283.4684143066406,5.243574619293213,8.224694000091404
983,-456.8653869628906,288.6737060546875,-461.4415283203125,282.6366271972656,7.575446605682373,8.25088401325047
984,-456.729248046875,288.6329040527344,-456.38262939453125,283.0410461425781,5.602590560913086,8.332869998412207
985,-456.5930480957031,288.5920715332031,-456.15472412109375,283.10443115234375,5.505117893218994,8.198547991923988
986,-456.4568786621094,288.5512390136719,-454.7823486328125,283.8465270996094,4.993832588195801,8.359277009731159
987,-456.361328125,288.4794006347656,-455.54364013671875,283.2528991699219,5.290078639984131,8.272704988485202
988,-456.2562255859375,288.4004211425781,-453.6722717285156,284.15576171875,4.969300746917725,8.224179997341707
989,-456.1607360839844,288.32861328125,-452.0252685546875,284.5052490234375,5.6320695877075195,8.233100001234561
990,-456.13690185546875,288.2544250488281,-452.69134521484375,284.5692443847656,5.04503870010376,8.190681983251125
991,-456.1130676269531,288.1802062988281,-454.28826904296875,283.8965759277344,4.656111717224121,8.200418000342324
992,-456.0892333984375,288.1059875488281,-453.5924987792969,284.1435546875,4.68343448638916,8.283017989015207
993,-456.1130676269531,288.0799865722656,-465.39154052734375,281.37353515625,11.448430061340332,8.334496000315994
994,-456.13690185546875,288.05401611328125,-464.95135498046875,281.6717529296875,10.88245677947998,8.293681021314114
995,-456.1607360839844,288.0280456542969,-465.6383361816406,281.49859619140625,11.509066581726074,8.189426996978
996,-456.1437072753906,288.06146240234375,-465.5206298828125,281.5166931152344,11.435063362121582,8.258157991804183
997,-456.1266784667969,288.0948486328125,-465.58154296875,281.5163879394531,11.518272399902344,8.223263022955507
998,-456.1096496582031,288.12823486328125,-465.69873046875,281.38995361328125,11.719850540161133,8.211223990656435
999,-456.0858154296875,288.14678955078125,-465.57366943359375,281.56011962890625,11.550047874450684,8.228823018725961
1000,-456.06201171875,288.16534423828125,-465.5736083984375,281.49609375,11.61677074432373,8.266875986009836
1001,-456.0381774902344,288.18389892578125,-464.4690246582031,281.823974609375,10.560673713684082,8.209532010369003
1002,-456.05517578125,288.21356201171875,-466.1075134277344,281.4920654296875,12.092477798461914,8.222973003285006
1003,-456.07220458984375,288.2432556152344,-464.781005859375,281.7681884765625,10.85217571258545,8.235957997385412
1004,-456.0892333984375,288.27294921875,-464.93756103515625,281.6133728027344,11.074423789978027,8.213410008465871
1005,-456.1218566894531,288.249267578125,-466.2144775390625,281.2045593261719,12.308082580566406,8.251593011664227
1006,-456.1514892578125,288.22772216796875,-465.2796630859375,281.5480041503906,11.311153411865234,8.216257992899045
1007,-456.18115234375,288.2061767578125,-465.9932861328125,281.4105224609375,11.935614585876465,8.328392024850473
1008,-456.1879577636719,288.1950378417969,-465.4591369628906,281.5198669433594,11.424214363098145,8.253190986579284
1009,-456.19476318359375,288.18389892578125,-465.0883483886719,281.4706115722656,11.14289379119873,8.24178199400194
1010,-456.2015686035156,288.1727600097656,-465.7396240234375,281.6029968261719,11.581722259521484,8.239938993938267
1011,-456.19476318359375,288.1913146972656,-465.9336853027344,281.3502197265625,11.901562690734863,8.230677020037547
1012,-456.1879577636719,288.2098693847656,-464.82073974609375,281.684814453125,10.821333885192871,8.21800300036557
1013,-456.18115234375,288.2284240722656,-465.6725158691406,281.37921142578125,11.704601287841797,8.210439991671592
1014,-456.1875305175781,288.2249450683594,-466.072265625,281.33984375,12.046269416809082,8.235409011831507
1015,-456.194580078125,288.2210998535156,-465.62384033203125,281.46197509765625,11.601582527160645,8.263103984063491
1016,-456.2015686035156,288.21728515625,-465.1656188964844,281.83392333984375,11.004612922668457,8.199111005524173
1017,-456.1817932128906,288.2352600097656,-465.24407958984375,281.66827392578125,11.191530227661133,8.195837988751009
1018,-456.1620178222656,288.2532043457031,-465.173828125,281.5614929199219,11.224603652954102,8.235402987338603
1019,-456.1402893066406,288.27294921875,-464.3408203125,282.0555419921875,10.291008949279785,8.232407009927556
1020,-456.16583251953125,288.33416748046875,-466.52581787109375,281.1829833984375,12.588436126708984,8.199418021831661
1021,-456.19134521484375,288.3954162597656,-465.23565673828125,281.3598327636719,11.458578109741211,8.219591982197016
1022,-456.2045593261719,288.3558654785156,-464.012939453125,281.75335693359375,10.2256498336792,8.190777996787801
1023,-456.2177429199219,288.31634521484375,-461.7239990234375,282.18310546875,8.242298126220703,8.258504996774718
1024,-456.2322082519531,288.27294921875,-462.15093994140625,282.1595153808594,8.509140014648438,8.181141980458051
1025,-456.1935119628906,288.2192687988281,-464.9753112792969,281.5357360839844,11.035833358764648,8.232082996983081
1026,-456.15496826171875,288.165771484375,-464.96392822265625,281.6053771972656,10.983467102050781,8.213052002247423
1027,-456.119873046875,288.1170959472656,-464.112548828125,281.83544921875,10.16572380065918,8.243035001214594
1028,-456.0926513671875,288.09857177734375,-465.814208984375,281.342529296875,11.838614463806152,8.206927013816312
1029,-456.0653991699219,288.0799865722656,-465.32073974609375,281.5479736328125,11.328217506408691,8.223980985349044
1030,-456.0381774902344,288.0614318847656,-464.8287353515625,281.67852783203125,10.86348819732666,8.224185992730781
1031,-456.03497314453125,288.06842041015625,-464.9202880859375,281.7532958984375,10.900899887084961,8.360434992937371
1032,-456.0314636230469,288.0760803222656,-464.238037109375,281.78533935546875,10.3402738571167,8.24228598503396
1033,-456.0279541015625,288.0837097167969,-464.7706298828125,281.76165771484375,10.789009094238281,8.258151006884873
1034,-456.0213317871094,288.14501953125,-464.76336669921875,281.83642578125,10.780609130859375,8.245717006502673
1035,-456.01409912109375,288.2120056152344,-463.0194091796875,282.3287353515625,9.148073196411133,8.227941987570375
1036,-456.0075378417969,288.27294921875,-465.1888427734375,281.7282409667969,11.275175094604492,8.247422985732555
1037,-455.97869873046875,288.23455810546875,-467.44427490234375,275.83160400390625,16.890609741210938,8.206650003558025
1038,-455.9470520019531,288.1923522949219,-463.53485107421875,277.704833984375,12.944602012634277,8.235958986915648
1039,-455.9156188964844,288.1505126953125,-463.0142822265625,278.01812744140625,12.371590614318848,8.238014008384198
1040,-455.6431579589844,287.9500427246094,-461.68670654296875,278.5328369140625,11.189648628234863,8.238823007559404
1041,-455.37109375,287.7498474121094,-463.2957763671875,277.8899230957031,12.649849891662598,8.174377988325432
1042,-455.0986328125,287.54937744140625,-462.38922119140625,278.63140869140625,11.518803596496582,8.215957990614697
1043,-454.4962158203125,287.1932373046875,-461.6319274902344,279.00537109375,10.860918045043945,8.215501991799101
1044,-453.893798828125,286.8370666503906,-461.5233154296875,279.10101318359375,10.865360260009766,8.227170997997746
1045,-453.291015625,286.480712890625,-462.3141174316406,278.6455383300781,11.950160026550293,8.21707199793309
1046,-452.222412109375,285.8055725097656,-462.2559509277344,278.7987976074219,12.237923622131348,8.21435998659581
1047,-451.1537780761719,285.1304016113281,-461.9508972167969,278.86566162109375,12.482978820800781,8.219541981816292
1048,-450.08428955078125,284.4546813964844,-454.0129699707031,277.1993408203125,8.250726699829102,8.210549014620483
1049,-448.42645263671875,283.37860107421875,-452.6390075683594,277.4346008300781,7.285379886627197,8.199125993996859
1050,-446.768798828125,282.3026123046875,-453.471923828125,277.86248779296875,8.040310859680176,8.214984001824632
1051,-445.1108093261719,281.2264404296875,-442.15728759765625,273.4756164550781,8.294489860534668,8.408884983509779
1052,-442.9400329589844,279.8542175292969,-443.5177307128906,268.59478759765625,11.274240493774414,8.443540980806574
1053,-440.7690124511719,278.48187255859375,-438.68951416015625,269.1488037109375,9.561928749084473,8.436572999926284
1054,-438.4012145996094,276.98516845703125,-437.7802734375,269.3027038574219,7.707517623901367,8.426053012954071
1055,-435.843017578125,275.36529541015625,-433.2533874511719,262.208740234375,13.4089937210083,8.260155009338632
1056,-433.263427734375,273.73187255859375,-433.69537353515625,262.0054931640625,11.734333038330078,8.24533001286909
1057,-430.7010192871094,272.109375,-430.08258056640625,262.2548828125,9.873878479003906,8.273376006400213
1058,-426.8499755859375,269.60980224609375,-426.92169189453125,260.0146179199219,9.595452308654785,8.285269985208288
1059,-422.6229553222656,266.8662109375,-428.170654296875,259.2016906738281,9.46159839630127,8.239365997724235
1060,-419.8501281738281,265.0935363769531,-420.16064453125,256.6733703613281,8.425889015197754,8.366186986677349
1061,-417.0742492675781,263.3188781738281,-417.71331787109375,256.567626953125,6.781430721282959,8.231073006754741
1062,-414.2997741699219,261.5451354980469,-418.4277648925781,252.17837524414062,10.236039161682129,8.325030008563772
1063,-411.2735290527344,259.6844177246094,-417.3269958496094,252.45150756835938,9.431831359863281,8.247099001891911
1064,-408.52392578125,257.9938049316406,-417.28668212890625,252.97935485839844,10.096068382263184,8.268736011814326
1065,-405.7723693847656,256.302001953125,-417.1661682128906,246.25437927246094,15.191226959228516,8.329605014296249
1066,-403.11895751953125,254.65374755859375,-417.0223388671875,241.98464965820312,18.809839248657227,8.637927996460348
1067,-400.2083740234375,252.845703125,-413.4361572265625,239.82357788085938,18.562057495117188,8.439687022473663
1068,-397.2959899902344,251.03659057617188,-398.0362854003906,248.59561157226562,2.550767660140991,8.222734002629295
1069,-394.5057373046875,249.26361083984375,-396.7928466796875,249.7835235595703,2.345459222793579,8.451506990240887
1070,-391.71441650390625,247.489990234375,-391.9270935058594,242.3981475830078,5.096282005310059,8.238801005063578
1071,-388.9217834472656,245.71551513671875,-388.0185241699219,242.25119018554688,3.5801432132720947,8.239146001869813
1072,-386.143310546875,243.91171264648438,-387.7862854003906,238.69622802734375,5.468148231506348,8.285724994493648
1073,-383.36572265625,242.10845947265625,-382.41058349609375,237.79293823242188,4.419956207275391,8.21935900603421
