frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
805,-262.1134338378906,110.5068588256836,-261.2362976074219,110.7551040649414,0.9115885496139526,10.094397992361337
806,-263.7135925292969,111.65731048583984,-260.8058776855469,113.90174102783203,3.673182964324951,10.024363989941776
807,-265.31304931640625,112.80723571777344,-261.243408203125,113.87216186523438,4.206666946411133,10.074483987409621
808,-266.9132995605469,113.957763671875,-263.4056701660156,118.32982635498047,5.6052117347717285,10.019573994213715
809,-268.5203552246094,115.14909362792969,-263.02587890625,118.64927673339844,6.514641284942627,10.078370018163696
810,-270.1268615722656,116.34001922607422,-265.8912353515625,120.21786499023438,5.742666244506836,10.049111995613202
811,-271.73358154296875,117.53112030029297,-265.6022033691406,120.37704467773438,6.7596659660339355,10.041371016995981
812,-273.207763671875,118.68585968017578,-264.8212890625,124.652099609375,10.292180061340332,10.0601949961856
813,-274.8296813964844,119.9563217163086,-268.35797119140625,124.54349517822266,7.932540416717529,10.04349600407295
814,-276.4517517089844,121.2269287109375,-268.659423828125,124.26228332519531,8.362640380859375,10.064389003673568
815,-278.048095703125,122.50807189941406,-267.03472900390625,132.10333251953125,14.606959342956543,10.019002016633749
816,-279.5004577636719,123.67367553710938,-283.13323974609375,128.58407592773438,6.108120441436768,9.949289000360295
817,-281.09844970703125,124.95613098144531,-283.9045715332031,129.06729125976562,4.977545261383057,10.05201501538977
818,-283.39080810546875,126.81491088867188,-290.6211242675781,137.66473388671875,13.038256645202637,10.04092299262993
819,-285.683837890625,128.6741943359375,-290.4335632324219,137.4390869140625,9.969114303588867,9.98019299004227
820,-287.1240234375,129.89248657226562,-293.833984375,138.8457489013672,11.188587188720703,10.040614026365802
821,-288.7078857421875,131.23231506347656,-294.212158203125,139.3448486328125,9.803581237792969,10.081635002279654
822,-290.2896728515625,132.5703887939453,-294.74896240234375,143.92620849609375,12.199995994567871,9.975357999792323
823,-291.78533935546875,133.79493713378906,-297.840087890625,144.15257263183594,11.99752426147461,10.04437601659447
824,-293.2826843261719,135.02084350585938,-298.1192626953125,144.05471801757812,10.247115135192871,10.071922995848581
825,-294.9261169433594,136.3663787841797,-298.52484130859375,147.1172332763672,11.33718204498291,10.139616002561525
826,-296.44732666015625,137.60165405273438,-301.06060791015625,147.05020141601562,10.514628410339355,10.068418021546677
827,-297.9695129394531,138.8377227783203,-300.84552001953125,147.18893432617188,8.832562446594238,10.14095701975748
828,-299.4911193847656,140.0733184814453,-300.9542541503906,147.26043701171875,7.334537029266357,10.021789988968521
829,-301.0998840332031,141.42408752441406,-304.383056640625,149.42239379882812,8.645931243896484,9.97614100924693
830,-302.5628662109375,142.65243530273438,-304.46710205078125,149.33984375,6.953239917755127,10.077432991238311
831,-304.02545166015625,143.8804473876953,-309.25946044921875,149.32681274414062,7.553657531738281,10.089724004501477
832,-305.5746765136719,145.14605712890625,-309.1878967285156,149.3263702392578,5.525430202484131,9.956413006875664
833,-307.1240539550781,146.41177368164062,-309.281494140625,152.5201873779297,6.478214740753174,10.01595298293978
834,-308.672119140625,147.6764373779297,-314.29730224609375,152.34622192382812,7.310921669006348,10.041547007858753
835,-310.2829284667969,148.9464569091797,-314.1648254394531,152.38790893554688,5.187746524810791,10.048857016954571
836,-311.89483642578125,150.2173309326172,-313.9099426269531,152.6199951171875,3.1358330249786377,10.04915899829939
837,-313.3596496582031,151.3722381591797,-321.07452392578125,156.20806884765625,9.105193138122559,10.206973005551845
838,-314.9186706542969,152.59669494628906,-320.93798828125,156.44692993164062,7.145382881164551,10.14775299699977
839,-316.47821044921875,153.82154846191406,-325.4772033691406,156.24050903320312,9.318435668945312,10.170613008085638
840,-318.0369567871094,155.04579162597656,-325.42919921875,156.63031005859375,7.560155391693115,10.301937989424914
841,-319.66668701171875,156.27857971191406,-324.91070556640625,162.421630859375,8.07693099975586,10.158317018067464
842,-321.2928466796875,157.50868225097656,-328.83038330078125,162.45474243164062,9.015429496765137,10.12989500304684
843,-322.7755432128906,158.63027954101562,-328.87060546875,162.384521484375,7.158499717712402,10.045373986940831
844,-324.4669494628906,159.92913818359375,-328.991943359375,162.57955932617188,5.244073390960693,10.04304300295189
845,-326.00640869140625,161.111328125,-331.3900146484375,169.34243774414062,9.83536434173584,10.007611999753863
846,-327.5447692871094,162.2926788330078,-331.7177734375,169.3232421875,8.17574405670166,10.076803009724244
847,-329.7925720214844,164.03598022460938,-334.89422607421875,170.03224182128906,7.872866630554199,9.953578992281109
848,-332.25274658203125,165.9439697265625,-334.85162353515625,174.0134735107422,8.477679252624512,10.00315899727866
849,-333.7705078125,167.15240478515625,-338.40789794921875,174.29661560058594,8.517343521118164,10.066357994219288
850,-335.2862854003906,168.35928344726562,-338.35601806640625,174.25381469726562,6.645957946777344,9.97408400871791
851,-336.9504699707031,169.68429565429688,-338.23284912109375,174.24649047851562,4.738999843597412,9.964806027710438
852,-338.47467041015625,170.87103271484375,-345.49658203125,173.6902618408203,7.566722869873047,9.914284979458898
853,-340.1466979980469,172.17286682128906,-346.7569580078125,177.649169921875,8.58402156829834,10.018019995186478
854,-341.66864013671875,173.35784912109375,-346.60888671875,177.73876953125,6.6029157638549805,10.02719599637203
855,-343.20819091796875,174.47422790527344,-353.60601806640625,177.93959045410156,10.960088729858398,10.017868975410238
856,-344.8912658691406,175.6946563720703,-354.00799560546875,177.45440673828125,9.285014152526855,10.004062001826242
857,-346.4276428222656,176.80874633789062,-357.405029296875,181.9696807861328,12.130056381225586,10.04391600145027
858,-348.1031188964844,177.86666870117188,-357.6778259277344,181.58338928222656,10.270785331726074,9.937574999639764
859,-349.77764892578125,178.9239959716797,-357.8289794921875,181.34652709960938,8.407888412475586,9.929120016749948
860,-351.4521789550781,179.98135375976562,-362.45611572265625,181.63876342773438,11.128056526184082,10.035924991825595
861,-353.1844177246094,180.97923278808594,-362.30084228515625,181.31063842773438,9.12244701385498,10.00291298259981
862,-354.9168395996094,181.9772186279297,-362.4476623535156,181.3617706298828,7.555929183959961,10.109257011208683
863,-356.65032958984375,182.97584533691406,-367.14886474609375,187.2476806640625,11.334364891052246,9.94613001239486
864,-358.3006896972656,183.98841857910156,-367.34619140625,186.87277221679688,9.494239807128906,9.9644850124605
865,-359.9513244628906,185.0011749267578,-371.37506103515625,187.53671264648438,11.701739311218262,10.049473989056423
866,-361.76678466796875,186.11505126953125,-371.3991394042969,187.06900024414062,9.679476737976074,10.02199700451456
867,-363.35491943359375,187.07640075683594,-371.3241882324219,187.53268432617188,7.982320785522461,10.09777802391909
868,-365.09765625,188.13133239746094,-374.8632507324219,187.64306640625,9.777792930603027,10.036788007710129
869,-366.8424072265625,189.18746948242188,-374.73651123046875,190.96292114257812,8.09129810333252,10.0361610238906
870,-368.55572509765625,190.2322540283203,-374.64007568359375,191.19747924804688,6.160436630249023,9.959727001842111
871,-370.2688903808594,191.27691650390625,-378.2838134765625,191.47906494140625,8.017471313476562,10.018942994065583
872,-371.8260803222656,192.22650146484375,-378.365966796875,191.4202423095703,6.589398384094238,10.04750101128593
873,-373.537841796875,193.2503204345703,-378.2886047363281,191.29104614257812,5.138920783996582,9.927993000019342
874,-375.2490539550781,194.27381896972656,-384.0067138671875,191.04995727539062,9.332196235656738,9.914630994899198
875,-376.96295166015625,195.29891967773438,-385.0902404785156,195.8367156982422,8.145062446594238,9.959179005818442
876,-379.53057861328125,196.84576416015625,-393.4062805175781,196.00177001953125,13.901346206665039,9.997404005844146
877,-382.0998229980469,198.3936004638672,-393.50262451171875,195.91937255859375,11.6681489944458,9.962320007616654
878,-383.7599182128906,199.38453674316406,-398.3127136230469,195.5586395263672,15.047304153442383,9.970295999664813
879,-385.42144775390625,200.3763427734375,-397.66400146484375,201.11083984375,12.264567375183105,9.93570699938573
880,-387.2469177246094,201.4660186767578,-397.4101867675781,201.41571044921875,10.1633939743042,10.071497992612422
881,-388.8319396972656,202.5543670654297,-400.6990661621094,201.0675048828125,11.959909439086914,9.953579981811345
882,-390.573974609375,203.75054931640625,-400.9305114746094,200.8174285888672,10.763876914978027,10.01297400216572
883,-392.15911865234375,204.8389892578125,-400.99725341796875,200.48146057128906,9.853967666625977,10.045612987596542
884,-393.6463928222656,206.11888122558594,-402.9453430175781,207.47915649414062,9.397915840148926,10.028504999354482
885,-395.1337890625,207.39883422851562,-403.08154296875,207.4312744140625,7.94782018661499,10.096622980199754
886,-396.6219787597656,208.6795196533203,-403.0607604980469,207.35903930664062,6.572790622711182,10.101080988533795
887,-398.0214538574219,209.94296264648438,-405.57568359375,207.78033447265625,7.857693672180176,10.050325014162809
888,-399.560546875,211.3324737548828,-405.82061767578125,211.72891235351562,6.272611141204834,9.986621997086331
889,-400.9622802734375,212.59796142578125,-405.6421813964844,211.713134765625,4.762813568115234,10.027523996541277
890,-402.49005126953125,214.03440856933594,-405.4236755371094,211.80502319335938,3.6846046447753906,9.997994027798995
891,-403.88134765625,215.342529296875,-408.4452209472656,212.1833038330078,5.550643444061279,10.026623000157997
892,-405.2719421386719,216.64999389648438,-408.7039489746094,216.49647521972656,3.435438632965088,10.098032013047487
893,-406.6560363769531,217.98985290527344,-408.9596862792969,216.59910583496094,2.6909070014953613,9.955026995157823
894,-408.0395202636719,219.3291473388672,-408.9076232910156,216.57872009277344,2.8841729164123535,10.003850009525195
895,-409.5611877441406,220.80221557617188,-416.5391845703125,217.69102478027344,7.640153884887695,9.936271992046386
896,-411.035400390625,222.30255126953125,-417.47998046875,221.18527221679688,6.540712833404541,10.075118014356121
897,-412.3760070800781,223.66693115234375,-415.908447265625,220.93304443359375,4.466796398162842,10.03972502076067
898,-413.7176513671875,225.0323486328125,-421.6549072265625,221.36456298828125,8.743722915649414,10.088037000969052
899,-415.0327453613281,226.4407501220703,-422.90081787109375,221.44021606445312,9.32265567779541,9.979438007576391
900,-416.3580017089844,227.86004638671875,-424.22894287109375,225.8804931640625,8.11605453491211,9.981726005207747
901,-417.8026428222656,229.40721130371094,-424.3115539550781,225.86898803710938,7.408437728881836,10.041151981567964
902,-419.09088134765625,230.8329620361328,-426.2603454589844,225.6906280517578,8.82297134399414,10.072217002743855
903,-420.38153076171875,232.2613983154297,-427.4154052734375,231.4695587158203,7.078304767608643,10.011289006797597
904,-421.7957458496094,233.8265838623047,-427.3548278808594,230.83583068847656,6.312527179718018,9.974572021747008
905,-423.7689208984375,236.0883026123047,-428.7887878417969,232.51629638671875,6.161030292510986,10.035729996161535
906,-425.7581787109375,238.36842346191406,-428.94970703125,236.90045166015625,3.512946605682373,10.07531100185588
907,-427.0047607421875,239.90916442871094,-428.41552734375,237.0323028564453,3.204152822494507,10.041416011517867
908,-428.25006103515625,241.4483184814453,-429.081787109375,238.0431365966797,3.50528621673584,9.987173980334774
909,-429.4959411621094,242.98818969726562,-431.94732666015625,240.42172241210938,3.549090623855591,10.026578995166346
910,-430.7725524902344,244.4873504638672,-431.38470458984375,240.94100952148438,3.5987865924835205,10.04899200052023
911,-432.04913330078125,245.98646545410156,-431.0716247558594,241.69447326660156,4.401899337768555,10.105856985319406
912,-433.32562255859375,247.48548889160156,-433.72796630859375,242.38597106933594,5.115365028381348,10.069117997772992
913,-434.60565185546875,248.9586944580078,-436.6481018066406,243.3476104736328,5.971253395080566,9.994271007599309
914,-435.8853759765625,250.43153381347656,-436.67205810546875,242.93032836914062,7.542344093322754,9.963706019334495
915,-437.16552734375,251.90487670898438,-437.0011901855469,249.09361267089844,2.816063165664673,9.990966995246708
916,-438.4551086425781,253.4366912841797,-438.72418212890625,248.3357696533203,5.10801362991333,9.992281004088
917,-439.7456970214844,254.9696807861328,-443.73822021484375,250.19482421875,6.224106311798096,10.03971800673753
918,-441.0360412597656,256.50238037109375,-444.5916748046875,248.64344787597656,8.625853538513184,9.959853021427989
919,-442.3226013183594,258.0457458496094,-447.0834045410156,252.2969512939453,7.464173316955566,10.028602002421394
920,-443.60980224609375,259.5898742675781,-448.9802551269531,252.4432830810547,8.93954849243164,10.111406998476014
921,-444.8963623046875,261.1332702636719,-448.95208740234375,252.29251098632812,9.72666072845459,10.072730015963316
922,-446.21337890625,262.6949768066406,-450.90631103515625,254.8421630859375,9.148240089416504,10.080821986775845
923,-447.5318603515625,264.2584228515625,-450.7622375488281,254.87916564941406,9.919970512390137,10.043832997325808
924,-448.8486022949219,265.81982421875,-450.91265869140625,254.39065551757812,11.614052772521973,10.031601996161044
925,-450.1956481933594,267.3493347167969,-450.7073059082031,256.66632080078125,10.695260047912598,10.102892993018031
926,-451.4228210449219,268.7427062988281,-452.154296875,258.17950439453125,10.58849811553955,10.082041000714526
927,-452.7701721191406,270.2725830078125,-451.8424987792969,258.5847473144531,11.724593162536621,10.053112986497581
928,-454.0604553222656,271.7755432128906,-453.7236022949219,261.7168884277344,10.06429386138916,10.052992991404608
929,-455.35009765625,273.2777099609375,-454.133056640625,261.4746398925781,11.865650177001953,10.050634009530768
930,-456.6407165527344,274.7810363769531,-462.2472229003906,262.7490539550781,13.274091720581055,9.99462601612322
931,-457.9073181152344,276.27301025390625,-465.2738952636719,265.6343078613281,12.940187454223633,10.08249499136582
932,-459.17364501953125,277.7646789550781,-465.46478271484375,265.94061279296875,13.393542289733887,10.022079979535192
933,-460.43975830078125,279.2560729980469,-466.1829833984375,267.2860107421875,13.276559829711914,9.930733009241521
934,-461.7334899902344,280.73309326171875,-469.0506591796875,273.5074768066406,10.283506393432617,10.028062999481335
935,-463.0269775390625,282.2098388671875,-470.72308349609375,275.7335510253906,10.058446884155273,9.983629017369822
936,-464.32049560546875,283.68658447265625,-470.54718017578125,275.222900390625,10.507404327392578,9.963506017811596
937,-465.5886535644531,285.1946105957031,-471.81439208984375,282.3759765625,6.834070205688477,10.006162017816678
938,-466.9836120605469,286.8533935546875,-476.01666259765625,282.784912109375,9.906994819641113,10.020606976468116
939,-468.2522888183594,288.36199951171875,-476.03021240234375,283.02783203125,9.43130111694336,10.043186019174755
940,-469.551513671875,289.889404296875,-475.69964599609375,288.0653076171875,6.413022518157959,9.99352999497205
941,-470.8517150878906,291.4179992675781,-475.61358642578125,288.136474609375,5.7830634117126465,10.038598004030064
942,-472.1534729003906,292.9483642578125,-477.12799072265625,287.60186767578125,7.302797794342041,10.049483011243865
943,-473.5220031738281,294.5506286621094,-476.27496337890625,292.8665771484375,3.2272000312805176,10.01185699715279
944,-474.7676086425781,296.00897216796875,-476.2384338378906,292.80120849609375,3.5288915634155273,10.088745999382809
945,-476.0137634277344,297.46795654296875,-478.7771911621094,292.9320373535156,5.3114118576049805,10.06209701881744
946,-477.16741943359375,298.8033752441406,-478.50994873046875,297.3182678222656,2.001981258392334,10.036507999757305
947,-478.322509765625,300.14044189453125,-478.80126953125,296.7488708496094,3.4251956939697266,10.038587992312387
948,-479.4757995605469,301.4754333496094,-478.0560302734375,297.0012512207031,4.69404411315918,10.069761017803103
949,-480.0034484863281,302.1618957519531,-476.5775451660156,306.7745361328125,5.7457170486450195,10.043085989309475
950,-480.5308532714844,302.84808349609375,-478.2724304199219,303.4252014160156,2.3309953212738037,10.008751007262617
951,-481.0587463378906,303.53485107421875,-480.35955810546875,304.6755676269531,1.337945580482483,9.951873013051227
952,-480.9981384277344,303.5174560546875,-477.16961669921875,304.38153076171875,3.924818992614746,10.036501014837995
953,-480.9313659667969,303.4983215332031,-477.3367004394531,305.5323486328125,4.130240440368652,10.033085010945797
954,-480.8647155761719,303.47918701171875,-477.4526062011719,305.6505126953125,4.044396877288818,10.031481011537835
955,-480.19537353515625,302.9892272949219,-478.01104736328125,304.6150817871094,2.722991704940796,9.987876983359456
956,-479.4656066894531,302.4550476074219,-477.7190246582031,305.6966552734375,3.6821961402893066,10.028664983110502
957,-478.6358337402344,301.84967041015625,-477.56982421875,303.6439208984375,2.087033987045288,9.954173001460731
958,-477.80670166015625,301.2447509765625,-478.0859680175781,305.4578857421875,4.2223801612854,9.994677995564416
959,-476.9022521972656,300.58489990234375,-478.5791015625,297.68829345703125,3.346961736679077,10.038603999419138
960,-475.5808410644531,299.6831970214844,-475.2239074707031,297.87152099609375,1.8465025424957275,10.017019987571985
961,-474.3531494140625,298.8454284667969,-473.1799011230469,299.3936462402344,1.295011281967163,10.035565996076912
962,-473.13385009765625,298.0133972167969,-473.365478515625,298.5921630859375,0.6233952641487122,9.993481013225392
963,-471.3346862792969,296.9286804199219,-468.9519958496094,296.725830078125,2.3913097381591797,10.015559004386887
964,-469.53460693359375,295.8433837890625,-468.8939514160156,296.1856689453125,0.7263598442077637,10.089162999065593
965,-467.557861328125,294.65155029296875,-470.12017822265625,288.5824279785156,6.587845802307129,10.023726004874334
966,-465.18170166015625,293.2563171386719,-467.0430603027344,288.1866455078125,5.400576591491699,9.992599982069805
967,-462.8042907714844,291.8603515625,-467.102783203125,288.4502868652344,5.4868550300598145,10.013783990871161
968,-460.4295349121094,290.4659423828125,-464.2154541015625,286.75274658203125,5.302924156188965,10.057406005216762
969,-458.9386901855469,289.5532531738281,-464.9044189453125,279.79547119140625,11.436967849731445,10.00397201278247
970,-457.4474792480469,288.6402893066406,-454.34234619140625,278.5791015625,10.529451370239258,10.058496991405264
971,-455.95648193359375,287.72747802734375,-452.9556579589844,278.06805419921875,10.114811897277832,10.038220993010327
972,-455.8806457519531,287.59454345703125,-454.42169189453125,278.93316650390625,8.783392906188965,10.115545010194182
973,-455.80487060546875,287.461669921875,-449.313232421875,277.5284729003906,11.866329193115234,10.059150023153052
974,-455.7215881347656,287.31561279296875,-450.09906005859375,278.0524597167969,10.835996627807617,10.066996997920796
975,-456.0074768066406,287.5085144042969,-452.5438537597656,278.60504150390625,9.553455352783203,10.048700001789257
976,-456.2934265136719,287.70147705078125,-454.17742919921875,280.920166015625,7.103775501251221,9.993377985665575
977,-456.5794372558594,287.89447021484375,-456.1016845703125,281.493408203125,6.418866157531738,9.914744994603097
978,-456.72576904296875,288.1207580566406,-455.3726501464844,282.560302734375,5.722726345062256,9.979904018109664
979,-456.8721923828125,288.34716796875,-457.2286682128906,281.0044860839844,7.351329803466797,9.99572899308987
980,-457.0185546875,288.5735168457031,-458.99591064453125,280.7515563964844,8.068023681640625,10.018572997068986
981,-456.9674987792969,288.60693359375,-458.05523681640625,283.71099853515625,5.015312194824219,10.117847996298224
982,-456.9164123535156,288.64031982421875,-458.11676025390625,283.78851318359375,4.998085975646973,10.043559013865888
983,-456.8653869628906,288.6737060546875,-465.0660400390625,286.779296875,8.416620254516602,10.003283008700237
984,-456.729248046875,288.6329040527344,-458.63446044921875,283.31365966796875,5.650150299072266,10.020885994890705
985,-456.5930480957031,288.5920715332031,-458.5732116699219,283.35150146484375,5.602198123931885,10.023232985986397
986,-456.4568786621094,288.5512390136719,-458.2674255371094,284.2998046875,4.620906352996826,10.035636980319396
987,-456.361328125,288.4794006347656,-457.89166259765625,283.43756103515625,5.268972396850586,10.029121011029929
988,-456.2562255859375,288.4004211425781,-457.54705810546875,284.3813781738281,4.221250534057617,10.019635024946183
989,-456.1607360839844,288.32861328125,-457.70257568359375,284.70233154296875,3.940455436706543,10.019526001997292
990,-456.13690185546875,288.2544250488281,-458.88201904296875,284.908447265625,4.3279595375061035,10.032295976998284
991,-456.1130676269531,288.1802062988281,-459.26708984375,284.3624267578125,4.9521002769470215,9.920904005412012
992,-456.0892333984375,288.1059875488281,-458.3184814453125,284.3380126953125,4.3780341148376465,10.074723977595568
993,-456.1130676269531,288.0799865722656,-466.07501220703125,287.5741882324219,9.974776268005371,10.05840499419719
994,-456.13690185546875,288.05401611328125,-465.9493103027344,287.77435302734375,9.81639289855957,10.04812799510546
995,-456.1607360839844,288.0280456542969,-466.04864501953125,287.87030029296875,9.889167785644531,9.957458998542279
996,-456.1437072753906,288.06146240234375,-466.0548400878906,287.7843933105469,9.91500473022461,9.991133003495634
997,-456.1266784667969,288.0948486328125,-466.0878601074219,287.8922424316406,9.963241577148438,9.99627701821737
998,-456.1096496582031,288.12823486328125,-466.2227478027344,287.4031066894531,10.13906192779541,10.034443024778739
999,-456.0858154296875,288.14678955078125,-466.0657958984375,287.67242431640625,9.99124813079834,10.048036987427622
1000,-456.06201171875,288.16534423828125,-466.0802001953125,287.6529846191406,10.031281471252441,9.979233000194654
1001,-456.0381774902344,288.18389892578125,-465.9886169433594,287.3388977050781,9.98625373840332,10.017769993282855
1002,-456.05517578125,288.21356201171875,-466.000732421875,288.115234375,9.946043014526367,10.024589020758867
1003,-456.07220458984375,288.2432556152344,-466.0791931152344,287.449951171875,10.038383483886719,9.975038992706686
1004,-456.0892333984375,288.27294921875,-466.0693359375,287.2515869140625,10.03222942352295,9.934318019077182
1005,-456.1218566894531,288.249267578125,-466.3164367675781,287.5701599121094,10.217174530029297,9.926630998961627
1006,-456.1514892578125,288.22772216796875,-466.0340576171875,287.58636474609375,9.903358459472656,9.967922989744693
1007,-456.18115234375,288.2061767578125,-466.14923095703125,287.6573486328125,9.983176231384277,9.973943000659347
1008,-456.1879577636719,288.1950378417969,-466.176513671875,287.4956970214844,10.013008117675781,9.920876997057348
1009,-456.19476318359375,288.18389892578125,-466.17315673828125,287.29168701171875,10.018202781677246,9.964846016373485
1010,-456.2015686035156,288.1727600097656,-466.0046691894531,288.052734375,9.80383586883545,9.998201014241204
1011,-456.19476318359375,288.1913146972656,-466.1559143066406,287.74932861328125,9.970952033996582,9.970221988623962
1012,-456.1879577636719,288.2098693847656,-466.1850280761719,287.2041931152344,10.047527313232422,9.99461198807694
1013,-456.18115234375,288.2284240722656,-466.24859619140625,287.40521240234375,10.101044654846191,9.984248987166211
1014,-456.1875305175781,288.2249450683594,-466.15936279296875,287.6331787109375,9.989376068115234,9.953870991012082
1015,-456.194580078125,288.2210998535156,-466.1806640625,287.4659118652344,10.014598846435547,9.973751992220059
1016,-456.2015686035156,288.21728515625,-465.8448181152344,288.2821350097656,9.643467903137207,10.016049986006692
1017,-456.1817932128906,288.2352600097656,-466.0548095703125,287.6987609863281,9.887582778930664,9.952774009434506
1018,-456.1620178222656,288.2532043457031,-466.20001220703125,287.4349670410156,10.071288108825684,10.00139198731631
1019,-456.1402893066406,288.27294921875,-465.760498046875,287.8056640625,9.631550788879395,9.905465005431324
1020,-456.16583251953125,288.33416748046875,-466.2080078125,287.79718017578125,10.056522369384766,9.9780079908669
1021,-456.19134521484375,288.3954162597656,-466.2486877441406,287.10345458984375,10.139985084533691,9.970471990527585
1022,-456.2045593261719,288.3558654785156,-466.0683288574219,286.9234619140625,9.967232704162598,9.981230978155509
1023,-456.2177429199219,288.31634521484375,-465.59765625,286.17706298828125,9.620774269104004,9.90381502197124
1024,-456.2322082519531,288.27294921875,-465.659912109375,286.4326477050781,9.605639457702637,9.938511007931083
1025,-456.1935119628906,288.2192687988281,-466.1582336425781,287.155029296875,10.021390914916992,9.962709009414539
1026,-456.15496826171875,288.165771484375,-466.0082092285156,287.5394287109375,9.873127937316895,9.906811988912523
1027,-456.119873046875,288.1170959472656,-466.00054931640625,287.1083679199219,9.93203353881836,9.975088003557175
1028,-456.0926513671875,288.09857177734375,-466.1871337890625,287.5617370605469,10.108747482299805,9.964521013898775
1029,-456.0653991699219,288.0799865722656,-466.12335205078125,287.4881591796875,10.075349807739258,9.970257990062237
1030,-456.0381774902344,288.0614318847656,-465.9696960449219,287.65313720703125,9.939908027648926,10.01468297909014
1031,-456.03497314453125,288.06842041015625,-465.98199462890625,287.5899658203125,9.958521842956543,9.92918197880499
1032,-456.0314636230469,288.0760803222656,-466.0001220703125,287.1712341308594,10.00964069366455,9.924062003847212
1033,-456.0279541015625,288.0837097167969,-465.92498779296875,287.48095703125,9.915371894836426,9.864118997938931
1034,-456.0213317871094,288.14501953125,-465.80096435546875,287.9898681640625,9.780862808227539,9.87433799309656
1035,-456.01409912109375,288.2120056152344,-465.54840087890625,287.3310546875,9.57491397857666,9.899736003717408
1036,-456.0075378417969,288.27294921875,-465.86627197265625,287.95428466796875,9.863883018493652,9.941161988535896
1037,-455.97869873046875,288.23455810546875,-466.5242004394531,283.3364562988281,11.627511024475098,9.89497802220285
1038,-455.9470520019531,288.1923522949219,-464.65313720703125,281.8427734375,10.775577545166016,9.913205984048545
1039,-455.9156188964844,288.1505126953125,-464.4234619140625,282.214599609375,10.373931884765625,9.856108023086563
1040,-455.6431579589844,287.9500427246094,-463.43426513671875,281.1971740722656,10.310314178466797,9.945316996891052
1041,-455.37109375,287.7498474121094,-464.67742919921875,282.003662109375,10.93739128112793,9.913576999679208
1042,-455.0986328125,287.54937744140625,-464.48443603515625,282.6767578125,10.575241088867188,9.97804501093924
1043,-454.4962158203125,287.1932373046875,-463.9488525390625,282.5610656738281,10.526602745056152,9.968619997380301
1044,-453.893798828125,286.8370666503906,-463.9595947265625,282.21429443359375,11.076563835144043,9.878112003207207
1045,-453.291015625,286.480712890625,-464.5121765136719,282.0086669921875,12.079472541809082,9.917985007632524
1046,-452.222412109375,285.8055725097656,-464.64581298828125,282.3036804199219,12.907522201538086,9.949989995220676
1047,-451.1537780761719,285.1304016113281,-464.26470947265625,281.99774169921875,13.479988098144531,9.861439000815153
1048,-450.08428955078125,284.4546813964844,-456.44830322265625,278.05206298828125,9.027413368225098,10.040304012363777
1049,-448.42645263671875,283.37860107421875,-455.09686279296875,278.6251220703125,8.190844535827637,10.120683000423014
1050,-446.768798828125,282.3026123046875,-455.69134521484375,278.8891296386719,9.553203582763672,10.035899991635233
1051,-445.1108093261719,281.2264404296875,-447.20489501953125,277.32891845703125,4.424462795257568,10.405474982690066
1052,-442.9400329589844,279.8542175292969,-444.3219909667969,269.02838134765625,10.91368579864502,9.918305004248396
1053,-440.7690124511719,278.48187255859375,-439.16796875,269.42950439453125,9.192861557006836,10.034236998762935
1054,-438.4012145996094,276.98516845703125,-438.1951599121094,269.59375,7.394289970397949,10.093910997966304
1055,-435.843017578125,275.36529541015625,-433.59979248046875,262.4529113769531,13.105789184570312,9.957919013686478
1056,-433.263427734375,273.73187255859375,-434.02667236328125,262.27325439453125,11.4840087890625,10.019003006163985
1057,-430.7010192871094,272.109375,-430.6478271484375,262.54638671875,9.563136100769043,10.057275008875877
1058,-426.8499755859375,269.60980224609375,-427.4597473144531,260.2680358886719,9.361645698547363,10.091995005495846
1059,-422.6229553222656,266.8662109375,-428.976806640625,259.405029296875,9.800033569335938,10.04572500823997
1060,-419.8501281738281,265.0935363769531,-421.8766174316406,256.96697998046875,8.375414848327637,10.027717013144866
1061,-417.0742492675781,263.3188781738281,-420.3583984375,257.3099365234375,6.8478474617004395,10.031765996245667
1062,-414.2997741699219,261.5451354980469,-420.36602783203125,253.75767517089844,9.871371269226074,10.039688990218565
1063,-411.2735290527344,259.6844177246094,-417.96820068359375,253.2177734375,9.307852745056152,10.04168699728325
1064,-408.52392578125,257.9938049316406,-418.2231750488281,253.9239959716797,10.518497467041016,10.046951996628195
1065,-405.7723693847656,256.302001953125,-417.0859680175781,249.475341796875,13.213659286499023,10.013378981966525
1066,-403.11895751953125,254.65374755859375,-416.1236267089844,248.309814453125,14.469515800476074,9.932162007316947
1067,-400.2083740234375,252.845703125,-415.224853515625,244.9442138671875,16.968446731567383,10.058531013783067
1068,-397.2959899902344,251.03659057617188,-403.78863525390625,251.18392944335938,6.494317054748535,10.193288006121293
1069,-394.5057373046875,249.26361083984375,-401.2557067871094,251.92431640625,7.255442142486572,10.290776990586892
1070,-391.71441650390625,247.489990234375,-393.097412109375,243.77703857421875,3.9621567726135254,10.03474000026472
1071,-388.9217834472656,245.71551513671875,-389.37322998046875,243.3788604736328,2.3798654079437256,10.013049992267042
1072,-386.143310546875,243.91171264648438,-389.302490234375,240.37644958496094,4.74114990234375,9.996880980907008
1073,-383.36572265625,242.10845947265625,-384.93560791015625,239.9384307861328,2.6783509254455566,9.964273980585858
