protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,1,6,-76.14115904718795,1.5239179811127226,-77.41057586669922,4.6642866134643555,77954,-75.14722442626953,0.017425041645765305,-75.44361877441406,2.5357847213745117,0.8587771654129028,1,1.2289982637048333,10,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,38.37788389275496,3.0815570621251256,-76.12148384277477,1.8313585277714748,3.112433097249349,2.9991748950022474,1,0.0,0,0,0.6798692779577151,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,173.92622821886636,-84.60987854003906,0.07741839438676834,-87.96556091308594,1.8627382516860962,1,-87.96556091308594,1.8627382516860962,50.15879440307617,4.303562164306641,0.5687547922134399,0.23648062348365784,4.0,4.0,1,50.15879440307617,4.303562164306641,10.920457197294635,4.0,4.0,0.6798692779577151,50.15879440307617,4.303562164306641,42.49752440713868,4.303562164306641,7.661269995937497,0.0,0.0,1,3.6600639976504303,3.6600639976504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.0644719856840268,0.0,0.0,0.475369814351468,1.0,37.77835857953347,2.309361030055293,0,0,1,691.524026736092,0.051800678758487616,2.1811299562304782,3.522533159127909,-75.44361877441406,2.5357847213745117,1.2982272718401417,3.522533159127909,0.0,0,2.8981788260079675,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,1,6,-79.5853990044437,1.4631757928815459,-80.71418762207031,4.9646830558776855,77706,-79.87855529785156,0.04742248356342316,-80.04193115234375,3.378706455230713,0.8175745010375977,1,1.9691823989834132,11,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,41.80969424561914,3.3893535978640434,-79.56659728216788,1.8884058340321213,3.2833588189357634,3.077028166538865,1,0.0,0,0,0.6687464194333926,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,173.92622821886636,-94.07252502441406,0.1374056190252304,-93.33222961425781,1.4519803524017334,1,-93.33222961425781,1.4519803524017334,55.451873779296875,5.279855251312256,0.5889781713485718,0.2993387281894684,4.0,4.0,0,55.451873779296875,5.279855251312256,13.097863409155158,4.0,4.0,0.6687464194333926,55.451873779296875,5.279855251312256,45.898746899060974,5.279855251312256,9.553126880235904,0.0,0.0,1,3.44477553645926,3.44477553645926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8781714552375401,0.0,0.0,0.46497715925014976,1.0,42.44004686625417,1.9577133485905633,0,0,1,686.8623384493712,0.058192661536253014,0.8362931606351651,3.3172411206966346,-80.04193115234375,3.378706455230713,4.67493248875623,3.3172411206966346,1.3576913680595957,0,1.7225709096838213,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,1,6,-83.02314874421401,1.5445960970097206,-84.01985931396484,5.2652668952941895,77458,-84.60987854003906,0.07741839438676834,-84.37992095947266,4.179637432098389,0.9123677611351013,1,2.9638275391330917,12,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,45.22211109971667,3.8141859927512267,-83.0048095220726,1.8270222593258243,3.584948013121768,2.9813585601181245,1,0.0,0,0,0.6572142379320041,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,173.92622821886636,-94.07252502441406,0.1374056190252304,-93.11567687988281,1.814882516860962,1,-93.11567687988281,1.814882516860962,55.27493667602539,4.8960771560668945,0.6099457740783691,0.22526659071445465,4.0,4.0,1,55.27493667602539,4.8960771560668945,9.728260547433273,4.0,4.0,0.6572142379320041,55.27493667602539,4.8960771560668945,49.27945025402968,4.8960771560668945,5.995486421995709,0.0,0.0,1,3.438713791407366,3.438713791407366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8781699496522384,0.0,0.0,0.4710418643371107,1.0,46.83843091189832,1.620276267813311,0,0,1,682.4639544037271,0.06422360855384796,0.24317119257847963,3.319309563615786,-84.37992095947266,4.179637432098389,4.411308875658164,3.319309563615786,1.0919993120423777,0,1.1437813252211264,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,1,6,-86.43773633734006,1.8841928217400978,-87.32689666748047,5.565974712371826,77458,-84.60987854003906,0.07741839438676834,-85.91065979003906,4.504611968994141,0.871826171875,1,2.6729022043483637,13,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,48.64189745915603,4.096967203993807,-86.43531962136478,1.9076722208488288,3.765380027121265,2.9300686041165354,1,0.0,0,0,0.6349224792755024,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,173.92622821886636,-94.07252502441406,0.1374056190252304,-95.74540710449219,2.8053812980651855,1,-95.74540710449219,2.8053812980651855,57.99470901489258,4.189387321472168,0.4919811487197876,0.08513107895851135,4.0,4.0,1,57.99470901489258,4.189387321472168,8.859582743563445,4.0,4.0,0.6349224792755024,57.99470901489258,4.189387321472168,52.63793427716366,4.189387321472168,5.356774737728919,0.0,0.0,1,3.431433281673697,3.431433281673697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8781734135275251,0.0,0.0,0.4336342496843293,1.0,48.394962108908764,1.4590917469446978,0,0,1,680.9074232067167,0.0663578826606532,1.5205884162376435,3.320680841152794,-85.91065979003906,4.504611968994141,1.564854567375006,3.320680841152794,0.0,0,1.769807268053556,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,1,6,-89.75983050406869,1.8856637714173496,-90.52931213378906,5.903904438018799,77210,-89.34120178222656,0.10741277039051056,-90.15617370605469,4.258652210235596,0.8493709564208984,1,2.405859942832411,14,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,51.96391077223734,4.120570511146272,-89.74118220020557,2.235699930376777,3.7519159241773483,3.152935095422404,1,0.0,0,0,0.6112889604604617,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,173.92622821886636,-108.23594665527344,4.985533714294434,-104.62760925292969,1.9443037509918213,1,-104.62760925292969,1.9443037509918213,66.7359390258789,5.985446929931641,0.6934462785720825,0.1610703319311142,4.0,4.0,0,66.7359390258789,5.985446929931641,14.64378302725218,4.0,4.0,0.6112889604604617,66.7359390258789,5.985446929931641,55.89495541350361,5.985446929931641,10.840983612375295,0.0,0.0,1,3.3220944923805846,3.3220944923805846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.0500196082362963,0.0,0.0,0.35459022140673824,1.0,52.590619038573486,2.1528838934607113,0,0,1,676.711766277052,0.0721108556580594,0.5451261103785399,3.2201958509271336,-90.15617370605469,4.258652210235596,4.252632668596112,3.2201958509271336,1.0324368176689784,0,1.6870350260968723,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,1,6,-93.07205607493225,2.0139376188071516,-93.73101806640625,6.241759300231934,76962,-94.07252502441406,0.1374056190252304,-93.91377258300781,4.664905548095703,0.9298332333564758,1,2.7813877187625877,15,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,55.26012595425294,4.470614892847904,-93.0559318317729,2.2363893760046194,4.061862830536768,3.2465217779879496,1,0.0,0,0,0.5936885954773798,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,173.92622821886636,-108.23594665527344,4.985533714294434,-104.84170532226562,2.483657121658325,1,-104.84170532226562,2.483657121658325,67.00590515136719,5.471774578094482,0.7167802453041077,0.1180933266878128,4.0,4.0,1,67.00590515136719,5.471774578094482,11.729055754229229,4.0,4.0,0.5936885954773798,67.00590515136719,5.471774578094482,59.142769591815735,5.471774578094482,7.86313555955145,0.0,0.0,1,3.3147084958117414,3.3147084958117414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.05001944958394401,0.0,0.0,0.3246293888347715,1.0,56.37010978735912,2.1464984063459687,0,0,1,672.9322755282664,0.07729319267612628,0.014883486530720802,3.2194823787182236,-93.91377258300781,4.664905548095703,3.779496142953696,3.2194823787182236,0.5600137642354723,0,1.5874088852480257,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,1,6,-96.69002456371491,1.895691305024818,-97.24320983886719,6.612377643585205,76714,-98.80384826660156,0.1673969328403473,-97.22441864013672,4.89938497543335,0.878298282623291,1,3.050860975948755,16,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,58.87252261094637,4.693524001782485,-96.67163600710658,2.3969552273256918,4.253996096925418,3.2500089699927006,1,0.0,0,0,0.6230142639911548,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,173.92622821886636,-108.23594665527344,4.985533714294434,-108.78478240966797,1.6120270490646362,1,-108.78478240966797,1.6120270490646362,70.8346176147461,6.7557244300842285,0.6721275448799133,0.15548638999462128,4.0,4.0,1,70.8346176147461,6.7557244300842285,12.578209970242266,4.0,4.0,0.6230142639911548,70.8346176147461,6.7557244300842285,62.83581183692205,6.7557244300842285,7.998805777824049,0.0,0.0,1,3.619900299255145,3.619900299255145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.050020047726029186,0.0,0.0,0.4242829808597307,1.0,59.68698148731991,2.2636309954362743,0,0,1,669.6154038283055,0.08184119877996662,0.19993555545325847,3.531692087791945,-97.22441864013672,4.89938497543335,3.3189392759476277,3.531692087791945,0.0,0,1.7130957329617458,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,1,6,-100.03303817079953,1.7580202118835837,-100.48795318603516,6.946656227111816,76714,-98.80384826660156,0.1673969328403473,-99.83111572265625,5.013217926025391,0.894065260887146,1,3.2614544045898017,17,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,62.1836169405134,5.193919743838192,-100.01708977144717,2.249711658305621,4.720487330523774,3.3500496459059494,1,0.0,0,0,0.5494630413091556,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,173.92622821886636,-108.23594665527344,4.985533714294434,-111.0999984741211,-0.1552433967590332,1,-111.0999984741211,-0.1552433967590332,72.94984436035156,8.758045196533203,0.6357617974281311,0.08257904648780823,4.0,4.0,0,72.94984436035156,8.758045196533203,12.769199650906803,4.0,4.0,0.5494630413091556,72.94984436035156,8.758045196533203,65.94464030411358,7.450533761998299,7.005204056237982,1.3075114345349044,0.0,1,3.345847173294017,3.345847173294017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.19182078340645295,0.0,0.0,0.3575439060233807,1.0,62.29109037229134,2.4262487554416285,0,0,1,667.0112949433341,0.08541188350197591,0.8577252436532987,3.2619168536913,-99.83111572265625,5.013217926025391,2.6091814081539684,3.2619168536913,0.0,0,2.041964524032188,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,1,6,-103.37229484555374,1.8846406865372085,-103.73233032226562,7.28089714050293,76466,-103.53517150878906,0.1973867118358612,-104.01570129394531,5.213617324829102,0.8881970047950745,1,3.3905836247060845,18,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,65.48910694855451,5.684538554944016,-103.35593618806217,2.1115971502776514,5.182985137274255,3.805586798819699,1,0.0,0,0,0.31280251908663664,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,173.92622821886636,-108.23594665527344,4.985533714294434,-111.55538177490234,-0.4199139475822449,1,-111.55538177490234,-0.4199139475822449,73.37467193603516,9.069413185119629,0.6995553970336914,0.0019494295120239258,4.0,4.0,1,73.37467193603516,9.069413185119629,10.977371014146911,4.0,4.0,0.31280251908663664,73.37467193603516,9.069413185119629,68.59931387604276,7.550662711436967,4.7753580599923975,1.5187504736826622,0.0,1,3.341656458179384,3.341656458179384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.1918197787314916,0.0,0.0,0.10924891950887372,1.0,66.47338974348449,2.669740628403998,0,0,1,662.8289955721409,0.09114654097109023,0.0630436954100162,3.261548710395039,-104.01570129394531,5.213617324829102,4.189381377062907,3.261548710395039,0.927832666667868,0,2.086610875051481,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,1,6,-107.00623237618272,1.5107790159622967,-107.29228973388672,7.647648811340332,76218,-108.2665023803711,0.22737495601177216,-108.05829620361328,4.996022701263428,0.9461732506752014,1,3.64057163683387,19,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.13447823227692,5.911951886299507,-107.00490647358379,2.2711730721659533,5.384150862692558,3.2520606973546933,1,0.0,0,0,0.6289634125268833,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,173.92622821886636,-117.7291488647461,0.28734686970710754,-115.69706726074219,-1.6296488046646118,1,-115.69706726074219,-1.6296488046646118,77.36510467529297,10.71058464050293,0.6613109111785889,0.12760785222053528,4.0,4.0,1,77.36510467529297,10.71058464050293,12.518328816962587,4.0,4.0,0.6289634125268833,77.36510467529297,10.71058464050293,73.11412761672585,8.299741516968865,4.250977058567121,2.4108431235340655,0.0,1,3.6531184658095675,3.6531184658095675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.19183622187251367,0.0,0.0,0.5100816567833856,1.0,70.47026803910592,3.313856234385207,0,0,1,658.8321172765195,0.09662695400153942,0.481140882619016,3.5788011680521774,-108.05829620361328,4.996022701263428,4.048446742131858,3.5788011680521774,0.469645574079681,0,2.760051981268564,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,1,6,-110.40041024000654,1.164399534737547,-110.61548614501953,7.9523024559021,76218,-108.2665023803711,0.22737495601177216,-109.95582580566406,5.089018821716309,0.8583632707595825,1,3.9497204796017273,20,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,72.4671465294273,6.668217750821027,-110.39888643164433,1.8717784290434496,6.084380648598471,2.657264966329257,1,0.0,0,0,0.7984460728204623,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,173.92622821886636,-117.7291488647461,0.28734686970710754,-119.697998046875,0.5895865559577942,1,-119.697998046875,0.5895865559577942,81.5783920288086,8.927140235900879,0.3531606197357178,0.7337196469306946,4.0,4.0,1,81.5783920288086,8.927140235900879,11.691947328338603,4.0,4.0,0.7984460728204623,81.5783920288086,8.927140235900879,76.91287322968357,8.927140235900879,4.665518799125026,0.0,0.0,1,3.411806283522725,3.411806283522725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8358288354067986,0.0,0.0,0.8731532175713607,1.0,72.3669856446485,3.4221576374373943,0,0,1,656.935399670977,0.09922768264816481,0.9589181697588884,3.3371317370027174,-109.95582580566406,5.089018821716309,1.8998070610139028,3.3371317370027174,0.0,0,2.938289456999559,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,1,6,-113.7977030176493,1.4269901740796467,-113.93445587158203,8.25656795501709,75970,-112.9978256225586,0.25736168026924133,-113.4791488647461,5.315156936645508,0.883694052696228,1,3.9011943711963095,21,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,75.80124082988857,7.371786995075072,-113.78870861757677,1.5249354767023862,6.733210087703445,2.481746782872909,1,0.0,0,0,0.6894885973966495,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,173.92622821886636,-117.7291488647461,0.28734686970710754,-120.84786987304688,1.9224834442138672,1,-120.84786987304688,1.9224834442138672,82.86283874511719,7.723392486572266,0.5512651205062866,0.5331969857215881,4.0,4.0,1,82.86283874511719,7.723392486572266,9.376348355689041,4.0,4.0,0.6894885973966495,82.86283874511719,7.723392486572266,79.94733447272935,7.723392486572266,2.915504272387831,0.0,0.0,1,3.4074260169362027,3.4074260169362027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8358402133770141,0.0,0.0,0.6889433661300686,1.0,75.89445789592607,3.5700878309399964,0,0,1,653.4079274196994,0.10406445861695719,0.7639785491552971,3.332887267789004,-113.4791488647461,5.315156936645508,3.5305727333795143,3.332887267789004,0.19768546559051048,0,2.9764413734309714,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,1,6,-117.17566272765414,1.7913780965303232,-117.24945068359375,8.560468673706055,75722,-117.7291488647461,0.28734686970710754,-117.6716079711914,5.339446067810059,0.8944920301437378,1,3.5825616552138126,22,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.19737778457966,7.470134167634117,-117.17618730873934,1.7864818364329036,6.774383012027366,3.0351177253253927,1,0.0,0,0,0.26864396947983654,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,173.92622821886636,-122.429931640625,5.075489044189453,-125.66968536376953,2.78139591217041,1,-125.66968536376953,2.78139591217041,87.74846649169922,7.37949275970459,0.8317828178405762,0.013376042246818542,4.0,4.0,1,87.74846649169922,7.37949275970459,10.212639696994607,4.0,4.0,0.26864396947983654,87.74846649169922,7.37949275970459,82.18614870064921,7.37949275970459,5.562317791050011,0.0,0.0,1,3.3975565279247255,3.3975565279247255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.835846750363443,0.0,0.0,0.05310786287056001,1.0,80.0659525732963,3.989534463756104,0,0,1,649.2364327423292,0.10978430097777013,0.07897469585614658,3.3288956502846827,-117.6716079711914,5.339446067810059,4.192529465741291,3.3288956502846827,0.8636338154566086,0,3.2485694394863787,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,1,6,-120.79886604156032,2.098964644546583,-120.81004333496094,8.859625816345215,75474,-122.4604721069336,0.3173305094242096,-122.04446411132812,5.816037178039551,0.8904167413711548,1,3.9202222858732285,23,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,82.83361014602436,7.465209887430658,-120.79148659022646,2.1761241598939325,6.6835274178058235,3.6621619853139467,1,0.0,0,0,0.28719236719969665,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,173.92622821886636,-127.1917953491211,0.3473126292228699,-131.63821411132812,2.243225574493408,1,-131.63821411132812,2.243225574493408,93.62654876708984,8.546165466308594,0.9383379220962524,0.04423752427101135,4.0,4.0,1,93.62654876708984,8.546165466308594,12.689603082536047,4.0,4.0,0.28719236719969665,93.62654876708984,8.546165466308594,85.87338915582352,8.546165466308594,7.753159611266322,0.0,0.0,1,3.6362359299722637,3.6362359299722637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.27112209585765,0.0,0.0,0.055750528059579516,1.0,84.46468919012499,3.978305730453047,0,0,1,644.8376961255004,0.11581573143157978,0.9054526207770834,3.5731379801180427,-122.04446411132812,5.816037178039551,4.398750948699094,3.5731379801180427,0.8256129685810514,0,3.2843913366635067,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,0,1,6,-124.12117672092188,2.309359143975832,-124.06947326660156,9.133479118347168,75474,-122.4604721069336,0.3173305094242096,-123.56471252441406,6.089524745941162,0.8406269550323486,1,3.8209036078232854,24,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,86.82934575205535,0.8937502599884708,0,3.270914109280796,3.270914109280796,1,3.270914109280796,175.19735860125934,8.286535337774202e-06,86.16174993039348,7.5427170781343404,-124.10914475903947,2.4511988112519196,6.682398067303774,4.184272532471836,1,0.0,0,0,0.2880803795493022,1.0,86.64098358154297,6.21322774887085,1,1,6,18,1,173.92622821886636,-127.1917953491211,0.3473126292228699,-131.66378784179688,2.1352152824401855,1,-131.66378784179688,2.1352152824401855,93.64054870605469,8.656274795532227,0.9360771179199219,0.04409535229206085,4.0,4.0,1,93.64054870605469,8.656274795532227,10.327113480808077,4.0,4.0,0.2880803795493022,93.64054870605469,8.656274795532227,89.20397097415406,8.656274795532227,4.4365777319006225,0.0,0.0,1,3.328965919860089,3.328965919860089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.2711303823929876,0.0,0.0,0.07551420013615823,1.0,86.00534107908139,3.867209176311412,0,0,1,643.297044236544,0.11792823225425246,0.8240046729739561,3.270914109280796,-123.56471252441406,6.089524745941162,1.5446522868552164,3.270914109280796,0.0,0,3.085521289530072,nan
