protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,1,6,-54.63732382351588,-0.47561928905056616,-54.585689544677734,1.3803616762161255,78946,-56.221927642822266,-0.10258004069328308,-54.02619552612305,0.15030667185783386,0.8627015352249146,1,0.8747920349508017,10,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.84790151324785,1.812413250339742,-54.618618528311224,-0.15865984106044206,1.5393737520834252,1.9888109329793764,1,0.0,0,0,0.95,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,173.90999929632898,-60.95325469970703,-0.07257647067308426,-62.30831527709961,-0.37849536538124084,1,-62.30831527709961,-0.37849536538124084,43.47087860107422,2.8468122482299805,0.052550699561834335,0.9730297327041626,4.0,4.0,1,43.47087860107422,2.8468122482299805,7.920386591427308,4.0,4.0,0.95,43.47087860107422,2.8468122482299805,40.710401513247845,2.8468122482299805,2.760477087826371,0.0,0.0,1,3.3544757991328353,3.3544757991328353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.47689324865517996,0.0,0.0,1.533173941981817,1.0,35.29160028885736,1.4423399233244298,0,0,1,696.2717512980897,0.04824134534938211,0.6868336958855892,3.343125149437609,-54.02619552612305,0.15030667185783386,2.7208628700553823,3.343125149437609,0.0,0,1.3513211574401365,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,1,6,-58.00579253588592,-0.3298385662753267,-57.930152893066406,1.7030118703842163,78946,-56.221927642822266,-0.10258004069328308,-58.23167419433594,0.13055723905563354,0.8696814775466919,1,0.5128224070674714,11,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.20449663512119,2.1295683843452387,-57.9899177777804,-0.11792212219332443,1.8219145004004056,2.231064169230397,1,0.0,0,0,0.8389376418626682,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,173.90999929632898,-75.14722442626953,0.017425041645765305,-73.30756378173828,0.38310831785202026,1,-73.30756378173828,0.38310831785202026,54.488853454589844,3.256422758102417,0.2795395851135254,0.6736024618148804,4.0,4.0,0,54.488853454589844,3.256422758102417,15.433954901672386,4.0,4.0,0.8389376418626682,54.488853454589844,3.256422758102417,43.76157515024353,3.256422758102417,10.727278304346317,0.0,0.0,1,3.3716217885979862,3.3716217885979862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.579561754497272,0.0,0.0,0.8545593352922126,1.0,39.47125000204137,1.9081393908750857,0,0,1,692.0921015849057,0.05395465740105514,0.1329971014533271,3.3599908089921726,-58.23167419433594,0.13055723905563354,4.205525040811156,3.3599908089921726,0.8455342318189834,0,1.60110232736886,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,1,6,-61.380653212848785,-0.1764324249482878,-61.281715393066406,2.0263473987579346,78698,-60.95325469970703,-0.07257647067308426,-60.93572998046875,0.08405817300081253,0.9671788215637207,1,0.5155696212262492,12,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.576144932150896,2.3419730341370046,-61.36507221428019,0.028571918273300412,1.9995137484069665,2.3500705253235505,1,0.0,0,0,0.8014352844989673,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,173.90999929632898,-75.14722442626953,0.017425041645765305,-72.49887084960938,0.34450122714042664,1,-72.49887084960938,0.34450122714042664,53.680625915527344,3.209017276763916,0.34772568941116333,0.6605954766273499,4.0,4.0,1,53.680625915527344,3.209017276763916,11.342537777305528,4.0,4.0,0.8014352844989673,53.680625915527344,3.209017276763916,47.03009196452306,3.209017276763916,6.650533951004287,0.0,0.0,1,3.3783454579286563,3.3783454579286563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5795539934171748,0.0,0.0,0.854721286113427,1.0,42.155112268857586,2.2412507692794237,0,0,1,689.4082393180895,0.05762332431964015,0.5500913424161169,3.367122964091891,-60.93572998046875,0.08405817300081253,2.7044555566069697,3.367122964091891,0.0,0,1.9728642483005694,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,1,6,-64.74610962243675,-0.018214311655261106,-64.62455749511719,2.3488411903381348,78450,-65.68457794189453,-0.0425744354724884,-63.577735900878906,0.41435298323631287,0.8467738032341003,1,1.2458778502873928,13,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,45.939062439924314,2.547473426580361,-64.73081265758636,0.18100499761174538,2.170438646459696,2.3735688294069717,1,0.0,0,0,0.7909009220040217,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,173.90999929632898,-75.14722442626953,0.017425041645765305,-74.50830841064453,0.4446239769458771,1,-74.50830841064453,0.4446239769458771,55.68934631347656,3.3226418495178223,0.36687907576560974,0.5438863635063171,4.0,4.0,1,55.68934631347656,3.3226418495178223,10.065514310766705,4.0,4.0,0.7909009220040217,55.68934631347656,3.3226418495178223,50.364039975435375,3.3226418495178223,5.325306338041189,0.0,0.0,1,3.369173461876174,3.369173461876174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5795616898955755,0.0,0.0,0.8598666133418118,1.0,44.817249114722316,2.193111813742184,0,0,1,686.7461024722247,0.06126229398657313,1.2461447227694507,3.3583620360007433,-63.577735900878906,0.41435298323631287,2.66257205445239,3.3583620360007433,0.0,0,2.199563609805272,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,1,6,-68.07114643960035,0.4974950135898162,-67.96265411376953,2.678952693939209,78202,-70.41590118408203,-0.01257393043488264,-68.12741088867188,1.1850159168243408,0.8120214939117432,1,0.6898193101194966,14,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.297929902432855,2.747191299767384,-68.09191244158792,0.33875829093236653,2.343761412596205,2.2932856065752,1,0.0,0,0,0.8228226559198275,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,173.90999929632898,-75.14722442626953,0.017425041645765305,-77.03162384033203,1.879072666168213,1,-77.03162384033203,1.879072666168213,58.35060119628906,2.1639885902404785,0.3088395595550537,0.666339635848999,4.0,4.0,1,58.35060119628906,2.1639885902404785,9.10417461068565,4.0,4.0,0.8228226559198275,58.35060119628906,2.1639885902404785,53.81069220621238,2.1639885902404785,4.539908990076681,0.0,0.0,1,3.3647921100178135,3.3647921100178135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4422619125843994,0.0,0.0,0.9719419125898149,1.0,49.423007939275074,1.9094755998874149,0,0,1,682.140343647672,0.06755806975850279,0.005334410545309254,3.3543796207746035,-68.12741088867188,1.1850159168243408,4.614484137122529,3.3543796207746035,1.2601045163479259,0,1.5029943076713834,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,1,6,-71.41472525915935,0.8710224820439016,-71.30087280273438,3.009075880050659,78202,-70.41590118408203,-0.01257393043488264,-71.2966537475586,1.532846212387085,0.8305545449256897,1,0.6722734056148995,15,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.65849996907902,2.587147335582593,-71.41653789443859,0.8544237266246695,2.157754461402455,2.0650906231325163,1,0.0,0,0,0.8225924240386859,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,173.90999929632898,-75.14722442626953,0.017425041645765305,-77.68743133544922,1.5791339874267578,1,-77.68743133544922,1.5791339874267578,58.970890045166016,2.5318095684051514,0.3092581629753113,0.7253183126449585,4.0,4.0,1,58.970890045166016,2.5318095684051514,6.544683725553251,4.0,4.0,0.8225924240386859,58.970890045166016,2.5318095684051514,57.17062913518541,2.5318095684051514,1.8002609099806115,0.0,0.0,1,3.3643784109837345,3.3643784109837345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.44226852937305716,0.0,0.0,1.1925150139067424,1.0,52.61126659744429,1.89983497103121,0,0,1,678.9520849895027,0.07191621406856571,0.16080924333282098,3.3545022482273783,-71.2966537475586,1.532846212387085,3.188273233760828,3.3545022482273783,0.0,0,1.4762356966679417,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,1,6,-74.75509427249064,1.2976967259519618,-74.64299774169922,3.3395848274230957,77954,-75.14722442626953,0.017425041645765305,-75.03083801269531,1.5038471221923828,0.8863570690155029,1,0.344285631608619,16,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,56.02596741414907,2.5704499522161854,-74.76322951594825,1.2282833081989022,2.1147221530540268,2.3138807780036035,1,0.0,0,0,0.6833098070657626,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,173.90999929632898,-84.5793228149414,4.835577011108398,-84.42933654785156,2.617553234100342,1,-84.42933654785156,2.617553234100342,65.784912109375,2.2145028114318848,0.5624992847442627,0.24235057830810547,4.0,4.0,1,65.784912109375,2.2145028114318848,9.812938413662346,4.0,4.0,0.6833098070657626,65.784912109375,2.2145028114318848,60.15506938357992,2.2145028114318848,5.629842725795081,0.0,0.0,1,3.3675088798158033,3.3675088798158033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4422776240138306,0.0,0.0,0.624019305466061,1.0,56.32130036852289,2.3248320188833884,0,0,1,675.2420512184242,0.0769875913635472,0.1908970851014118,3.358427499879072,-75.03083801269531,1.5038471221923828,3.7342968646355335,3.358427499879072,0.37586936475646127,0,1.876260375910563,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,1,6,-78.0920639065497,1.6096127730178766,-77.97047424316406,3.6625680923461914,77706,-79.87855529785156,0.04742248356342316,-77.32562255859375,2.427075147628784,0.7927156090736389,1,1.1205699771817166,17,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.3767579592986,2.5005651985237476,-78.08769567736005,1.6532608345341968,2.012723657368522,2.6293903315804794,1,0.0,0,0,0.6272508190906421,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,173.90999929632898,-84.5793228149414,4.835577011108398,-89.41995239257812,2.619924783706665,1,-89.41995239257812,2.619924783706665,70.74761199951172,2.7416019439697266,0.6644247174263,0.13913577795028687,4.0,4.0,1,70.74761199951172,2.7416019439697266,11.496851514510116,4.0,4.0,0.6272508190906421,70.74761199951172,2.7416019439697266,63.35169771179787,2.7416019439697266,7.395914287713852,0.0,0.0,1,3.351515770371588,3.351515770371588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5459236323866365,0.0,0.0,0.4156592346693446,1.0,58.70107999597543,1.6502691798480704,0,0,1,672.8622715909717,0.08024059689244663,0.7722865577304177,3.343115023031828,-77.32562255859375,2.427075147628784,2.47353716346561,3.343115023031828,0.0,0,1.3936558081318573,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,1,6,-81.43468080953598,1.7590668368981914,-81.29307556152344,3.9850776195526123,77706,-79.87855529785156,0.04742248356342316,-81.94505310058594,2.7414228916168213,0.7907994985580444,1,1.1070245226344075,18,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.72242729694894,2.544430358863039,-81.4191373224274,1.9645870857501748,2.024419315445164,3.148655706580029,1,0.0,0,0,0.35791583228472623,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,173.90999929632898,-94.07252502441406,0.1374056190252304,-89.45903015136719,0.9897449612617493,1,-89.45903015136719,0.9897449612617493,70.613525390625,4.366727352142334,0.6583577990531921,0.010931283235549927,4.0,4.0,1,70.613525390625,4.366727352142334,8.697978680070365,4.0,4.0,0.35791583228472623,70.613525390625,4.366727352142334,65.95669583573194,4.366727352142334,4.65682955489306,0.0,0.0,1,3.345956406969452,3.345956406969452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5459326095307228,0.0,0.0,0.15746972814661542,1.0,63.32778998385548,1.8277733332965207,0,0,1,668.2355616030916,0.08656501155570655,0.5163580888382668,3.3382168767026457,-81.94505310058594,2.7414228916168213,4.630113717441571,3.3382168767026457,1.291896840738925,0,1.4041907967790703,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,1,6,-84.78095718808639,1.5856021632076596,-84.62059020996094,4.3080644607543945,77458,-84.60987854003906,0.07741839438676834,-84.6225357055664,3.3675475120544434,0.8885894417762756,1,1.788973614227028,19,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,66.06684871376287,2.7504397657991424,-84.76654005956038,2.1145517630058865,2.1983628712708096,2.9239856169026486,1,0.0,0,0,0.6767437564170733,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,173.90999929632898,-94.07252502441406,0.1374056190252304,-93.73330688476562,1.2123212814331055,1,-93.73330688476562,1.2123212814331055,74.88729095458984,4.598867416381836,0.5744375586509705,0.3738194704055786,4.0,4.0,1,74.88729095458984,4.598867416381836,9.624198127785395,4.0,4.0,0.6767437564170733,74.88729095458984,4.598867416381836,70.17789404390982,4.598867416381836,4.7093969106800255,0.0,0.0,1,3.3507694033852933,3.3507694033852933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5459257898471284,0.0,0.0,0.5905523668071546,1.0,66.05658804419838,1.489237831229159,0,0,1,665.5067635427487,0.09029510281085681,0.09784543220176545,3.343153337069008,-84.6225357055664,3.3675475120544434,2.7497172837023,3.343153337069008,0.0,0,0.9405189608641696,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,1,6,-88.10018367737287,1.7635387100433935,-87.91920471191406,4.623467922210693,77210,-89.34120178222656,0.10741277039051056,-87.81048583984375,3.6602511405944824,0.8160966634750366,1,1.918708649398357,20,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.34906039582104,3.2779337458287623,-88.08619061524435,1.9382463094492284,2.6904087796378295,2.718759123136852,1,0.0,0,0,0.6935630755460636,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,173.90999929632898,-94.07252502441406,0.1374056190252304,-96.40853118896484,2.2032382488250732,1,-96.40853118896484,2.2032382488250732,77.65254974365234,3.8973588943481445,0.5438569784164429,0.26453065872192383,4.0,4.0,1,77.65254974365234,3.8973588943481445,8.827583168594321,4.0,4.0,0.6935630755460636,77.65254974365234,3.8973588943481445,73.50635885357272,3.8973588943481445,4.146190890079628,0.0,0.0,1,3.323992464173293,3.323992464173293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.6281577198825243,0.0,0.0,0.5904034910606485,1.0,69.2575999850485,1.5363974255277435,0,0,1,662.3057516018986,0.09467068003722595,0.21029350013948545,3.313659152054429,-87.81048583984375,3.6602511405944824,3.201359316415363,3.313659152054429,0.0,0,0.9693329466861902,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,1,6,-91.39530284145194,2.2199463067187257,-91.22086334228516,4.939162731170654,77210,-89.34120178222656,0.10741277039051056,-92.17707824707031,4.278231143951416,0.8411341309547424,1,2.201751406497059,21,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.67101721520994,3.4531399098797846,-91.40798760190019,2.116457109486805,2.8289012911768556,2.4406402164560537,1,0.0,0,0,0.6590209858453646,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,173.90999929632898,-94.07252502441406,0.1374056190252304,-96.77254486083984,3.0366978645324707,1,-96.77254486083984,3.0366978645324707,78.1029281616211,3.1072213649749756,0.5990804433822632,0.11833232641220093,4.0,4.0,1,78.1029281616211,3.1072213649749756,5.868606229854189,4.0,4.0,0.6590209858453646,78.1029281616211,3.1072213649749756,76.7333249262847,3.1072213649749756,1.3696032353363972,0.0,0.0,1,3.326577550544112,3.326577550544112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.6281529525951922,0.0,0.0,0.6969121982483442,1.0,73.66511124619731,1.3851591425299425,0,0,1,657.8982403407498,0.1006954641541282,0.8806998942073818,3.3167171908241126,-92.17707824707031,4.278231143951416,4.410105274865636,3.3167171908241126,1.093388084041523,0,1.1624016118009417,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,1,6,-94.71057490814381,2.3939166138730807,-94.5164794921875,5.254280090332031,76962,-94.07252502441406,0.1374056190252304,-94.27586364746094,4.453744888305664,0.9172130227088928,1,2.1051998480705834,22,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,75.98921677754656,3.3488890235452904,-94.69640078707513,2.572149227434997,2.688158782151611,2.624854461186331,1,0.0,0,0,0.6497918086088077,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,173.90999929632898,-108.23594665527344,4.985533714294434,-105.43206024169922,2.8308253288269043,1,-105.43206024169922,2.8308253288269043,86.69173431396484,4.230624675750732,0.6234411001205444,0.1828862726688385,4.0,4.0,1,86.69173431396484,4.230624675750732,11.181371917141345,4.0,4.0,0.6497918086088077,86.69173431396484,4.230624675750732,80.02614425122079,4.230624675750732,6.665590062744063,0.0,0.0,1,3.319833511481976,3.319833511481976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.6281475384011543,0.0,0.0,0.4934418583309433,1.0,75.77067244459623,1.4332971851471652,0,0,1,655.7926791423508,0.10357363074603226,0.32418713266156374,3.3106471810723033,-94.27586364746094,4.453744888305664,2.106111400508075,3.3106471810723033,0.0,0,0.8359142267104166,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,1,6,-97.93162378257064,2.266843334811768,-97.71556854248047,5.570963382720947,76714,-98.80384826660156,0.1673969328403473,-98.140625,4.820107460021973,0.9157447814941406,1,2.5618038960803355,23,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.20795659041977,3.527619516884518,-97.9159371730354,2.7359052401558492,2.842129880887769,2.8389947321031515,1,0.0,0,0,0.6160823600328341,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,173.90999929632898,-108.23594665527344,4.985533714294434,-109.30799865722656,1.3060777187347412,1,-109.30799865722656,1.3060777187347412,90.384033203125,6.157967567443848,0.6847310066223145,0.17200182378292084,4.0,4.0,1,90.384033203125,6.157967567443848,12.352069995290492,4.0,4.0,0.6160823600328341,90.384033203125,6.157967567443848,83.15218308051007,5.894155410938694,7.2318501226149365,0.26381215650515344,0.0,1,3.2235544775445786,3.2235544775445786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.43661208743943875,0.0,0.0,0.5180303345543869,1.0,79.65249051903257,1.479016798153282,0,0,1,651.9108610679145,0.10887982612339184,0.34299893224813616,3.214725347425912,-98.140625,4.820107460021973,3.88208730530808,3.214725347425912,0.6673619578821679,0,0.8628195690474235,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,0,1,6,-101.46534908762352,2.1727575775433596,-101.2225570678711,5.918126583099365,76466,-103.53517150878906,0.1973867118358612,-100.85002899169922,4.907421112060547,0.8702897429466248,1,2.80303468895166,24,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,82.83351906261018,0.7141582030127935,0,3.5241297939943266,3.5241297939943266,1,3.5241297939943266,174.34660470596194,-6.677806479780026e-06,82.70876924671488,3.99569846012713,-101.44665164956072,2.6418710078907854,3.283910622356819,2.827386446801308,1,0.0,0,0,0.6115241752899065,1.0,82.0489273071289,6.0618085861206055,1,1,6,18,1,173.90999929632898,-108.23594665527344,4.985533714294434,-109.43688201904297,1.674591064453125,1,-109.43688201904297,1.674591064453125,90.55128479003906,5.805207252502441,0.6930186152458191,0.2258211076259613,4.0,4.0,1,90.55128479003906,5.805207252502441,9.245684844714585,4.0,4.0,0.6115241752899065,90.55128479003906,5.805207252502441,86.64046072876212,5.805207252502441,3.9108240612769394,0.0,0.0,1,3.5349776040721794,3.5349776040721794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.43660540963295896,0.0,0.0,0.5497350858994514,1.0,82.35586707182892,1.6796380279841963,0,0,1,649.2074845151182,0.11257516781448673,0.4776519907812542,3.5241297939943266,-100.85002899169922,4.907421112060547,2.7108105179204194,3.5241297939943266,0.0,0,1.0771734849707906,nan
