frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1639,-912.7503662109375,502.3514709472656,-909.3806762695312,509.6672058105469,-914.1121826171875,509.6969299316406,-909.4551391601562,508.48675537109375,-910.2655029296875,508.69732666015625,0.825995922088623,0.17604288458824158,0.14420725405216217,1
1640,-912.7503662109375,502.3514709472656,-895.216552734375,504.81988525390625,-899.947998046875,504.849609375,-900.1448364257812,504.8504638671875,-900.008544921875,504.8498840332031,0.3076268136501312,0.043735384941101074,0.16311883926391602,1
1641,-922.7892456054688,503.63165283203125,-947.2022705078125,514.6630859375,-947.2022705078125,514.6630859375,-923.5774536132812,509.5009765625,-923.5902709960938,509.5037841796875,0.9994577765464783,0.05851975828409195,0.5208765268325806,1
1642,-922.7892456054688,503.63165283203125,-942.4404907226562,519.3915405273438,-942.4404907226562,519.3915405273438,-923.5814208984375,509.7557373046875,-923.6105346679688,509.7705993652344,0.9984570741653442,0.003230638802051544,0.47478172183036804,1
1643,-922.7892456054688,503.63165283203125,-947.2022705078125,514.6630859375,-947.2022705078125,514.6630859375,-932.1204223632812,509.9034118652344,-932.2655639648438,509.94921875,0.99037766456604,0.15867632627487183,0.5502397418022156,1
1644,-932.7259521484375,505.0119934082031,-951.9035034179688,519.4509887695312,-951.9035034179688,519.4509887695312,-933.1053466796875,509.8260192871094,-933.1336669921875,509.84051513671875,0.998492956161499,0.029529396444559097,0.5527516603469849,1
1645,-932.7259521484375,505.0119934082031,-947.1719970703125,519.4212646484375,-947.1719970703125,519.4212646484375,-934.794677734375,511.37152099609375,-934.9564819335938,511.47674560546875,0.9869266152381897,0.45052555203437805,0.6541905999183655,1
1646,-932.7259521484375,505.0119934082031,-947.2628173828125,505.1468200683594,-947.2930908203125,500.3886413574219,-936.2918701171875,502.4869689941406,-936.7869873046875,502.3925476074219,0.9549969434738159,0.4704582393169403,0.7568976283073425,1
1647,-942.5912475585938,506.40350341796875,-947.2325439453125,509.90496826171875,-947.2325439453125,509.90496826171875,-939.68310546875,505.9124755859375,-940.2999267578125,506.2386779785156,0.9182971715927124,0.5514599084854126,0.6061224341392517,1
1648,-942.5912475585938,506.40350341796875,-947.2325439453125,509.90496826171875,-951.9640502929688,509.9346618652344,-945.6746215820312,508.1702880859375,-946.533203125,508.4111633300781,0.8634860515594482,0.39221835136413574,0.61531001329422,1
1649,-942.5912475585938,506.40350341796875,-947.2022705078125,514.6630859375,-947.2022705078125,514.6630859375,-945.2225952148438,509.9925537109375,-945.5328369140625,510.7244873046875,0.8432846069335938,0.38198885321617126,0.6066181659698486,1
1650,-952.497314453125,507.7504577636719,-975.5911865234375,514.8413696289062,-975.5911865234375,514.8413696289062,-956.760009765625,510.4365539550781,-956.8155517578125,510.44952392578125,0.9970520734786987,0.15435324609279633,0.5641545057296753,1
1651,-952.497314453125,507.7504577636719,-975.5609130859375,519.5994873046875,-975.5609130859375,519.5994873046875,-957.019775390625,509.7000732421875,-957.0484619140625,509.71539306640625,0.9984519481658936,0.16766387224197388,0.40094366669654846,1
1652,-952.497314453125,507.7504577636719,-966.249267578125,495.74932861328125,-966.249267578125,495.74932861328125,-959.69384765625,503.776611328125,-960.0698852539062,503.31610107421875,0.9426334500312805,0.63526850938797,0.6606714725494385,1
1653,-962.4034423828125,509.0417785644531,-975.5911865234375,514.8413696289062,-970.8596801757812,514.8116455078125,-963.1633911132812,501.0838928222656,-963.250244140625,501.2388000488281,0.9887159466743469,0.5356253981590271,0.5504658818244934,1
1654,-962.4034423828125,509.0417785644531,-975.5609130859375,519.5994873046875,-975.5609130859375,519.5994873046875,-964.59375,511.03643798828125,-964.8175659179688,511.211181640625,0.9795928001403809,0.5858937501907349,0.5338712930679321,1
1655,-962.4034423828125,509.0417785644531,-956.6349487304688,519.4806518554688,-975.5609130859375,519.5994873046875,-967.7814331054688,514.7299194335938,-968.3206176757812,515.0674438476562,0.9306912422180176,0.630419909954071,0.46962669491767883,1
1656,-972.3401489257812,510.27740478515625,-975.5911865234375,514.8413696289062,-975.5911865234375,514.8413696289062,-975.6468505859375,514.78125,-975.6072998046875,514.823974609375,0.2896173596382141,0.058339428156614304,0.1700294017791748,1
1657,-972.3401489257812,510.27740478515625,-975.5609130859375,519.5994873046875,-975.5609130859375,519.5994873046875,-975.47705078125,518.9515380859375,-975.5283203125,519.3478393554688,0.3883880078792572,0.13938698172569275,0.19704841077327728,1
1658,-972.3401489257812,510.27740478515625,-975.5609130859375,519.5994873046875,-975.5609130859375,519.5994873046875,-976.6790161132812,519.1306762695312,-976.1251831054688,519.3629150390625,0.5046576857566833,0.2581954896450043,0.4759872555732727,1
1659,-982.3381958007812,511.54644775390625,-980.3226318359375,514.8710327148438,-980.3226318359375,514.8710327148438,-980.5341796875,511.98944091796875,-980.4736328125,512.8143920898438,0.7137262225151062,0.2775622010231018,0.6303150653839111,1
1660,-982.3381958007812,511.54644775390625,-975.5609130859375,519.5994873046875,-975.5306396484375,524.357666015625,-979.4390869140625,515.2332763671875,-979.2181396484375,515.7491455078125,0.9434651136398315,0.21968522667884827,0.5138846039772034,1
1661,-982.3381958007812,511.54644775390625,-980.2924194335938,519.6292114257812,-980.2924194335938,519.6292114257812,-984.9981689453125,519.0468139648438,-984.2391967773438,519.1407470703125,0.8387094140052795,0.28981930017471313,0.47296127676963806,1
1662,-992.336181640625,512.7487182617188,-985.0238647460938,519.6588745117188,-985.0238647460938,519.6588745117188,-988.2762451171875,519.6140747070312,-987.3790283203125,519.6264038085938,0.7241355776786804,0.24088650941848755,0.5137272477149963,1
1663,-992.336181640625,512.7487182617188,-980.2924194335938,519.6292114257812,-980.2924194335938,519.6292114257812,-990.3438720703125,519.65478515625,-989.7305908203125,519.6531982421875,0.9389851689338684,0.2872280180454254,0.5883565545082092,1
1664,-1002.089111328125,513.9064331054688,-989.75537109375,519.6885986328125,-989.75537109375,519.6885986328125,-995.0829467773438,519.65673828125,-994.3108520507812,519.661376953125,0.8550707101821899,0.20253188908100128,0.5836487412452698,1
1665,-1002.089111328125,513.9064331054688,-989.8764038085938,500.656005859375,-989.8764038085938,500.656005859375,-996.7802124023438,508.79266357421875,-996.36669921875,508.3053283691406,0.940106213092804,0.3950290083885193,0.5420910120010376,1
1666,-1002.089111328125,513.9064331054688,-1018.1744995117188,515.1085815429688,-1018.2047729492188,510.3504638671875,-1001.275146484375,505.1941833496094,-1001.3811645507812,505.2264709472656,0.9937375783920288,0.3583739995956421,0.3304559290409088,1
1667,-1011.78076171875,515.2868041992188,-1027.5770263671875,524.6842651367188,-1027.5770263671875,524.6842651367188,-1008.7569580078125,508.0517578125,-1008.7667846679688,508.0604553222656,0.9994763731956482,0.2023272067308426,0.48262709379196167,1
1668,-1011.78076171875,515.2868041992188,-1032.3084716796875,524.7139892578125,-1027.5770263671875,524.6842651367188,-1018.14306640625,510.80072021484375,-1018.20849609375,510.8970031738281,0.9930659532546997,0.12111900001764297,0.5296569466590881,1
1669,-1011.78076171875,515.2868041992188,-1018.083740234375,529.383056640625,-1018.083740234375,529.383056640625,-1018.1324462890625,519.8656616210938,-1018.1297607421875,520.392578125,0.9446378350257874,0.005665338598191738,0.15924516320228577,1
1670,-1021.5745239257812,516.600341796875,-1032.2479248046875,534.2302856445312,-1032.2479248046875,534.2302856445312,-1024.801025390625,524.4224853515625,-1025.0823974609375,524.7930297851562,0.9622175693511963,0.42514678835868835,0.24353350698947906,1
1671,-1021.5745239257812,516.600341796875,-1037.221435546875,496.19476318359375,-1037.191162109375,500.9529113769531,-1027.5926513671875,519.9222412109375,-1027.6070556640625,519.8938598632812,0.9985049962997437,0.004169090185314417,0.4674692451953888,1
1672,-1021.5745239257812,516.600341796875,-1018.144287109375,519.8667602539062,-1027.637451171875,515.16796875,-1018.8523559570312,518.7645263671875,-1019.3690185546875,518.5530395507812,0.9411914944648743,0.190838024020195,0.4963601231575012,1
1673,-1031.593017578125,517.8805541992188,-1027.5770263671875,524.6842651367188,-1027.5770263671875,524.6842651367188,-1028.5040283203125,522.3478393554688,-1028.2081298828125,523.093505859375,0.6808428764343262,0.4729321002960205,0.5009331703186035,1
1674,-1031.593017578125,517.8805541992188,-1051.1436767578125,539.1071166992188,-1046.4122314453125,539.0774536132812,-1028.8487548828125,524.0868530273438,-1028.863037109375,524.0989990234375,0.999188244342804,0.257957398891449,0.5405160784721375,1
1675,-1031.593017578125,517.8805541992188,-1037.221435546875,496.19476318359375,-1037.191162109375,500.9529113769531,-1032.584716796875,519.3626708984375,-1032.5999755859375,519.3014526367188,0.9966747760772705,0.16785922646522522,0.426687628030777,1
1676,-1041.682861328125,519.2163696289062,-1032.3084716796875,524.7139892578125,-1032.3084716796875,524.7139892578125,-1034.4202880859375,518.3877563476562,-1034.161376953125,519.1633911132812,0.8773950934410095,0.5363228917121887,0.5693793296813965,1
1677,-1041.682861328125,519.2163696289062,-1065.398681640625,529.6798706054688,-1065.398681640625,529.6798706054688,-1042.172607421875,522.6911010742188,-1042.1881103515625,522.69580078125,0.9993306398391724,0.31452006101608276,0.5051363110542297,1
1678,-1041.682861328125,519.2163696289062,-1055.875244140625,539.1368408203125,-1046.4122314453125,539.0774536132812,-1043.382568359375,530.803466796875,-1043.646484375,531.524169921875,0.912894070148468,0.5682607889175415,0.5701320767402649,1
1679,-1051.7115478515625,520.5967407226562,-1070.130126953125,529.7095336914062,-1065.398681640625,529.6798706054688,-1051.275634765625,529.431396484375,-1051.495849609375,529.4352416992188,0.9844114184379578,0.05755647271871567,0.2986927628517151,1
1680,-1051.7115478515625,520.5967407226562,-1065.398681640625,529.6798706054688,-1060.6671142578125,529.6502075195312,-1060.4136962890625,529.6365356445312,-1060.5823974609375,529.6456298828125,0.33427274227142334,0.03599576652050018,0.5366208553314209,1
1681,-1051.7115478515625,520.5967407226562,-1041.7109375,534.2896118164062,-1046.4425048828125,534.3193359375,-1051.86376953125,532.9705810546875,-1051.083251953125,533.164794921875,0.8560225367546082,0.47999465465545654,0.6067996025085449,1
1682,-1061.5870361328125,521.8546142578125,-1074.861572265625,529.7391967773438,-1070.130126953125,529.7095336914062,-1055.7686767578125,530.6663818359375,-1056.0521240234375,530.6475219726562,0.9802654385566711,0.4011043608188629,0.4382113814353943,1
1683,-1061.5870361328125,521.8546142578125,-1070.099853515625,534.4677124023438,-1065.368408203125,534.43798828125,-1060.273681640625,529.8882446289062,-1060.7686767578125,530.3302612304688,0.9028490781784058,0.11191967874765396,0.590620756149292,1
1684,-1071.421630859375,523.0679931640625,-1065.4288330078125,524.9216918945312,-1074.9522705078125,515.4647827148438,-1065.4000244140625,524.8917846679688,-1065.5980224609375,524.6964111328125,0.9792723059654236,0.011961846612393856,0.48362359404563904,1
1685,-1071.421630859375,523.0679931640625,-1074.861572265625,529.7391967773438,-1070.099853515625,534.4677124023438,-1065.4014892578125,528.9598388671875,-1065.8876953125,529.52978515625,0.8965165019035339,0.12116661667823792,0.44952666759490967,1
1686,-1071.421630859375,523.0679931640625,-1089.207275390625,506.0374755859375,-1079.7139892578125,510.73626708984375,-1077.5379638671875,517.8500366210938,-1077.787841796875,517.0332641601562,0.8851879239082336,0.2670597434043884,0.528544545173645,1
1687,-1081.2562255859375,524.325927734375,-1074.8011474609375,539.2554931640625,-1074.8011474609375,539.2554931640625,-1079.1478271484375,523.0437622070312,-1079.107421875,523.1947021484375,0.9906912446022034,0.3146665394306183,0.2921290695667267,1
1688,-1081.2562255859375,524.325927734375,-1079.5931396484375,529.7688598632812,-1079.5931396484375,529.7688598632812,-1081.3677978515625,520.3298950195312,-1081.2613525390625,520.8961791992188,0.9400039315223694,0.2523576617240906,0.5352405309677124,1
1689,-1081.2562255859375,524.325927734375,-1074.8011474609375,539.2554931640625,-1074.8011474609375,539.2554931640625,-1077.4739990234375,529.9566040039062,-1077.2647705078125,530.6845703125,0.9217134118080139,0.2527846395969391,0.4489767551422119,1
1690,-1091.1827392578125,525.6840209960938,-1079.5931396484375,529.7688598632812,-1079.5931396484375,529.7688598632812,-1080.90087890625,529.31005859375,-1080.317626953125,529.5146484375,0.5540187954902649,0.21994712948799133,0.6302117109298706,1
1691,-1091.1827392578125,525.6840209960938,-1079.5931396484375,529.7688598632812,-1084.2943115234375,534.5567016601562,-1081.3031005859375,529.846435546875,-1081.6842041015625,530.4466552734375,0.872572660446167,0.18077969551086426,0.4538276493549347,1
1692,-1091.1827392578125,525.6840209960938,-1089.0560302734375,529.8281860351562,-1089.0863037109375,525.070068359375,-1089.0911865234375,529.7727661132812,-1089.0904541015625,529.0648803710938,0.8494787812232971,0.0344226136803627,0.5719143748283386,1
1693,-1101.1910400390625,527.0977783203125,-1103.1900634765625,539.4334716796875,-1098.4586181640625,539.40380859375,-1095.553466796875,532.9751586914062,-1095.876708984375,533.6904296875,0.8887372016906738,0.45100876688957214,0.3342991769313812,1
1694,-1101.1910400390625,527.0977783203125,-1089.207275390625,506.0374755859375,-1089.177001953125,510.7956237792969,-1094.7696533203125,520.564697265625,-1094.511962890625,520.114501953125,0.9539154171943665,0.5604443550109863,0.5534712672233582,1
1695,-1101.1910400390625,527.0977783203125,-1089.207275390625,506.0374755859375,-1089.177001953125,510.7956237792969,-1089.8319091796875,519.4153442382812,-1089.7840576171875,518.7850341796875,0.9268732666969299,0.26757553219795227,0.45378515124320984,1
1696,-1111.1175537109375,528.4447631835938,-1112.653076171875,539.4927978515625,-1112.653076171875,539.4927978515625,-1110.14892578125,529.3739624023438,-1110.299560546875,529.9827270507812,0.9398388862609863,0.4510025978088379,0.39385586977005005,1
1697,-1111.1175537109375,528.4447631835938,-1112.683349609375,534.7346801757812,-1103.2203369140625,534.6753540039062,-1111.316650390625,533.537109375,-1110.616455078125,533.6355590820312,0.913523256778717,0.32289931178092957,0.4654318690299988,1
1698,-1111.1175537109375,528.4447631835938,-1098.4586181640625,539.40380859375,-1103.1900634765625,539.4334716796875,-1107.0860595703125,537.754638671875,-1106.240478515625,538.1190185546875,0.7829573154449463,0.5130966305732727,0.5228282809257507,1
1699,-1121.135986328125,529.70263671875,-1112.653076171875,539.4927978515625,-1112.653076171875,539.4927978515625,-1120.4490966796875,538.5917358398438,-1119.795166015625,538.6672973632812,0.9161149263381958,0.28299155831336975,0.3732198476791382,1
1700,-1121.135986328125,529.70263671875,-1112.653076171875,539.4927978515625,-1107.921630859375,539.463134765625,-1112.4044189453125,539.1983032226562,-1111.6951904296875,539.2401733398438,0.8417888879776001,0.11705969274044037,0.3297129273414612,1
1701,-1121.135986328125,529.70263671875,-1112.653076171875,539.4927978515625,-1112.653076171875,539.4927978515625,-1117.7916259765625,539.2830810546875,-1116.847412109375,539.3215942382812,0.8162526488304138,0.26640424132347107,0.4476952850818634,1
1702,-1131.0216064453125,530.8604125976562,-1126.8475341796875,539.581787109375,-1131.5791015625,539.6114501953125,-1131.3160400390625,539.6064453125,-1131.4942626953125,539.60986328125,0.3226526379585266,0.06088772416114807,0.28006288409233093,1
1703,-1131.0216064453125,530.8604125976562,-1122.1160888671875,539.5521240234375,-1122.1160888671875,539.5521240234375,-1128.13720703125,539.5899047851562,-1127.142578125,539.5836791992188,0.834801435470581,0.29260021448135376,0.31124815344810486,1
1704,-1131.0216064453125,530.8604125976562,-1117.5054931640625,520.4898681640625,-1117.5054931640625,520.4898681640625,-1126.5533447265625,529.691650390625,-1126.33251953125,529.467041015625,0.9755895733833313,0.10962067544460297,0.46794795989990234,1
1705,-1140.856201171875,532.107177734375,-1122.1160888671875,539.5521240234375,-1122.1160888671875,539.5521240234375,-1125.72607421875,529.3746337890625,-1125.571044921875,529.8117065429688,0.9570555090904236,0.15651936829090118,0.18354877829551697,1
1706,-1140.856201171875,532.107177734375,-1145.8641357421875,525.4259643554688,-1145.8944091796875,520.6677856445312,-1136.4998779296875,526.7509765625,-1136.958740234375,526.4539184570312,0.9511627554893494,0.2665802538394928,0.24124571681022644,1
1707,-1140.856201171875,532.107177734375,-1141.0419921875,539.6707153320312,-1141.0419921875,539.6707153320312,-1137.935546875,530.9973754882812,-1138.155029296875,531.6102905273438,0.9293339848518372,0.46011224389076233,0.4051705598831177,1
1708,-1150.8338623046875,533.5877075195312,-1145.8641357421875,525.4259643554688,-1160.05859375,525.514892578125,-1145.8887939453125,525.4366455078125,-1146.1094970703125,525.4378662109375,0.9844251871109009,0.016254330053925514,0.5450603365898132,1
1709,-1150.8338623046875,533.5877075195312,-1141.0419921875,539.6707153320312,-1141.0419921875,539.6707153320312,-1145.962646484375,525.6544799804688,-1145.902099609375,525.8270263671875,0.9876899719238281,0.06208129599690437,0.3708394169807434,1
1710,-1160.6990966796875,534.9013061523438,-1169.4007568359375,544.6067504882812,-1169.4007568359375,544.6067504882812,-1153.869873046875,529.1556396484375,-1153.8931884765625,529.1788330078125,0.9984991550445557,0.4218960702419281,0.5373619794845581,1
1711,-1160.6990966796875,534.9013061523438,-1178.83349609375,549.4241943359375,-1178.83349609375,549.4241943359375,-1163.870849609375,535.0274047851562,-1163.903564453125,535.0589599609375,0.9978103041648865,0.5934416651725769,0.16185902059078217,1
1712,-1160.6990966796875,534.9013061523438,-1169.37060546875,549.3648681640625,-1169.37060546875,549.3648681640625,-1162.091064453125,537.3903198242188,-1162.2376708984375,537.6314086914062,0.979866087436676,0.6171925067901611,0.1974276900291443,1
1713,-1170.6358642578125,536.1257934570312,-1188.5079345703125,516.1763916015625,-1183.7462158203125,520.9049072265625,-1172.362060546875,532.2410278320312,-1172.477783203125,532.125732421875,0.9898297190666199,0.38438504934310913,0.604644775390625,1
1714,-1170.6358642578125,536.1257934570312,-1183.7764892578125,516.1467895507812,-1183.7462158203125,520.9049072265625,-1177.326904296875,533.908447265625,-1177.4278564453125,533.7039794921875,0.9842782616615295,0.31577983498573303,0.6058945059776306,1
1715,-1170.6358642578125,536.1257934570312,-1178.86376953125,544.666015625,-1183.685791015625,530.4212036132812,-1178.0831298828125,535.0225219726562,-1178.572265625,534.620849609375,0.9126983880996704,0.16942521929740906,0.31526994705200195,1
1716,-1180.6339111328125,537.4059448242188,-1178.83349609375,549.4241943359375,-1178.83349609375,549.4241943359375,-1178.6483154296875,535.6859741210938,-1178.6517333984375,535.9398803710938,0.9815173745155334,0.13745731115341187,0.1306409388780594,1
1717,-1180.6339111328125,537.4059448242188,-1202.672119140625,521.0234375,-1197.9105224609375,525.751953125,-1184.0399169921875,531.3880615234375,-1184.2733154296875,531.293212890625,0.9831689596176147,0.4686734080314636,0.3894231915473938,1
1718,-1180.6339111328125,537.4059448242188,-1178.83349609375,549.4241943359375,-1183.5650634765625,549.4537963867188,-1184.94873046875,535.305419921875,-1184.9197998046875,535.6008911132812,0.9791151285171509,0.37831586599349976,0.3353354334831238,1
1719,-1190.6114501953125,538.6638793945312,-1202.672119140625,521.0234375,-1202.6419677734375,525.7816162109375,-1189.3109130859375,530.0225219726562,-1189.6016845703125,529.9300537109375,0.9781922698020935,0.49793004989624023,0.5465313792228699,1
1720,-1190.6114501953125,538.6638793945312,-1193.028076171875,549.5130615234375,-1193.028076171875,549.5130615234375,-1193.473876953125,535.2418212890625,-1193.466796875,535.4696655273438,0.984032928943634,0.077519491314888,0.45260679721832275,1
1721,-1190.6114501953125,538.6638793945312,-1202.672119140625,521.0234375,-1202.6419677734375,525.7816162109375,-1201.26611328125,535.53564453125,-1201.348388671875,534.9525146484375,0.9402179718017578,0.27475717663764954,0.47339391708374023,1
1722,-1200.4766845703125,540.0442504882812,-1202.672119140625,521.0234375,-1202.6419677734375,525.7816162109375,-1202.5831298828125,535.0552368164062,-1202.5867919921875,534.4863891601562,0.9386616349220276,0.05397752672433853,0.4786593019962311,1
1723,-1200.4766845703125,540.0442504882812,-1197.7293701171875,554.3008422851562,-1197.759521484375,549.542724609375,-1202.64794921875,538.998291015625,-1202.4407958984375,539.4452514648438,0.9576134085655212,0.24032777547836304,0.3917158842086792,1
1724,-1210.2296142578125,541.2576293945312,-1211.923828125,554.3897094726562,-1221.4169921875,549.6908569335938,-1212.0584716796875,540.0082397460938,-1212.2493896484375,540.2057495117188,0.9796000123023987,0.165095254778862,0.5710832476615906,1
1725,-1210.2296142578125,541.2576293945312,-1192.997802734375,554.271240234375,-1197.759521484375,549.542724609375,-1202.7049560546875,538.58447265625,-1202.5164794921875,539.0020751953125,0.9618930816650391,0.21669039130210876,0.45695406198501587,1
1726,-1210.2296142578125,541.2576293945312,-1202.4608154296875,554.3305053710938,-1202.5513916015625,540.0560302734375,-1202.554443359375,539.8154907226562,-1202.5523681640625,539.9795532226562,0.3180578351020813,0.10464135557413101,0.48790526390075684,1
1727,-1220.1458740234375,542.4598999023438,-1221.56787109375,525.9000854492188,-1221.4471435546875,544.9326782226562,-1218.156005859375,541.5003662109375,-1218.681884765625,542.048828125,0.840210497379303,0.3635936975479126,0.6063740849494934,1
1728,-1220.1458740234375,542.4598999023438,-1212.1351318359375,521.0827026367188,-1212.1351318359375,521.0827026367188,-1216.747314453125,540.0701904296875,-1216.734619140625,540.01806640625,0.9972550272941589,0.023214006796479225,0.41626212000846863,1
1729,-1220.1458740234375,542.4598999023438,-1211.923828125,554.3897094726562,-1221.3868408203125,554.448974609375,-1217.07080078125,547.733642578125,-1217.4583740234375,548.3365478515625,0.9102153778076172,0.497885525226593,0.6456373929977417,1
1730,-1230.174560546875,543.8513793945312,-1216.6251220703125,559.177490234375,-1221.3868408203125,554.448974609375,-1222.388671875,546.7396240234375,-1222.2894287109375,547.503173828125,0.9009541869163513,0.4279062747955322,0.7029643654823303,1
1731,-1230.174560546875,543.8513793945312,-1230.8497314453125,554.5082397460938,-1230.8800048828125,549.7500610351562,-1234.8455810546875,545.4148559570312,-1234.340576171875,545.9669189453125,0.8726571798324585,0.28243014216423035,0.5291088819503784,1
1732,-1230.174560546875,543.8513793945312,-1240.2825927734375,559.3256225585938,-1235.581298828125,554.537841796875,-1235.528564453125,545.3087768554688,-1235.5318603515625,545.8869018554688,0.9373569488525391,0.0971260592341423,0.5363097190856934,1
1733,-1240.111328125,545.2874145507812,-1240.2825927734375,559.3256225585938,-1240.2825927734375,559.3256225585938,-1240.3797607421875,549.9301147460938,-1240.373779296875,550.51123046875,0.9381484389305115,0.14326733350753784,0.4018365740776062,1
1734,-1240.111328125,545.2874145507812,-1235.6416015625,545.0215454101562,-1235.6416015625,545.0215454101562,-1236.99951171875,546.7858276367188,-1236.4754638671875,546.1050415039062,0.6141113042831421,0.4237765669822693,0.49204733967781067,1
1735,-1240.111328125,545.2874145507812,-1235.6114501953125,549.7796630859375,-1235.6416015625,545.0215454101562,-1240.419189453125,542.4263916015625,-1239.6939697265625,542.8203125,0.8482148051261902,0.41985297203063965,0.5017421841621399,1
1736,-1249.925537109375,546.6009521484375,-1249.8360595703125,545.1104125976562,-1245.1046142578125,545.0807495117188,-1248.7205810546875,544.7757568359375,-1247.993408203125,544.8370971679688,0.7988857626914978,0.18448664247989655,0.6267380714416504,1
1737,-1249.925537109375,546.6009521484375,-1254.4468994140625,564.172607421875,-1254.4468994140625,564.172607421875,-1249.602294921875,546.8392333984375,-1249.6259765625,546.9237670898438,0.9951227307319641,0.22251518070697784,0.12462197989225388,1
1738,-1249.925537109375,546.6009521484375,-1254.4468994140625,564.172607421875,-1254.4468994140625,564.172607421875,-1249.0350341796875,554.4282836914062,-1249.2611083984375,554.8352661132812,0.9582310914993286,0.16311562061309814,0.48782601952552795,1
1739,-1258.7388916015625,547.7586669921875,-1259.148193359375,568.9603271484375,-1254.416748046875,568.9307250976562,-1253.59130859375,560.0114135742188,-1253.6588134765625,560.7409057617188,0.9182133674621582,0.3805413842201233,0.3502970039844513,1
1740,-1258.7388916015625,547.7586669921875,-1259.23876953125,554.6859130859375,-1263.97021484375,554.7155151367188,-1259.2393798828125,554.6868896484375,-1259.967041015625,554.6912841796875,0.8461987972259521,0.0011533608194440603,0.4127570688724518,1
1741,-1258.7388916015625,547.7586669921875,-1240.4033203125,540.2930297851562,-1240.3731689453125,545.0511474609375,-1250.232666015625,553.576171875,-1249.9613037109375,553.3414916992188,0.97247314453125,0.23527906835079193,0.37316304445266724,1
1742,-1265.571044921875,548.549072265625,-1259.1783447265625,564.2022094726562,-1268.641357421875,564.2614135742188,-1263.21875,559.8930053710938,-1263.8941650390625,560.4370727539062,0.8754528164863586,0.5216827392578125,0.5316059589385986,1
1743,-1265.571044921875,548.549072265625,-1263.97021484375,554.7155151367188,-1278.2552490234375,540.5299072265625,-1266.7901611328125,554.7101440429688,-1266.84765625,554.6389770507812,0.9949801564216614,0.27100181579589844,0.552222490310669,1
1744,-1269.6151123046875,549.6177368164062,-1254.4468994140625,564.172607421875,-1268.641357421875,564.2614135742188,-1265.24365234375,559.4622802734375,-1265.7210693359375,560.1366577148438,0.8594762682914734,0.6425125002861023,0.7213945388793945,1
1745,-1269.6151123046875,549.6177368164062,-1283.0772705078125,526.2850341796875,-1273.5841064453125,530.9840087890625,-1265.860107421875,547.3580932617188,-1265.9044189453125,547.26416015625,0.994263231754303,0.4171617925167084,0.4085925817489624,1
1746,-1269.6151123046875,549.6177368164062,-1268.8525390625,530.9544067382812,-1278.3155517578125,531.0136108398438,-1269.0731201171875,535.47265625,-1269.5755615234375,535.2302856445312,0.9456407427787781,0.36153334379196167,0.6028317809104919,1
1747,-1271.106201171875,552.2782592773438,-1292.389404296875,550.135009765625,-1292.4195556640625,545.3768310546875,-1278.181396484375,539.9201049804688,-1278.39501953125,540.001953125,0.9849979281425476,0.5819727778434753,0.373980313539505,1
1748,-1271.106201171875,552.2782592773438,-1292.3592529296875,554.8931274414062,-1292.389404296875,550.135009765625,-1286.881591796875,549.9075317382812,-1287.6129150390625,549.937744140625,0.8672218918800354,0.22032904624938965,0.5166523456573486,1
1749,-1271.106201171875,552.2782592773438,-1292.389404296875,550.135009765625,-1287.6578369140625,550.1054077148438,-1282.22021484375,551.7816772460938,-1283.0289306640625,551.5324096679688,0.851283609867096,0.45180004835128784,0.5043865442276001,1
1750,-1270.8814697265625,556.9982299804688,-1263.849609375,573.7481079101562,-1263.849609375,573.7481079101562,-1269.9022216796875,555.0631103515625,-1269.885986328125,555.1133422851562,0.9973121881484985,0.2502647638320923,0.369875967502594,1
1751,-1270.8814697265625,556.9982299804688,-1254.416748046875,568.9307250976562,-1254.416748046875,568.9307250976562,-1268.936279296875,554.509521484375,-1268.9085693359375,554.537109375,0.9980879426002502,0.16786587238311768,0.5383514761924744,1
1752,-1270.8814697265625,556.9982299804688,-1259.3896484375,530.8951416015625,-1273.46337890625,550.0166015625,-1272.01220703125,554.1603393554688,-1272.3023681640625,553.3319091796875,0.8000708222389221,0.4233277440071106,0.6083711981773376,1
1753,-1270.258544921875,563.8888549804688,-1263.849609375,573.7481079101562,-1263.849609375,573.7481079101562,-1272.517822265625,559.438232421875,-1272.45458984375,559.5426635742188,0.9927014112472534,0.37583833932876587,0.4709666669368744,1
1754,-1270.258544921875,563.8888549804688,-1254.416748046875,568.9307250976562,-1254.416748046875,568.9307250976562,-1263.9993896484375,556.8265991210938,-1263.8846435546875,556.9716186523438,0.9880213737487793,0.37787267565727234,0.6180298328399658,1
1755,-1270.258544921875,563.8888549804688,-1254.416748046875,568.9307250976562,-1254.416748046875,568.9307250976562,-1263.415283203125,560.6201782226562,-1263.1151123046875,560.8973999023438,0.9666392207145691,0.44964897632598877,0.5656629800796509,1
1756,-1269.3701171875,572.605224609375,-1268.520751953125,583.2940063476562,-1268.5509033203125,578.535888671875,-1270.9664306640625,564.8508911132812,-1270.91162109375,565.1614990234375,0.9773048162460327,0.3019331693649292,0.7081195712089539,1
