frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
938,-464.32049560546875,283.68658447265625,-470.72210693359375,292.77935791015625,-470.7525329589844,288.0212097167969,-463.2635192871094,287.1346130371094,-464.01300048828125,287.22332763671875,0.8999241590499878,0.3313886821269989,0.42908817529678345,1
939,-468.2522888183594,288.36199951171875,-465.96026611328125,297.50762939453125,-470.6916809082031,297.5375061035156,-469.95867919921875,290.6394958496094,-470.04278564453125,291.4309997558594,0.8852580785751343,0.3106837570667267,0.5815526247024536,1
940,-468.2522888183594,288.36199951171875,-470.6916809082031,297.5375061035156,-470.72210693359375,292.77935791015625,-470.710205078125,288.21063232421875,-470.71209716796875,288.9325256347656,0.8419921398162842,0.04477126523852348,0.18907539546489716,1
941,-468.2522888183594,288.36199951171875,-470.6916809082031,297.5375061035156,-470.6916809082031,297.5375061035156,-465.5684814453125,295.57403564453125,-466.3151550292969,295.8601989746094,0.8542537093162537,0.25421634316444397,0.35796913504600525,1
942,-472.1534729003906,292.9483642578125,-470.7525329589844,288.0212097167969,-470.72210693359375,292.77935791015625,-466.1837463378906,296.56890869140625,-466.7395935058594,296.1047668457031,0.8775224089622498,0.19737496972084045,0.5213590860366821,1
943,-472.1534729003906,292.9483642578125,-470.6916809082031,297.5375061035156,-470.72210693359375,292.77935791015625,-470.4329833984375,294.90313720703125,-470.5508728027344,294.0372619628906,0.5922994017601013,0.45631641149520874,0.4815494418144226,1
944,-472.1534729003906,292.9483642578125,-475.423095703125,297.5673828125,-475.423095703125,297.5673828125,-475.4311828613281,297.42413330078125,-475.4255676269531,297.5236511230469,0.3052349388599396,0.07718527317047119,0.4362565577030182,1
945,-476.0137634277344,297.46795654296875,-470.6916809082031,297.5375061035156,-470.6916809082031,297.5375061035156,-470.23846435546875,297.4037780761719,-470.52032470703125,297.4869384765625,0.3780570924282074,0.510421097278595,0.525397539138794,1
946,-476.0137634277344,297.46795654296875,-475.423095703125,297.5673828125,-475.423095703125,297.5673828125,-476.3838195800781,297.6159362792969,-475.8731384277344,297.5901184082031,0.46844395995140076,0.21584497392177582,0.473280131816864,1
947,-476.0137634277344,297.46795654296875,-470.7525329589844,288.0212097167969,-470.6916809082031,297.5375061035156,-472.0658264160156,298.16839599609375,-471.43817138671875,297.8802185058594,0.543239176273346,0.5069018602371216,0.6428577303886414,1
948,-479.4757995605469,301.4754333496094,-475.423095703125,297.5673828125,-475.3926696777344,302.3255310058594,-475.48382568359375,299.50775146484375,-475.45513916015625,300.39471435546875,0.6852269768714905,0.2541179656982422,0.3736799955368042,1
949,-479.4757995605469,301.4754333496094,-475.36224365234375,307.08367919921875,-475.3926696777344,302.3255310058594,-475.50848388671875,298.7420654296875,-475.48126220703125,299.584228515625,0.7649883031845093,0.2205035388469696,0.35966822504997253,1
950,-479.4757995605469,301.4754333496094,-475.36224365234375,307.08367919921875,-475.3926696777344,302.3255310058594,-475.4048156738281,304.6553955078125,-475.4002685546875,303.7852783203125,0.6265387535095215,0.40542492270469666,0.4373418688774109,1
951,-481.0587463378906,303.53485107421875,-475.36224365234375,307.08367919921875,-475.36224365234375,307.08367919921875,-475.3017578125,307.53839111328125,-475.34228515625,307.2337646484375,0.33009985089302063,0.3312065005302429,0.35995787382125854,1
952,-481.0587463378906,303.53485107421875,-475.36224365234375,307.08367919921875,-475.3926696777344,302.3255310058594,-475.2928771972656,306.1478576660156,-475.3164978027344,305.2430725097656,0.7632855772972107,0.3239786922931671,0.41327401995658875,1
953,-481.0587463378906,303.53485107421875,-489.5869140625,302.4151306152344,-489.5869140625,302.4151306152344,-484.38720703125,308.93988037109375,-484.8185119628906,308.398681640625,0.9170539379119873,0.3238411843776703,0.5961627960205078,1
954,-480.8647155761719,303.47918701171875,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-483.7521057128906,309.80059814453125,-483.1315002441406,309.5996398925781,0.9260299205780029,0.19776883721351624,0.4365493357181549,1
955,-480.8647155761719,303.47918701171875,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.3445739746094,309.93621826171875,-475.3504638671875,308.98492431640625,0.6665071249008179,0.19551275670528412,0.34340381622314453,1
956,-479.4656066894531,302.4550476074219,-489.5869140625,302.4151306152344,-489.5869140625,302.4151306152344,-483.8223876953125,304.3103332519531,-484.6311340332031,304.04443359375,0.859703779220581,0.46937212347984314,0.670722246170044,1
957,-479.4656066894531,302.4550476074219,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-482.5816955566406,308.35540771484375,-481.8363952636719,308.22412109375,0.8967646360397339,0.3732644319534302,0.42094409465789795,1
958,-479.4656066894531,302.4550476074219,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.6270446777344,310.1072998046875,-475.5531005859375,309.2629089355469,0.7207320332527161,0.2595994174480438,0.3783454895019531,1
959,-476.9022521972656,300.58489990234375,-475.27093505859375,321.358154296875,-475.27093505859375,321.358154296875,-475.46246337890625,315.13885498046875,-475.435791015625,316.0048522949219,0.8607586622238159,0.2863337993621826,0.21186842024326324,1
960,-476.9022521972656,300.58489990234375,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.0231628417969,306.7170715332031,-475.24853515625,306.9607238769531,0.33534830808639526,0.27987563610076904,0.41452911496162415,1
961,-476.9022521972656,300.58489990234375,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.3310241699219,311.7683410644531,-475.3358459472656,311.0433349609375,0.8452411890029907,0.01726679876446724,0.07259789854288101,1
962,-473.13385009765625,298.0133972167969,-475.423095703125,297.5673828125,-475.4535217285156,292.8092041015625,-475.4831848144531,297.0628967285156,-475.4779968261719,296.3179626464844,0.8248704075813293,0.12767928838729858,0.4027102291584015,1
963,-473.13385009765625,298.0133972167969,-475.3318176269531,311.8418273925781,-480.063232421875,311.8717041015625,-475.39697265625,299.17864990234375,-475.50689697265625,299.4776306152344,0.9764459133148193,0.20817779004573822,0.14629849791526794,1
964,-473.13385009765625,298.0133972167969,-475.3318176269531,311.8418273925781,-475.3318176269531,311.8418273925781,-475.33502197265625,304.46331787109375,-475.3346862792969,305.2235412597656,0.8969695568084717,0.26543164253234863,0.05579083785414696,1
965,-467.557861328125,294.65155029296875,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.3099670410156,307.7436218261719,-475.343505859375,307.3203430175781,0.358625203371048,0.2703634202480316,0.09432312101125717,1
966,-467.557861328125,294.65155029296875,-475.36224365234375,307.08367919921875,-475.3926696777344,302.3255310058594,-475.3355407714844,305.9317932128906,-475.3489074707031,305.0872497558594,0.7658090591430664,0.16525839269161224,0.36476930975914,1
967,-467.557861328125,294.65155029296875,-475.423095703125,297.5673828125,-470.72210693359375,292.77935791015625,-475.2013854980469,297.26416015625,-474.71209716796875,296.7742614746094,0.8907632827758789,0.11641129851341248,0.48316389322280884,1
968,-460.4295349121094,290.4659423828125,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-466.2910461425781,292.5350036621094,-466.7818908691406,292.03839111328125,0.8899784684181213,0.14763447642326355,0.34890225529670715,1
969,-460.4295349121094,290.4659423828125,-475.4535217285156,292.8092041015625,-470.7525329589844,288.0212097167969,-466.19610595703125,290.7697448730469,-466.9136047363281,290.3369445800781,0.8425326347351074,0.32089343667030334,0.5656603574752808,1
970,-460.4295349121094,290.4659423828125,-456.5278625488281,292.6897277832031,-451.79644775390625,292.6598815917969,-456.4964904785156,292.8830871582031,-455.77606201171875,292.848876953125,0.8467207551002502,0.06785259395837784,0.1857004314661026,1
971,-455.95648193359375,287.72747802734375,-451.88775634765625,278.3854064941406,-456.6191711425781,278.415283203125,-456.50604248046875,292.6665954589844,-456.5077209472656,292.4554138183594,0.9851817488670349,0.009700102731585503,0.4559004008769989,1
972,-455.95648193359375,287.72747802734375,-456.5278625488281,292.6897277832031,-451.79644775390625,292.6598815917969,-456.1227722167969,292.6790771484375,-455.34320068359375,292.6756286621094,0.8198076486587524,0.09555927664041519,0.22475451231002808,1
973,-455.95648193359375,287.72747802734375,-451.79644775390625,292.6598815917969,-451.79644775390625,292.6598815917969,-451.0173645019531,293.39013671875,-451.45062255859375,292.9840393066406,0.4438971281051636,0.4409331977367401,0.4703133702278137,1
974,-455.7215881347656,287.31561279296875,-451.8268737792969,287.9017028808594,-451.8573303222656,283.1435546875,-451.8052978515625,287.8013916015625,-451.81341552734375,287.07415771484375,0.8438703417778015,0.04335024952888489,0.1471775770187378,1
975,-455.7215881347656,287.31561279296875,-437.6630859375,283.0539245605469,-442.3640441894531,287.8419494628906,-443.8936767578125,283.4806213378906,-443.62567138671875,284.24481201171875,0.8247826099395752,0.22087980806827545,0.3405134677886963,1
976,-455.7215881347656,287.31561279296875,-437.6630859375,283.0539245605469,-437.6630859375,283.0539245605469,-442.41632080078125,283.18682861328125,-441.70751953125,283.1670227050781,0.8508794903755188,0.04149433225393295,0.2915498614311218,1
977,-456.5794372558594,287.89447021484375,-437.63262939453125,287.81207275390625,-442.3640441894531,287.8419494628906,-442.9298400878906,291.46710205078125,-442.80780029296875,290.6851806640625,0.7843025326728821,0.2561708688735962,0.3022708296775818,1
978,-456.5794372558594,287.89447021484375,-470.7525329589844,288.0212097167969,-466.0211181640625,287.9913330078125,-460.55511474609375,287.77655029296875,-461.3323974609375,287.8070983886719,0.8577946424484253,0.08943682163953781,0.28789493441581726,1
979,-456.5794372558594,287.89447021484375,-465.96026611328125,297.50762939453125,-470.6916809082031,297.5375061035156,-461.2922058105469,287.963134765625,-461.47381591796875,288.1481018066406,0.9806795120239258,0.0010441247140988708,0.5831453800201416,1
980,-457.0185546875,288.5735168457031,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.08782958984375,287.927490234375,-461.22491455078125,287.9505615234375,0.32100391387939453,0.04160376265645027,0.30620327591896057,1
981,-457.0185546875,288.5735168457031,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.2807312011719,287.69268798828125,-461.2870178222656,287.8809509277344,0.29957717657089233,0.06659326702356339,0.19718778133392334,1
982,-457.0185546875,288.5735168457031,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.197265625,287.98223876953125,-461.26226806640625,287.9676208496094,0.29688897728919983,0.03295398876070976,0.3798447847366333,1
983,-456.8653869628906,288.6737060546875,-470.72210693359375,292.77935791015625,-470.7525329589844,288.0212097167969,-470.2597351074219,288.1304016113281,-470.5673828125,288.0622253417969,0.3756994903087616,0.09732545912265778,0.2503701150417328,1
984,-456.8653869628906,288.6737060546875,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.04052734375,287.91998291015625,-461.2068176269531,287.9476623535156,0.33268827199935913,0.04899604991078377,0.40862923860549927,1
985,-456.8653869628906,288.6737060546875,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-469.9110107421875,288.142578125,-470.3795471191406,288.07501220703125,0.4432333707809448,0.13082319498062134,0.3104011118412018,1
986,-456.4568786621094,288.5512390136719,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.0625,290.7843933105469,-464.29083251953125,291.5933532714844,0.8796787858009338,0.4024195671081543,0.3957369923591614,1
987,-456.4568786621094,288.5512390136719,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-457.95526123046875,288.0945129394531,-458.8990173339844,288.0568542480469,0.7169662117958069,0.21142180263996124,0.31389373540878296,1
988,-456.4568786621094,288.5512390136719,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-465.35308837890625,295.95159912109375,-465.6142578125,296.62091064453125,0.5698526501655579,0.3317531943321228,0.5117884278297424,1
989,-456.1607360839844,288.32861328125,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-454.5708923339844,287.84051513671875,-455.3591003417969,287.8547058105469,0.8826869130134583,0.19508464634418488,0.5069898962974548,1
990,-456.1607360839844,288.32861328125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-468.80621337890625,289.1312255859375,-468.5887451171875,289.7712707519531,0.9235906600952148,0.26873916387557983,0.38303983211517334,1
991,-456.1607360839844,288.32861328125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-459.8189697265625,290.3774719238281,-460.29736328125,290.9328918457031,0.9221022129058838,0.32445281744003296,0.47736719250679016,1
992,-456.0892333984375,288.1059875488281,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.40728759765625,294.6015625,-464.82861328125,295.3899841308594,0.7286941409111023,0.20110619068145752,0.11954484134912491,1
993,-456.0892333984375,288.1059875488281,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.3815612792969,295.47857666015625,-464.88665771484375,296.1277770996094,0.6800529360771179,0.2204470932483673,0.47171276807785034,1
994,-456.0892333984375,288.1059875488281,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-460.575927734375,288.0168151855469,-460.80133056640625,288.4140930175781,0.9581400156021118,0.095574751496315,0.1163627952337265,1
995,-456.1607360839844,288.0280456542969,-437.6630859375,283.0539245605469,-437.63262939453125,287.81207275390625,-451.1814270019531,287.7318420410156,-450.90252685546875,287.7334899902344,0.9794147610664368,0.20905274152755737,0.2812991142272949,1
996,-456.1607360839844,288.0280456542969,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-457.428466796875,287.5475158691406,-458.3951110839844,287.6511535644531,0.7496551275253296,0.267778605222702,0.2310662865638733,1
997,-456.1607360839844,288.0280456542969,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.16650390625,287.95941162109375,-461.3702697753906,288.36529541015625,0.9574925899505615,0.020788906142115593,0.07878193259239197,1
998,-456.1096496582031,288.12823486328125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.27825927734375,288.6622619628906,-464.4053955078125,289.3309020996094,0.9244091510772705,0.2755940556526184,0.6201528906822205,1
999,-456.1096496582031,288.12823486328125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-468.1678466796875,291.13580322265625,-467.88330078125,291.9571228027344,0.8711020946502686,0.38487598299980164,0.5322433710098267,1
1000,-456.1096496582031,288.12823486328125,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-469.4547424316406,288.0548095703125,-470.0760498046875,288.0387268066406,0.521248459815979,0.17164979875087738,0.37240689992904663,1
1001,-456.0381774902344,288.18389892578125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.3669738769531,288.9559326171875,-461.6427917480469,289.4694519042969,0.9399529099464417,0.17814922332763672,0.46028774976730347,1
1002,-456.0381774902344,288.18389892578125,-437.6630859375,283.0539245605469,-437.63262939453125,287.81207275390625,-451.79290771484375,287.89453125,-451.57440185546875,287.89324951171875,0.9845694899559021,0.007558658253401518,0.38038983941078186,1
1003,-456.0381774902344,288.18389892578125,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-455.66015625,287.8038024902344,-456.66888427734375,287.8320617675781,0.8208129405975342,0.2198251485824585,0.32837870717048645,1
1004,-456.0892333984375,288.27294921875,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-461.27923583984375,287.95111083984375,-461.80548095703125,287.95501708984375,0.9444504380226135,0.002431223401799798,0.3782649338245392,1
1005,-456.0892333984375,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-457.92938232421875,289.81243896484375,-458.3629150390625,290.22784423828125,0.9460186958312988,0.33667802810668945,0.530036985874176,1
1006,-456.0892333984375,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-463.599853515625,291.95672607421875,-463.940673828125,292.7582092285156,0.8556119799613953,0.33371713757514954,0.5052078366279602,1
1007,-456.18115234375,288.2061767578125,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-466.80810546875,288.0209045410156,-467.7881774902344,288.0209655761719,0.7515309453010559,0.2636549472808838,0.4087700843811035,1
1008,-456.18115234375,288.2061767578125,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-459.1412658691406,287.9156494140625,-459.9331359863281,287.9325256347656,0.6314175724983215,0.1693800985813141,0.3292422294616699,1
1009,-456.18115234375,288.2061767578125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-465.2256164550781,290.8197021484375,-465.31494140625,291.6329040527344,0.8784066438674927,0.4377448558807373,0.561019241809845,1
1010,-456.2015686035156,288.1727600097656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-469.3934326171875,290.01483154296875,-469.07598876953125,290.7076721191406,0.9075326323509216,0.23673687875270844,0.3873428702354431,1
1011,-456.2015686035156,288.1727600097656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-468.0252685546875,291.9610595703125,-467.703125,292.8263244628906,0.8440018892288208,0.414873868227005,0.5416410565376282,1
1012,-456.2015686035156,288.1727600097656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.2944641113281,287.9315185546875,-461.4948425292969,288.3428039550781,0.9570507407188416,0.02495121769607067,0.0699288621544838,1
1013,-456.18115234375,288.2284240722656,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.2386474609375,287.7691955566406,-461.2749938964844,287.9060363769531,0.2882383465766907,0.057051535695791245,0.22829125821590424,1
1014,-456.18115234375,288.2284240722656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.0849914550781,287.9517517089844,-461.2903747558594,288.3543395996094,0.9578701257705688,0.03549010679125786,0.10307496041059494,1
1015,-456.18115234375,288.2284240722656,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-461.73828125,287.8877868652344,-462.308349609375,287.8962097167969,0.9367585182189941,0.11697465926408768,0.25239798426628113,1
1016,-456.2015686035156,288.21728515625,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-462.510986328125,291.7097473144531,-462.965576171875,292.4738464355469,0.8682091236114502,0.35930609703063965,0.3364858329296112,1
1017,-456.2015686035156,288.21728515625,-470.7525329589844,288.0212097167969,-466.0211181640625,287.9913330078125,-461.2994079589844,287.8428955078125,-462.0343933105469,287.8659973144531,0.8443396091461182,0.04628445953130722,0.19650299847126007,1
1018,-456.2015686035156,288.21728515625,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-460.434814453125,287.4207458496094,-460.9156494140625,287.7248840332031,0.4375404715538025,0.18322521448135376,0.28886064887046814,1
1019,-456.1402893066406,288.27294921875,-461.2897033691406,287.9614562988281,-442.3640441894531,287.8419494628906,-451.9097595214844,287.90234375,-451.36865234375,287.89892578125,0.9433154463768005,0.01921497844159603,0.2601706087589264,1
1020,-456.1402893066406,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-452.4101257324219,287.9022216796875,-452.50665283203125,287.97064208984375,0.9928758144378662,0.07590918242931366,0.5809349417686462,1
1021,-456.19134521484375,288.3954162597656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.2277526855469,287.9611511230469,-461.43157958984375,288.372314453125,0.95693039894104,0.008819865062832832,0.04016372561454773,1
1022,-456.19134521484375,288.3954162597656,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.2478332519531,287.9598388671875,-461.2777099609375,287.96099853515625,0.28634026646614075,0.007155301049351692,0.4262036979198456,1
1023,-456.19134521484375,288.3954162597656,-465.96026611328125,297.50762939453125,-470.72210693359375,292.77935791015625,-469.8685302734375,288.87158203125,-470.0327453613281,289.6233215332031,0.8076323866844177,0.19693498313426971,0.37992268800735474,1
1024,-456.2322082519531,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.2784423828125,288.0218505859375,-461.4828796386719,288.4360656738281,0.956333577632904,0.02668764814734459,0.062759630382061,1
1025,-456.2322082519531,288.27294921875,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-460.93145751953125,287.7884216308594,-461.1679992675781,287.9026794433594,0.33971282839775085,0.09002088010311127,0.2309367060661316,1
1026,-456.2322082519531,288.27294921875,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-455.61651611328125,287.8047180175781,-456.5004577636719,287.8291320800781,0.8441905975341797,0.22386160492897034,0.22804994881153107,1
1027,-456.119873046875,288.1170959472656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-463.48223876953125,290.3302001953125,-463.7127990722656,290.9980163574219,0.9069541692733765,0.3694450855255127,0.4515858292579651,1
1028,-456.119873046875,288.1170959472656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.17816162109375,287.96173095703125,-461.3798522949219,288.36431884765625,0.9578247666358948,0.025390807539224625,0.1376311331987381,1
1029,-456.119873046875,288.1170959472656,-437.6630859375,283.0539245605469,-442.3640441894531,287.8419494628906,-451.8609619140625,287.90264892578125,-451.3152160644531,287.899169921875,0.9425340890884399,0.01327321957796812,0.2957680821418762,1
1030,-456.0381774902344,288.0614318847656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.9848937988281,290.4833679199219,-465.0928039550781,291.2604064941406,0.8893791437149048,0.38581761717796326,0.5136610269546509,1
1031,-456.0381774902344,288.0614318847656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-463.2491760253906,288.65771484375,-463.4241943359375,289.22900390625,0.9354454278945923,0.22119402885437012,0.6572093367576599,1
1032,-456.0381774902344,288.0614318847656,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-457.48358154296875,291.36773681640625,-457.9799499511719,291.7272644042969,0.9414418935775757,0.30667844414711,0.5429116487503052,1
1033,-456.0279541015625,288.0837097167969,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-467.0772705078125,293.8206481933594,-466.8266906738281,294.6477355957031,0.775675892829895,0.2988792359828949,0.6018655300140381,1
1034,-456.0279541015625,288.0837097167969,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.2471008300781,295.8594665527344,-464.8192443847656,296.409912109375,0.6660280823707581,0.20765484869480133,0.48905614018440247,1
1035,-456.0279541015625,288.0837097167969,-437.6630859375,283.0539245605469,-437.63262939453125,287.81207275390625,-451.9342346191406,287.99615478515625,-451.721435546875,287.993408203125,0.9851208925247192,0.02248821035027504,0.1882089376449585,1
1036,-456.0075378417969,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-459.3968200683594,288.7893981933594,-459.7501220703125,289.2586975097656,0.946169376373291,0.3538590371608734,0.5317890048027039,1
1037,-456.0075378417969,288.27294921875,-470.7525329589844,288.0212097167969,-466.0211181640625,287.9913330078125,-461.28448486328125,287.9547424316406,-462.0132751464844,287.9603576660156,0.8461384177207947,0.0025486419908702374,0.2485344260931015,1
1038,-456.0075378417969,288.27294921875,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.8535461425781,295.55743408203125,-462.6234436035156,295.92303466796875,0.8125275373458862,0.3103327751159668,0.4570201337337494,1
1039,-455.9156188964844,288.1505126953125,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-464.93560791015625,295.93780517578125,-465.3402404785156,296.5577087402344,0.6051101684570312,0.24448196589946747,0.3746388256549835,1
1040,-455.9156188964844,288.1505126953125,-461.2897033691406,287.9614562988281,-461.25927734375,292.7196044921875,-460.7205505371094,290.7262268066406,-460.9287414550781,291.49658203125,0.61354660987854,0.27519503235816956,0.3606434166431427,1
1041,-455.9156188964844,288.1505126953125,-461.2288513183594,297.4777526855469,-461.25927734375,292.7196044921875,-460.71209716796875,288.7775573730469,-460.8142395019531,289.5133972167969,0.8133323192596436,0.1592751443386078,0.3632378578186035,1
1042,-455.0986328125,287.54937744140625,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.1570129394531,288.0365905761719,-461.2479248046875,287.985107421875,0.3149365484714508,0.05815001577138901,0.4427393972873688,1
1043,-455.0986328125,287.54937744140625,-461.2897033691406,287.9614562988281,-461.25927734375,292.7196044921875,-460.6962890625,290.6980285644531,-460.91021728515625,291.4662170410156,0.6200019717216492,0.26882922649383545,0.4671281576156616,1
1044,-455.0986328125,287.54937744140625,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-467.6471252441406,287.9329528808594,-468.52496337890625,287.9579162597656,0.717322051525116,0.2002178132534027,0.5213550329208374,1
1045,-453.291015625,286.480712890625,-470.7525329589844,288.0212097167969,-470.7525329589844,288.0212097167969,-470.10943603515625,288.0033264160156,-470.4945373535156,288.0140380859375,0.4011802673339844,0.0747465118765831,0.5155355334281921,1
1046,-453.291015625,286.480712890625,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-461.2785949707031,284.7021484375,-461.2815246582031,285.5631103515625,0.7358417510986328,0.180652916431427,0.5960982441902161,1
1047,-453.291015625,286.480712890625,-465.96026611328125,297.50762939453125,-465.96026611328125,297.50762939453125,-461.30010986328125,287.81732177734375,-461.5238037109375,288.282470703125,0.9519975185394287,0.1900024563074112,0.4407010078430176,1
1048,-450.08428955078125,284.4546813964844,-432.9316711425781,283.0240478515625,-432.9316711425781,283.0240478515625,-451.4632873535156,286.8204040527344,-451.3953552246094,286.8064880371094,0.9963350296020508,0.34416675567626953,0.2406245321035385,1
1049,-450.08428955078125,284.4546813964844,-461.32012939453125,283.20330810546875,-437.6935119628906,278.2957763671875,-446.6593017578125,279.33880615234375,-445.9072570800781,279.2513122558594,0.916120171546936,0.36798182129859924,0.3960862159729004,1
1050,-450.08428955078125,284.4546813964844,-432.9316711425781,283.0240478515625,-432.9316711425781,283.0240478515625,-435.802978515625,283.2497863769531,-434.8415222167969,283.1741943359375,0.6651484966278076,0.24356034398078918,0.2175912857055664,1
1051,-445.1108093261719,281.2264404296875,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-437.7173767089844,283.05780029296875,-437.7300109863281,283.0604248046875,0.9994636178016663,0.017960963770747185,0.19022776186466217,1
1052,-445.1108093261719,281.2264404296875,-432.9316711425781,283.0240478515625,-432.9316711425781,283.0240478515625,-433.0992736816406,283.01324462890625,-432.9812316894531,283.0208435058594,0.29565539956092834,0.04862324893474579,0.082746222615242,1
1053,-445.1108093261719,281.2264404296875,-432.9316711425781,283.0240478515625,-432.9316711425781,283.0240478515625,-433.4167785644531,282.7950439453125,-433.1174621582031,282.93634033203125,0.3830130696296692,0.1349373608827591,0.429604709148407,1
1054,-438.4012145996094,276.98516845703125,-433.02301025390625,268.74957275390625,-428.2915954589844,268.7196960449219,-432.89630126953125,277.85662841796875,-432.65533447265625,277.37847900390625,0.9476699829101562,0.10726501792669296,0.4102921187877655,1
1055,-438.4012145996094,276.98516845703125,-461.2897033691406,287.9614562988281,-461.2897033691406,287.9614562988281,-439.49420166015625,282.8720397949219,-439.5223693847656,282.8786315917969,0.9987075328826904,0.30020397901535034,0.4511609673500061,1
1056,-438.4012145996094,276.98516845703125,-437.6630859375,283.0539245605469,-437.6630859375,283.0539245605469,-439.6396789550781,281.2342529296875,-439.00811767578125,281.815673828125,0.6804729700088501,0.2725123167037964,0.5581297278404236,1
1057,-430.7010192871094,272.109375,-428.35247802734375,259.2033996582031,-428.322021484375,263.9615478515625,-433.2352600097656,268.9923095703125,-432.78778076171875,268.53411865234375,0.9089208841323853,0.09747260063886642,0.4215121865272522,1
