frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
2163,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002163.jpg,-171.00997924804688,113.47909545898438,-171.00997924804688,113.47909545898438,0.0,-172.5926513671875,117.55198669433594,4.369587400625905,36,63.51726150512695,35.91504669189453,-166.06776428222656,125.56031036376953,13.053016599391166,-166.06776428222656,125.56031036376953,-171.34437561035156,116.49288940429688,-172.5926513671875,117.55198669433594,36
2164,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002164.jpg,-168.27346801757812,111.78125,-168.27346801757812,111.78125,0.0,-171.90194702148438,114.49522399902344,4.531171454399376,36,63.3031120300293,38.31835174560547,-167.57212829589844,124.6908950805664,12.92868181646521,-167.57212829589844,124.6908950805664,-169.73448181152344,114.81978607177734,-172.71080017089844,117.51136016845703,36
2165,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002165.jpg,-165.26852416992188,109.91686248779297,-165.26852416992188,109.91686248779297,0.0,-166.06683349609375,113.49176025390625,3.6629485143002927,36,69.25154876708984,43.3913688659668,-162.4384002685547,122.5619125366211,12.957889181284813,-162.4384002685547,122.5619125366211,-166.6707305908203,113.45120239257812,-167.177734375,116.43452453613281,36
2166,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002166.jpg,-162.27099609375,108.00298309326172,-162.27099609375,108.00298309326172,0.0,-166.19741821289062,113.65491485595703,6.881941826827723,36,68.88062286376953,41.693885803222656,-162.1483917236328,121.06978607177734,13.067378157492675,-162.1483917236328,121.06978607177734,-164.80154418945312,112.83261108398438,-167.2366943359375,116.55498504638672,36
2167,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002167.jpg,-159.5377197265625,106.2578353881836,-159.5377197265625,106.2578353881836,0.0,-159.2030792236328,109.93783569335938,3.695184232524121,36,70.9951171875,36.04948806762695,-156.91769409179688,117.5171890258789,11.560172086327768,-156.91769409179688,117.5171890258789,-161.0457305908203,110.76834106445312,-159.92982482910156,112.41334533691406,36
2168,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002168.jpg,-156.81259155273438,104.51786804199219,-156.81259155273438,104.51786804199219,0.0,-154.00343322753906,109.7158203125,5.908475124978649,36,67.5115966796875,36.761287689208984,-150.4967041015625,117.05184173583984,14.035345768948318,-150.4967041015625,117.05184173583984,-156.49440002441406,109.52811431884766,-154.2840576171875,112.09153747558594,36
2169,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002169.jpg,-154.10044860839844,102.7397689819336,-154.10044860839844,102.7397689819336,0.0,-154.29147338867188,105.74263000488281,3.008930838325491,36,65.05691528320312,34.03551483154297,-149.60552978515625,113.45181274414062,11.61689187308617,-149.60552978515625,113.45181274414062,-153.66738891601562,107.38270568847656,-154.33363342285156,108.80284118652344,36
2170,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002170.jpg,-151.1175079345703,100.78411865234375,-151.1175079345703,100.78411865234375,0.0,-150.7707977294922,105.22864532470703,4.458029307626178,36,57.089324951171875,37.0323486328125,-150.31381225585938,112.53173828125,11.77507934960279,-150.31381225585938,112.53173828125,-150.6295928955078,105.5685806274414,-150.57823181152344,108.35203552246094,36
2171,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002171.jpg,-148.40771484375,99.00755310058594,-148.40771484375,99.00755310058594,0.0,-150.92828369140625,104.68248748779297,6.20952072344396,36,56.48922348022461,39.93621826171875,-150.34490966796875,112.54922485351562,13.679532069887248,-150.34490966796875,112.54922485351562,-148.96168518066406,104.237548828125,-150.76580810546875,107.82305908203125,36
2172,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002172.jpg,-145.69259643554688,97.26133728027344,-145.69259643554688,97.26133728027344,0.0,-147.99362182617188,97.3466796875,2.3026074730123147,36,62.38671112060547,39.32753372192383,-146.94557189941406,111.32220458984375,14.116583758487613,-146.94557189941406,111.32220458984375,-146.87750244140625,101.41343688964844,-146.81716918945312,105.18836975097656,36
2173,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002173.jpg,-142.9842987060547,95.51950073242188,-142.9842987060547,95.51950073242188,0.0,-143.79319763183594,96.62654113769531,1.37107838252889,36,63.0025749206543,46.10356140136719,-147.49740600585938,110.63958740234375,15.779263557134076,-147.49740600585938,110.63958740234375,-144.0802764892578,98.62631225585938,-147.00794982910156,104.58200073242188,36
2174,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002174.jpg,-140.0130615234375,93.60855865478516,-140.0130615234375,93.60855865478516,0.0,-145.7249298095703,87.6235122680664,8.273223046026558,36,65.83576965332031,109.51614379882812,-151.59202575683594,93.71926879882812,11.579493488677054,-151.59202575683594,93.71926879882812,-143.2012176513672,93.62386322021484,-151.11119079589844,85.22660827636719,36
2175,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002175.jpg,-135.6444549560547,90.8409423828125,-135.6444549560547,90.8409423828125,0.0,-139.9587860107422,78.94519805908203,12.653939523524151,36,67.35961151123047,31.380430221557617,-142.965087890625,82.31062316894531,11.240907990602327,-142.965087890625,82.31062316894531,-140.539794921875,85.33378601074219,-143.8308868408203,74.91090393066406,36
2176,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002176.jpg,-131.6490478515625,88.30975341796875,-131.6490478515625,88.30975341796875,0.0,-134.786376953125,74.3799057006836,14.27877765490679,36,60.474281311035156,33.998077392578125,-138.6266326904297,74.36894226074219,15.589512689787384,-138.6266326904297,74.36894226074219,-136.83737182617188,77.19869232177734,-139.53567504882812,68.31654357910156,36
2177,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002177.jpg,-128.79266357421875,86.49287414550781,-128.79266357421875,86.49287414550781,0.0,-130.95408630371094,74.1573715209961,12.523432964443135,36,63.152854919433594,48.25449752807617,-138.78909301757812,66.32887268066406,22.50590048610104,-138.78909301757812,66.32887268066406,-132.83551025390625,73.17886352539062,-136.068115234375,63.22804260253906,36
2178,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002178.jpg,-126.18891143798828,84.8366928100586,-126.18891143798828,84.8366928100586,0.0,-130.6090545654297,74.18972778320312,11.528032336446275,36,64.46930694580078,48.09804153442383,-137.93255615234375,66.2242431640625,22.007645785084538,-137.93255615234375,66.2242431640625,-130.15740966796875,70.96556854248047,-135.7704620361328,63.51850891113281,36
2179,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002179.jpg,-123.33609008789062,83.02207946777344,-123.33609008789062,83.02207946777344,0.0,-127.81361389160156,71.16364288330078,12.67559614537942,36,56.61728286743164,57.754703521728516,-135.77334594726562,59.71003341674805,26.422278940255822,-135.77334594726562,59.71003341674805,-127.49248504638672,69.2208480834961,-132.39105224609375,56.92974090576172,36
2180,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002180.jpg,-120.52458190917969,81.21148681640625,-120.52458190917969,81.21148681640625,0.0,-127.98680114746094,71.19450378417969,12.490983349123866,36,55.791595458984375,59.23714828491211,-136.36282348632812,60.60247039794922,25.991949792048015,-136.36282348632812,60.60247039794922,-126.07202911376953,68.51525115966797,-132.46092224121094,56.968971252441406,36
2181,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002181.jpg,-117.71334075927734,79.40107727050781,-117.71334075927734,79.40107727050781,0.0,-124.31394958496094,71.23410034179688,10.5008356345478,36,73.46659851074219,59.295135498046875,-129.3760528564453,60.34929656982422,22.338066194914187,-129.3760528564453,60.34929656982422,-123.90409851074219,68.43077087402344,-128.06068420410156,57.378719329833984,36
2182,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002182.jpg,-114.90058135986328,77.58968353271484,-114.90058135986328,77.58968353271484,0.0,-123.73728942871094,68.93690490722656,12.367618502999846,36,72.20646667480469,61.57415008544922,-129.2501678466797,60.500431060791016,22.314864606171795,-129.2501678466797,60.500431060791016,-122.3450927734375,67.64459991455078,-127.75867462158203,57.70732498168945,36
2183,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002183.jpg,-111.98926544189453,75.70391082763672,-111.98926544189453,75.70391082763672,0.0,-118.48768615722656,68.30227661132812,9.849551302749106,36,75.90693664550781,53.223060607910156,-121.42000579833984,57.84321212768555,20.197609307072057,-121.42000579833984,57.84321212768555,-119.51771545410156,67.13361358642578,-119.81098937988281,56.32788848876953,36
2184,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002184.jpg,-109.30876922607422,73.9676513671875,-109.30876922607422,73.9676513671875,0.0,-110.17182922363281,62.35783386230469,11.641852732966056,36,50.731201171875,48.46425247192383,-114.06608581542969,53.32407760620117,21.184645353572478,-114.06608581542969,53.32407760620117,-114.6989517211914,64.49385070800781,-113.62097930908203,52.049678802490234,36
2185,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002185.jpg,-106.39358520507812,72.0793685913086,-106.39358520507812,72.0793685913086,0.0,-108.15687561035156,62.00996017456055,10.22263072386975,36,51.997684478759766,48.77553939819336,-113.23509216308594,53.52635192871094,19.77424195106087,-113.23509216308594,53.52635192871094,-110.44384765625,62.480953216552734,-113.30682373046875,52.528682708740234,36
2186,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002186.jpg,-103.46590423583984,70.21493530273438,-103.46590423583984,70.21493530273438,0.0,-105.98709869384766,61.97673797607422,8.615353543998056,36,52.505653381347656,48.51819610595703,-111.50798034667969,52.56269454956055,19.397850184506318,-111.50798034667969,52.56269454956055,-106.656494140625,61.281429290771484,-111.8160171508789,52.556602478027344,36
2187,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002187.jpg,-100.78590393066406,68.50822448730469,-100.78590393066406,68.50822448730469,0.0,-107.72557830810547,55.67805480957031,14.58671773992941,36,50.54989242553711,42.548744201660156,-108.4519271850586,50.860511779785156,19.240833566767943,-108.4519271850586,50.860511779785156,-105.32189178466797,58.033958435058594,-109.32240295410156,51.129390716552734,36
2188,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002188.jpg,-97.84574127197266,66.63584899902344,-97.84574127197266,66.63584899902344,0.0,-105.63819885253906,56.16517639160156,13.052102512497427,36,49.97540283203125,42.04210662841797,-107.85588073730469,51.38142776489258,18.24555450798085,-107.85588073730469,51.38142776489258,-103.91583251953125,56.06462478637695,-109.75423431396484,51.778350830078125,36
2189,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002189.jpg,-95.21379089355469,64.97654724121094,-95.21379089355469,64.97654724121094,0.0,-100.89201354980469,57.32044219970703,9.53195451838144,36,52.84442901611328,42.080421447753906,-111.49385833740234,49.234554290771484,22.646212443318504,-111.49385833740234,49.234554290771484,-101.1550521850586,55.43206787109375,-108.34022521972656,51.4417724609375,36
2190,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002190.jpg,-92.32366943359375,63.15447998046875,-92.32366943359375,63.15447998046875,0.0,-102.42070007324219,55.38527297973633,12.740117941299799,36,51.61058807373047,37.29637145996094,-115.00569152832031,49.613285064697266,26.4166251828764,-115.00569152832031,49.613285064697266,-100.3133316040039,54.488365173339844,-107.51802062988281,50.93487548828125,36
2191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002191.jpg,-89.44087219238281,61.337039947509766,-89.44087219238281,61.337039947509766,0.0,-97.73509216308594,56.94861602783203,9.383621338332565,36,52.24873352050781,37.66786575317383,-115.24285888671875,49.48027038574219,28.395871210715597,-115.24285888671875,49.48027038574219,-97.97473907470703,54.70323944091797,-107.63457489013672,50.41417694091797,36
2192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002192.jpg,-86.72245025634766,59.580684661865234,-86.72245025634766,59.580684661865234,0.0,-97.09745788574219,56.58851623535156,10.797863455453586,36,53.871341705322266,41.94715881347656,-113.4229965209961,50.487770080566406,28.206386979076715,-113.4229965209961,50.487770080566406,-96.29977416992188,54.93898010253906,-106.49372100830078,51.37340545654297,36
2193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002193.jpg,-83.997802734375,57.820308685302734,-83.997802734375,57.820308685302734,0.0,-91.19949340820312,52.14607620239258,9.168492942224242,36,66.6433334350586,52.028263092041016,-106.54322052001953,51.46733093261719,23.42341114046744,-106.54322052001953,51.46733093261719,-93.34697723388672,53.498531341552734,-100.9400863647461,50.55351638793945,36
2194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002194.jpg,-81.01557922363281,55.893516540527344,-81.01557922363281,55.893516540527344,0.0,-81.7142105102539,49.841217041015625,6.092488400188846,36,64.26799011230469,60.95753860473633,-99.98179626464844,49.82609558105469,19.913085796690567,-99.98179626464844,49.82609558105469,-87.24565887451172,51.582698822021484,-94.51587677001953,48.76439666748047,36
2195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002195.jpg,-76.81578826904297,53.151214599609375,-76.81578826904297,53.151214599609375,0.0,-78.06672668457031,44.76642608642578,8.477589594351546,36,63.82919692993164,59.26636505126953,-86.1953353881836,40.03369140625,16.12592071444295,-86.1953353881836,40.03369140625,-80.69129943847656,48.23588562011719,-81.97115325927734,37.19449996948242,36
2196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002196.jpg,-72.61071014404297,50.40546417236328,-72.61071014404297,50.40546417236328,0.0,-78.35853576660156,44.655067443847656,8.130471199301077,36,63.60680389404297,57.07067108154297,-86.14645385742188,40.71378707885742,16.647671391490846,-86.14645385742188,40.71378707885742,-77.4740982055664,45.7762451171875,-82.88986206054688,37.1105842590332,36
2197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002197.jpg,-69.73775482177734,48.527252197265625,-69.73775482177734,48.527252197265625,0.0,-77.00031280517578,37.41761779785156,13.272856698950255,36,37.67863464355469,41.62599182128906,-83.66609191894531,35.28413391113281,19.219228814727472,-83.66609191894531,35.28413391113281,-75.56400299072266,41.15541458129883,-78.19572448730469,33.050926208496094,36
2198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002198.jpg,-67.1033935546875,46.805023193359375,-67.1033935546875,46.805023193359375,0.0,-74.87296295166016,37.21955108642578,12.338860730520302,36,37.56040573120117,30.549453735351562,-87.0330581665039,32.06708526611328,24.787060049284708,-87.0330581665039,32.06708526611328,-74.01248168945312,38.008140563964844,-78.29325866699219,32.08795166015625,36
2199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002199.jpg,-64.21605682373047,44.917415618896484,-64.21605682373047,44.917415618896484,0.0,-75.29767608642578,33.406829833984375,15.977980804693706,36,38.06406784057617,34.41261672973633,-85.80085754394531,29.68451690673828,26.418645410131425,-85.80085754394531,29.68451690673828,-73.8154296875,34.40852355957031,-79.53369140625,31.722625732421875,36
2200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002200.jpg,-61.33393096923828,43.044673919677734,-61.33393096923828,43.044673919677734,0.0,-74.19989013671875,33.61640167236328,15.950712299729897,36,39.172218322753906,33.846012115478516,-84.87861633300781,30.173715591430664,26.83307245110734,-84.87861633300781,30.173715591430664,-73.28288269042969,32.50426483154297,-79.83171844482422,31.904584884643555,36
2201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002201.jpg,-58.70815658569336,41.33850860595703,-58.70815658569336,41.33850860595703,0.0,-74.03765869140625,33.87370300292969,17.050423968337103,36,38.661293029785156,37.369808197021484,-83.21134185791016,30.705400466918945,26.710841940700035,-83.21134185791016,30.705400466918945,-73.14703369140625,31.547109603881836,-79.00714111328125,31.608610153198242,36
2202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002202.jpg,-55.8213996887207,39.46276092529297,-55.8213996887207,39.46276092529297,0.0,-69.48872375488281,37.133174896240234,13.864440781951924,36,22.764862060546875,36.39552688598633,-82.08683776855469,31.674097061157227,27.395921636515297,-82.08683776855469,31.674097061157227,-70.7201156616211,33.42797088623047,-77.5635986328125,32.02710723876953,36
2203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002203.jpg,-52.89684295654297,37.63021469116211,-52.89684295654297,37.63021469116211,0.0,-63.23627471923828,39.534034729003906,10.513247828902381,36,11.301467895507812,40.432098388671875,-80.17578125,31.941715240478516,27.865740622109147,-80.17578125,31.941715240478516,-67.69561004638672,34.89751052856445,-75.35469818115234,31.514766693115234,36
2204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002204.jpg,-50.22969436645508,35.958961486816406,-50.22969436645508,35.958961486816406,0.0,-61.23297119140625,38.17152404785156,11.22352591537089,36,21.58133888244629,39.462135314941406,-79.25694274902344,32.84137725830078,29.194185723962345,-79.25694274902344,32.84137725830078,-64.33619689941406,35.813785552978516,-75.2416000366211,32.40534973144531,36
2205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002205.jpg,-47.293983459472656,34.119422912597656,-47.293983459472656,34.119422912597656,0.0,-52.9911003112793,31.08148956298828,6.456483521221753,36,29.57278823852539,43.356319427490234,-75.69207763671875,33.77218246459961,28.4002170560097,-75.69207763671875,33.77218246459961,-59.544921875,33.98448181152344,-73.10018920898438,31.25925064086914,36
2206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002206.jpg,-44.31330871582031,32.2437744140625,-44.31330871582031,32.2437744140625,0.0,-51.06501770019531,31.026193618774414,6.860617844097167,36,57.97516632080078,49.200958251953125,-67.30757904052734,35.78339767456055,23.265111231024907,-67.30757904052734,35.78339767456055,-54.690895080566406,32.511146545410156,-65.26890563964844,33.82699966430664,36
2207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002207.jpg,-41.5751838684082,30.520750045776367,-41.5751838684082,30.520750045776367,0.0,-33.94619369506836,19.140111923217773,13.70110999669552,36,61.80404281616211,64.38530731201172,-31.375810623168945,18.35596466064453,15.874798205395226,-31.375810623168945,18.35596466064453,-43.65299606323242,26.726877212524414,-33.94619369506836,19.140111923217773,36
2208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002208.jpg,-38.838050842285156,28.79835319519043,-38.838050842285156,28.79835319519043,0.0,-29.399057388305664,18.341541290283203,14.086856023928021,36,13.751274108886719,47.51136779785156,-23.20293426513672,15.385055541992188,20.600325830294903,-23.20293426513672,15.385055541992188,-32.078514099121094,21.46883773803711,-25.36663055419922,13.60914421081543,36
2209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002209.jpg,-35.954036712646484,26.94350814819336,-35.954036712646484,26.94350814819336,0.0,-29.118741989135742,18.368309020996094,10.966097483988483,36,19.450761795043945,49.741004943847656,-24.098426818847656,17.29791831970215,15.283745911700894,-24.098426818847656,17.29791831970215,-27.887786865234375,18.537342071533203,-23.69483184814453,10.598588943481445,36
2210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002210.jpg,-33.32551574707031,25.25298309326172,-33.32551574707031,25.25298309326172,0.0,-25.82328224182129,14.520867347717285,13.09434289848268,36,38.11602783203125,53.79688262939453,-25.88695526123047,13.563709259033203,13.85537097565696,-25.88695526123047,13.563709259033203,-24.041461944580078,15.220059394836426,-18.495473861694336,8.708202362060547,36
2211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002211.jpg,-30.443395614624023,23.399356842041016,-30.443395614624023,23.399356842041016,0.0,-25.63435935974121,14.227041244506836,10.35655363147153,36,37.89767074584961,53.984310150146484,-27.97504425048828,15.437332153320312,8.335862019049307,-27.97504425048828,15.437332153320312,-22.493871688842773,13.107039451599121,-19.174823760986328,8.345897674560547,36
2212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002212.jpg,-26.065792083740234,20.568862915039062,-26.065792083740234,20.568862915039062,0.0,-23.8767147064209,10.20141315460205,10.596040501011533,36,36.37955856323242,50.0799674987793,-26.943782806396484,11.99502182006836,8.618678485178506,-26.943782806396484,11.99502182006836,-20.847644805908203,10.30824089050293,-17.443798065185547,5.1375322341918945,36
2213,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002213.jpg,-22.058950424194336,17.978097915649414,-22.058950424194336,17.978097915649414,0.0,-18.18089485168457,10.456584930419922,8.46241529413736,36,50.30699920654297,50.00693893432617,-25.171894073486328,12.547845840454102,6.25923763439529,-25.171894073486328,12.547845840454102,-17.813304901123047,8.679851531982422,-15.307345390319824,5.057433128356934,36
2214,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002214.jpg,-19.091703414916992,16.06112289428711,-19.091703414916992,16.06112289428711,0.0,-13.663613319396973,7.056433200836182,10.514209364494503,36,44.807960510253906,47.26034927368164,-18.651187896728516,11.654569625854492,4.428517317263086,-18.651187896728516,11.654569625854492,-14.264528274536133,6.556339740753174,-9.63874626159668,2.6453192234039307,36
2215,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002215.jpg,-16.385499954223633,14.312795639038086,-16.385499954223633,14.312795639038086,0.0,-14.784531593322754,6.920621871948242,7.563552914831554,36,53.1526985168457,47.398414611816406,-19.32170867919922,11.120970726013184,4.336942235265439,-19.32170867919922,11.120970726013184,-12.392960548400879,5.313311576843262,-10.630504608154297,2.5918209552764893,36
2216,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002216.jpg,-13.68471908569336,12.567970275878906,-13.68471908569336,12.567970275878906,0.0,-9.328065872192383,6.218865394592285,7.700101299092498,36,46.46212387084961,46.62664794921875,-13.618888854980469,11.926924705505371,0.6444168236252398,-13.618888854980469,11.926924705505371,-9.4276762008667,4.429095268249512,-4.540524005889893,1.5972551107406616,36
2217,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002217.jpg,-11.121628761291504,10.9376220703125,-11.121628761291504,10.9376220703125,0.0,-3.8594980239868164,2.255048990249634,11.319258727334484,36,43.79269790649414,46.94135284423828,-10.21480941772461,9.99633502960205,1.3070358123925023,-10.21480941772461,9.99633502960205,-5.472141265869141,2.459742307662964,-2.6907336711883545,0.579835057258606,36
2218,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002218.jpg,-8.3084135055542,9.148173332214355,-8.3084135055542,9.148173332214355,0.0,-6.679366111755371,1.232935905456543,8.0811372301917,36,53.51051330566406,37.30481719970703,-8.081768989562988,4.918798923492432,4.235442789813223,-8.081768989562988,4.918798923492432,-3.759333848953247,0.8995477557182312,-4.939939022064209,-1.5974589586257935,36
2219,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002219.jpg,-5.739412307739258,7.514065742492676,-5.739412307739258,7.514065742492676,0.0,-4.443798065185547,2.94627046585083,4.747985884016462,36,44.302764892578125,38.80162048339844,-5.877996444702148,6.243285655975342,1.2783143554332603,-5.877996444702148,6.243285655975342,-2.6112864017486572,0.5455944538116455,-4.9628095626831055,-0.9580335021018982,36
2220,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002220.jpg,-3.4314727783203125,6.040510654449463,-3.4314727783203125,6.040510654449463,0.0,-4.332915306091309,0.9514543414115906,5.168277545579841,36,38.47491455078125,38.8740234375,-4.032358169555664,5.1873273849487305,1.0435444143667394,-4.032358169555664,5.1873273849487305,-2.229684829711914,-0.040374334901571274,-4.529410362243652,-0.45770224928855896,36
2221,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002221.jpg,-1.326034665107727,4.69624662399292,-1.326034665107727,4.69624662399292,0.0,-3.294991970062256,1.1064555644989014,4.094312240115181,36,31.25847053527832,38.48479461669922,-4.362381935119629,5.034823894500732,3.0551660040353372,-4.362381935119629,5.034823894500732,-2.05659556388855,-0.2190319150686264,-3.9211559295654297,-0.3746584355831146,36
2222,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002222.jpg,0.9906103014945984,3.2171332836151123,0.9906103014945984,3.2171332836151123,0.0,-3.491380214691162,1.237358570098877,4.899770086795644,36,26.150373458862305,39.764869689941406,-4.137873649597168,3.994821310043335,5.18711348469027,-4.137873649597168,3.994821310043335,-2.191885471343994,-0.12915363907814026,-3.9551467895507812,-0.3266727328300476,36
2223,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002223.jpg,2.6601991653442383,2.1602890491485596,2.6601991653442383,2.1602890491485596,0.0,-3.7540810108184814,2.240992546081543,6.414787855629465,36,26.00143814086914,43.67335510253906,-7.114048004150391,3.995177745819092,9.944984879804647,-7.114048004150391,3.995177745819092,-2.424635887145996,0.4792483448982239,-4.262624740600586,0.3371153473854065,36
2224,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002224.jpg,4.189719200134277,1.1921076774597168,4.189719200134277,1.1921076774597168,0.0,-3.469006299972534,1.0176665782928467,7.660711845714135,36,30.159297943115234,44.40662384033203,-9.549749374389648,5.085623741149902,14.280492430184053,-9.549749374389648,5.085623741149902,-2.730985641479492,0.5285620093345642,-4.899778842926025,0.9851040840148926,36
2225,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002225.jpg,5.861961841583252,0.13358338177204132,5.861961841583252,0.13358338177204132,0.0,-3.400468587875366,0.679320752620697,9.278493775311905,36,30.536407470703125,43.38509750366211,-11.877593994140625,5.631978988647461,18.572134920317374,-11.877593994140625,5.631978988647461,-2.950624942779541,0.45777660608291626,-4.755217552185059,0.6404362916946411,36
2226,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002226.jpg,6.806169033050537,-0.41509366035461426,6.806169033050537,-0.41509366035461426,0.0,-3.33034610748291,-0.1699189394712448,10.139479761704939,36,27.45778465270996,44.09869384765625,-13.442686080932617,6.932113170623779,21.54060309379144,-13.442686080932617,6.932113170623779,-3.0811240673065186,0.06810455769300461,-4.456448078155518,-0.21635374426841736,36
2227,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002227.jpg,7.84283447265625,-1.01749849319458,7.84283447265625,-1.01749849319458,0.0,-2.905768871307373,0.19148239493370056,10.816381494461327,36,26.914196014404297,46.71754837036133,-14.108396530151367,7.462198257446289,23.53214396355444,-14.108396530151367,7.462198257446289,-2.9479219913482666,-0.027343546971678734,-5.567074775695801,0.26649975776672363,36
2228,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002228.jpg,8.792943000793457,-1.5696048736572266,8.792943000793457,-1.5696048736572266,0.0,-2.693547248840332,0.6656590700149536,11.701959799658047,36,27.04696273803711,45.75828552246094,-14.434980392456055,8.831241607666016,25.45022657444766,-14.434980392456055,8.831241607666016,-2.763869285583496,0.14853058755397797,-4.9698405265808105,0.6781085133552551,36
2229,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002229.jpg,9.121515274047852,-1.7753535509109497,9.121515274047852,-1.7753535509109497,0.0,-2.6265530586242676,0.8725931644439697,12.04278752434387,36,28.72359848022461,45.31123352050781,-15.776420593261719,9.443733215332031,27.30888350557651,-15.776420593261719,9.443733215332031,-2.632342576980591,0.39862045645713806,-5.463530540466309,0.9596426486968994,36
2230,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002230.jpg,9.422272682189941,-1.9636845588684082,9.422272682189941,-1.9636845588684082,0.0,-2.8788962364196777,0.656981348991394,12.577227300354636,36,27.836135864257812,44.83636474609375,-16.88558578491211,8.859393119812012,28.44718663706173,-16.88558578491211,8.859393119812012,-2.7231507301330566,0.5010906457901001,-5.696646690368652,0.6749038100242615,36
