frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1038,/yh/study/new_data/model_dataset_flight/vi/vi_001038.jpg,-455.9470520019531,288.1923522949219,-455.9470520019531,288.1923522949219,0.0,-467.2860107421875,288.9805908203125,11.366323296723857,36,41.77770233154297,68.2013931274414,-468.6326599121094,296.20172119140625,15.002487732712536,-468.6326599121094,296.20172119140625,-467.5530090332031,289.86224365234375,-473.9245910644531,287.02020263671875,36
1039,/yh/study/new_data/model_dataset_flight/vi/vi_001039.jpg,-455.9156188964844,288.1505126953125,-455.9156188964844,288.1505126953125,0.0,-466.899658203125,288.52978515625,10.990585384293771,36,44.79691696166992,68.60594940185547,-468.3927917480469,294.93218994140625,14.201091107304185,-468.3927917480469,294.93218994140625,-467.2325744628906,289.3307800292969,-473.3251037597656,286.90301513671875,36
1040,/yh/study/new_data/model_dataset_flight/vi/vi_001040.jpg,-455.6431579589844,287.9500427246094,-455.6431579589844,287.9500427246094,0.0,-466.19207763671875,286.80426025390625,10.610962436907505,36,50.04032897949219,68.59187316894531,-470.43450927734375,295.84423828125,16.766108591728024,-470.43450927734375,295.84423828125,-466.7182922363281,288.2608947753906,-473.38739013671875,286.4396057128906,36
1041,/yh/study/new_data/model_dataset_flight/vi/vi_001041.jpg,-455.37109375,287.7498474121094,-455.37109375,287.7498474121094,0.0,-467.0845642089844,288.50384521484375,11.737712847059596,36,43.619110107421875,68.09111022949219,-470.1357727050781,295.93585205078125,16.88213305808494,-470.1357727050781,295.93585205078125,-466.7831115722656,288.1390686035156,-473.7347412109375,286.844482421875,36
1042,/yh/study/new_data/model_dataset_flight/vi/vi_001042.jpg,-455.0986328125,287.54937744140625,-455.0986328125,287.54937744140625,0.0,-467.0377197265625,288.7538757324219,11.999692182493598,36,44.39690017700195,67.28345489501953,-470.9579772949219,295.2964172363281,17.650366370028365,-470.9579772949219,295.2964172363281,-466.8245849609375,288.205322265625,-473.9239501953125,287.0181884765625,36
1043,/yh/study/new_data/model_dataset_flight/vi/vi_001043.jpg,-454.4962158203125,287.1932373046875,-454.4962158203125,287.1932373046875,0.0,-466.65045166015625,288.26434326171875,12.201340779673771,36,47.230594635009766,67.47615051269531,-470.00518798828125,295.90020751953125,17.78593680493118,-470.00518798828125,295.90020751953125,-466.6899719238281,288.09735107421875,-473.6048278808594,286.9017028808594,36
1044,/yh/study/new_data/model_dataset_flight/vi/vi_001044.jpg,-453.893798828125,286.8370666503906,-453.893798828125,286.8370666503906,0.0,-462.5707702636719,287.9164733886719,8.74385225172197,36,46.529964447021484,66.91667175292969,-469.1901550292969,296.0441589355469,17.853544784734293,-469.1901550292969,296.0441589355469,-465.25372314453125,287.9095153808594,-474.04852294921875,286.8743896484375,36
1045,/yh/study/new_data/model_dataset_flight/vi/vi_001045.jpg,-453.291015625,286.480712890625,-453.291015625,286.480712890625,0.0,-462.91107177734375,288.09527587890625,9.754603734512976,36,43.75355529785156,66.86306762695312,-473.866943359375,293.71563720703125,21.81084436683616,-473.866943359375,293.71563720703125,-464.0671691894531,287.8721618652344,-474.4520263671875,286.8499755859375,36
1046,/yh/study/new_data/model_dataset_flight/vi/vi_001046.jpg,-452.222412109375,285.8055725097656,-452.222412109375,285.8055725097656,0.0,-463.12677001953125,288.5234069824219,11.237955581579145,36,32.050594329833984,67.11901092529297,-472.756591796875,292.5896911621094,21.625836430705196,-472.756591796875,292.5896911621094,-463.2777099609375,288.04974365234375,-470.458984375,287.7535095214844,36
1047,/yh/study/new_data/model_dataset_flight/vi/vi_001047.jpg,-451.1537780761719,285.1304016113281,-451.1537780761719,285.1304016113281,0.0,-460.8040466308594,281.2093811035156,10.416433410735008,36,37.96042251586914,68.0562973022461,-474.2292785644531,288.3235778808594,23.295387901319987,-474.2292785644531,288.3235778808594,-462.06549072265625,285.5240173339844,-470.73931884765625,281.2731628417969,36
1048,/yh/study/new_data/model_dataset_flight/vi/vi_001048.jpg,-450.08428955078125,284.4546813964844,-450.08428955078125,284.4546813964844,0.0,-461.6845703125,282.8677978515625,11.708318117297887,36,36.36662673950195,65.34671020507812,-479.5971984863281,289.8248596191406,29.997510029683696,-479.5971984863281,289.8248596191406,-461.3966979980469,284.0968322753906,-470.6708068847656,281.58544921875,36
1049,/yh/study/new_data/model_dataset_flight/vi/vi_001049.jpg,-448.42645263671875,283.37860107421875,-448.42645263671875,283.37860107421875,0.0,-447.51129150390625,278.1490173339844,5.30905509437738,36,39.6363639831543,68.55199432373047,-475.0075988769531,290.04290771484375,27.403837659076228,-475.0075988769531,290.04290771484375,-455.49700927734375,281.1665344238281,-467.0900573730469,281.98529052734375,36
1050,/yh/study/new_data/model_dataset_flight/vi/vi_001050.jpg,-446.768798828125,282.3026123046875,-446.768798828125,282.3026123046875,0.0,-449.38543701171875,279.548095703125,3.799231118545465,36,86.59124755859375,87.91122436523438,-465.6462097167969,288.4008483886719,19.83797180146591,-465.6462097167969,288.4008483886719,-451.9299621582031,279.7204284667969,-459.7727966308594,278.6398620605469,36
1051,/yh/study/new_data/model_dataset_flight/vi/vi_001051.jpg,-445.1108093261719,281.2264404296875,-445.1108093261719,281.2264404296875,0.0,-450.3328552246094,279.7825012207031,5.417999981970316,36,85.53467559814453,90.13581085205078,-460.5697937011719,289.51312255859375,17.539934395887244,-460.5697937011719,289.51312255859375,-449.8578186035156,278.9317321777344,-460.4078674316406,279.3594055175781,36
1052,/yh/study/new_data/model_dataset_flight/vi/vi_001052.jpg,-442.9400329589844,279.8542175292969,-442.9400329589844,279.8542175292969,0.0,-440.301513671875,271.0838317871094,9.158681678888831,36,65.38045501708984,69.28517150878906,-444.82501220703125,272.16748046875,7.914485037167748,-444.82501220703125,272.16748046875,-444.9256286621094,275.4450378417969,-447.2586975097656,263.17449951171875,36
1053,/yh/study/new_data/model_dataset_flight/vi/vi_001053.jpg,-440.7690124511719,278.48187255859375,-440.7690124511719,278.48187255859375,0.0,-440.1339111328125,269.9099426269531,8.595425320339784,36,82.68858337402344,55.686119079589844,-434.718505859375,268.5911865234375,11.594580641981507,-434.718505859375,268.5911865234375,-441.2971496582031,272.2702331542969,-439.6135559082031,262.94927978515625,36
1054,/yh/study/new_data/model_dataset_flight/vi/vi_001054.jpg,-438.4012145996094,276.98516845703125,-438.4012145996094,276.98516845703125,0.0,-435.5956115722656,270.2261962890625,7.318135904341801,36,61.180606842041016,35.309967041015625,-425.8310241699219,264.59100341796875,17.652903853307716,-425.8310241699219,264.59100341796875,-436.8174133300781,270.2028503417969,-434.5311584472656,260.7405700683594,36
1055,/yh/study/new_data/model_dataset_flight/vi/vi_001055.jpg,-435.843017578125,275.36529541015625,-435.843017578125,275.36529541015625,0.0,-433.91961669921875,262.60589599609375,12.903555492520494,36,49.806270599365234,47.619930267333984,-420.4437561035156,262.0245666503906,20.374304842252315,-420.4437561035156,262.0245666503906,-433.6518249511719,265.0711364746094,-431.0899963378906,257.75653076171875,36
1056,/yh/study/new_data/model_dataset_flight/vi/vi_001056.jpg,-433.263427734375,273.73187255859375,-433.263427734375,273.73187255859375,0.0,-430.99847412109375,262.6380310058594,11.322691167186873,36,51.30039978027344,47.22626495361328,-417.7086181640625,262.3694763183594,19.26281778683424,-417.7086181640625,262.3694763183594,-430.60125732421875,262.4510803222656,-428.34716796875,259.0180358886719,36
1057,/yh/study/new_data/model_dataset_flight/vi/vi_001057.jpg,-430.7010192871094,272.109375,-430.7010192871094,272.109375,0.0,-430.9674377441406,262.655517578125,9.457610636275312,36,51.70975875854492,64.16622924804688,-425.81640625,254.74560546875,18.0377364671032,-425.81640625,254.74560546875,-428.8659973144531,261.08038330078125,-428.0875244140625,253.34466552734375,36
1058,/yh/study/new_data/model_dataset_flight/vi/vi_001058.jpg,-426.8499755859375,269.60980224609375,-426.8499755859375,269.60980224609375,0.0,-428.0782470703125,260.402099609375,9.28926470101731,36,54.915733337402344,60.42898178100586,-426.8782958984375,257.12384033203125,12.48599403169485,-426.8782958984375,257.12384033203125,-426.8470458984375,259.4544372558594,-428.1838684082031,253.6821746826172,36
1059,/yh/study/new_data/model_dataset_flight/vi/vi_001059.jpg,-422.6229553222656,266.8662109375,-422.6229553222656,266.8662109375,0.0,-425.4970703125,259.3752746582031,8.02338228664047,36,64.84672546386719,50.17802810668945,-423.3193664550781,258.6939697265625,8.201860452095634,-423.3193664550781,258.6939697265625,-424.67236328125,258.2917175292969,-425.38385009765625,254.72142028808594,36
1060,/yh/study/new_data/model_dataset_flight/vi/vi_001060.jpg,-419.8501281738281,265.0935363769531,-419.8501281738281,265.0935363769531,0.0,-420.7799072265625,257.0723876953125,8.074856980769924,36,66.77027130126953,60.965370178222656,-425.9840087890625,249.33470153808594,16.910510544647735,-425.9840087890625,249.33470153808594,-421.5505065917969,256.7270202636719,-426.3773498535156,247.26829528808594,36
1061,/yh/study/new_data/model_dataset_flight/vi/vi_001061.jpg,-417.0742492675781,263.3188781738281,-417.0742492675781,263.3188781738281,0.0,-422.3510437011719,257.77239990234375,7.6555849358787915,36,55.616310119628906,63.93114471435547,-422.2301940917969,256.1576232910156,8.824247193216767,-422.2301940917969,256.1576232910156,-420.33245849609375,256.2736511230469,-423.28375244140625,251.07843017578125,36
1062,/yh/study/new_data/model_dataset_flight/vi/vi_001062.jpg,-414.2997741699219,261.5451354980469,-414.2997741699219,261.5451354980469,0.0,-419.72283935546875,257.6512145996094,6.676245649313607,36,52.73933792114258,63.58088302612305,-421.97967529296875,254.2997283935547,10.558257686266353,-421.97967529296875,254.2997283935547,-418.90863037109375,256.18927001953125,-423.0172424316406,250.36871337890625,36
1063,/yh/study/new_data/model_dataset_flight/vi/vi_001063.jpg,-411.2735290527344,259.6844177246094,-411.2735290527344,259.6844177246094,0.0,-417.5791320800781,254.1387481689453,8.397325786169421,36,53.04895782470703,63.73463439941406,-421.2450256347656,256.57525634765625,10.444981022165525,-421.2450256347656,256.57525634765625,-417.341552734375,254.76528930664062,-423.4049072265625,250.23902893066406,36
1064,/yh/study/new_data/model_dataset_flight/vi/vi_001064.jpg,-408.52392578125,257.9938049316406,-408.52392578125,257.9938049316406,0.0,-417.93475341796875,255.1426239013672,9.833255314259898,36,49.70131301879883,67.90997314453125,-422.072021484375,258.746826171875,13.569006528455876,-422.072021484375,258.746826171875,-416.77960205078125,254.2094268798828,-424.968017578125,252.23062133789062,36
1065,/yh/study/new_data/model_dataset_flight/vi/vi_001065.jpg,-405.7723693847656,256.302001953125,-405.7723693847656,256.302001953125,0.0,-416.7336730957031,253.24171447753906,11.380489377730658,36,31.68794822692871,59.63581848144531,-419.3735656738281,254.14248657226562,13.771566620169825,-419.3735656738281,254.14248657226562,-416.2253112792969,253.22396850585938,-420.76556396484375,253.9501495361328,36
1066,/yh/study/new_data/model_dataset_flight/vi/vi_001066.jpg,-403.11895751953125,254.65374755859375,-403.11895751953125,254.65374755859375,0.0,-416.6637878417969,254.77090454101562,13.54533699165497,36,30.555147171020508,57.6094970703125,-421.37359619140625,257.1967468261719,18.430916372107415,-421.37359619140625,257.1967468261719,-415.9734191894531,253.3095703125,-422.4481506347656,256.02880859375,36
1067,/yh/study/new_data/model_dataset_flight/vi/vi_001067.jpg,-400.2083740234375,252.845703125,-400.2083740234375,252.845703125,0.0,-413.37396240234375,255.694091796875,13.4701906218456,36,30.23781394958496,65.71944427490234,-417.410888671875,257.4772033691406,17.815086436534106,-417.410888671875,257.4772033691406,-414.38421630859375,254.12100219726562,-422.1510009765625,254.37698364257812,36
1068,/yh/study/new_data/model_dataset_flight/vi/vi_001068.jpg,-397.2959899902344,251.03659057617188,-397.2959899902344,251.03659057617188,0.0,-406.26580810546875,255.51441955566406,10.025397218562803,36,23.82976531982422,59.80313491821289,-413.1417541503906,259.708251953125,18.063387081492575,-413.1417541503906,259.708251953125,-411.49591064453125,254.4897003173828,-419.1654968261719,255.40313720703125,36
1069,/yh/study/new_data/model_dataset_flight/vi/vi_001069.jpg,-394.5057373046875,249.26361083984375,-394.5057373046875,249.26361083984375,0.0,-403.6288757324219,254.50057983398438,10.519386817547586,36,34.004310607910156,58.60805130004883,-412.31817626953125,251.9268798828125,18.010440968269478,-412.31817626953125,251.9268798828125,-407.9485778808594,254.39981079101562,-417.24664306640625,252.5581817626953,36
1070,/yh/study/new_data/model_dataset_flight/vi/vi_001070.jpg,-391.71441650390625,247.489990234375,-391.71441650390625,247.489990234375,0.0,-392.49658203125,249.99073791503906,2.6202140894422374,36,78.70458984375,55.935367584228516,-399.23046875,260.81463623046875,15.298275467752177,-399.23046875,260.81463623046875,-400.64654541015625,252.72483825683594,-405.37640380859375,256.1151123046875,36
1071,/yh/study/new_data/model_dataset_flight/vi/vi_001071.jpg,-388.9217834472656,245.71551513671875,-388.9217834472656,245.71551513671875,0.0,-390.5632629394531,244.0336151123047,2.3501579979644256,36,57.03290557861328,67.96759033203125,-384.7844543457031,254.73013305664062,9.91871102194295,-384.7844543457031,254.73013305664062,-394.3113708496094,248.7911376953125,-393.9219970703125,248.78846740722656,36
1072,/yh/study/new_data/model_dataset_flight/vi/vi_001072.jpg,-386.143310546875,243.91171264648438,-386.143310546875,243.91171264648438,0.0,-387.0487365722656,243.6163787841797,0.9523751244538409,36,54.3912353515625,56.003173828125,-378.3001403808594,249.77110290527344,9.790187559892289,-378.3001403808594,249.77110290527344,-388.8128356933594,245.83486938476562,-390.36871337890625,243.86575317382812,36
1073,/yh/study/new_data/model_dataset_flight/vi/vi_001073.jpg,-383.36572265625,242.10845947265625,-383.36572265625,242.10845947265625,0.0,-382.8596496582031,240.14175415039062,2.0307731788607235,36,59.45561981201172,56.672454833984375,-375.6465759277344,248.09487915039062,9.768441368730162,-375.6465759277344,248.09487915039062,-383.6793212890625,242.47288513183594,-386.8626708984375,243.6180419921875,36
1074,/yh/study/new_data/model_dataset_flight/vi/vi_001074.jpg,-380.58837890625,240.30538940429688,-380.58837890625,240.30538940429688,0.0,-382.9522705078125,240.07154846191406,2.3754294538613863,36,63.40374755859375,59.303306579589844,-372.17547607421875,246.3199920654297,10.341778339942572,-372.17547607421875,246.3199920654297,-380.52862548828125,240.22340393066406,-382.9522705078125,240.07154846191406,36
1075,/yh/study/new_data/model_dataset_flight/vi/vi_001075.jpg,-377.8736572265625,238.56005859375,-377.8736572265625,238.56005859375,0.0,-378.8793029785156,239.48358154296875,1.3653636937296465,36,61.54627990722656,57.10444641113281,-373.78765869140625,242.172119140625,5.453656151939719,-373.78765869140625,242.172119140625,-377.2737121582031,238.65110778808594,-378.8793029785156,239.48358154296875,36
1076,/yh/study/new_data/model_dataset_flight/vi/vi_001076.jpg,-375.1526184082031,236.81068420410156,-375.1526184082031,236.81068420410156,0.0,-378.13092041015625,235.26409912109375,3.355921368837517,36,62.202857971191406,61.56161880493164,-373.9407653808594,239.90811157226562,3.3260553304077733,-373.9407653808594,239.90811157226562,-375.17840576171875,236.08529663085938,-378.13092041015625,235.26409912109375,36
1077,/yh/study/new_data/model_dataset_flight/vi/vi_001077.jpg,-372.1733093261719,234.895263671875,-372.1733093261719,234.895263671875,0.0,-373.73468017578125,234.9786834716797,1.563597708174758,36,57.91944885253906,59.23234176635742,-367.0544128417969,241.35931396484375,8.24542584757004,-367.0544128417969,241.35931396484375,-372.4793395996094,234.36094665527344,-373.73468017578125,234.9786834716797,36
1078,/yh/study/new_data/model_dataset_flight/vi/vi_001078.jpg,-369.3402099609375,233.13587951660156,-369.3402099609375,233.13587951660156,0.0,-368.611328125,234.38644409179688,1.4474738296401262,36,68.32154846191406,58.867523193359375,-361.87567138671875,240.42807006835938,10.43529487696182,-361.87567138671875,240.42807006835938,-368.9065856933594,233.166259765625,-368.611328125,234.38644409179688,36
1079,/yh/study/new_data/model_dataset_flight/vi/vi_001079.jpg,-366.507080078125,231.37649536132812,-366.507080078125,231.37649536132812,0.0,-368.34808349609375,230.9390869140625,1.892252555741951,36,66.60096740722656,64.23831939697266,-363.49444580078125,236.48236083984375,5.928391651512583,-363.49444580078125,236.48236083984375,-366.6031799316406,231.17274475097656,-368.34808349609375,230.9390869140625,36
1080,/yh/study/new_data/model_dataset_flight/vi/vi_001080.jpg,-363.676513671875,229.61871337890625,-363.676513671875,229.61871337890625,0.0,-362.24261474609375,230.12347412109375,1.5201478665611114,36,77.55743408203125,61.807464599609375,-358.2373046875,235.13861083984375,7.749468520806442,-358.2373046875,235.13861083984375,-363.0049133300781,229.6309051513672,-362.24261474609375,230.12347412109375,36
1081,/yh/study/new_data/model_dataset_flight/vi/vi_001081.jpg,-361.0223388671875,227.96498107910156,-361.0223388671875,227.96498107910156,0.0,-361.9964599609375,230.504150390625,2.7196126006972214,36,76.77383422851562,59.9871940612793,-357.9878234863281,235.42054748535156,8.049456754009904,-357.9878234863281,235.42054748535156,-360.592041015625,228.9399871826172,-361.9964599609375,230.504150390625,36
1082,/yh/study/new_data/model_dataset_flight/vi/vi_001082.jpg,-358.10552978515625,226.1476287841797,-358.10552978515625,226.1476287841797,0.0,-355.8409423828125,226.5843048095703,2.3063048484545505,36,72.85652923583984,62.59104919433594,-356.3497009277344,231.14236450195312,5.294366805101167,-356.3497009277344,231.14236450195312,-356.85540771484375,227.0775604248047,-355.8409423828125,226.5843048095703,36
1083,/yh/study/new_data/model_dataset_flight/vi/vi_001083.jpg,-355.1899719238281,224.33103942871094,-355.1899719238281,224.33103942871094,0.0,-351.85052490234375,226.6897430419922,4.088445810403617,36,57.30704879760742,61.034523010253906,-348.5071716308594,232.7797088623047,10.772178746838755,-348.5071716308594,232.7797088623047,-352.82318115234375,225.9676513671875,-351.85052490234375,226.6897430419922,36
1084,/yh/study/new_data/model_dataset_flight/vi/vi_001084.jpg,-351.1648864746094,221.77389526367188,-351.1648864746094,221.77389526367188,0.0,-351.6791076660156,223.2340545654297,1.5480596306993881,36,54.12934494018555,59.85099792480469,-346.0846862792969,232.22039794921875,11.616275323165823,-346.0846862792969,232.22039794921875,-350.3731384277344,224.02926635742188,-349.1817321777344,226.3372039794922,36
1085,/yh/study/new_data/model_dataset_flight/vi/vi_001085.jpg,-346.7442321777344,218.96543884277344,-346.7442321777344,218.96543884277344,0.0,-349.01446533203125,222.80267333984375,4.45851176519421,36,53.972965240478516,74.22898864746094,-344.115234375,229.73455810546875,11.085375913379636,-344.115234375,229.73455810546875,-347.9847717285156,222.57167053222656,-349.01446533203125,222.80267333984375,36
1086,/yh/study/new_data/model_dataset_flight/vi/vi_001086.jpg,-343.8734130859375,217.12535095214844,-343.8734130859375,217.12535095214844,0.0,-344.16265869140625,215.03515625,2.1101130095737477,36,61.43011474609375,74.19277954101562,-340.6100158691406,229.02816772460938,12.342074724833545,-340.6100158691406,229.02816772460938,-344.6667785644531,218.4607391357422,-345.294921875,221.9407196044922,36
1087,/yh/study/new_data/model_dataset_flight/vi/vi_001087.jpg,-341.0033264160156,215.28573608398438,-341.0033264160156,215.28573608398438,0.0,-340.2412109375,214.81060791015625,0.89809063248558,36,63.50603485107422,63.36459732055664,-335.58355712890625,221.7852325439453,8.462703667182186,-335.58355712890625,221.7852325439453,-341.06121826171875,215.68357849121094,-340.2412109375,214.81060791015625,36
1088,/yh/study/new_data/model_dataset_flight/vi/vi_001088.jpg,-338.39044189453125,213.61097717285156,-338.39044189453125,213.61097717285156,0.0,-340.1589050292969,214.37635803222656,1.926984618237176,36,63.60427474975586,63.3167610168457,-335.8238525390625,221.43104553222656,8.230482978835658,-335.8238525390625,221.43104553222656,-338.7786560058594,213.78472900390625,-340.1589050292969,214.37635803222656,36
1089,/yh/study/new_data/model_dataset_flight/vi/vi_001089.jpg,-335.52252197265625,211.7858123779297,-335.52252197265625,211.7858123779297,0.0,-336.351806640625,210.04940795898438,1.9242695670463763,36,59.5863151550293,61.24024963378906,-332.07196044921875,217.77825927734375,6.914896576907317,-332.07196044921875,217.77825927734375,-336.03082275390625,210.94317626953125,-336.351806640625,210.04940795898438,36
1090,/yh/study/new_data/model_dataset_flight/vi/vi_001090.jpg,-332.6539611816406,209.96022033691406,-332.6539611816406,209.96022033691406,0.0,-336.333740234375,209.72488403320312,3.68729671341852,36,59.123329162597656,61.44221496582031,-333.7060241699219,217.2270965576172,7.342637573674177,-333.7060241699219,217.2270965576172,-334.45037841796875,209.05014038085938,-336.333740234375,209.72488403320312,36
1091,/yh/study/new_data/model_dataset_flight/vi/vi_001091.jpg,-330.0468444824219,208.301025390625,-330.0468444824219,208.301025390625,0.0,-332.3895568847656,206.0023193359375,3.282125976551204,36,59.226768493652344,60.95469284057617,-333.0630187988281,213.58367919921875,6.08306984740425,-333.0630187988281,213.58367919921875,-332.06103515625,206.472900390625,-336.3443908691406,206.163818359375,36
1092,/yh/study/new_data/model_dataset_flight/vi/vi_001092.jpg,-327.2398376464844,206.50228881835938,-327.2398376464844,206.50228881835938,0.0,-332.7315673828125,205.82904052734375,5.532843641223384,36,63.53269958496094,60.770042419433594,-327.5321044921875,213.1125946044922,6.616763747881452,-327.5321044921875,213.1125946044922,-330.8080139160156,204.83425903320312,-332.7315673828125,205.82904052734375,36
1093,/yh/study/new_data/model_dataset_flight/vi/vi_001093.jpg,-324.429443359375,204.7013702392578,-324.429443359375,204.7013702392578,0.0,-327.8935241699219,205.730224609375,3.613640432708867,36,63.858638763427734,61.08008575439453,-328.4120788574219,212.68572998046875,8.922521279737754,-328.4120788574219,212.68572998046875,-328.3035583496094,203.9286346435547,-332.6590576171875,205.8450927734375,36
1094,/yh/study/new_data/model_dataset_flight/vi/vi_001094.jpg,-321.6215515136719,202.90203857421875,-321.6215515136719,202.90203857421875,0.0,-323.59552001953125,200.73898315429688,2.928371631432406,36,62.8463134765625,68.8645248413086,-320.9037780761719,209.46405029296875,6.601151149958081,-320.9037780761719,209.46405029296875,-324.96002197265625,201.583251953125,-327.0368347167969,201.0772705078125,36
1095,/yh/study/new_data/model_dataset_flight/vi/vi_001095.jpg,-318.77154541015625,201.1204833984375,-318.77154541015625,201.1204833984375,0.0,-323.8359375,200.588623046875,5.092243383150115,36,63.14033126831055,69.14726257324219,-321.5137023925781,208.7229766845703,8.081913701713198,-321.5137023925781,208.7229766845703,-323.0107116699219,199.98025512695312,-327.39111328125,200.959228515625,36
1096,/yh/study/new_data/model_dataset_flight/vi/vi_001096.jpg,-315.9222717285156,199.33937072753906,-315.9222717285156,199.33937072753906,0.0,-318.8751525878906,199.96829223632812,3.0191137166196222,36,57.599708557128906,73.21432495117188,-316.7986145019531,201.92733764648438,2.73231576325128,-316.7986145019531,201.92733764648438,-319.93707275390625,198.80877685546875,-322.83978271484375,194.22225952148438,36
1097,/yh/study/new_data/model_dataset_flight/vi/vi_001097.jpg,-313.0736999511719,197.55870056152344,-313.0736999511719,197.55870056152344,0.0,-318.94097900390625,192.97808837890625,7.443585926836378,36,56.775638580322266,74.34542083740234,-319.28839111328125,200.66795349121094,6.949089150469339,-319.28839111328125,200.66795349121094,-317.98779296875,195.4753875732422,-323.1029968261719,193.7528533935547,36
1098,/yh/study/new_data/model_dataset_flight/vi/vi_001098.jpg,-310.3135681152344,195.83432006835938,-310.3135681152344,195.83432006835938,0.0,-314.3248596191406,192.8506317138672,4.999285521556332,36,67.34072875976562,66.41068267822266,-313.67095947265625,194.63278198242188,3.565917904109607,-313.67095947265625,194.63278198242188,-315.0590515136719,193.1701202392578,-318.5118713378906,188.366943359375,36
1099,/yh/study/new_data/model_dataset_flight/vi/vi_001099.jpg,-307.3031921386719,193.95361328125,-307.3031921386719,193.95361328125,0.0,-309.5135803222656,188.05714416503906,6.297155227608755,36,63.576744079589844,62.097537994384766,-310.2460632324219,193.45249938964844,2.9852312149623157,-310.2460632324219,193.45249938964844,-311.3590087890625,189.73965454101562,-314.71478271484375,187.86622619628906,36
1100,/yh/study/new_data/model_dataset_flight/vi/vi_001100.jpg,-304.5564880371094,192.2376251220703,-304.5564880371094,192.2376251220703,0.0,-309.0797119140625,188.1724395751953,6.0815530723294895,36,66.26716613769531,57.06128692626953,-308.3863525390625,190.5930938720703,4.1680145315902175,-308.3863525390625,190.5930938720703,-308.7519836425781,187.66331481933594,-314.1764221191406,183.94442749023438,36
1101,/yh/study/new_data/model_dataset_flight/vi/vi_001101.jpg,-301.740234375,190.4744415283203,-301.740234375,190.4744415283203,0.0,-303.18212890625,188.22149658203125,2.67484967245976,36,70.28596496582031,60.79874801635742,-303.7900390625,189.7527313232422,2.17314630823856,-303.7900390625,189.7527313232422,-304.8868408203125,186.49630737304688,-308.7848205566406,183.93368530273438,36
1102,/yh/study/new_data/model_dataset_flight/vi/vi_001102.jpg,-298.9256286621094,188.7122802734375,-298.9256286621094,188.7122802734375,0.0,-302.87969970703125,183.71974182128906,6.368682597246489,36,63.96977996826172,67.20320892333984,-296.75115966796875,185.69642639160156,3.718022329554226,-296.75115966796875,185.69642639160156,-302.2763977050781,184.1273956298828,-302.8504943847656,179.5867156982422,36
1103,/yh/study/new_data/model_dataset_flight/vi/vi_001103.jpg,-296.11077880859375,186.949951171875,-296.11077880859375,186.949951171875,0.0,-298.5002746582031,183.99566650390625,3.7996695007191947,36,63.68872833251953,67.02859497070312,-297.9563903808594,185.68113708496094,2.2396810627480774,-297.9563903808594,185.68113708496094,-298.9830627441406,182.80393981933594,-302.63031005859375,179.9248809814453,36
1104,/yh/study/new_data/model_dataset_flight/vi/vi_001104.jpg,-293.50213623046875,185.28282165527344,-293.50213623046875,185.28282165527344,0.0,-295.0930480957031,184.35903930664062,1.8396669238177528,36,58.324893951416016,67.21475219726562,-291.5973815917969,186.53811645507812,2.281196016996066,-291.5973815917969,186.53811645507812,-295.5993347167969,182.26101684570312,-298.621826171875,180.0318603515625,36
1105,/yh/study/new_data/model_dataset_flight/vi/vi_001105.jpg,-290.6324768066406,183.4488983154297,-290.6324768066406,183.4488983154297,0.0,-295.130615234375,179.8036651611328,5.789730051068514,36,57.517120361328125,65.22196197509766,-289.7504577636719,186.4072265625,3.087015323832005,-289.7504577636719,186.4072265625,-293.6026306152344,180.31930541992188,-295.130615234375,179.8036651611328,36
1106,/yh/study/new_data/model_dataset_flight/vi/vi_001106.jpg,-287.7671813964844,181.6177520751953,-287.7671813964844,181.6177520751953,0.0,-292.4325256347656,179.91064453125,4.967862017836149,36,58.79876708984375,67.73233795166016,-291.6956481933594,181.828125,3.934095593861466,-291.6956481933594,181.828125,-291.5824279785156,179.14186096191406,-295.78350830078125,175.00875854492188,36
1107,/yh/study/new_data/model_dataset_flight/vi/vi_001107.jpg,-285.0561218261719,179.91217041015625,-285.0561218261719,179.91217041015625,0.0,-292.1398010253906,180.0024871826172,7.084254944370096,36,59.222251892089844,67.1070556640625,-289.9306335449219,180.52491760253906,4.912873254827983,-289.9306335449219,180.52491760253906,-290.39056396484375,178.55184936523438,-295.40155029296875,175.14065551757812,36
1108,/yh/study/new_data/model_dataset_flight/vi/vi_001108.jpg,-282.34503173828125,178.20655822753906,-282.34503173828125,178.20655822753906,0.0,-290.31402587890625,175.4352569580078,8.437119078205612,36,44.842105865478516,67.24634552001953,-285.0667419433594,182.26394653320312,4.885704279156271,-285.0667419433594,182.26394653320312,-289.25213623046875,176.50860595703125,-292.6847839355469,175.08621215820312,36
1109,/yh/study/new_data/model_dataset_flight/vi/vi_001109.jpg,-279.3623046875,176.330078125,-279.3623046875,176.330078125,0.0,-287.3396301269531,176.46478271484375,7.978462664791443,36,44.22355651855469,65.2257080078125,-282.3429260253906,182.17678833007812,6.562630858280358,-282.3429260253906,182.17678833007812,-287.3085632324219,175.5915985107422,-292.29345703125,175.67727661132812,36
