protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.77062967703458,2.779490900261839,-54.644380565108555,-1.1284775739931145,10.943852559172994,1,0.0,0,0,0.25332529818438826,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,175.12570018438788,-60.95325469970703,-0.07257647067308426,-65.45501708984375,-5.548540115356445,-65.45501708984375,-5.548540115356445,46.05133056640625,8.321515083312988,0.962758481502533,0.03616753965616226,4.0,4.292716979980469,1,42.054405212402344,5.090699672698975,18.455852508544922,5.949169635772705,0.25332529818438826,42.054405212402344,5.090699672698975,38.717274247041644,4.547477642266079,3.337130965360699,0.5432220304328952,0.0,1,3.3612153318926823,3.361195089238337,0.011665308848023415,1.152202844619751,-0.014882399700582027,-0.4321291744709015,0.0025207202415913343,0.9545280078542734,0.0,174.86452730418324,174.86452730418324,0.4776347591990933,0.9362353086471558,0.001974870450794697,0.023621473099901747,1.0,35.75236938433175,3.117904801682785,0,0,1,695.8109822026154,0.04887118703633221,0.22606460041119902,2.190922304817858,-54.662125837442225,-1.4669188721148756,3.3612153318927023,3.343125149437609,0.018090182455093196,0,2.848306343734056,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.13043160990505,3.1237558473993388,-58.02174462249361,-1.1143564610284606,11.112822680676212,1,0.0,0,0,0.28474826684568677,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,175.0342896282915,-75.11666870117188,4.775583744049072,-71.63067626953125,-5.023238658905029,-71.63067626953125,-5.023238658905029,52.24786376953125,8.454357147216797,0.8839308619499207,0.03160375356674194,4.0,4.881067752838135,0,48.25107955932617,5.265301704406738,18.453866958618164,6.540280342102051,0.28474826684568677,48.25107955932617,5.265301704406738,42.16348934373069,4.943590487694722,6.087590215595481,0.3217112167120164,0.0,1,3.378067292784623,3.3780622255733026,0.0058510457165539265,1.1614428758621216,-0.020451026037335396,-0.40038609504699707,-0.0012812819331884384,0.8990680457325334,0.0,174.8090673420615,174.8090673420615,0.3195062912352614,0.9614624381065369,-0.0060060471296310425,0.022009367622637853,1.0,39.116285134730454,3.426789017531923,0,0,1,692.4470664522166,0.05346944328181186,0.22196776585759181,2.198547933130051,-58.03982693513077,-1.41718026281782,3.378067292784618,3.3599908089921726,0.01807648379244542,0,3.1221190469933413,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.501151739818454,3.425525807680464,-61.405456943810805,-1.0568218653696104,10.557691363643391,1,0.0,0,0,0.29496431976495097,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,174.95546177475015,-75.11666870117188,4.775583744049072,-71.62896728515625,-5.067438125610352,-71.62896728515625,-5.067438125610352,52.241477966308594,8.498126029968262,0.8796986937522888,0.03477559983730316,4.0,4.927591800689697,1,48.244140625,5.186144828796387,18.945789337158203,6.612381935119629,0.29496431976495097,48.244140625,5.186144828796387,45.56230361917207,5.186144828796387,2.681837005827931,0.0,0.0,1,3.3848668407987765,3.384866605088,-0.0012632098514586687,1.2650997638702393,-0.018756069242954254,-0.3687056303024292,0.002245687646791339,0.7261951040658644,0.0,174.63619440039483,174.63619440039483,0.14664111064868968,1.0808836221694946,-0.003934253007173538,0.03188186231268104,1.0,42.47495070171669,3.8471330897871576,0,0,1,689.0884008852304,0.058060522864599104,0.2302529095570094,2.1020232002216517,-61.42413231499671,-1.4788294781375226,3.384866840798778,3.367122964091891,0.01774387670688693,0,3.5080689157960814,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,45.851719225699384,3.844267253995704,-64.78153992085363,-1.1177366289849733,10.309176437288379,1,0.0,0,0,0.30677307797217135,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,174.84371817238144,-79.84799194335938,4.805581092834473,-76.48667907714844,-5.048930644989014,-76.48667907714844,-5.048930644989014,57.07373809814453,8.99507999420166,0.8972971439361572,0.04357042908668518,4.0,5.491582870483398,1,53.07623291015625,5.690041542053223,19.088768005371094,7.186542510986328,0.30677307797217135,53.07623291015625,5.690041542053223,48.94534519012286,5.690041542053223,4.130887720033394,0.0,0.0,1,3.376769740088154,3.37676852398269,-0.002865835791453719,1.271377444267273,-0.022411514073610306,-0.35534563660621643,-0.0001856693997979164,0.6549976390444746,0.0,174.56499693537344,174.56499693537344,0.07543594914889915,1.0938904285430908,-0.010000066831707954,0.030253626685177944,1.0,45.83268985269111,4.205129837801165,0,0,1,685.7306617342559,0.06265033609634538,0.23070398480065535,2.0869845917334704,-64.80090204598041,-1.4785815119172607,3.3767697400881436,3.3583620360007433,0.018407704087400223,0,3.8314829951807363,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.20551779788684,4.1979834630130295,-68.15393718712642,-1.1136503392204862,10.768586655332895,1,0.0,0,0,0.21998971122864636,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,174.74616572875647,-84.5793228149414,4.835577011108398,-80.45381164550781,-0.009253039956092834,-80.45381164550781,-0.009253039956092834,61.55314254760742,4.404719352722168,0.9554824233055115,0.021128252148628235,4.0,4.0,1,57.55891418457031,1.8866641521453857,18.594593048095703,5.683178901672363,0.21998971122864636,57.55891418457031,1.8866641521453857,52.060489503765616,2.4850004394857628,5.4984246808046935,-0.598336287340377,0.0,1,3.3728355160852193,3.372827945195728,-0.00714637478813529,1.4546535015106201,-0.04201202839612961,-0.1596631109714508,-0.012027377262711525,0.4778056165839775,0.0,174.38780491291294,174.38780491291294,0.035543703999578145,1.375174641609192,-0.036559153348207474,0.014276919669216659,1.0,49.19790282675734,3.978500056567241,0,0,1,682.3654487601898,0.06725036556305694,0.219770701972422,1.8997261192639834,-68.1230800787816,-0.8962134694054824,3.3728355160852104,3.3543796207746035,0.018455895310606873,0,3.5787636951571495,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.56997873624811,3.953706014456798,-71.47349517784859,-0.5138140083230498,10.805623153507563,1,0.0,0,0,0.2243086690044776,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,174.62073944321125,-84.5793228149414,4.835577011108398,-80.45364379882812,0.02611897885799408,-80.45364379882812,0.02611897885799408,61.55672836303711,4.369528770446777,0.9524781703948975,0.02219489961862564,4.0,4.0,1,57.561344146728516,2.386666774749756,19.722490310668945,5.773739337921143,0.2243086690044776,57.561344146728516,2.386666774749756,55.43682757601042,2.386666774749756,2.1245165707180913,0.0,0.0,1,3.3721670604956953,3.37207590949077,-0.024794042110443115,1.6528019905090332,-0.0542888417840004,-0.01993977464735508,-0.018315104767680168,0.4562822497662393,0.0,174.3662815460952,174.3662815460952,0.01401372039318215,1.6432852745056152,-0.050361618399620056,0.01943727875710243,1.0,52.55332510261344,3.642863296690052,0,0,1,679.0100264843336,0.0718370117756882,0.21875073816367063,1.701700257718345,-71.42395805850492,-0.20649233237261289,3.372167060495706,3.3545022482273783,0.017664812268327612,0,3.2179230738063174,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,55.92924465696683,3.6027287102962187,-74.77656762414155,0.19156887258511412,11.00647732893872,1,0.0,0,0,0.17279122022319648,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,174.5316791658804,-89.28009033203125,9.623729705810547,-85.00701904296875,-0.1547112762928009,-85.00701904296875,-0.1547112762928009,66.06522369384766,5.032408714294434,0.9655055403709412,0.004497401416301727,4.0,4.121881484985352,1,62.07464599609375,3.8236756324768066,18.89984703063965,5.8292388916015625,0.17279122022319648,62.07464599609375,3.8236756324768066,58.65442051258062,3.8236756324768066,3.4202254835131294,0.0,0.0,1,3.3761581157420033,3.3759195543533895,-0.04013458639383316,1.6971074342727661,-0.06276397407054901,0.027377013117074966,-0.02488952875137329,0.3972047419836256,0.0,174.3072040383126,174.3072040383126,0.04507288203020493,1.7112762928009033,-0.06334688514471054,0.007625958025207019,1.0,55.92948320064563,3.6432091034202037,0,0,1,675.6338683863014,0.07645200252216072,0.20092008277585194,1.661320065606306,-74.78109940824638,0.15134223882853215,3.376158115742001,3.358427499879072,0.0177306158629289,0,3.1912321874209133,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.288659690079726,3.58914713926596,-78.1155828358928,0.5614759412798467,11.345781885916734,1,0.0,0,0,0.17112740967039022,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,174.45311288723994,-89.28009033203125,9.623729705810547,-89.31375122070312,-0.17804299294948578,-89.31375122070312,-0.17804299294948578,70.34517669677734,5.51251220703125,0.9657006859779358,0.0038313493132591248,4.0,4.0,1,66.34729766845703,3.146327257156372,20.974720001220703,5.883139610290527,0.17112740967039022,66.34729766845703,3.146327257156372,62.0092600666733,3.146327257156372,4.338037601783732,0.0,0.0,1,3.3596114928864935,3.359176489434099,-0.05406196415424347,1.6721351146697998,-0.05004020407795906,-0.057037316262722015,-0.01566067896783352,0.3924463412879481,0.0,174.3024456376169,174.3024456376169,0.1534772910986884,1.6439741849899292,-0.04661135375499725,0.006530682667707623,1.0,59.28705068704761,3.5260342025612514,0,0,1,672.2763008998995,0.08104158109948907,0.18631586665823363,1.6709799083620283,-78.10728722795012,0.6240619985059683,3.359611492886501,3.343115023031828,0.016496469854673013,0,3.041584632245212,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.640160710251614,3.4764426016663235,-81.43621268886449,1.029106971646685,10.987627995891831,1,0.0,0,0,0.17610671165946873,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,174.4003793445358,-89.28009033203125,9.623729705810547,-89.31897735595703,-0.19711945950984955,-89.31897735595703,-0.19711945950984955,70.34835052490234,5.5320353507995605,0.9663847088813782,0.005973555147647858,4.0,4.0,1,66.35149383544922,3.2166554927825928,20.280820846557617,5.828890800476074,0.17610671165946873,66.35149383544922,3.2166554927825928,65.37445416731515,3.2166554927825928,0.9770396681340658,0.0,0.0,1,3.3534767264125254,3.3531100232040023,-0.04959160089492798,1.6413774490356445,-0.053025729954242706,-0.03159727528691292,-0.01788492500782013,0.3032352661868546,0.0,174.21323456251582,174.21323456251582,0.2426973433438681,1.625883936882019,-0.053364064544439316,0.01090361991641463,1.0,62.638835955977015,3.419536946360478,0,0,1,668.9245156309701,0.0856232557578198,0.17259593904019965,1.6968394276670011,-81.42885825933243,1.0855509345296537,3.353476726412513,3.3382168767026457,0.015259849709867268,0,2.9027042457309555,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,65.99578482771436,3.367681866530785,-84.76136077044347,1.493253878106727,10.977657101503656,1,0.0,0,0,0.18024380970362577,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,174.334878684169,-89.28009033203125,9.623729705810547,-93.79715728759766,-0.24868634343147278,-93.79715728759766,-0.24868634343147278,74.79578399658203,6.058403968811035,0.9618487358093262,0.0066304802894592285,4.0,4.0,1,70.79811096191406,3.5864264965057373,20.58253288269043,5.850146293640137,0.18024380970362577,70.79811096191406,3.5864264965057373,68.74145530439932,3.5864264965057373,2.0566556575147317,0.0,0.0,1,3.357349352802405,3.356948871737338,-0.05185507982969284,1.6394405364990234,-0.05026658624410629,-0.06385120004415512,-0.01534157246351242,0.2969525860479271,0.0,174.2069518823769,174.2069518823769,0.24897320379920124,1.6077936887741089,-0.04960520192980766,0.008899430049459374,1.0,65.99618435109981,3.4170010975684244,0,0,1,665.5671672358473,0.09021253485147568,0.15824912530032975,1.7037128005699844,-84.76699034282451,1.4442553670692861,3.357349352802413,3.343153337069008,0.014196015733405343,0,2.867548696007793,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.32248750171695,3.3664959437336046,-88.06916329710516,1.8473647819764216,11.160237302792654,1,0.0,0,0,0.21694954726461324,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,174.29010431287992,-94.0419692993164,4.895564079284668,-98.62968444824219,-0.73954176902771,-98.62968444824219,-0.73954176902771,79.54896545410156,7.059174537658691,0.9723061919212341,0.02361341565847397,4.0,4.0,1,75.55126190185547,4.301484107971191,20.77878189086914,5.8570661544799805,0.21694954726461324,75.55126190185547,4.301484107971191,72.16909875669464,4.301484107971191,3.3821631451608325,0.0,0.0,1,3.3266865527682823,3.326303150617129,-0.050505153834819794,1.5921428203582764,-0.04743870720267296,-0.08341754972934723,-0.016242608428001404,0.21667913364091268,0.0,174.12667842996987,174.12667842996987,0.4114785862416117,1.5506330728530884,-0.04969625174999237,0.010467405337745069,1.0,69.32104342469991,3.5272533586263926,0,0,1,662.2423081622471,0.09475740313443111,0.14685006048807736,1.7215163316961526,-88.08478221028211,1.687361402785187,3.3266865527682787,3.313659152054429,0.01302740071384978,0,2.94077156565735,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.64949267444129,3.477233543062237,-91.38914064191924,2.090215899249699,10.492204796202287,1,0.0,0,0,0.2131606513595954,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,174.2329052405212,-94.0419692993164,4.895564079284668,-98.65855407714844,-0.778357982635498,-98.65855407714844,-0.778357982635498,79.57355499267578,7.100834369659424,0.9754148721694946,0.022781766951084137,4.0,4.0,1,75.57654571533203,4.114518165588379,20.411666870117188,5.820411682128906,0.2131606513595954,75.57654571533203,4.114518165588379,75.48568446568018,4.114518165588379,0.09086124965185327,0.0,0.0,1,3.3288250765176994,3.328449249741386,-0.05001981556415558,1.5468566417694092,-0.047318488359451294,-0.09039915353059769,-0.01758553273975849,0.17427989393462548,0.0,174.0842791902636,174.0842791902636,0.45387305866056676,1.501820683479309,-0.05154332146048546,0.01634786311091023,1.0,72.64716066451466,3.661493803575522,0,0,1,658.9161909224324,0.0993039912495951,0.13725068747527303,1.7698605490547035,-91.40637006277692,1.906748112072684,3.3288250765176928,3.3167171908241126,0.012107885693580123,0,3.0380834691408163,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,75.96877198412062,3.6105598837285102,-94.70383217649886,2.3097861143674634,10.534661638291736,1,0.0,0,0,0.17160794881494715,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,174.18088611959598,-98.77330017089844,4.92555570602417,-103.49974060058594,-1.5204017162322998,-103.49974060058594,-1.5204017162322998,84.3086929321289,8.352294921875,0.9878971576690674,0.008984848856925964,4.0,4.218982696533203,1,80.31128692626953,5.553164005279541,22.027925491333008,6.290398597717285,0.17160794881494715,80.31128692626953,5.553164005279541,78.69069384336173,5.243712999273173,1.6205930829078046,0.309451006006368,0.0,1,3.32200180956084,3.32161131960597,-0.050933919847011566,1.3396508693695068,-0.04929402470588684,-0.13547955453395844,-0.03052636981010437,0.13084604065164004,0.0,174.0408453369806,174.0408453369806,0.49730149774951427,1.2720552682876587,-0.06165238469839096,0.019440540119623186,1.0,75.95968830832363,3.9122060524324285,0,0,1,655.6036632786235,0.10383200326198372,0.1351712689341582,1.9709963117027964,-94.72680156874837,2.008878601534323,3.3220018095608475,3.3106471810723033,0.011354628488544183,0,3.2522094335050533,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.18521989023233,3.854841052184473,-97.92804389647074,2.4081182392739753,10.826540527639805,1,0.0,0,0,0.17224032634454456,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,174.13187184167853,-112.96727752685547,5.015520095825195,-108.41748046875,-1.5631847381591797,-108.41748046875,-1.5631847381591797,89.19414520263672,8.9165620803833,0.9912777543067932,0.010056182742118835,4.0,4.428684711456299,1,85.19625091552734,6.022096633911133,22.349254608154297,6.526001453399658,0.17224032634454456,85.19625091552734,6.022096633911133,81.90888078767983,5.489037590652972,3.287370127847514,0.5330590432581612,0.0,1,3.2260416502494054,3.2255315819087027,-0.05736500024795532,1.3329603672027588,-0.04191751033067703,-0.19434133172035217,-0.025785930454730988,0.1725437052043332,0.0,174.0825430015333,174.0825430015333,0.26406838223510554,1.235949158668518,-0.05108870565891266,0.014457906633386133,1.0,79.18080124265876,4.090464834552256,0,0,1,652.3825503442883,0.10823505725224679,0.1286903441256726,1.8817649802231533,-97.94864763930184,2.173355429090951,3.2260416502494067,3.214725347425912,0.011316302823494606,0,3.405593292209872,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,0,24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,82.83351906261018,0.7141582030127935,0,3.5241297939943266,3.5241297939943266,1,3.5241297939943266,174.34660470596194,-6.677806479780026e-06,82.71521807872965,4.036865611057726,-101.45743153258412,2.601620344888807,10.312450623783354,1,0.0,0,0,0.18434264608474804,1.0,82.0489273071289,6.0618085861206055,1,1,6,18,1,174.11460675096276,-112.96727752685547,5.015520095825195,-108.43191528320312,-1.571017861366272,-108.43191528320312,-1.571017861366272,89.2076644897461,8.925882339477539,0.9908714294433594,0.014808222651481628,4.0,4.4300994873046875,1,85.21119689941406,5.696042060852051,21.77248764038086,6.451809883117676,0.18434264608474804,85.21119689941406,5.696042060852051,85.21119689941406,5.69103097709756,0.0,0.005011083754490553,0.0,1,3.5348232272435642,3.534416836070894,-0.053599223494529724,1.2955342531204224,-0.034552160650491714,-0.27717453241348267,-0.02472222037613392,0.08949175318729871,0.0,173.99949104951625,173.99949104951625,0.3471136564456603,1.1570188999176025,-0.04510615020990372,0.025418339343338155,1.0,82.69439279801104,4.477310579026438,0,0,1,648.8689587889361,0.11303791068623907,0.1391262645991418,2.228595540873904,-101.48345082314113,2.161451674212578,3.5348232272435585,3.5241297939943266,0.010693433249231887,0,3.765723293419002,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,0,25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,86.03882865299984,0.7385841639326067,0,3.2054026576720007,3.2054026576720007,1,3.2054026576720007,174.34661153058437,6.824622435987066e-06,85.91091811146838,4.428807195032335,-104.67667784314894,2.5509242265994025,10.45918530669808,1,0.0,0,0,0.20632572341326627,1.0,85.0641098022461,6.074545383453369,1,1,6,18,1,174.07431626546165,-117.69860076904297,5.045505523681641,-113.73768615722656,-1.164648413658142,-113.73768615722656,-1.164648413658142,94.52660369873047,9.084697723388672,0.9648463726043701,0.017722725868225098,4.0,4.0,1,90.52816009521484,5.750004291534424,23.27587127685547,6.115091323852539,0.20632572341326627,90.52816009521484,5.750004291534424,88.72831385085486,5.750004291534424,1.7998462443599852,0.0,0.0,1,3.2168909944806567,3.216525313457345,-0.04850338399410248,1.581773042678833,-0.05962160974740982,-0.1310105323791504,-0.02862020581960678,-0.08981636059564621,0.0,173.82018293573333,173.82018293573333,0.5264285948510412,1.5161499977111816,-0.07630850374698639,0.015841862998003664,1.0,85.90528054247632,4.673747751713848,0,0,1,645.6580710444707,0.11742698750029769,0.13354811052352034,1.6236296149931677,-104.69705796516804,2.3067679055301404,3.2168909944806563,3.2054026576720007,0.011488336808655575,0,3.9374290546527626,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,0,26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,89.39246481796275,0.7940235825542844,0,3.3540943719705076,3.3540943719705076,1,3.3540943719705076,174.8570774066391,0.5104658760547297,89.2700221067281,4.608561295868015,-108.03589485768933,2.7285537200949737,10.778662191071364,1,0.0,0,0,0.1942370945549384,1.0,88.22753143310547,6.111283779144287,1,1,6,18,1,173.9853695800464,-122.49102020263672,-4.4408278465271,-118.3575439453125,-1.5000752210617065,-118.3575439453125,-1.5000752210617065,99.08480072021484,9.908354759216309,0.9624655842781067,0.012363500893115997,4.0,4.0,1,95.08613586425781,6.578182220458984,23.793474197387695,6.140536785125732,0.1942370945549384,95.08613586425781,6.578182220458984,92.05417411675418,6.279052501883664,3.031961747503625,0.29912971857532056,0.0,1,3.365372946380425,3.3647415642517813,-0.06518645584583282,1.6841368675231934,-0.06136827543377876,-0.09516745060682297,-0.026816919445991516,-0.17896829853152357,0.0,173.73103099779743,173.73103099779743,1.1260464088416484,1.636311650276184,-0.07988827675580978,0.015901015633974978,1.0,89.26464375974815,4.874779696116384,0,0,1,642.2987078271989,0.12201902072610721,0.1278210582145931,1.6699575044473143,-108.05879011664933,2.4632671385191403,3.3653729463804125,3.3540943719705076,0.011278574409904873,0,4.082757484996818,nan
