protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,0,1,6,-54.836015317597074,-0.9658706975531963,-54.585689544677734,1.3803616762161255,78946,-56.221927642822266,-0.10258004069328308,-54.16102981567383,0.09488750994205475,0.8672493696212769,1,1.2573040215377957,10,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,35.97843398474295,0.27858378703921627,0,3.343125149437609,3.343125149437609,1,3.343125149437609,174.38689254498414,-7.041541226928181e-06,35.97843398474295,2.2391616422683,-54.7936883026019,-0.5691516074310203,1.9605778552290833,40.926763859362254,1,0.0,0,0,0.95,1.0,37.70408630371094,5.090676307678223,1,1,6,18,1,173.9314257498327,-60.95325469970703,-0.07257647067308426,-62.30831527709961,-0.37849536538124084,1,-62.30831527709961,-0.37849536538124084,43.47087860107422,2.8468122482299805,0.052550699561834335,0.9730297327041626,4.0,4.0,1,39.59696578979492,2.638132333755493,4.319865943346331,12.421010971069336,6.620800018310547,0.95,39.59696578979492,2.638132333755493,39.59696578979492,2.638132333755493,0.0,0.0,0.0,0,0.0,0.0,0.3989706914871931,2.210618257522583,-0.02849472314119339,0.5120013952255249,0.020411411300301552,0.10440958002569414,0.0,174.01440887635465,174.01440887635465,0.3724836686294858,2.4666483402252197,-0.013794094324111938,0.0,1.0,35.419794188965106,1.5117509679879204,0,0,1,696.143557397982,0.04841657815708039,0.5586397957778431,1.132506891915026,-54.16102981567383,0.09488750994205475,2.8275872849250474,3.343125149437609,0.0,0,1.35380194917709,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,0,1,6,-58.218710450130644,-1.0015561578469008,-57.930152893066406,1.7030118703842163,78946,-56.221927642822266,-0.10258004069328308,-58.393699645996094,0.06535475701093674,0.8743370771408081,1,1.0811660921951005,11,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,39.338252900588046,0.31257039089075644,0,3.3599908089921726,3.3599908089921726,1,3.3599908089921726,174.48956105082624,0.10266850584209203,39.338252900588046,2.638904305174947,-58.17695490778744,-0.6101933185859361,2.3263339142841897,45.068836239690064,1,0.0,0,0,0.8389376418626682,1.0,40.901180267333984,5.203128814697266,0,0,6,18,1,173.96046984528266,-75.14722442626953,0.017425041645765305,-73.30756378173828,0.38310831785202026,1,-73.30756378173828,0.38310831785202026,54.488853454589844,3.256422758102417,0.2795395851135254,0.6736024618148804,4.0,4.0,0,50.57015609741211,3.0324883460998535,11.556539408745824,13.423691749572754,6.847103118896484,0.8389376418626682,50.57015609741211,3.0324883460998535,50.57015609741211,3.0324883460998535,0.0,0.0,0.0,0,0.0,0.0,0.39358404092490673,2.5079033374786377,-0.0389060340821743,0.6161865592002869,0.020137855783104897,0.022388189495591508,0.0,173.93238748582456,173.93238748582456,0.5571735650016805,2.816007614135742,-0.027736760675907135,0.0,1.0,39.62544369254708,1.990163268244407,0,0,1,691.9379078944,0.05416543024823402,0.2871907919590342,0.8520874715135349,-58.393699645996094,0.06535475701093674,4.232772859015236,3.3599908089921726,0.872782050023063,0,1.7019977711894219,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,0,1,6,-61.56062409484358,-0.5877846492690253,-61.281715393066406,2.0263473987579346,78698,-60.95325469970703,-0.07257647067308426,-60.94573974609375,0.056317977607250214,0.9701521396636963,1,0.890477937001487,12,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,42.7052036112737,0.34662868104615124,0,3.367122964091891,3.367122964091891,1,3.367122964091891,174.48955328974614,-7.761080097181794e-06,42.7052036112737,3.0161550790071487,-61.56492688275081,-0.628113458275251,2.669526397960997,49.230072110448916,1,0.0,0,0,0.8014352844989673,1.0,44.10197448730469,5.30998420715332,1,1,6,18,1,173.95064101963908,-75.14722442626953,0.017425041645765305,-72.49887084960938,0.34450122714042664,1,-72.49887084960938,0.34450122714042664,53.680625915527344,3.209017276763916,0.34772568941116333,0.6605954766273499,4.0,4.0,1,49.740901947021484,2.975597381591797,7.510827351237191,14.342272758483887,7.054014205932617,0.8014352844989673,49.740901947021484,2.975597381591797,49.740901947021484,2.975597381591797,0.0,0.0,0.0,0,0.0,0.0,-0.04055769741535187,2.7294516563415527,-0.040482521057128906,0.6604822874069214,0.02442147582769394,0.08522967512457108,0.0,173.99522897145354,173.99522897145354,0.4943243182926037,3.0597312450408936,-0.02372034266591072,0.0,1.0,42.16212257188077,2.269896353578992,0,0,1,689.4012290150663,0.05763290695251532,0.5430810393929306,0.6376713077503382,-60.94573974609375,0.056317977607250214,2.5520560996750143,3.367122964091891,0.0,0,1.9984733061910023,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,0,1,6,-64.9192884756411,-0.41358858264720855,-64.62455749511719,2.3488411903381348,78450,-65.68457794189453,-0.0425744354724884,-63.673011779785156,0.34601277112960815,0.8515396118164062,1,1.4595204072890422,13,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,46.063393837491766,0.38059880592859824,0,3.3583620360007433,3.3583620360007433,1,3.3583620360007433,174.48956098622455,7.696478400713654e-06,46.063393837491766,2.9548318684101105,-64.89765926364701,-0.2108641216067424,2.574233062481511,53.40973693999999,1,0.0,0,0,0.7909009220040217,1.0,47.29078674316406,5.410931587219238,1,1,6,18,1,173.9662468046084,-75.14722442626953,0.017425041645765305,-74.50830841064453,0.4446239769458771,1,-74.50830841064453,0.4446239769458771,55.68934631347656,3.3226418495178223,0.36687907576560974,0.5438863635063171,4.0,4.0,1,51.80070114135742,3.1587069034576416,6.374525841232933,14.538535118103027,7.189396858215332,0.7909009220040217,51.80070114135742,3.1587069034576416,51.80070114135742,3.1587069034576416,0.0,0.0,0.0,0,0.0,0.0,0.20387503504753113,2.5613043308258057,-0.03934432193636894,0.5875067710876465,0.02012510597705841,-0.22712406702702245,0.0,173.68287522930194,173.68287522930194,0.8066857569225979,2.854919195175171,-0.04059913754463196,0.0,1.0,44.904737051937836,2.2711742152804457,0,0,1,686.6586145350093,0.06138188436384632,1.15865678555393,0.7970577051749377,-63.673011779785156,0.34601277112960815,2.742614777753015,3.3583620360007433,0.0,0,2.2173770372122266,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,0,1,6,-68.13129149735214,1.098362392848705,-67.96265411376953,2.678952693939209,78202,-70.41590118408203,-0.01257393043488264,-68.1962890625,1.5051238536834717,0.8034195303916931,1,0.41192180021890573,14,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,49.417673528729765,0.4064907586608932,0,3.3543796207746035,3.3543796207746035,1,3.3543796207746035,174.35226120891338,-0.13729977731117612,49.417673528729765,3.12604121491313,-68.251172682672,-0.025249909324869257,2.719550456252237,57.6072912051938,1,0.0,0,0,0.8228226559198275,1.0,50.47267150878906,5.497837066650391,1,1,6,18,1,173.86706675491868,-75.14722442626953,0.017425041645765305,-77.03162384033203,1.879072666168213,1,-77.03162384033203,1.879072666168213,58.35060119628906,2.1639885902404785,0.3088395595550537,0.666339635848999,4.0,4.0,1,54.44130325317383,1.9960517883300781,5.26911376564985,14.6728515625,7.211783409118652,0.8228226559198275,54.44130325317383,1.9960517883300781,54.44130325317383,1.9960517883300781,0.0,0.0,0.0,0,0.0,0.0,-1.1299894265830517,2.5900113582611084,-0.03777281567454338,0.6014527678489685,0.02217273972928524,-0.10629772712480598,0.0,173.80370156920415,173.80370156920415,0.5485596397092054,2.890683174133301,-0.032049424946308136,0.0,1.0,49.52545782034658,1.598481522872208,0,0,1,682.0378937666005,0.06769811214970414,0.10778429161681657,0.7643682625134951,-68.1962890625,1.5051238536834717,4.6694299307328055,3.3543796207746035,1.315050309958202,0,1.1968539741691206,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,0,1,6,-71.49657051153268,1.1748568362009038,-71.30087280273438,3.009075880050659,78202,-70.41590118408203,-0.01257393043488264,-71.30900573730469,1.7048580646514893,0.8266298174858093,1,0.5622115675529347,15,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,52.77207584077711,0.43238404531839064,0,3.3545022482273783,3.3545022482273783,1,3.3545022482273783,174.35226782570203,6.616788657771396e-06,52.77207584077711,1.9637558571994305,-71.4633368609414,1.4863464044001993,1.5313718118810398,61.82232606429492,1,0.0,0,0,0.8225924240386859,1.0,53.65187454223633,5.578642845153809,1,1,6,18,1,173.84488894392067,-75.14722442626953,0.017425041645765305,-77.68743133544922,1.5791339874267578,1,-77.68743133544922,1.5791339874267578,58.970890045166016,2.5318095684051514,0.3092581629753113,0.7253183126449585,4.0,4.0,1,55.012107849121094,2.2770133018493652,2.9017926342961773,15.471750259399414,7.406060218811035,0.8225924240386859,55.012107849121094,2.2770133018493652,55.012107849121094,2.2770133018493652,0.0,0.0,0.0,0,0.0,0.0,0.31325744464993477,2.6934092044830322,-0.03661218285560608,0.599414050579071,0.025447679683566093,-0.42777421410936967,0.0,173.4822250822196,173.4822250822196,0.8700427434824268,2.992854356765747,-0.04623427987098694,0.0,1.0,52.64179770823342,1.7301043013097333,0,0,1,678.9215538787137,0.07195794813127251,0.13027813254369391,0.6610930437443461,-71.30900573730469,1.7048580646514893,3.1191182812836975,3.3545022482273783,0.0,0,1.3042431731196864,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,0,1,6,-74.80022862776661,1.8659043879478219,-74.64299774169922,3.3395848274230957,77954,-75.14722442626953,0.017425041645765305,-75.02783203125,1.8396244049072266,0.8787993788719177,1,0.22911557517077447,16,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,56.13040328342148,0.4583081639295244,0,3.358427499879072,3.358427499879072,1,3.358427499879072,174.3522769203428,9.094640773354283e-06,56.13040328342148,2.2363543584942818,-74.83163161768373,1.5715730823158198,1.778046194564757,66.05452293370983,1,0.0,0,0,0.6833098070657626,1.0,56.832427978515625,5.6532511711120605,1,1,6,18,1,173.71795661500366,-84.5793228149414,4.835577011108398,-84.42933654785156,2.617553234100342,1,-84.42933654785156,2.617553234100342,65.784912109375,2.2145028114318848,0.5624992847442627,0.24235057830810547,4.0,4.0,1,61.81334686279297,1.9403525590896606,5.873014840398841,15.667937278747559,7.435474395751953,0.6833098070657626,61.81334686279297,1.9403525590896606,61.81334686279297,1.9403525590896606,0.0,0.0,0.0,0,0.0,0.0,-0.2960017994046211,2.740349531173706,-0.03406476601958275,0.6027936935424805,0.029145896434783936,-0.41978977633047765,0.0,173.49020951999847,173.49020951999847,0.8620674003443082,3.0415220260620117,-0.041777100414037704,0.0,1.0,56.353934143720934,1.9906307977184483,0,0,1,675.2094174432261,0.07703219963312119,0.22353086029945501,0.6180779687053661,-75.02783203125,1.8396244049072266,3.7212673877329685,3.358427499879072,0.3628398878538963,0,1.5485408291446627,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,0,1,6,-78.17818675952581,1.7157376695671371,-77.97047424316406,3.6625680923461914,77706,-79.87855529785156,0.04742248356342316,-77.39028930664062,2.502809524536133,0.7921682596206665,1,1.1136716307544634,17,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,59.473366553705844,0.49016143300360404,0,3.343115023031828,3.343115023031828,1,3.343115023031828,174.4559229287156,0.103646008372806,59.473366553705844,1.8990227207541466,-78.11994109405089,2.2616577495304586,1.4088612877505429,70.30362721794657,1,0.0,0,0,0.6272508190906421,1.0,59.995262145996094,5.7274394035339355,1,1,6,18,1,173.63824509239822,-84.5793228149414,4.835577011108398,-89.41995239257812,2.619924783706665,1,-89.41995239257812,2.619924783706665,70.74761199951172,2.7416019439697266,0.6644247174263,0.13913577795028687,4.0,4.0,1,66.76991271972656,2.4480412006378174,7.554659432256554,15.974573135375977,7.501526832580566,0.6272508190906421,66.76991271972656,2.4480412006378174,66.76991271972656,2.4480412006378174,0.0,0.0,0.0,0,0.0,0.0,0.5490184798836708,2.7973666191101074,-0.033023901283741,0.6100468635559082,0.031338952481746674,-0.48319378206547137,0.0,173.4268055142635,173.4268055142635,1.0291174144521078,3.102133274078369,-0.04351695254445076,0.0,1.0,58.77341649629765,1.5818227418864474,0,0,1,672.7899350906495,0.08033947623101013,0.6999500574081949,0.5457484039217206,-77.39028930664062,2.502809524536133,2.4537764529278747,3.343115023031828,0.0,0,1.2967862183789367,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,0,1,6,-81.66768984272866,0.4739243571867311,-81.29307556152344,3.9850776195526123,77706,-79.87855529785156,0.04742248356342316,-81.98796081542969,1.91081964969635,0.7935320138931274,1,1.4721554189660697,18,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,62.811431895017215,0.5219685554486524,0,3.3382168767026457,3.3382168767026457,1,3.3382168767026457,174.4559319058597,8.977144086200723e-06,62.811431895017215,2.405399091541767,-81.49288971891534,2.1122762721604866,1.8834305360931143,74.5694307340481,1,0.0,0,0,0.35791583228472623,1.0,63.15108108520508,5.795121669769287,1,1,6,18,1,173.56424124672117,-94.07252502441406,0.1374056190252304,-89.45903015136719,0.9897449612617493,1,-89.45903015136719,0.9897449612617493,70.613525390625,4.366727352142334,0.6583577990531921,0.010931283235549927,4.0,4.0,1,66.62983703613281,4.053049564361572,5.200841365894884,16.407503128051758,7.5932297706604,0.35791583228472623,66.62983703613281,4.053049564361572,66.62983703613281,4.053049564361572,0.0,0.0,0.0,0,0.0,0.0,1.6476504728198051,2.9114818572998047,-0.03581614792346954,0.644695520401001,0.032235752791166306,-0.5442746163481615,0.0,173.36572467998081,173.36572467998081,1.0902072258788842,3.2334964275360107,-0.050416313111782074,0.0,1.0,63.28233640375371,2.6582411469641203,0,0,1,668.2810151831934,0.08650287943823076,0.4709045087364956,0.426735019402841,-81.98796081542969,1.91081964969635,4.635626744534499,3.3382168767026457,1.2974098678318535,0,2.187558374445943,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,0,1,6,-85.01633348413563,0.5988751481970205,-84.62059020996094,4.3080644607543945,77458,-84.60987854003906,0.07741839438676834,-84.64346313476562,2.754356622695923,0.8769044876098633,1,2.1874946135584588,19,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,66.15443347640014,0.5538223154596866,0,3.343153337069008,3.343153337069008,1,3.343153337069008,174.45592508617608,-6.819683594344377e-06,66.15443347640014,4.005742929875851,-84.98680632238741,0.8756248491617149,3.4519206144161636,78.85175965062541,1,0.0,0,0,0.6767437564170733,1.0,66.3099594116211,5.856287956237793,1,1,6,18,1,173.49476045369812,-94.07252502441406,0.1374056190252304,-93.73330688476562,1.2123212814331055,1,-93.73330688476562,1.2123212814331055,74.88729095458984,4.598867416381836,0.5744375586509705,0.3738194704055786,4.0,4.0,1,70.9011001586914,4.284063339233398,6.037014385291636,16.536792755126953,7.606838226318359,0.6767437564170733,70.9011001586914,4.284063339233398,70.9011001586914,4.284063339233398,0.0,0.0,0.0,0,0.0,0.0,0.27832040935754776,2.9890689849853516,-0.03796786814928055,0.6693954467773438,0.03286907076835632,-0.607453652727368,0.0,173.3025456436016,173.3025456436016,1.1533794425744963,3.3233513832092285,-0.05677025765180588,0.0,1.0,66.01234361804147,2.101188364229359,0,0,1,665.5510079689057,0.09023462352897244,0.14208985835867338,0.3540843520836563,-84.64346313476562,2.754356622695923,2.7862604316208177,3.343153337069008,0.0,0,1.553876190928174,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,0,1,6,-88.23560562990629,1.6579319798813223,-87.91920471191406,4.623467922210693,77210,-89.34120178222656,0.10741277039051056,-87.89431762695312,3.605051040649414,0.8156402111053467,1,1.976803009347713,20,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,69.46789348518799,0.5901506261511676,0,3.313659152054429,3.313659152054429,1,3.313659152054429,174.5381570162115,0.08223193003539603,69.46789348518799,4.231078527867794,-88.30547270898884,1.0030876908075799,3.640927901716625,83.15046602394959,1,0.0,0,0,0.6935630755460636,1.0,69.43766021728516,5.915272235870361,1,1,6,18,1,173.42748527816846,-94.07252502441406,0.1374056190252304,-96.40853118896484,2.2032382488250732,1,-96.40853118896484,2.2032382488250732,77.65254974365234,3.8973588943481445,0.5438569784164429,0.26453065872192383,4.0,4.0,1,73.6640853881836,3.5725176334381104,5.148061718056549,16.70760154724121,7.644716739654541,0.6935630755460636,73.6640853881836,3.5725176334381104,73.6640853881836,3.5725176334381104,0.0,0.0,0.0,0,0.0,0.0,-0.6585608944296837,3.0140891075134277,-0.03694574162364006,0.6711423397064209,0.03425898030400276,-0.6521060144263263,0.0,173.25789328190262,173.25789328190262,1.2802637343088508,3.3492178916931152,-0.05793796107172966,0.0,1.0,69.33510245705209,1.6001797616187858,0,0,1,662.228249129895,0.09477662092646741,0.13279102813589816,0.2995700445410012,-87.89431762695312,3.605051040649414,3.360317830520333,3.313659152054429,0.04665867846590421,0,1.0187209194116187,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,0,1,6,-91.44893626547474,2.8014999978170745,-91.22086334228516,4.939162731170654,77211,-89.3106460571289,4.86557149887085,-92.21086883544922,4.441061496734619,0.8495429754257202,1,1.8079555165768477,21,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,72.78441135198993,0.6265121867853535,0,3.3167171908241126,3.3167171908241126,1,3.3167171908241126,174.53815224892415,-4.76728733216944e-06,72.78441135198993,3.5165609307587147,-91.52747016612717,2.0654240516600226,2.8900487439733604,87.46542173910782,1,0.0,0,0,0.6590209858453646,1.0,72.56703186035156,5.967550277709961,1,1,6,18,1,173.36812810615586,-94.07252502441406,0.1374056190252304,-96.77254486083984,3.0366978645324707,1,-96.77254486083984,3.0366978645324707,78.1029281616211,3.1072213649749756,0.5990804433822632,0.11833232641220093,4.0,4.0,1,74.11284637451172,2.7763073444366455,2.5271246168171793,16.924654006958008,7.691552639007568,0.6590209858453646,74.11284637451172,2.7763073444366455,74.11284637451172,2.7763073444366455,0.0,0.0,0.0,0,0.0,0.0,-0.7402535863220692,3.064326047897339,-0.036657266318798065,0.6777653098106384,0.03568640351295471,-0.7194749449745124,0.0,173.19052435135444,173.19052435135444,1.3476278975697047,3.4027040004730225,-0.06154625117778778,0.0,1.0,73.71598589612368,1.2268325887072713,0,0,1,657.8473656908234,0.10076500652501927,0.9315745441337526,0.2523911429267738,-92.21086883544922,4.441061496734619,4.396763334346401,3.3167171908241126,1.0800461435222886,0,1.1082489414575232,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,0,1,6,-94.86006052414133,2.0339926593496056,-94.5164794921875,5.254280090332031,76962,-94.07252502441406,0.1374056190252304,-94.29277038574219,4.361523628234863,0.9114789962768555,1,2.395666611247247,22,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,76.0948595772578,0.6628068883662477,0,3.3106471810723033,3.3106471810723033,1,3.3106471810723033,174.53814683473013,-5.4141940379396535e-06,76.0948595772578,2.716996908187866,-94.73440961494369,3.211682944752362,2.054190019821618,91.7965140950352,1,0.0,0,0,0.6497918086088077,1.0,75.68920135498047,6.012946605682373,1,1,6,18,1,173.30596682132384,-108.23594665527344,4.985533714294434,-105.43206024169922,2.8308253288269043,1,-105.43206024169922,2.8308253288269043,86.69173431396484,4.230624675750732,0.6234411001205444,0.1828862726688385,4.0,4.0,1,82.70162200927734,3.9013712406158447,7.357826370390012,16.998729705810547,7.698908805847168,0.6497918086088077,82.70162200927734,3.9013712406158447,82.70162200927734,3.9013712406158447,0.0,0.0,0.0,0,0.0,0.0,1.1843743324279785,3.112929105758667,-0.03852732479572296,0.6966835856437683,0.03558272495865822,-0.7317751551743533,0.0,173.1782241411546,173.1782241411546,1.3599226935755078,3.460723638534546,-0.06494002789258957,0.0,1.0,75.7776999662408,1.526791637110327,0,0,1,655.7856516207063,0.10358323691565424,0.3171596110169901,0.19771807531363628,-94.29277038574219,4.361523628234863,2.083420345882643,3.3106471810723033,0.0,0,0.9203585523712008,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,0,1,6,-98.26077131195429,0.4609326691822888,-97.71556854248047,5.570963382720947,76714,-98.80384826660156,0.1673969328403473,-98.18643951416016,4.623569488525391,0.9042379856109619,1,4.1633004342605595,23,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,79.30949158678443,0.6873038822501643,0,3.214725347425912,3.214725347425912,1,3.214725347425912,174.3466113837684,-0.19153545096171554,79.30949158678443,3.838683046400547,-98.04990005099116,2.4373691079849644,3.151379164150382,96.14364253553117,1,0.0,0,0,0.6160823600328341,1.0,78.71467590332031,6.039665699005127,1,1,6,18,1,173.2612568832646,-108.23594665527344,4.985533714294434,-109.30799865722656,1.3060777187347412,1,-109.30799865722656,1.3060777187347412,90.384033203125,6.157967567443848,0.6847310066223145,0.17200182378292084,4.0,4.0,1,86.39259338378906,5.826336860656738,8.75099942977259,17.15985870361328,7.7310333251953125,0.6160823600328341,86.39259338378906,5.826336860656738,86.39259338378906,5.826336860656738,0.0,0.0,0.0,0,0.0,0.0,1.9876538142561913,3.1657474040985107,-0.038986533880233765,0.707973837852478,0.03667594492435455,-0.7675859437144359,0.0,173.14241335261454,173.14241335261454,1.2041980311538747,3.519141912460327,-0.06779883801937103,0.0,1.0,79.67719565882268,1.6793060889695244,0,0,1,651.8861559281244,0.10891359645884743,0.36770407203825073,0.04897794332740135,-98.18643951416016,4.623569488525391,3.9024770741787256,3.214725347425912,0.6877517267528135,0,1.0579577792755221,nan
