protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,0,10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,39.959488535763946,0.4009290502470162,0,3.522533159127909,3.522533159127909,1,3.522533159127909,174.99070020455036,5.920254510528872e-06,38.391978247075016,1.6798779408816908,-75.9871889755759,3.226660609185211,5.224837419240531,1,0.0,0,0,0.7427922623968852,1.0,42.1637077331543,4.91085958480835,1,1,6,18,1,173.55116161408662,-84.5793228149414,4.835577011108398,-84.5793228149414,4.835577011108398,-85.05254364013672,4.033310890197754,47.49179458618164,1.8369508981704712,0.43790194392204285,0.5711747407913208,4.0,14.479704856872559,1,43.51931381225586,1.7847589254379272,21.530733108520508,14.480559349060059,0.7427922623968852,43.51931381225586,1.7847589254379272,42.68465696866645,1.7847589254379272,0.834656843589408,0.0,0.0,1,3.6602528509349423,3.658838401622599,-0.10174715518951416,2.9809439182281494,-0.07379883527755737,-0.009125785902142525,-0.008605612441897392,-0.3084785569527501,-0.1569865486472408,173.6177496619136,173.6177496619136,1.372950542636777,2.975917339324951,-0.0941251665353775,0.16393055565054074,1.0,38.39332869862302,1.759980422291683,0,0,1,690.9090566170024,0.0526439094011838,1.5661598371409227,0.5415892408997598,-75.99700740045488,3.1471506740807387,3.6602528509349477,3.522533159127909,0.13771969180703847,0,2.0736145416469745,14.2899164929986
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,0,11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,43.276340026889336,0.4517703588450045,0,3.3172411206966346,3.3172411206966346,1,3.3172411206966346,174.80439967410388,-0.18630053044648673,41.83583143592523,1.6628064558243025,-79.40990372578841,3.6080265235424127,5.381373825771178,1,0.0,0,0,0.5658623028807683,1.0,45.33061981201172,5.0567498207092285,0,0,6,18,1,173.57446744683432,-89.3106460571289,4.86557149887085,-94.07252502441406,0.1374056190252304,-91.24213409423828,2.678013324737549,53.503238677978516,3.8395540714263916,0.7397275567054749,0.16437284648418427,7.192919731140137,24.933704376220703,0,49.52315902709961,3.79199481010437,25.266040802001953,24.934375762939453,0.5658623028807683,49.52315902709961,3.79199481010437,45.64195276884734,3.79199481010437,3.8812062582522673,0.0,0.0,1,3.443873963444685,3.442502737302209,-0.09717396646738052,3.042949676513672,-0.07530093938112259,-0.005327371880412102,-0.008265083655714989,-0.31552373699905956,-0.14146208895275716,173.6107044818673,173.6107044818673,1.1936951922365997,3.0398025512695312,-0.09617482870817184,0.09919636108539659,1.0,41.833220313592975,1.9255508101985432,0,0,1,687.4691650020325,0.05736059713487501,1.4431197132963618,0.2742914441829627,-79.43510794777633,3.3464808087823443,3.4438739634446907,3.3172411206966346,0.12663284274805608,0,2.0626738292072284,13.666308484971523
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,0,12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,46.59525971931984,0.5026432819791627,0,3.319309563615786,3.319309563615786,1,3.319309563615786,174.8043981685186,-1.5055853016738109e-06,45.26794826457765,1.8289763248965718,-82.84033656110992,3.8059379008169527,5.092688710147585,1,0.0,0,0,0.5707340619305169,1.0,48.49558639526367,5.1975579261779785,1,1,6,18,1,173.58715041443193,-89.3106460571289,4.86557149887085,-94.07252502441406,0.1374056190252304,-91.17576599121094,2.7344768047332764,53.44321823120117,3.7763853073120117,0.731643795967102,0.18436123430728912,6.918282508850098,24.654260635375977,1,49.51374053955078,3.6834566593170166,23.916748046875,24.655344009399414,0.5707340619305169,49.51374053955078,3.6834566593170166,49.08746693488657,3.6834566593170166,0.42627360466421216,0.0,0.0,1,3.4360853785211316,3.434727950984673,-0.09657448530197144,3.0661768913269043,-0.0667777732014656,-0.0082300566136837,-0.004092496354132891,-0.25958664881119725,-0.1412042626518024,173.66664157005516,173.66664157005516,1.1377565984634357,3.061718463897705,-0.08269637078046799,0.15229395413287403,1.0,45.25782318610408,2.2062248098411734,0,0,1,684.0445621295213,0.06205632135224339,1.337436533215758,0.2531326722888818,-82.87018456086224,3.4297357829097317,3.4360853785211343,3.319309563615786,0.11677581490534816,0,2.165854681748721,14.358842745423317
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,0,13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,49.91555052514641,0.5535374225338976,0,3.320680841152794,3.320680841152794,1,3.320680841152794,174.80440163239388,3.463875286489168e-06,48.68546774708804,2.117977190271872,-86.26925060328095,3.8801632666166648,5.64594300775459,1,0.0,0,0,0.35542046177471004,1.0,51.65808868408203,5.333101749420166,1,1,6,18,1,173.61497230956192,-94.0419692993164,4.895564079284668,-98.80384826660156,0.1673969328403473,-95.90681457519531,1.1637158393859863,57.98150634765625,5.838915824890137,0.7975110411643982,0.05172128975391388,10.546416282653809,32.316650390625,1,54.00544357299805,5.761682033538818,28.658130645751953,32.31730651855469,0.35542046177471004,54.00544357299805,5.761682033538818,51.912874016968495,4.054420952200143,2.0925695560295536,1.7072610813386748,0.0,1,3.428780377744038,3.4276445609839565,-0.0882476195693016,3.077256917953491,-0.07550691813230515,-0.020233456045389175,-0.007583123631775379,-0.28252706643830156,-0.16911719139680823,173.64370115242804,173.64370115242804,1.1607004799658265,3.066711902618408,-0.09442161023616791,0.029921197121051044,1.0,48.68653650154279,2.227669607249542,0,0,1,680.6158488140826,0.0667576816994399,1.229014023603618,0.24342392319930273,-86.28191979041866,3.7711996934568375,3.428780377744027,3.320680841152794,0.10809953659123295,0,2.076823064710896,14.098329469561577
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,0,14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,53.135745148952026,0.5563486752267898,0,3.2201958509271336,3.2201958509271336,1,3.2201958509271336,173.97624782710264,-0.8281538052912287,52.00505337618849,2.1357175962603527,-89.57207877895758,4.213764095289845,6.10998635010774,1,0.0,0,0,0.5823467677012529,1.0,54.71685028076172,5.415111064910889,0,0,6,18,1,173.62502741523724,-108.23594665527344,4.985533714294434,-103.50462341308594,4.955545425415039,-106.19876098632812,3.5583739280700684,68.46905517578125,4.546679496765137,0.707827091217041,0.14341692626476288,12.997034072875977,20.518728256225586,0,64.47937774658203,4.507129669189453,32.119930267333984,20.519149780273438,0.5823467677012529,64.47937774658203,4.507129669189453,55.85650698736694,4.44658976296742,8.622870759215093,0.06053990622203287,0.0,1,3.319790568640322,3.318516874645702,-0.09195201098918915,3.1333882808685303,-0.08149808645248413,-0.014806084334850311,-0.009536952711641788,-0.33689451845795676,-0.14659428242293415,173.5893337004084,173.5893337004084,0.386914126694253,3.1254236698150635,-0.1046455055475235,0.06534080934311678,1.0,51.997325069285836,2.4719818650983147,0,0,1,677.3050602463396,0.07129734677445568,1.13842007966619,0.08680757005860329,-89.59997360182462,3.878569727673192,3.319790568640323,3.2201958509271336,0.0995947177131895,0,2.2283740251413264,13.580934144556522
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,0,15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,56.3552263008284,0.5591592961388694,0,3.2194823787182236,3.2194823787182236,1,3.2194823787182236,173.9762476684503,-1.5865235228745078e-07,55.30788095623001,2.3724137514136605,-92.88141044046955,4.3278651358706846,6.421334864734094,1,0.0,0,0,0.563288706566474,1.0,57.77143859863281,5.4915080070495605,1,1,6,18,1,173.61253462571932,-108.23594665527344,4.985533714294434,-103.53517150878906,0.1973867118358612,-105.87736511230469,3.407366991043091,68.13348388671875,4.662832260131836,0.7379079461097717,0.1689452975988388,14.52450942993164,22.33183479309082,1,64.14923858642578,4.624802589416504,33.353492736816406,22.332313537597656,0.563288706566474,64.14923858642578,4.624802589416504,59.10692489928781,4.624802589416504,5.04231368713797,0.0,0.0,1,3.3120528513058822,3.3105558869441705,-0.09956811368465424,3.1614274978637695,-0.07798560708761215,-0.011750627309083939,-0.007900737226009369,-0.28487019484958614,-0.13757174927169277,173.64135802401677,173.64135802401677,0.33488964443353014,3.1551058292388916,-0.09762405604124069,0.07363913969181116,1.0,55.295348804548254,2.77650367300233,0,0,1,674.0070365110772,0.07581950905126643,1.0598774962801443,0.058054880854454094,-92.91170494159581,3.924717566416493,3.312052851305882,3.2194823787182236,0.09257047258765816,0,2.4576322736994447,14.31558933109045
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,0,16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,59.88691704277317,0.562242514237069,0,3.531692087791945,3.531692087791945,1,3.531692087791945,173.9762482665924,5.981420851718908e-07,58.91183098437484,2.6781019924136076,-96.4974741700653,4.405222808747171,6.549626076543897,1,0.0,0,0,0.5648209405349958,1.0,61.13497543334961,5.562414169311523,1,1,6,18,1,173.6226228151234,-108.23594665527344,4.985533714294434,-108.23594665527344,4.985533714294434,-109.59790802001953,3.9421896934509277,71.88973236083984,4.5246782302856445,0.7456392049789429,0.17008516192436218,8.17120361328125,21.099472045898438,1,67.90137481689453,4.470497131347656,27.35300636291504,21.099882125854492,0.5648209405349958,67.90137481689453,4.470497131347656,62.71508857084608,4.470497131347656,5.186286246048455,0.0,0.0,1,3.6178206489191687,3.6164821798265825,-0.09840168058872223,3.168797016143799,-0.08122018724679947,-0.019228065386414528,-0.00884026288986206,-0.32719532967142134,-0.14742348339642958,173.59903288919492,173.59903288919492,0.3772153773974506,3.158642530441284,-0.10367976129055023,0.07220180160694618,1.0,58.904639155024455,3.0247966727130002,0,0,1,670.397746160601,0.08076847181780691,0.9822778877487153,0.36289507164814605,-96.52700608914913,4.059713345038101,3.6178206489191718,3.531692087791945,0.08612856112722689,0,2.651234209229202,13.922677375376225
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,0,17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,63.14881561594464,0.5731630791152781,0,3.2619168536913,3.2619168536913,1,3.2619168536913,174.1180490022728,0.14180073568042376,62.245136777294064,2.9232281377427167,-99.83800492237637,4.514166046705452,7.3617301373495785,1,0.0,0,0,0.252791180171706,1.0,64.22566986083984,5.635248184204102,0,0,6,18,1,173.61436634371648,-117.7291488647461,0.28734686970710754,-112.9978256225586,0.25736168026924133,-112.59614562988281,2.943997859954834,74.76551818847656,5.834506988525391,0.8205038905143738,0.014169558882713318,13.631611824035645,23.889080047607422,0,70.77781677246094,5.789272785186768,32.82106399536133,23.889488220214844,0.252791180171706,70.77781677246094,5.789272785186768,65.19031252276625,4.690333585026032,5.587504249694682,1.0989392001607359,0.0,1,3.342041371928979,3.340497622269611,-0.10156853497028351,3.181628465652466,-0.08029462397098541,-0.019567839801311493,-0.008659704588353634,-0.3150613918891879,-0.1438384745156059,173.61116682697715,173.61116682697715,0.5068821752956408,3.1713311672210693,-0.10206463187932968,0.008380865536291115,1.0,62.246566832197196,2.9972298043424916,0,0,1,667.0558184834282,0.0853508340100359,0.9022487837474458,0.08028838803883431,-99.84725698335318,4.440731102133731,3.3420413719289868,3.2619168536913,0.08012451823768663,0,2.586532883248837,14.234868809580803
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,0,18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,66.41034604807447,0.5840823542967202,0,3.261548710395039,3.261548710395039,1,3.261548710395039,174.11804799759784,-1.0046749613358805e-06,65.58029398303081,2.8953636037762,-103.15149185562765,4.894763422424176,7.227222567966853,1,0.0,0,0,0.5350876511548254,1.0,67.31316375732422,5.702033996582031,1,1,6,18,1,173.61324651285773,-117.7291488647461,0.28734686970710754,-112.9978256225586,0.25736168026924133,-114.4810562133789,2.252040386199951,76.56663513183594,6.722020149230957,0.7905740141868591,0.1734723150730133,11.834043502807617,23.997831344604492,1,72.58241271972656,6.660328388214111,30.779541015625,23.9982852935791,0.5350876511548254,72.58241271972656,6.660328388214111,69.30178502370659,5.128258228181662,3.280627696019979,1.5320701600324496,0.0,1,3.3352831122744355,3.333727150833618,-0.10186620056629181,3.176558494567871,-0.07918006181716919,-0.019186178222298622,-0.008093256503343582,-0.3098729827604905,-0.14799405765617688,173.61635523610585,173.61635523610585,0.5016927614919822,3.166469097137451,-0.10035330057144165,0.07378415866494746,1.0,65.55885200913951,3.388228967552931,0,0,1,663.7435333064859,0.0898925511957117,0.851494038934959,0.08499021582716804,-103.18231978037822,4.402396014779542,3.335283112274425,3.261548710395039,0.07373440187938574,0,2.9305767908345426,14.087079092860222
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,0,19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,69.9891271564869,0.596064779844016,0,3.5788011680521774,3.5788011680521774,1,3.5788011680521774,174.11806444073886,1.644314102203394e-05,69.20577109553531,3.2872705010230847,-106.79808452669934,4.888664185590231,6.701977898660968,1,0.0,0,0,0.5735036165724867,1.0,70.71527862548828,5.763706207275391,1,1,6,18,1,173.6143345673286,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-116.03425598144531,1.5968056917190552,78.04178619384766,7.537919044494629,0.7235454320907593,0.20580372214317322,6.29308557510376,27.483386993408203,1,74.08021545410156,7.45526647567749,24.44036865234375,27.484033584594727,0.5735036165724867,74.08021545410156,7.45526647567749,73.03290604110965,5.583551468367688,1.047309412991912,1.8717150073098026,0.0,1,3.648316246528252,3.6469190863957945,-0.10095846652984619,3.1809725761413574,-0.0738757997751236,-0.019986942410469055,-0.005781049374490976,-0.2267176174105538,-0.15299689107873354,173.69951060145578,173.69951060145578,0.41855383928306744,3.1706504821777344,-0.08931316435337067,0.0977926194865043,1.0,69.18696203269266,3.771672694421912,0,0,1,660.1154232829327,0.09486731899656427,0.8021651237942393,0.39782859191082,-106.83063510400379,4.404991025561932,3.6483162465282652,3.5788011680521774,0.06951507847608784,0,3.275355631524861,14.491219073534012
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,0,20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,73.32590381440738,0.6447450147215986,0,3.3371317370027174,3.3371317370027174,1,3.3371317370027174,174.76205705427316,0.6439926135342849,72.58823857327233,3.677701404727603,-110.20287552816951,4.85832007868665,5.740181709240106,1,0.0,0,0,0.6949556118695175,1.0,73.87300109863281,5.855777263641357,1,1,6,18,1,173.64414618194115,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.03868103027344,1.1922444105148315,79.99215698242188,8.152295112609863,0.5049083828926086,0.40091416239738464,4.0,28.201271057128906,1,76.08191680908203,8.0146484375,21.331533432006836,28.202205657958984,0.6949556118695175,76.08191680908203,8.0146484375,76.08191680908203,6.174378164312307,0.0,1.8402702731876928,0.0,1,3.402574423695164,3.401276540579678,-0.09397128969430923,3.172956943511963,-0.0689033642411232,-0.023058922961354256,-0.0030596849974244833,-0.20352408257776233,-0.16425605771910287,173.7227041362886,173.7227041362886,1.0393529179845609,3.1611573696136475,-0.08166264742612839,0.13102794090054434,1.0,72.5486370871048,4.2976513416383995,0,0,1,656.7537482285206,0.09947675826633612,0.7772667273025888,0.16417479349075448,-110.22909255612562,4.2376600514353955,3.4025744236951745,3.3371317370027174,0.06544268669245712,0,3.7346844844779716,14.12426307797432
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,0,21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,76.65843644508136,0.69336399541073,0,3.332887267789004,3.332887267789004,1,3.332887267789004,174.76206843224335,1.1377970215507738e-05,75.9436773221088,4.211065231344534,-113.59591309990053,4.682985525450794,4.942909017327282,1,0.0,0,0,0.6792295615470012,1.0,77.0243148803711,5.941375255584717,1,1,6,18,1,173.6716414552906,-117.7291488647461,0.28734686970710754,-117.7291488647461,0.28734686970710754,-118.1162109375,1.381510615348816,80.08927154541016,7.972294807434082,0.5302562117576599,0.3633210361003876,4.0,30.546520233154297,1,77.3175277709961,7.6964006423950195,18.718774795532227,30.549623489379883,0.6792295615470012,77.3175277709961,7.6964006423950195,77.3175277709961,6.6817940078970866,0.0,1.014606634497933,0.0,1,3.3961441888989192,3.395040235004009,-0.0865861102938652,3.1823174953460693,-0.058744434267282486,-0.02147439680993557,0.0022672100458294153,-0.17857873762499482,-0.16441480625645277,173.74764948124135,173.74764948124135,1.014418951002009,3.1713855266571045,-0.0674956738948822,0.06283866439564739,1.0,75.89013892166955,4.904413932271896,0,0,1,653.4122463939559,0.10405853655452672,0.7682975234118175,0.15056977244293446,-113.61603768993187,3.987864109958994,3.3961441888989228,3.332887267789004,0.06325692110991898,0,4.28056335722521,14.119579456746578
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,0,22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,79.98697787744015,0.741925127555201,0,3.3288956502846827,3.3288956502846827,1,3.3288956502846827,174.7620749692298,6.536986428925168e-06,79.2804700363931,4.829282083817421,-116.97938751080171,4.421301354054957,5.154587274559112,1,0.0,0,0,0.6942310902986334,1.0,80.16971588134766,6.02039909362793,1,1,6,18,1,173.69824426837542,-122.52156066894531,-9.198986053466797,-122.49102020263672,-4.4408278465271,-122.66400909423828,-4.432282447814941,83.99639129638672,14.234649658203125,0.48358771204948425,0.4162645936012268,4.0,45.32785415649414,1,80.34346008300781,14.005706787109375,20.075437545776367,45.32951354980469,0.6942310902986334,80.34346008300781,14.005706787109375,80.34346008300781,7.324763382810166,0.0,6.680943404299208,0.0,1,3.3911634968126885,3.390331114723557,-0.0751318484544754,3.177624225616455,-0.06464807689189911,-0.03386564925312996,-0.0006331135518848896,-0.15939201587491497,-0.18910792779781904,173.76683620299144,173.76683620299144,0.995238766238358,3.16049861907959,-0.07375714927911758,0.022234967518620398,1.0,79.27682818423303,5.07855669253519,0,0,1,650.0255571313924,0.10870227464006418,0.7101496932071285,0.15127142466822763,-117.00214157023288,4.173040711950826,3.3911634968126765,3.3288956502846827,0.062267846527993775,0,4.394392553828457,14.36876691877842
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,0,23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,83.5592365693479,0.8211896407474147,0,3.5731379801180427,3.5731379801180427,1,3.5731379801180427,175.197350314724,0.43527534549420677,82.90670779675081,5.004249660605697,-120.60378245256454,4.631004128703139,5.781953475543427,1,0.0,0,0,0.32676560364429114,1.0,83.55714416503906,6.123514175415039,1,1,6,18,1,173.7222514494931,-131.892578125,5.135451793670654,-131.92312622070312,0.3772932291030884,-132.42904663085938,2.10383677482605,94.398193359375,8.768448829650879,0.8396902680397034,0.049559980630874634,7.520328998565674,35.41667175292969,1,90.41771697998047,8.698034286499023,26.555484771728516,35.41710662841797,0.32676560364429114,90.41771697998047,8.698034286499023,86.05531320677261,6.893412906618778,4.362403773207859,1.804621379880246,0.0,1,3.6306401000879265,3.6298796125177897,-0.07430703192949295,3.244218111038208,-0.07855907082557678,-0.023124946281313896,-0.006620414089411497,-0.23311553031129878,-0.1580990690691595,173.69311268855506,173.69311268855506,1.5042376261689485,3.2322957515716553,-0.09502105414867401,0.02002555504624589,1.0,82.907342002459,5.1088379084399005,0,0,1,646.3950433131664,0.11368033846012802,0.6518945668888989,0.3289198690798347,-120.6154794638644,4.527070093235634,3.630640100087917,3.5731379801180427,0.05750211996987442,0,4.336922202874483,14.006633311510086
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,0,24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,86.82934575205535,0.8937502599884708,0,3.270914109280796,3.270914109280796,1,3.270914109280796,175.19735860125934,8.286535337774202e-06,86.23034328296504,5.0221024587085505,-123.91064964350268,4.964921707035796,6.307400010449221,1,0.0,0,0,0.36211858082526394,1.0,86.64098358154297,6.21322774887085,1,1,6,18,1,173.71205288316477,-131.892578125,5.135451793670654,-131.92312622070312,0.3772932291030884,-132.4702606201172,2.028040885925293,94.43115997314453,8.848179817199707,0.8189589381217957,0.05843093991279602,6.969473838806152,33.51263427734375,1,90.4796371459961,8.735004425048828,25.110366821289062,33.513282775878906,0.36211858082526394,90.4796371459961,8.735004425048828,89.47616938023451,6.969598117070236,1.0034677657615805,1.765406307978592,0.0,1,3.3241330521633574,3.32300128050604,-0.08673544973134995,3.2361900806427,-0.07234431803226471,-0.02486441656947136,-0.0034846505150198936,-0.17423236275491308,-0.1620107530913802,173.75199585611145,173.75199585611145,1.4453627451479008,3.223517656326294,-0.08388949930667877,0.03266864438538571,1.0,86.22969066427218,5.217741158313413,0,0,1,643.0726946513532,0.11823585442813812,0.5996550877831623,0.03472402863809565,-123.93070100064122,4.770312175483141,3.324133052163368,3.270914109280796,0.05321894288257223,0,4.365373238693479,14.383459463715553
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,0,25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,90.08947365692859,0.9660889442330288,0,3.2609303643855156,3.2609303643855156,1,3.2609303643855156,175.19735052238212,-8.078877227954698e-06,89.53852923891937,5.13271327734675,-127.21196865293626,5.204967265890443,7.002767543018432,1,0.0,0,0,0.305805036861451,1.0,89.71366119384766,6.2959442138671875,1,1,6,18,1,173.72603291969403,-131.892578125,5.135451793670654,-136.65444946289062,0.4072722792625427,-134.60568237304688,1.9396045207977295,96.54523468017578,9.162066459655762,0.8632511496543884,0.04859687387943268,13.676525115966797,37.261295318603516,1,92.695068359375,8.986104965209961,30.816852569580078,37.2623176574707,0.305805036861451,92.695068359375,8.986104965209961,92.62949309028836,6.987291588168144,0.06557526908664313,1.998813377041817,0.0,1,3.309930883510245,3.3088385746471873,-0.08502788096666336,3.2313735485076904,-0.06766342371702194,-0.031138963997364044,-0.001636339700780809,-0.13437215249108558,-0.17048424308701568,173.79185606637526,173.79185606637526,1.4054944560068452,3.21563458442688,-0.07602322101593018,0.01679678886216683,1.0,89.53923072512566,5.2686041037731695,0,0,1,639.7631545904998,0.1227738075837708,0.5502429318029272,0.029556815877825215,-127.22704465794105,5.069913488220772,3.3099308835102472,3.2609303643855156,0.04900051912473158,0,4.337557375075496,13.864538632333279
