frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1692,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001692.jpg,-1097.8526611328125,526.626220703125,-29.73518993266263,-1.5152313761296627,0,-37.632978691184114,0.8348961808190729,1183.4366446834188,-29.932050704956055,-1.7927227020263672,1191.5036760018922,36,39.16459274291992,62.015838623046875,-226.4513397216797,123.6837158203125,960.053605377483,-226.90643310546875,124.75138854980469,-29.85124969482422,-1.6337339878082275,-226.4513397216797,123.6837158203125,36
1693,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001693.jpg,-1101.1910400390625,527.0977783203125,-29.803606001936654,-1.4854968261352477,0,-37.632978691184114,0.8348961808190729,1186.6374218672795,-30.299274444580078,-1.82802152633667,1194.391759583716,36,39.83795928955078,61.49348449707031,-226.86654663085938,123.90597534179688,962.8120012559966,-227.15223693847656,124.76179504394531,-30.09568977355957,-1.624212384223938,-226.86654663085938,123.90597534179688,36
1694,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001694.jpg,-1104.3963623046875,527.53271484375,-30.15395741962844,-1.5100990169254194,0,-37.632978691184114,0.8348961808190729,1189.7036222533832,-30.602684020996094,-1.3748183250427246,1196.9862330723429,36,37.541534423828125,59.93275833129883,-226.38148498535156,124.77674102783203,965.9826599057029,-227.4762420654297,124.931884765625,-30.4183349609375,-1.4550005197525024,-226.38148498535156,124.77674102783203,36
1695,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001695.jpg,-1107.6026611328125,527.9678344726562,-30.572477520107416,-1.3273498765907146,0,-37.632978691184114,0.8348961808190729,1192.7716696738003,-30.247644424438477,-1.3726767301559448,1200.3729457244342,36,39.41533279418945,60.12397766113281,-225.96937561035156,124.11576843261719,969.7286947316436,-227.4404296875,125.04126739501953,-30.381101608276367,-1.346527099609375,-225.96937561035156,124.11576843261719,36
1696,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001696.jpg,-1111.1175537109375,528.4447631835938,-30.465840156144594,-1.2235733863427916,0,-37.632978691184114,0.8348961808190729,1196.1359891601064,-29.982593536376953,-1.3723113536834717,1203.976301503849,36,39.56333923339844,59.711734771728516,-225.858154296875,124.16291809082031,973.2050218338189,-227.24179077148438,125.10188293457031,-30.181137084960938,-1.2867655754089355,-225.858154296875,124.16291809082031,36
1697,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001697.jpg,-1114.4571533203125,528.8640747070312,-30.16262374885371,-1.179308193284632,0,-37.632978691184114,0.8348961808190729,1199.3186050590436,-29.911949157714844,-1.0480936765670776,1207.081275669993,36,37.18770217895508,58.93360137939453,-226.242431640625,124.13628387451172,976.0788782064164,-227.0770263671875,125.26506042480469,-30.01494026184082,-1.1245101690292358,-226.242431640625,124.13628387451172,36
1698,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001698.jpg,-1117.7945556640625,529.2831420898438,-29.942867151398588,-1.0035598934207324,0,-37.632978691184114,0.8348961808190729,1202.500137618645,-29.81336212158203,-1.2195137739181519,1210.428083522778,36,34.846405029296875,58.71038055419922,-225.8388671875,124.23334503173828,979.6174193543676,-226.9302978515625,125.29623413085938,-29.86656951904297,-1.0943725109100342,-225.8388671875,124.23334503173828,36
1699,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001699.jpg,-1121.135986328125,529.70263671875,-29.766827226265114,-0.9958433315117834,0,-37.632978691184114,0.8348961808190729,1205.686466101363,-30.054893493652344,-1.6134203672409058,1213.5710542272632,36,35.33208084106445,58.89862060546875,-225.33981323242188,124.72239685058594,983.0868620913325,-227.0021209716797,125.14347839355469,-29.936540603637695,-1.248319149017334,-225.33981323242188,124.72239685058594,36
1700,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001700.jpg,-1124.43115234375,530.0885620117188,-29.898346431780944,-1.2122775845124714,0,-37.632978691184114,0.8348961808190729,1208.8174854170495,-30.077909469604492,-1.69767427444458,1216.7192039630843,36,38.369503021240234,60.104576110839844,-226.1759796142578,123.53691101074219,985.9749491071818,-227.07135009765625,124.98121643066406,-30.004135131835938,-1.4116357564926147,-226.1759796142578,123.53691101074219,36
1701,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001701.jpg,-1127.727294921875,530.4745483398438,-30.00430663570071,-1.424856261348997,0,-37.632978691184114,0.8348961808190729,1211.9504030353678,-29.99477767944336,-1.7320460081100464,1219.9428422999385,36,36.74301528930664,59.71540451049805,-224.9925079345703,123.78311920166016,990.1151519755025,-227.06764221191406,124.84130096435547,-29.998693466186523,-1.5526710748672485,-224.9925079345703,123.78311920166016,36
1702,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001702.jpg,-1131.0216064453125,530.8604125976562,-29.996828029883137,-1.5973854057636274,0,-37.632978691184114,0.8348961808190729,1215.0826059799356,-29.874828338623047,-2.207354784011841,1223.3909724842745,36,37.02433776855469,60.69485092163086,-225.00697326660156,122.93498229980469,993.612435619463,-226.99571228027344,124.5436019897461,-29.924951553344727,-1.8515194654464722,-225.00697326660156,122.93498229980469,36
1703,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001703.jpg,-1134.0947265625,531.25,-29.89702132636267,-1.9587676450248135,0,-37.632978691184114,0.8348961808190729,1218.0182867693463,-29.63347625732422,-1.7817033529281616,1226.3594294516581,36,35.05101776123047,60.068336486816406,-225.20242309570312,122.938232421875,996.3953627170054,-226.81431579589844,124.51173400878906,-29.74175453186035,-1.8845527172088623,-225.20242309570312,122.938232421875,36
1704,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001704.jpg,-1137.4775390625,531.6788330078125,-29.657514786137376,-1.9735418135240503,0,-37.632978691184114,0.8348961808190729,1221.250728656632,-30.501251220703125,-2.8079161643981934,1229.2569246844544,36,34.57714080810547,60.88219451904297,-223.72781372070312,124.09747314453125,1000.5304220613239,-227.18634033203125,124.09815216064453,-30.111446380615234,-2.299612045288086,-223.72781372070312,124.09747314453125,36
1705,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001705.jpg,-1140.856201171875,532.107177734375,-30.19182929574341,-2.4689269146525885,0,-37.632978691184114,0.8348961808190729,1224.48018185996,-31.36343002319336,-2.954972267150879,1231.7734018866604,36,33.56232452392578,61.96940612792969,-223.2018585205078,125.04228210449219,1003.888102250983,-227.87095642089844,123.74371337890625,-30.792003631591797,-2.6566550731658936,-223.2018585205078,125.04228210449219,36
1706,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001706.jpg,-1144.3873291015625,532.6311645507812,-31.085022151286,-2.871908839373991,0,-37.632978691184114,0.8348961808190729,1227.889434438018,-32.05352783203125,-3.4296767711639404,1234.766257655884,36,35.31273651123047,67.63641357421875,-224.6208953857422,125.83843994140625,1005.7090102934533,-228.6282501220703,123.31297302246094,-31.547582626342773,-3.0884904861450195,-224.6208953857422,125.83843994140625,36
1707,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001707.jpg,-1147.6070556640625,533.10888671875,-31.998915971814615,-3.356155131058806,0,-37.632978691184114,0.8348961808190729,1230.9988028243436,-32.01094055175781,-3.0286834239959717,1237.7391430233731,36,35.964111328125,69.30400085449219,-224.7047119140625,125.70899200439453,1008.8227843940238,-229.0872344970703,123.17659759521484,-32.005062103271484,-3.2258408069610596,-224.7047119140625,125.70899200439453,36
1708,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001708.jpg,-1150.8338623046875,533.5877075195312,-32.458412331046205,-3.462328507288806,0,-37.632978691184114,0.8348961808190729,1234.1157827639943,-32.21043395996094,-2.497877597808838,1240.4459395766953,36,31.26079750061035,68.98967742919922,-224.17501831054688,125.5667495727539,1012.5106000809882,-229.4140167236328,123.32111358642578,-32.3304443359375,-3.0822224617004395,-224.17501831054688,125.5667495727539,36
1709,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001709.jpg,-1155.7705078125,534.2450561523438,-32.74281079902326,-3.228436398493346,0,-37.632978691184114,0.8348961808190729,1238.853475109292,-32.16231918334961,-3.293491840362549,1245.5693686553902,36,32.55105209350586,69.23568725585938,-224.25137329101562,125.36744689941406,1017.3046728134334,-229.53176879882812,123.14998626708984,-32.44670486450195,-3.2543201446533203,-224.25137329101562,125.36744689941406,36
1710,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001710.jpg,-1160.6990966796875,534.9013061523438,-32.76519186716042,-3.406648546879908,0,-37.632978691184114,0.8348961808190729,1243.5853149798932,-32.52057647705078,-3.5158843994140625,1250.0719357414032,36,30.700706481933594,72.01469421386719,-223.86416625976562,126.35496520996094,1022.0419754356029,-229.735107421875,122.95588684082031,-32.64774703979492,-3.449875831604004,-223.86416625976562,126.35496520996094,36
1711,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001711.jpg,-1163.808837890625,535.2844848632812,-32.929214370814485,-3.6123882357771557,0,-37.632978691184114,0.8348961808190729,1246.5586342753606,-33.54689025878906,-1.9055979251861572,1251.4252895442028,36,29.75836181640625,70.35810852050781,-223.72608947753906,127.10574340820312,1024.8733867360168,-230.30751037597656,123.4536361694336,-33.21854019165039,-2.95316481590271,-223.72608947753906,127.10574340820312,36
1712,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001712.jpg,-1167.229736328125,535.7060546875,-33.589806956394575,-2.960646372298615,0,-37.632978691184114,0.8348961808190729,1249.8303849187573,-32.88459777832031,-3.2743887901306152,1255.881687024267,36,26.68899154663086,71.17003631591797,-223.56716918945312,126.99727630615234,1028.368565323115,-230.32420349121094,123.32231903076172,-33.23382568359375,-3.085378408432007,-223.56716918945312,126.99727630615234,36
1713,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001713.jpg,-1170.6358642578125,536.1257934570312,-33.49689366878294,-3.122078104595754,0,-37.632978691184114,0.8348961808190729,1253.0889367515297,-33.337318420410156,-2.754171371459961,1258.5068926539202,36,30.401264190673828,73.24493408203125,-223.6436767578125,126.89500427246094,1031.631737589854,-230.51466369628906,123.43317413330078,-33.42246627807617,-2.9756968021392822,-223.6436767578125,126.89500427246094,36
1714,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001714.jpg,-1173.7647705078125,536.5264282226562,-33.66304464654473,-2.978161640936235,0,-37.632978691184114,0.8348961808190729,1256.0895134813416,-31.993040084838867,-3.167736768722534,1262.8984425197511,36,28.83279037475586,70.10375213623047,-223.77867126464844,126.0308837890625,1034.8817230751906,-229.76535034179688,123.35444641113281,-32.6716423034668,-3.0553877353668213,-223.77867126464844,126.0308837890625,36
1715,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001715.jpg,-1177.1932373046875,536.9654541015625,-32.61650237181668,-3.0759120676320384,0,-37.632978691184114,0.8348961808190729,1259.3782426847315,-31.797672271728516,-3.0583696365356445,1266.3162048248012,36,30.45846939086914,69.47117614746094,-223.8909149169922,126.69059753417969,1037.8394749676656,-229.2760009765625,123.3424072265625,-32.180030822753906,-3.0688862800598145,-223.8909149169922,126.69059753417969,36
1716,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001716.jpg,-1180.6339111328125,537.4059448242188,-31.989240511429216,-3.0877621847471,0,-37.632978691184114,0.8348961808190729,1262.679540423741,-32.66602325439453,-3.141963005065918,1268.8665462761057,36,30.920787811279297,70.64541625976562,-223.77676391601562,126.72406005859375,1041.2661574518365,-229.40765380859375,123.30306243896484,-32.310386657714844,-3.109060287475586,-223.77676391601562,126.72406005859375,36
1717,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001717.jpg,-1183.7562255859375,537.7996215820312,-32.22191078370882,-3.132947262632341,0,-37.632978691184114,0.8348961808190729,1265.6735809037698,-32.81718444824219,-3.727841377258301,1271.9719609936699,36,25.661104202270508,72.23304748535156,-223.46351623535156,126.58451843261719,1044.633882606759,-229.59976196289062,123.04633331298828,-32.50090789794922,-3.366791009902954,-223.46351623535156,126.58451843261719,36
1718,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001718.jpg,-1187.179443359375,538.231201171875,-32.50024098735037,-3.445682954407968,0,-37.632978691184114,0.8348961808190729,1268.9569981087525,-30.678281784057617,-1.8986358642578125,1276.414970760582,36,38.02662658691406,66.27045440673828,-225.15577697753906,124.455810546875,1047.234266325172,-228.37391662597656,123.65686798095703,-31.27302360534668,-2.7575814723968506,-225.15577697753906,124.455810546875,36
1719,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001719.jpg,-1190.6114501953125,538.6638793945312,-30.895584498984185,-2.6749226080415665,0,-37.632978691184114,0.8348961808190729,1272.2497282124652,-30.845478057861328,-2.344965934753418,1279.7451624649548,36,32.438232421875,61.842079162597656,-223.4415283203125,125.20294952392578,1051.8401011128826,-227.96923828125,123.87889099121094,-30.866823196411133,-2.5365302562713623,-223.4415283203125,125.20294952392578,36
1720,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001720.jpg,-1193.80419921875,539.110595703125,-30.479839663218367,-2.420942075124498,0,-37.632978691184114,0.8348961808190729,1275.3323566319602,-30.481201171875,-2.0549416542053223,1283.0356723832808,36,34.20166015625,62.4009895324707,-223.96408081054688,124.8076171875,1054.6263856366177,-227.58477783203125,124.1501693725586,-30.480642318725586,-2.2663679122924805,-223.96408081054688,124.8076171875,36
1721,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001721.jpg,-1197.2916259765625,539.5985717773438,-30.093936865630457,-2.1135580799255944,0,-37.632978691184114,0.8348961808190729,1278.700307486485,-30.878520965576172,-1.381920337677002,1285.7602515206247,36,36.07560348510742,61.91522216796875,-223.87664794921875,125.24832153320312,1057.9332915289867,-227.62559509277344,124.60884857177734,-30.519710540771484,-1.80879545211792,-223.87664794921875,125.24832153320312,36
1722,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001722.jpg,-1200.4766845703125,540.0442504882812,-30.283162786781126,-1.5818443711101122,0,-37.632978691184114,0.8348961808190729,1281.7769743896072,-30.50200080871582,-2.4708828926086426,1289.6369375100626,36,34.86226272583008,62.82417297363281,-224.14749145507812,124.95867156982422,1060.9027906246242,-227.5239715576172,124.46781158447266,-30.416650772094727,-1.9507604837417603,-224.14749145507812,124.95867156982422,36
1723,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001723.jpg,-1205.586669921875,540.6799926757812,-30.226638638917937,-1.814101801105408,0,-37.632978691184114,0.8348961808190729,1286.6812165680556,-30.635934829711914,-2.4375269412994385,1294.4056049046699,36,36.8603630065918,63.462772369384766,-223.9327392578125,125.04987335205078,1066.017277382155,-227.56683349609375,124.34513854980469,-30.457618713378906,-2.0746397972106934,-223.9327392578125,125.04987335205078,36
1724,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001724.jpg,-1210.2296142578125,541.2576293945312,-30.349334249299257,-2.0019187097919717,0,-37.632978691184114,0.8348961808190729,1291.1388772383689,-30.354368209838867,-2.0759313106536865,1298.9676494914495,36,38.773292541503906,60.76923370361328,-224.67803955078125,125.25322723388672,1069.7530411382545,-227.46282958984375,124.38690185546875,-30.352296829223633,-2.0337328910827637,-224.67803955078125,125.25322723388672,36
1725,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001725.jpg,-1213.3311767578125,541.6336669921875,-30.245059035856457,-1.9688325530736392,0,-37.632978691184114,0.8348961808190729,1294.1134275820664,-30.647144317626953,-1.8717927932739258,1301.591220547213,36,39.890804290771484,61.59629821777344,-224.68832397460938,125.59197998046875,1072.6161362252888,-227.5889434814453,124.49383544921875,-30.476871490478516,-1.9277832508087158,-224.68832397460938,125.59197998046875,36
1726,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001726.jpg,-1216.754150390625,542.0486450195312,-30.45190577384821,-1.8527413764956313,0,-37.632978691184114,0.8348961808190729,1297.3970323235349,-30.696304321289062,-1.221989631652832,1304.5597712243516,36,42.439048767089844,60.95538330078125,-225.20391845703125,125.83309936523438,1075.3637723542056,-227.7066192626953,124.83977508544922,-30.593128204345703,-1.5827453136444092,-225.20391845703125,125.83309936523438,36
1727,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001727.jpg,-1220.1458740234375,542.4598999023438,-30.618312178321826,-1.440728990902545,0,-37.632978691184114,0.8348961808190729,1300.6515260758397,-31.128265380859375,-1.1237266063690186,1307.3813646639144,36,39.305267333984375,58.93531799316406,-223.97894287109375,126.83767700195312,1079.3935273523464,-227.9967041015625,125.11289978027344,-30.881591796875,-1.3106577396392822,-223.97894287109375,126.83767700195312,36
1728,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001728.jpg,-1223.382568359375,542.908935546875,-31.00024575932868,-1.1362253466950485,0,-37.632978691184114,0.8348961808190729,1303.7815589863646,-30.8402042388916,-1.1349494457244873,1310.7787910322293,36,41.216033935546875,58.96903991699219,-224.57821655273438,126.63381958007812,1082.0790661319782,-228.02638244628906,125.28842163085938,-30.910404205322266,-1.135687232017517,-224.57821655273438,126.63381958007812,36
1729,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001729.jpg,-1226.6282958984375,543.3593139648438,-30.998019226081183,-0.9611209466552312,0,-37.632978691184114,0.8348961808190729,1306.9210413153016,-30.982006072998047,-0.9030615091323853,1313.6938698684387,36,43.379737854003906,60.42491912841797,-224.85812377929688,126.48342895507812,1085.0479165687975,-228.10614013671875,125.48812103271484,-30.989177703857422,-0.9366233944892883,-224.85812377929688,126.48342895507812,36
1730,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001730.jpg,-1230.174560546875,543.8513793945312,-31.07376674335832,-0.7559604576233315,0,-37.632978691184114,0.8348961808190729,1310.3519853446483,-30.45749282836914,-0.5758812427520752,1317.4680583225183,36,43.13848114013672,60.05784225463867,-225.34654235839844,125.15721130371094,1088.5697738454094,-227.8020782470703,125.7486801147461,-30.6845703125,-0.6764228343963623,-225.34654235839844,125.15721130371094,36
1731,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001731.jpg,-1233.38525390625,544.3153686523438,-30.63662983181728,-0.47595698523058255,0,-37.632978691184114,0.8348961808190729,1313.4666069755556,-30.124147415161133,-0.6095255017280579,1320.9013705280897,36,40.29467010498047,59.986976623535156,-225.394775390625,124.32994842529297,1091.9856033764597,-227.44830322265625,125.89220428466797,-30.330615997314453,-0.5330144762992859,-225.394775390625,124.32994842529297,36
1732,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001732.jpg,-1236.892578125,544.8222045898438,-30.17439304337753,-0.34685731785092433,0,-37.632978691184114,0.8348961808190729,1316.8696892799426,-29.888521194458008,-0.19961020350456238,1324.3517554061768,36,40.68817901611328,58.32354736328125,-226.63986206054688,123.6747055053711,1094.5207929960538,-227.1241455078125,126.1422119140625,-30.005657196044922,-0.2835078537464142,-226.63986206054688,123.6747055053711,36
1733,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001733.jpg,-1240.111328125,545.2874145507812,-29.788408349802108,-0.08138469704485685,0,-37.632978691184114,0.8348961808190729,1319.9934566566867,-29.981428146362305,-0.5735217332839966,1327.5460581777281,36,40.897430419921875,58.40072250366211,-225.54736328125,123.56023406982422,1098.7237384874725,-227.02186584472656,126.1387710571289,-29.902254104614258,-0.28766581416130066,-225.54736328125,123.56023406982422,36
1734,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001734.jpg,-1243.4815673828125,545.7384643554688,-29.726418601684966,-0.13774137980857146,0,-37.632978691184114,0.8348961808190729,1323.250058552448,-29.71799087524414,-0.6961669325828552,1331.0945969116367,36,40.45354080200195,58.247772216796875,-226.3550567626953,123.04580688476562,1101.4605854436647,-226.84228515625,126.05567169189453,-29.721446990966797,-0.37156715989112854,-226.3550567626953,123.04580688476562,36
1735,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001735.jpg,-1246.5555419921875,546.14990234375,-29.543804193121705,-0.2807806606064946,0,-37.632978691184114,0.8348961808190729,1326.2210298456084,-29.785171508789062,-1.524054765701294,1334.345119443329,36,41.32579803466797,58.30082321166992,-225.69454956054688,122.58857727050781,1105.2426710755947,-226.80828857421875,125.6476058959961,-29.686145782470703,-0.7804700136184692,-225.69454956054688,122.58857727050781,36
1736,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001736.jpg,-1249.925537109375,546.6009521484375,-29.56018340477568,-0.8157128341263199,0,-37.632978691184114,0.8348961808190729,1329.4787832239267,-29.11605453491211,-0.4896959662437439,1337.7907048556847,36,42.1522102355957,53.49169921875,-228.0261993408203,120.03436279296875,1107.3560004290255,-226.42286682128906,125.75116729736328,-29.298385620117188,-0.6783955693244934,-228.0261993408203,120.03436279296875,36
1737,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001737.jpg,-1252.6943359375,546.9646606445312,-29.0774500643411,-0.6792951993289059,0,-37.632978691184114,0.8348961808190729,1332.1530773550198,-29.000144958496094,-0.25992533564567566,1340.4783551169094,36,45.948177337646484,53.17780685424805,-228.24334716796875,119.04637908935547,1110.2314551840102,-226.15830993652344,125.92333221435547,-29.031896591186523,-0.5074731707572937,-228.24334716796875,119.04637908935547,36
1738,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001738.jpg,-1255.7103271484375,547.36083984375,-28.794439493319828,-0.4655801857557178,0,-37.632978691184114,0.8348961808190729,1335.0666777061401,-29.29296112060547,-2.075185775756836,1343.8673676904298,36,47.579933166503906,56.80451965332031,-227.5598907470703,119.78304290771484,1113.515196261369,-226.21705627441406,125.33546447753906,-29.088163375854492,-1.0969291925430298,-227.5598907470703,119.78304290771484,36
1739,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001739.jpg,-1258.7388916015625,547.7586669921875,-28.957225193176996,-1.2115248695646168,0,-37.632978691184114,0.8348961808190729,1337.9929975987225,-30.09232521057129,-1.8237841129302979,1345.9618329161794,36,54.301456451416016,59.45947265625,-226.62075805664062,121.38817596435547,1116.7182443264585,-226.75657653808594,124.97943115234375,-29.6259765625,-1.4540528059005737,-226.62075805664062,121.38817596435547,36
1740,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001740.jpg,-1260.9417724609375,548.0135498046875,-29.737562611119152,-1.628187465815512,0,-37.632978691184114,0.8348961808190729,1340.1077881633398,-30.553150177001953,-1.5679413080215454,1347.5518458372687,36,54.18626403808594,61.61562728881836,-227.3660888671875,122.55950164794922,1117.7163507837056,-227.3498992919922,124.83097839355469,-30.218063354492188,-1.6033084392547607,-227.3660888671875,122.55950164794922,36
1741,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001741.jpg,-1263.365966796875,548.2939453125,-30.50390740740412,-1.7713948974061888,0,-37.632978691184114,0.8348961808190729,1342.435387125455,-30.24176788330078,-0.8227372169494629,1349.860889491355,36,43.29397201538086,58.56200408935547,-228.7156982421875,124.2029037475586,1118.192465435143,-227.4838104248047,125.08138275146484,-30.349468231201172,-1.3544962406158447,-228.7156982421875,124.2029037475586,36
1742,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001742.jpg,-1265.571044921875,548.549072265625,-30.579303428191675,-1.421608675098231,0,-37.632978691184114,0.8348961808190729,1344.5529789423051,-30.354373931884766,-1.0078966617584229,1351.9515843358618,36,44.64692687988281,61.31309127807617,-229.2749786376953,124.10340881347656,1119.849837352937,-227.58157348632812,125.19129180908203,-30.446786880493164,-1.24489164352417,-229.2749786376953,124.10340881347656,36
1743,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001743.jpg,-1267.686279296875,549.1079711914062,-30.628563134329767,-1.2688457944474303,0,-37.632978691184114,0.8348961808190729,1346.712473808912,-30.15475082397461,-1.2518866062164307,1354.392947795983,36,42.341278076171875,59.96303176879883,-229.3473358154297,124.56002807617188,1121.7792641841534,-227.48568725585938,125.17540740966797,-30.34941864013672,-1.2617213726043701,-229.3473358154297,124.56002807617188,36
1744,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001744.jpg,-1269.6151123046875,549.6177368164062,-30.429959717669274,-1.2839190080101122,0,-37.632978691184114,0.8348961808190729,1348.681794834847,-30.292823791503906,-0.6240591406822205,1355.981478053309,36,44.510372161865234,59.789527893066406,-228.2369384765625,124.62249755859375,1124.7619545118896,-227.48587036132812,125.44042205810547,-30.349166870117188,-0.9969725608825684,-228.2369384765625,124.62249755859375,36
1745,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001745.jpg,-1270.1434326171875,550.5604248046875,-30.400407543530772,-0.9479999814877615,0,-37.632978691184114,0.8348961808190729,1349.5481376585553,-29.77362823486328,-0.08308868110179901,1357.1018865831038,36,39.55588912963867,57.05027770996094,-229.9953155517578,123.6705093383789,1124.3411872566044,-227.16876220703125,125.87317657470703,-30.031143188476562,-0.5648097991943359,-229.9953155517578,123.6705093383789,36
1746,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001746.jpg,-1270.6246337890625,551.4190063476562,-29.948466410760826,-0.4200347874094902,0,-37.632978691184114,0.8348961808190729,1350.337470378873,-29.310823440551758,0.3076707124710083,1358.1545125748898,36,36.79951095581055,55.529685974121094,-230.8970184326172,122.3619613647461,1124.777072127747,-226.71112060546875,126.34773254394531,-29.57280158996582,-0.0907137468457222,-230.8970184326172,122.3619613647461,36
1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,-1271.106201171875,552.2782592773438,-29.353886458136888,0.13727211774740025,0,-37.632978691184114,0.8348961808190729,1351.1276672765257,-28.919391632080078,0.7639232873916626,1359.1159378791394,36,30.1268310546875,53.02944564819336,-231.87417602539062,121.25152587890625,1125.0721074643131,-226.2373504638672,126.86396026611328,-29.0979061126709,0.4247930347919464,-231.87417602539062,121.25152587890625,36
1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,-1271.03369140625,553.8015747070312,-28.786156432621294,0.7264263988541132,0,-37.632978691184114,0.8348961808190729,1351.683937052721,-28.84495735168457,1.3665399551391602,1359.4915662237145,36,31.207067489624023,51.61698532104492,-232.2982177734375,123.9058609008789,1124.180461016862,-225.96092224121094,127.46095275878906,-28.820798873901367,1.021348476409912,-232.2982177734375,123.9058609008789,36
1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,-1270.961181640625,555.3242797851562,-28.52161301164195,1.3996941682041977,0,-37.632978691184114,0.8348961808190729,1352.241447641809,-28.78837776184082,0.9984043836593628,1360.2464669447652,36,34.38517379760742,52.818763732910156,-232.365478515625,122.65534210205078,1125.1148582191688,-225.8192901611328,127.66447448730469,-28.678775787353516,1.2246253490447998,-232.365478515625,122.65534210205078,36
1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,-1270.8814697265625,556.9982299804688,-28.436587512123154,1.5567685933929238,0,-37.632978691184114,0.8348961808190729,1352.8560509175315,-28.847801208496094,1.3469864130020142,1360.6601111998978,36,34.79376220703125,51.897483825683594,-233.11489868164062,120.78655242919922,1125.7175860802865,-225.82020568847656,127.90859985351562,-28.678852081298828,1.468207836151123,-233.11489868164062,120.78655242919922,36
