frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1860,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001860.jpg,-1001.4046020507812,611.578369140625,-183.1731950523675,119.9011664456798,1422,1.2067136070966171,3.1204244762597,1172.7960268991385,-1.3858301639556885,4.5610527992248535,1169.8322813396587,36,56.47514343261719,58.891441345214844,-183.36097717285156,119.6867904663086,954.5431877993442,-183.29672241210938,119.05332946777344,-183.36097717285156,119.6867904663086,-183.63345336914062,119.36432647705078,36
1861,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001861.jpg,-997.9705200195312,611.0884399414062,-183.30265903369266,119.64523839722456,1422,1.2067136070966171,3.1204244762597,1169.6068792660162,-1.1526389122009277,5.092953681945801,1166.5660793380491,36,63.873779296875,67.05449676513672,-184.0101776123047,119.14498901367188,951.0729719229632,-183.06504821777344,119.5862045288086,-184.0101776123047,119.14498901367188,-185.15257263183594,118.31210327148438,36
1862,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001862.jpg,-994.8484497070312,610.64306640625,-184.12704072473178,118.98018299777323,1422,1.2067136070966171,3.1204244762597,1166.7088963500403,-0.8094311356544495,4.768870830535889,1164.129336159374,36,66.51358795166016,73.42155456542969,-184.92910766601562,118.20748901367188,947.872427330869,-182.72329711914062,119.26303100585938,-184.92910766601562,118.20748901367188,-186.20936584472656,116.8797836303711,36
1863,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001863.jpg,-991.6530151367188,610.1942138671875,-185.24214873565583,117.85517858754748,1422,1.2067136070966171,3.1204244762597,1163.7478364004392,-1.1478990316390991,4.884946823120117,1160.8185447346038,36,65.44953918457031,73.24935913085938,-185.55899047851562,117.51163482666016,944.7347248194517,-183.0631866455078,119.3800048828125,-185.55899047851562,117.51163482666016,-186.03750610351562,116.95690155029297,36
1864,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001864.jpg,-988.457275390625,609.7453002929688,-185.94843072291434,117.07754701748027,1422,1.2067136070966171,3.1204244762597,1160.787900987308,-1.5587761402130127,4.408172130584717,1157.7571794442035,36,65.68067932128906,72.39905548095703,-185.93258666992188,117.05067443847656,941.6973347908337,-183.47552490234375,118.90413665771484,-185.93258666992188,117.05067443847656,-185.9088592529297,117.00892639160156,36
1865,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001865.jpg,-984.9423828125,609.2515869140625,-186.31825380156195,116.61028245037973,1422,1.2067136070966171,3.1204244762597,1157.534028202795,-1.6238019466400146,4.359072685241699,1154.4740730073208,36,67.06928253173828,75.90837860107422,-186.47686767578125,116.40773010253906,938.3188402986498,-183.5416717529297,118.85575866699219,-186.47686767578125,116.40773010253906,-186.71853637695312,116.07997131347656,36
1866,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001866.jpg,-981.6387329101562,608.7694702148438,-186.90021074733235,115.92025009815914,1422,1.2067136070966171,3.1204244762597,1154.467816071005,-1.345009446144104,4.066975116729736,1151.7989806562696,36,63.5375862121582,70.14936828613281,-186.17030334472656,116.62083435058594,935.4038177270503,-183.264404296875,118.56461334228516,-186.17030334472656,116.62083435058594,-185.12576293945312,117.64977264404297,36
1867,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001867.jpg,-978.3348999023438,608.2872924804688,-186.42089266291364,116.2951308699052,1422,1.2067136070966171,3.1204244762597,1151.4029315260152,-2.2033090591430664,4.260444164276123,1147.9030081539427,36,65.77665710449219,73.720458984375,-186.28282165527344,116.57352447509766,932.2708427820443,-184.12387084960938,118.75880432128906,-186.28282165527344,116.57352447509766,-186.07489013671875,117.01210021972656,36
1868,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001868.jpg,-975.0260620117188,607.804443359375,-186.50066256322057,116.31218742377592,1422,1.2067136070966171,3.1204244762597,1148.33496632518,-2.484936237335205,4.251117706298828,1144.6016155105642,36,65.05059814453125,79.6960220336914,-186.80841064453125,116.0017318725586,929.0624160693349,-184.40679931640625,118.75028991699219,-186.80841064453125,116.0017318725586,-187.26454162597656,115.47694396972656,36
1869,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001869.jpg,-971.8385009765625,607.3480834960938,-187.09929233479545,115.66859051846826,1422,1.2067136070966171,3.1204244762597,1145.3855479919187,-2.810903310775757,4.169144153594971,1141.4198692436835,36,64.67964172363281,82.23600769042969,-187.26858520507812,115.20392608642578,926.1510807671425,-184.73353576660156,118.66883850097656,-187.26858520507812,115.20392608642578,-187.51832580566406,114.4188461303711,36
1870,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001870.jpg,-968.3466186523438,606.8482055664062,-187.5996794143282,114.76386643164393,1422,1.2067136070966171,3.1204244762597,1142.1562492738972,-2.8754234313964844,4.829156875610352,1137.788013554342,36,64.34048461914062,83.82706451416016,-187.66065979003906,114.4653549194336,922.9904863951714,-184.79898071289062,119.32941436767578,-187.66065979003906,114.4653549194336,-187.75035095214844,113.96525573730469,36
1871,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001871.jpg,-965.1505737304688,606.3906860351562,-188.00626019932085,113.95712928158238,1422,1.2067136070966171,3.1204244762597,1139.2020958863081,-2.918653964996338,4.734073638916016,1134.8484245288735,36,65.19161987304688,88.28626251220703,-188.4310760498047,113.33631896972656,919.9977103012782,-184.8430938720703,119.23489379882812,-188.4310760498047,113.33631896972656,-189.06597900390625,112.26288604736328,36
1872,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001872.jpg,-960.0160522460938,605.6102294921875,-188.87785166296976,112.68742194254233,1422,1.2067136070966171,3.1204244762597,1134.4351769680752,-2.754376173019409,5.364437103271484,1129.8871305395196,36,63.489341735839844,83.86531066894531,-188.41781616210938,113.0506820678711,915.4117902270887,-184.67982482910156,119.86587524414062,-188.41781616210938,113.0506820678711,-187.75074768066406,113.63134765625,36
1873,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001873.jpg,-955.33642578125,604.8989868164062,-188.75503807688764,112.48338017195046,1422,1.2067136070966171,3.1204244762597,1130.0938968081757,-2.9211153984069824,5.252338886260986,1125.4648043477446,36,63.895145416259766,71.1858139038086,-187.7737579345703,114.69338989257812,910.7436391912704,-184.84808349609375,119.75475311279297,-187.7737579345703,114.69338989257812,-186.33056640625,117.70663452148438,36
1874,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001874.jpg,-952.4466552734375,604.4921875,-187.87696242133256,114.62072694070629,1422,1.2067136070966171,3.1204244762597,1127.4319249247262,-4.673708915710449,4.145185470581055,1121.9135798684845,36,52.47900390625,66.75369262695312,-188.22018432617188,116.21371459960938,906.8946829673495,-186.6017608642578,118.64828491210938,-188.22018432617188,116.21371459960938,-188.63534545898438,118.3869400024414,36
1875,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001875.jpg,-949.5657348632812,604.086669921875,-188.4053240000886,116.50145818454712,1422,1.2067136070966171,3.1204244762597,1124.7793903407712,-4.395592212677002,3.9564270973205566,1119.5994403851862,36,56.82451629638672,69.59019470214844,-188.80987548828125,117.16820526123047,903.2381019426019,-186.32479858398438,118.46023559570312,-188.80987548828125,117.16820526123047,-189.38230895996094,118.1707763671875,36
1876,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001876.jpg,-946.4004516601562,603.6410522460938,-189.09314272580843,117.60949124426561,1422,1.2067136070966171,3.1204244762597,1121.86646444348,-3.5649032592773438,3.8801965713500977,1117.4309622200767,36,63.99526596069336,68.55034637451172,-187.7969207763672,117.98605346679688,900.7441894948148,-185.49560546875,118.38493347167969,-187.7969207763672,117.98605346679688,-185.72500610351562,118.54859924316406,36
1877,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001877.jpg,-944.13525390625,603.3463745117188,-187.76291374823938,118.51506347467219,1422,1.2067136070966171,3.1204244762597,1119.795796847789,-1.6609179973602295,4.663997650146484,1116.5475637927498,36,58.09305191040039,53.96143341064453,-186.08555603027344,119.24495697021484,899.4406744836219,-183.5941619873047,119.17034912109375,-186.08555603027344,119.24495697021484,-183.7574005126953,120.10897064208984,36
1878,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001878.jpg,-941.8670043945312,603.0512084960938,-185.6428771425544,119.94520956726795,1422,1.2067136070966171,3.1204244762597,1117.7231245706903,-2.644667625427246,5.393125534057617,1113.253691669546,36,59.981685638427734,55.90727615356445,-185.0158233642578,119.88139343261719,897.9291622479993,-184.579345703125,119.90038299560547,-185.0158233642578,119.88139343261719,-184.1053466796875,119.79531860351562,36
1879,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001879.jpg,-939.384521484375,602.728271484375,-184.42049721715225,120.56634260327165,1422,1.2067136070966171,3.1204244762597,1115.4557103375316,-3.0816192626953125,4.077250957489014,1111.326310804627,36,55.88237762451172,53.03300476074219,-184.0388946533203,120.38204956054688,896.2169903416191,-185.0178680419922,118.58548736572266,-184.0388946533203,120.38204956054688,-183.52508544921875,120.13978576660156,36
1880,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001880.jpg,-937.8533935546875,602.5272827148438,-183.3508444299029,121.02206615154816,1422,1.2067136070966171,3.1204244762597,1114.056760926548,-2.366828441619873,4.469522953033447,1110.318962063767,36,55.48655700683594,52.633575439453125,-183.41807556152344,120.62532806396484,895.2106695810681,-184.30471801757812,118.97879791259766,-183.41807556152344,120.62532806396484,-183.51025390625,120.09230041503906,36
1881,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001881.jpg,-936.1751708984375,602.3069458007812,-182.74643016599128,121.16734732836278,1422,1.2067136070966171,3.1204244762597,1112.5238355811205,-2.956249237060547,3.768421173095703,1108.6685353207738,36,56.31822967529297,53.113792419433594,-183.0780487060547,120.66697692871094,893.9420199708355,-184.8955841064453,118.27859497070312,-183.0780487060547,120.66697692871094,-183.54620361328125,119.97893524169922,36
1882,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001882.jpg,-934.6356811523438,602.1048583984375,-182.48768252720689,121.08439296688299,1422,1.2067136070966171,3.1204244762597,1111.1180584934061,-3.140035629272461,4.919773101806641,1106.4873084356582,36,62.327964782714844,60.481346130371094,-183.33114624023438,120.355224609375,892.4915763386211,-185.08074951171875,119.43083190917969,-183.33114624023438,120.355224609375,-184.64950561523438,119.2116470336914,36
1883,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001883.jpg,-933.7686157226562,601.9785766601562,-182.9480909132019,120.590522138728,1422,1.2067136070966171,3.1204244762597,1110.3197525453606,-3.675257682800293,5.309002876281738,1105.0286127287773,36,49.62726593017578,60.40983581542969,-185.14688110351562,119.90269470214844,890.410948669075,-185.6171875,119.82081604003906,-185.14688110351562,119.90269470214844,-187.7821044921875,118.87515258789062,36
1884,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001884.jpg,-932.977783203125,601.8634033203125,-185.30084033850002,119.96775976860451,1422,1.2067136070966171,3.1204244762597,1109.5917396933057,-2.993807315826416,4.843502998352051,1105.125765145122,36,60.69273376464844,57.90528106689453,-184.8899383544922,119.79173278808594,889.9598413074624,-184.93707275390625,119.35617065429688,-184.8899383544922,119.79173278808594,-184.24404907226562,119.54519653320312,36
1885,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001885.jpg,-932.1132202148438,601.7374877929688,-184.94251691422363,119.8136783881262,1422,1.2067136070966171,3.1204244762597,1108.795962909007,-3.477426052093506,4.9516167640686035,1103.864943758975,36,60.959205627441406,58.18352508544922,-184.6863250732422,119.67969512939453,889.396806295532,-185.42189025878906,119.46501922607422,-184.6863250732422,119.67969512939453,-184.2991943359375,119.48973846435547,36
1886,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001886.jpg,-931.9306030273438,601.6796264648438,-184.67590029934752,119.6689690091512,1422,1.2067136070966171,3.1204244762597,1108.6110093179366,-2.4159326553344727,4.883249759674072,1104.610084004851,36,58.718238830566406,56.727455139160156,-184.39007568359375,119.7340316772461,889.431501778829,-184.3616485595703,119.39745330810547,-184.39007568359375,119.7340316772461,-183.98414611816406,119.82429504394531,36
1887,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001887.jpg,-931.7485961914062,601.6218872070312,-184.3098509286516,119.73915443680927,1422,1.2067136070966171,3.1204244762597,1108.426637613917,-3.0225963592529297,4.638531684875488,1104.0476029296588,36,64.452392578125,60.770782470703125,-184.54930114746094,119.4773178100586,889.252591963139,-184.96949768066406,119.15348815917969,-184.54930114746094,119.4773178100586,-184.92369079589844,119.08355712890625,36
1888,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001888.jpg,-931.551513671875,601.5593872070312,-184.52735522390728,119.41854046548582,1422,1.2067136070966171,3.1204244762597,1108.2270086362682,-3.349468231201172,3.848127603530884,1104.000809337137,36,59.71192169189453,54.40074920654297,-184.2819366455078,119.66899871826172,889.1738678498277,-185.29815673828125,118.36419677734375,-184.2819366455078,119.66899871826172,-183.93743896484375,119.99946594238281,36
1889,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001889.jpg,-931.604736328125,601.541259765625,-184.20071544559053,119.67118753968754,1422,1.2067136070966171,3.1204244762597,1108.262016509937,-2.3792569637298584,3.971303939819336,1104.7849761857035,36,54.301963806152344,53.134117126464844,-183.85433959960938,119.82708740234375,889.4825460138571,-184.32911682128906,118.48809814453125,-183.85433959960938,119.82708740234375,-183.40615844726562,120.03453826904297,36
1890,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001890.jpg,-931.6572265625,601.5233764648438,-183.6895613644801,119.86741937994742,1422,1.2067136070966171,3.1204244762597,1108.2965414623454,-2.2159461975097656,4.1444315910339355,1104.8632030369454,36,53.791770935058594,51.18833923339844,-183.50784301757812,119.99844360351562,889.7155506484942,-184.16720581054688,118.66211700439453,-183.50784301757812,119.99844360351562,-183.26438903808594,120.17047882080078,36
1891,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001891.jpg,-931.7149658203125,601.5037231445312,-183.29884468323124,120.07107821541626,1422,1.2067136070966171,3.1204244762597,1108.3345307581008,-2.2025935649871826,4.323028564453125,1104.8158363070593,36,52.83396530151367,51.67510986328125,-183.25936889648438,120.13949584960938,889.88611624513,-184.1551971435547,118.84156799316406,-183.25936889648438,120.13949584960938,-183.2061767578125,120.2323989868164,36
1892,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001892.jpg,-931.7185668945312,601.5115966796875,-183.0406644997574,120.22914386460157,1422,1.2067136070966171,3.1204244762597,1108.3418127861248,-1.2634714841842651,4.5916924476623535,1105.4682522096452,36,58.1536979675293,60.26162338256836,-183.4929656982422,119.81591796875,889.8720566319289,-183.2178497314453,119.11133575439453,-183.4929656982422,119.81591796875,-184.17428588867188,119.15765380859375,36
1893,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001893.jpg,-931.7218627929688,601.518798828125,-183.386320575573,119.8022004144217,1422,1.2067136070966171,3.1204244762597,1108.3484754763765,-1.8989777565002441,4.965187072753906,1104.738344240807,36,53.82053756713867,53.94367980957031,-183.3943328857422,119.82608795166016,889.9561560709429,-183.85504150390625,119.48590087890625,-183.3943328857422,119.82608795166016,-183.40518188476562,119.85832214355469,36
1894,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001894.jpg,-931.7251586914062,601.5260009765625,-183.28967757587307,119.818291899728,1422,1.2067136070966171,3.1204244762597,1108.3551381831771,-1.3162503242492676,4.68206787109375,1105.3883558522634,36,55.834346771240234,55.83313751220703,-183.47706604003906,119.73273468017578,889.9437957561983,-183.273681640625,119.2036361694336,-183.47706604003906,119.73273468017578,-183.74366760253906,119.61148071289062,36
1895,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001895.jpg,-931.6865844726562,601.5068969726562,-183.41876608161039,119.70377622614237,1422,1.2067136070966171,3.1204244762597,1108.312354920218,-2.2919297218322754,4.386439323425293,1104.6842377904331,36,55.5657958984375,53.24299621582031,-183.46397399902344,119.87030792236328,889.837557499108,-184.251220703125,118.90917205810547,-183.46397399902344,119.87030792236328,-183.52755737304688,120.09431457519531,36
1896,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001896.jpg,-931.6513671875,601.4894409179688,-183.41685885705175,119.88244811006014,1422,1.2067136070966171,3.1204244762597,1108.2732870286086,-1.5375988483428955,4.064680099487305,1105.4537380157917,36,60.21101760864258,56.493446350097656,-183.70704650878906,119.76673126220703,889.6501985801092,-183.49819946289062,118.58824157714844,-183.70704650878906,119.76673126220703,-184.14865112304688,119.59884643554688,36
1897,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001897.jpg,-931.61279296875,601.4703369140625,-183.7315631794022,119.7502587513861,1422,1.2067136070966171,3.1204244762597,1108.2305038044803,-1.7617026567459106,4.372437477111816,1105.0560853035659,36,59.86106872558594,56.437339782714844,-183.8404998779297,119.75313568115234,889.5025937443755,-183.7235870361328,118.89680480957031,-183.8404998779297,119.75313568115234,-184.0004425048828,119.75724029541016,36
1898,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001898.jpg,-931.3216552734375,601.2086791992188,-183.89172392666262,119.73736716963057,1422,1.2067136070966171,3.1204244762597,1107.8441764095458,-2.0308549404144287,4.110210418701172,1104.5849777195185,36,54.911537170410156,52.152870178222656,-183.6584930419922,119.94073486328125,889.1676098482578,-183.9940185546875,118.63539123535156,-183.6584930419922,119.94073486328125,-183.34808349609375,120.20736694335938,36
1899,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001899.jpg,-931.0307006835938,600.9471435546875,-183.65286969438887,119.97508230748785,1422,1.2067136070966171,3.1204244762597,1107.458072636373,-2.0584731101989746,4.249892711639404,1104.1000900128242,36,54.265235900878906,53.87971496582031,-183.55477905273438,120.01807403564453,888.8267678948216,-184.02304077148438,118.77595520019531,-183.55477905273438,120.01807403564453,-183.42205810546875,120.07792663574219,36
1900,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001900.jpg,-930.4243774414062,600.5040283203125,-183.52518237477904,120.06306073538869,1422,1.2067136070966171,3.1204244762597,1106.70848011115,-3.18798828125,3.678030252456665,1102.7096595897112,36,56.297935485839844,58.09979248046875,-183.6030731201172,120.11735534667969,887.9827792017295,-185.15496826171875,118.20560455322266,-183.6030731201172,120.11735534667969,-183.7144317626953,120.19886016845703,36
1901,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001901.jpg,-929.8704833984375,600.0991821289062,-183.59260785833126,120.17580576455173,1422,1.2067136070966171,3.1204244762597,1106.0236814246698,-3.82257342338562,3.733562469482422,1101.4611585893215,36,60.93488311767578,64.89247131347656,-185.9161834716797,119.69537353515625,885.5821925100418,-185.79071044921875,118.26188659667969,-185.9161834716797,119.69537353515625,-189.48980712890625,118.91259002685547,36
1902,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001902.jpg,-929.263916015625,599.6558227539062,-186.47788900755714,119.63515911332237,1422,1.2067136070966171,3.1204244762597,1105.2737552248195,-3.2236151695251465,3.539456367492676,1101.3198268735907,36,65.39649200439453,66.60135650634766,-186.23721313476562,119.26036834716797,884.798549845476,-185.19285583496094,118.06846618652344,-186.23721313476562,119.26036834716797,-185.8528594970703,118.66636657714844,36
1903,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001903.jpg,-928.1654663085938,598.9690551757812,-186.73998983770133,119.10876882371332,1422,1.2067136070966171,3.1204244762597,1103.9783691303635,-3.8938961029052734,4.193877220153809,1099.10665897475,36,59.01750183105469,63.93571090698242,-187.60128784179688,119.0141830444336,882.4919159464408,-185.86434936523438,118.72364044189453,-187.60128784179688,119.0141830444336,-188.7921905517578,118.87521362304688,36
1904,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001904.jpg,-926.9625244140625,598.2169189453125,-188.3126269081084,118.83983562992314,1422,1.2067136070966171,3.1204244762597,1102.5597363127924,-3.815119504928589,4.421619415283203,1097.6310805249757,36,63.7852783203125,69.83812713623047,-189.4156951904297,118.64775848388672,879.7510471511308,-185.7867889404297,118.95213317871094,-189.4156951904297,118.64775848388672,-191.09552001953125,118.3394775390625,36
1905,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001905.jpg,-925.8631591796875,597.5296020507812,-190.39347307326855,118.42753661086219,1422,1.2067136070966171,3.1204244762597,1101.2632834221447,-4.141073226928711,4.384193420410156,1096.0807814720567,36,65.47285461425781,69.49256134033203,-190.82080078125,118.4040756225586,877.4101314180607,-186.1139678955078,118.91549682617188,-190.82080078125,118.4040756225586,-191.47683715820312,118.36771392822266,36
1906,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001906.jpg,-924.2528076171875,596.4736328125,-191.9013655559524,118.17830075768016,1422,1.2067136070966171,3.1204244762597,1099.3376893691907,-4.150378704071045,4.439935684204102,1094.1171684180883,36,61.84895706176758,69.06501007080078,-191.26275634765625,118.2024917602539,875.2243710178136,-186.12445068359375,118.97197723388672,-191.26275634765625,118.2024917602539,-190.35324096679688,118.23930358886719,36
1907,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001907.jpg,-922.49072265625,595.318115234375,-192.1905525551076,117.98240365569997,1422,1.2067136070966171,3.1204244762597,1097.2306314985578,-3.7631819248199463,4.311636924743652,1092.405122425913,36,61.97383499145508,71.83048248291016,-191.53846740722656,117.83616638183594,873.0865999049878,-185.738525390625,118.84447479248047,-191.53846740722656,117.83616638183594,-190.5958251953125,117.6053237915039,36
1908,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001908.jpg,-920.7365112304688,594.1677856445312,-192.3102581648217,117.58177690617141,1422,1.2067136070966171,3.1204244762597,1095.1330024101487,-4.334670543670654,3.9336795806884766,1090.0314828366818,36,62.60496139526367,68.092529296875,-191.54257202148438,117.9373779296875,870.9300788303055,-186.31117248535156,118.46723175048828,-191.54257202148438,117.9373779296875,-190.41476440429688,118.46165466308594,36
1909,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001909.jpg,-918.4950561523438,592.7299194335938,-192.13041889926055,117.7660882354588,1422,1.2067136070966171,3.1204244762597,1092.470000431357,-4.142118453979492,4.011114120483398,1087.4884488613775,36,62.96361541748047,68.51116180419922,-191.44190979003906,118.0363540649414,868.2973330822397,-186.1199951171875,118.5455551147461,-191.44190979003906,118.0363540649414,-190.4258270263672,118.44222259521484,36
1910,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001910.jpg,-916.0435791015625,591.1573486328125,-191.86461442199231,117.92827898601266,1422,1.2067136070966171,3.1204244762597,1089.557489830445,-3.395660638809204,3.818568229675293,1085.3078208691952,36,65.8595962524414,64.88932800292969,-189.43797302246094,118.43634796142578,866.8453444884708,-185.3748779296875,118.35383605957031,-189.43797302246094,118.43634796142578,-185.7037811279297,119.16192626953125,36
1911,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001911.jpg,-913.8124389648438,589.7261352539062,-189.2785540243785,118.4473282446306,1422,1.2067136070966171,3.1204244762597,1086.9067620961882,-3.3788866996765137,3.7885446548461914,1082.6874494364488,36,64.98956298828125,60.72456359863281,-187.54820251464844,119.04129028320312,865.4501513268572,-185.35935974121094,118.32461547851562,-187.54820251464844,119.04129028320312,-184.96798706054688,119.85249328613281,36
1912,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001912.jpg,-911.0809936523438,587.9526977539062,-186.97512701183877,119.1922202966368,1422,1.2067136070966171,3.1204244762597,1083.6501505023593,-2.9560348987579346,3.8969571590423584,1079.7277660748643,36,61.297706604003906,52.29505157470703,-185.72628784179688,119.77094268798828,863.3270556504691,-184.93836975097656,118.43419647216797,-185.72628784179688,119.77094268798828,-183.97689819335938,120.475830078125,36
1913,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001913.jpg,-908.3471069335938,586.1776733398438,-184.85544687904178,120.05961108058617,1422,1.2067136070966171,3.1204244762597,1080.3906274642231,-2.3060219287872314,3.635866165161133,1077.1561654760335,36,58.87196731567383,51.56489944458008,-184.35430908203125,120.26052856445312,860.9554907987903,-184.28970336914062,118.1739501953125,-184.35430908203125,120.26052856445312,-183.66607666015625,120.52035522460938,36
1914,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001914.jpg,-905.85693359375,584.5609130859375,-183.36365867508383,120.5980042609321,1422,1.2067136070966171,3.1204244762597,1077.4216917567433,-2.088430404663086,3.976348400115967,1074.1861775819252,36,60.93680191040039,54.08002471923828,-183.63626098632812,120.45985412597656,858.4826689393758,-184.07325744628906,118.51515197753906,-183.63626098632812,120.45985412597656,-184.0337371826172,120.26559448242188,36
1915,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001915.jpg,-903.2526245117188,582.8994140625,-182.71122274259423,120.76316599404213,1422,1.2067136070966171,3.1204244762597,1074.3325235121422,-2.0509090423583984,4.27440881729126,1070.9675198902792,36,61.72406768798828,52.203128814697266,-183.22235107421875,120.58837127685547,855.672305820418,-184.0369415283203,118.81397247314453,-183.22235107421875,120.58837127685547,-183.9759063720703,120.35234832763672,36
1916,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001916.jpg,-900.39013671875,581.0732421875,-182.4207304153865,120.84814428325383,1422,1.2067136070966171,3.1204244762597,1070.9371316832044,-2.522947311401367,4.361959457397461,1067.127636903127,36,63.80180358886719,56.23765563964844,-183.21957397460938,120.44792938232422,852.3551459712162,-184.5100555419922,118.9021987915039,-183.21957397460938,120.44792938232422,-184.4287567138672,119.86067962646484,36
1917,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001917.jpg,-897.5337524414062,579.2509765625,-182.6108950108876,120.60764497745544,1422,1.2067136070966171,3.1204244762597,1067.5489863984117,-2.447840452194214,5.003354072570801,1063.4562152608332,36,67.22502899169922,60.81037521362305,-183.70472717285156,120.0688247680664,848.7638810896827,-184.4359588623047,119.54422760009766,-183.70472717285156,120.0688247680664,-185.42193603515625,119.23444366455078,36
1918,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001918.jpg,-893.4937133789062,576.67236328125,-183.35938737711336,120.09437015030873,1422,1.2067136070966171,3.1204244762597,1062.756171732679,-2.507967948913574,4.70259428024292,1058.7752430098208,36,66.98910522460938,64.97084045410156,-184.28555297851562,119.55305480957031,843.7619788519348,-184.4971923828125,119.2441635131836,-184.28555297851562,119.55305480957031,-185.69668579101562,118.6924819946289,36
1919,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001919.jpg,-889.0574340820312,573.8408203125,-184.16160946052676,119.44527532325212,1422,1.2067136070966171,3.1204244762597,1057.4932732098696,-2.814143180847168,5.276747226715088,1052.9445739787343,36,68.91336059570312,70.766845703125,-185.287353515625,118.69541931152344,838.1227012513059,-184.80438232421875,119.81895446777344,-185.287353515625,118.69541931152344,-187.0325469970703,117.45011138916016,36
1920,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001920.jpg,-886.1267700195312,572.0022583007812,-185.43091294270062,118.40557959694458,1422,1.2067136070966171,3.1204244762597,1054.0338002267847,-2.8135361671447754,5.025332450866699,1049.6214096258614,36,69.82273864746094,70.26705932617188,-186.15072631835938,118.10689544677734,834.2586302675644,-184.80459594726562,119.56805419921875,-186.15072631835938,118.10689544677734,-187.2652130126953,117.63774108886719,36
